Tid	Kanal A
1.93022833	0.07874016
1.93039500	0.07874016
1.93056167	0.07874016
1.93072834	0.07874016
1.93089501	0.07874016
1.93106169	0.07874016
1.93122836	0.07874016
1.93139503	0.00000000
1.93156170	0.07874016
1.93172837	0.07874016
1.93189505	0.07874016
1.93206172	0.07874016
1.93222839	0.07874016
1.93239506	0.07874016
1.93256173	0.07874016
1.93272841	0.07874016
1.93289508	0.07874016
1.93306175	0.07874016
1.93322842	0.07874016
1.93339509	0.07874016
1.93356177	0.07874016
1.93372844	0.07874016
1.93389511	0.07874016
1.93406178	0.07874016
1.93422845	0.07874016
1.93439513	0.07874016
1.93456180	0.07874016
1.93472847	0.07874016
1.93489514	0.07874016
1.93506181	0.07874016
1.93522849	0.07874016
1.93539516	0.07874016
1.93556183	0.07874016
1.93572850	0.07874016
1.93589517	0.07874016
1.93606185	0.07874016
1.93622852	0.00000000
1.93639519	0.07874016
1.93656186	0.07874016
1.93672853	0.07874016
1.93689521	0.07874016
1.93706188	0.07874016
1.93722855	0.07874016
1.93739522	0.07874016
1.93756189	0.07874016
1.93772857	0.00000000
1.93789524	0.07874016
1.93806191	0.07874016
1.93822858	0.07874016
1.93839525	0.07874016
1.93856193	0.07874016
1.93872860	0.07874016
1.93889527	0.07874016
1.93906194	0.07874016
1.93922861	0.07874016
1.93939529	0.07874016
1.93956196	0.07874016
1.93972863	0.07874016
1.93989530	0.07874016
1.94006197	0.07874016
1.94022865	0.07874016
1.94039532	0.07874016
1.94056199	0.07874016
1.94072866	0.07874016
1.94089533	0.07874016
1.94106201	0.07874016
1.94122868	0.07874016
1.94139535	0.07874016
1.94156202	0.07874016
1.94172869	0.07874016
1.94189537	0.07874016
1.94206204	0.07874016
1.94222871	0.07874016
1.94239538	0.07874016
1.94256205	0.00000000
1.94272873	0.07874016
1.94289540	0.07874016
1.94306207	0.07874016
1.94322874	0.07874016
1.94339541	0.07874016
1.94356209	0.07874016
1.94372876	0.07874016
1.94389543	0.07874016
1.94406210	0.00000000
1.94422877	0.07874016
1.94439545	0.07874016
1.94456212	0.07874016
1.94472879	0.07874016
1.94489546	0.07874016
1.94506213	0.07874016
1.94522881	0.07874016
1.94539548	0.07874016
1.94556215	0.07874016
1.94572882	0.07874016
1.94589549	0.07874016
1.94606217	0.07874016
1.94622884	0.07874016
1.94639551	0.07874016
1.94656218	0.07874016
1.94672885	0.07874016
1.94689553	0.07874016
1.94706220	0.07874016
1.94722887	0.07874016
1.94739554	0.07874016
1.94756221	0.07874016
1.94772889	0.07874016
1.94789556	0.07874016
1.94806223	0.07874016
1.94822890	0.07874016
1.94839557	0.07874016
1.94856225	0.07874016
1.94872892	0.15748030
1.94889559	0.07874016
1.94906226	0.07874016
1.94922893	0.07874016
1.94939561	0.07874016
1.94956228	0.07874016
1.94972895	0.07874016
1.94989562	0.07874016
1.95006229	0.07874016
1.95022897	0.07874016
1.95039564	0.07874016
1.95056231	0.07874016
1.95072898	0.07874016
1.95089565	0.07874016
1.95106233	0.07874016
1.95122900	0.07874016
1.95139567	0.07874016
1.95156234	0.07874016
1.95172901	0.07874016
1.95189569	0.07874016
1.95206236	0.07874016
1.95222903	0.07874016
1.95239570	0.07874016
1.95256237	0.07874016
1.95272905	0.07874016
1.95289572	0.07874016
1.95306239	0.07874016
1.95322906	0.07874016
1.95339573	0.07874016
1.95356241	0.07874016
1.95372908	0.07874016
1.95389575	0.07874016
1.95406242	0.07874016
1.95422909	0.07874016
1.95439577	0.07874016
1.95456244	0.07874016
1.95472911	0.07874016
1.95489578	0.07874016
1.95506245	0.07874016
1.95522913	0.07874016
1.95539580	0.07874016
1.95556247	0.07874016
1.95572914	0.07874016
1.95589581	0.07874016
1.95606248	0.15748030
1.95622916	0.07874016
1.95639583	0.15748030
1.95656250	0.15748030
1.95672917	0.15748030
1.95689584	0.15748030
1.95706252	0.15748030
1.95722919	0.15748030
1.95739586	0.15748030
1.95756253	0.15748030
1.95772920	0.15748030
1.95789588	0.07874016
1.95806255	0.15748030
1.95822922	0.15748030
1.95839589	0.15748030
1.95856256	0.15748030
1.95872924	0.15748030
1.95889591	0.15748030
1.95906258	0.15748030
1.95922925	0.15748030
1.95939592	0.15748030
1.95956260	0.15748030
1.95972927	0.15748030
1.95989594	0.15748030
1.96006261	0.15748030
1.96022928	0.15748030
1.96039596	0.15748030
1.96056263	0.15748030
1.96072930	0.15748030
1.96089597	0.15748030
1.96106264	0.15748030
1.96122932	0.15748030
1.96139599	0.15748030
1.96156266	0.15748030
1.96172933	0.15748030
1.96189600	0.15748030
1.96206268	0.15748030
1.96222935	0.07874016
1.96239602	0.15748030
1.96256269	0.15748030
1.96272936	0.15748030
1.96289604	0.15748030
1.96306271	0.07874016
1.96322938	0.07874016
1.96339605	0.15748030
1.96356272	0.15748030
1.96372940	0.07874016
1.96389607	0.15748030
1.96406274	0.15748030
1.96422941	0.07874016
1.96439608	0.15748030
1.96456276	0.15748030
1.96472943	0.15748030
1.96489610	0.15748030
1.96506277	0.15748030
1.96522944	0.15748030
1.96539612	0.15748030
1.96556279	0.07874016
1.96572946	0.15748030
1.96589613	0.15748030
1.96606280	0.15748030
1.96622948	0.07874016
1.96639615	0.15748030
1.96656282	0.07874016
1.96672949	0.15748030
1.96689616	0.15748030
1.96706284	0.15748030
1.96722951	0.15748030
1.96739618	0.15748030
1.96756285	0.15748030
1.96772952	0.15748030
1.96789620	0.15748030
1.96806287	0.15748030
1.96822954	0.15748030
1.96839621	0.15748030
1.96856288	0.15748030
1.96872956	0.15748030
1.96889623	0.15748030
1.96906290	0.15748030
1.96922957	0.15748030
1.96939624	0.15748030
1.96956292	0.15748030
1.96972959	0.15748030
1.96989626	0.15748030
1.97006293	0.15748030
1.97022960	0.15748030
1.97039628	0.15748030
1.97056295	0.15748030
1.97072962	0.15748030
1.97089629	0.15748030
1.97106296	0.15748030
1.97122964	0.15748030
1.97139631	0.07874016
1.97156298	0.07874016
1.97172965	0.07874016
1.97189632	0.07874016
1.97206300	0.07874016
1.97222967	0.07874016
1.97239634	0.07874016
1.97256301	0.07874016
1.97272968	0.07874016
1.97289636	0.07874016
1.97306303	0.15748030
1.97322970	0.07874016
1.97339637	0.15748030
1.97356304	0.15748030
1.97372972	0.15748030
1.97389639	0.15748030
1.97406306	0.15748030
1.97422973	0.07874016
1.97439640	0.07874016
1.97456308	0.07874016
1.97472975	0.07874016
1.97489642	0.07874016
1.97506309	0.07874016
1.97522976	0.07874016
1.97539644	0.07874016
1.97556311	0.15748030
1.97572978	0.07874016
1.97589645	0.15748030
1.97606312	0.15748030
1.97622980	0.15748030
1.97639647	0.15748030
1.97656314	0.15748030
1.97672981	0.15748030
1.97689648	0.15748030
1.97706316	0.15748030
1.97722983	0.15748030
1.97739650	0.15748030
1.97756317	0.15748030
1.97772984	0.15748030
1.97789652	0.15748030
1.97806319	0.15748030
1.97822986	0.15748030
1.97839653	0.15748030
1.97856320	0.15748030
1.97872988	0.15748030
1.97889655	0.15748030
1.97906322	0.15748030
1.97922989	0.15748030
1.97939656	0.15748030
1.97956324	0.15748030
1.97972991	0.15748030
1.97989658	0.15748030
1.98006325	0.15748030
1.98022992	0.15748030
1.98039660	0.15748030
1.98056327	0.15748030
1.98072994	0.15748030
1.98089661	0.15748030
1.98106328	0.15748030
1.98122996	0.15748030
1.98139663	0.15748030
1.98156330	0.15748030
1.98172997	0.15748030
1.98189664	0.15748030
1.98206332	0.15748030
1.98222999	0.15748030
1.98239666	0.15748030
1.98256333	0.15748030
1.98273000	0.15748030
1.98289668	0.23622050
1.98306335	0.23622050
1.98323002	0.23622050
1.98339669	0.23622050
1.98356336	0.23622050
1.98373004	0.23622050
1.98389671	0.23622050
1.98406338	0.23622050
1.98423005	0.15748030
1.98439672	0.23622050
1.98456340	0.15748030
1.98473007	0.23622050
1.98489674	0.23622050
1.98506341	0.23622050
1.98523008	0.23622050
1.98539676	0.23622050
1.98556343	0.23622050
1.98573010	0.23622050
1.98589677	0.23622050
1.98606344	0.23622050
1.98623012	0.23622050
1.98639679	0.23622050
1.98656346	0.23622050
1.98673013	0.23622050
1.98689680	0.23622050
1.98706348	0.15748030
1.98723015	0.15748030
1.98739682	0.15748030
1.98756349	0.15748030
1.98773016	0.15748030
1.98789684	0.15748030
1.98806351	0.15748030
1.98823018	0.15748030
1.98839685	0.23622050
1.98856352	0.15748030
1.98873020	0.15748030
1.98889687	0.23622050
1.98906354	0.23622050
1.98923021	0.15748030
1.98939688	0.15748030
1.98956356	0.15748030
1.98973023	0.15748030
1.98989690	0.15748030
1.99006357	0.15748030
1.99023024	0.15748030
1.99039692	0.15748030
1.99056359	0.15748030
1.99073026	0.15748030
1.99089693	0.15748030
1.99106360	0.15748030
1.99123028	0.15748030
1.99139695	0.15748030
1.99156362	0.15748030
1.99173029	0.15748030
1.99189696	0.15748030
1.99206364	0.15748030
1.99223031	0.15748030
1.99239698	0.15748030
1.99256365	0.15748030
1.99273032	0.15748030
1.99289699	0.15748030
1.99306367	0.15748030
1.99323034	0.15748030
1.99339701	0.15748030
1.99356368	0.15748030
1.99373035	0.15748030
1.99389703	0.15748030
1.99406370	0.15748030
1.99423037	0.15748030
1.99439704	0.15748030
1.99456371	0.15748030
1.99473039	0.15748030
1.99489706	0.15748030
1.99506373	0.23622050
1.99523040	0.15748030
1.99539707	0.23622050
1.99556375	0.23622050
1.99573042	0.23622050
1.99589709	0.23622050
1.99606376	0.23622050
1.99623043	0.23622050
1.99639711	0.23622050
1.99656378	0.23622050
1.99673045	0.23622050
1.99689712	0.23622050
1.99706379	0.23622050
1.99723047	0.23622050
1.99739714	0.23622050
1.99756381	0.23622050
1.99773048	0.23622050
1.99789715	0.23622050
1.99806383	0.31496060
1.99823050	0.31496060
1.99839717	0.31496060
1.99856384	0.23622050
1.99873051	0.31496060
1.99889719	0.31496060
1.99906386	0.31496060
1.99923053	0.23622050
1.99939720	0.23622050
1.99956387	0.23622050
1.99973055	0.23622050
1.99989722	0.23622050
2.00006389	0.31496060
2.00023056	0.31496060
2.00039723	0.23622050
2.00056391	0.31496060
2.00073058	0.31496060
2.00089725	0.31496060
2.00106392	0.31496060
2.00123059	0.23622050
2.00139727	0.23622050
2.00156394	0.23622050
2.00173061	0.31496060
2.00189728	0.23622050
2.00206395	0.23622050
2.00223063	0.23622050
2.00239730	0.23622050
2.00256397	0.23622050
2.00273064	0.23622050
2.00289731	0.23622050
2.00306399	0.23622050
2.00323066	0.23622050
2.00339733	0.23622050
2.00356400	0.23622050
2.00373067	0.23622050
2.00389735	0.23622050
2.00406402	0.23622050
2.00423069	0.23622050
2.00439736	0.23622050
2.00456403	0.23622050
2.00473071	0.23622050
2.00489738	0.23622050
2.00506405	0.31496060
2.00523072	0.31496060
2.00539739	0.31496060
2.00556407	0.31496060
2.00573074	0.31496060
2.00589741	0.31496060
2.00606408	0.31496060
2.00623075	0.31496060
2.00639743	0.31496060
2.00656410	0.31496060
2.00673077	0.31496060
2.00689744	0.31496060
2.00706411	0.31496060
2.00723079	0.31496060
2.00739746	0.39370080
2.00756413	0.39370080
2.00773080	0.39370080
2.00789747	0.39370080
2.00806415	0.39370080
2.00823082	0.39370080
2.00839749	0.39370080
2.00856416	0.31496060
2.00873083	0.31496060
2.00889751	0.31496060
2.00906418	0.31496060
2.00923085	0.31496060
2.00939752	0.31496060
2.00956419	0.31496060
2.00973087	0.31496060
2.00989754	0.31496060
2.01006421	0.31496060
2.01023088	0.31496060
2.01039755	0.31496060
2.01056423	0.31496060
2.01073090	0.31496060
2.01089757	0.31496060
2.01106424	0.31496060
2.01123091	0.23622050
2.01139759	0.23622050
2.01156426	0.23622050
2.01173093	0.23622050
2.01189760	0.23622050
2.01206427	0.23622050
2.01223095	0.23622050
2.01239762	0.23622050
2.01256429	0.23622050
2.01273096	0.23622050
2.01289763	0.23622050
2.01306431	0.23622050
2.01323098	0.31496060
2.01339765	0.31496060
2.01356432	0.31496060
2.01373099	0.31496060
2.01389767	0.31496060
2.01406434	0.31496060
2.01423101	0.23622050
2.01439768	0.23622050
2.01456435	0.31496060
2.01473103	0.23622050
2.01489770	0.31496060
2.01506437	0.31496060
2.01523104	0.31496060
2.01539771	0.31496060
2.01556439	0.31496060
2.01573106	0.31496060
2.01589773	0.31496060
2.01606440	0.31496060
2.01623107	0.31496060
2.01639775	0.39370080
2.01656442	0.39370080
2.01673109	0.39370080
2.01689776	0.39370080
2.01706443	0.39370080
2.01723111	0.39370080
2.01739778	0.39370080
2.01756445	0.39370080
2.01773112	0.39370080
2.01789779	0.39370080
2.01806447	0.39370080
2.01823114	0.39370080
2.01839781	0.39370080
2.01856448	0.39370080
2.01873115	0.39370080
2.01889783	0.39370080
2.01906450	0.39370080
2.01923117	0.39370080
2.01939784	0.39370080
2.01956451	0.39370080
2.01973119	0.47244100
2.01989786	0.47244100
2.02006453	0.47244100
2.02023120	0.47244100
2.02039787	0.47244100
2.02056455	0.47244100
2.02073122	0.47244100
2.02089789	0.47244100
2.02106456	0.47244100
2.02123123	0.47244100
2.02139791	0.47244100
2.02156458	0.39370080
2.02173125	0.47244100
2.02189792	0.39370080
2.02206459	0.47244100
2.02223127	0.39370080
2.02239794	0.39370080
2.02256461	0.39370080
2.02273128	0.39370080
2.02289795	0.39370080
2.02306463	0.39370080
2.02323130	0.39370080
2.02339797	0.39370080
2.02356464	0.39370080
2.02373131	0.39370080
2.02389799	0.39370080
2.02406466	0.39370080
2.02423133	0.39370080
2.02439800	0.39370080
2.02456467	0.39370080
2.02473135	0.39370080
2.02489802	0.39370080
2.02506469	0.39370080
2.02523136	0.47244100
2.02539803	0.47244100
2.02556471	0.47244100
2.02573138	0.47244100
2.02589805	0.47244100
2.02606472	0.47244100
2.02623139	0.47244100
2.02639807	0.47244100
2.02656474	0.47244100
2.02673141	0.47244100
2.02689808	0.47244100
2.02706475	0.47244100
2.02723143	0.47244100
2.02739810	0.47244100
2.02756477	0.47244100
2.02773144	0.47244100
2.02789811	0.55118110
2.02806479	0.47244100
2.02823146	0.47244100
2.02839813	0.55118110
2.02856480	0.55118110
2.02873147	0.55118110
2.02889815	0.55118110
2.02906482	0.55118110
2.02923149	0.55118110
2.02939816	0.55118110
2.02956483	0.55118110
2.02973150	0.55118110
2.02989818	0.55118110
2.03006485	0.55118110
2.03023152	0.55118110
2.03039819	0.55118110
2.03056486	0.47244100
2.03073154	0.55118110
2.03089821	0.55118110
2.03106488	0.55118110
2.03123155	0.55118110
2.03139822	0.55118110
2.03156490	0.62992130
2.03173157	0.62992130
2.03189824	0.62992130
2.03206491	0.62992130
2.03223158	0.62992130
2.03239826	0.62992130
2.03256493	0.62992130
2.03273160	0.62992130
2.03289827	0.62992130
2.03306494	0.62992130
2.03323162	0.55118110
2.03339829	0.62992130
2.03356496	0.55118110
2.03373163	0.62992130
2.03389830	0.62992130
2.03406498	0.55118110
2.03423165	0.62992130
2.03439832	0.62992130
2.03456499	0.55118110
2.03473166	0.62992130
2.03489834	0.62992130
2.03506501	0.62992130
2.03523168	0.62992130
2.03539835	0.62992130
2.03556502	0.62992130
2.03573170	0.62992130
2.03589837	0.62992130
2.03606504	0.62992130
2.03623171	0.62992130
2.03639838	0.62992130
2.03656506	0.62992130
2.03673173	0.62992130
2.03689840	0.70866140
2.03706507	0.70866140
2.03723174	0.70866140
2.03739842	0.70866140
2.03756509	0.70866140
2.03773176	0.70866140
2.03789843	0.70866140
2.03806510	0.70866140
2.03823178	0.70866140
2.03839845	0.70866140
2.03856512	0.70866140
2.03873179	0.70866140
2.03889846	0.70866140
2.03906514	0.70866140
2.03923181	0.70866140
2.03939848	0.78740160
2.03956515	0.78740160
2.03973182	0.78740160
2.03989850	0.78740160
2.04006517	0.78740160
2.04023184	0.78740160
2.04039851	0.78740160
2.04056518	0.78740160
2.04073186	0.78740160
2.04089853	0.78740160
2.04106520	0.78740160
2.04123187	0.78740160
2.04139854	0.78740160
2.04156522	0.78740160
2.04173189	0.78740160
2.04189856	0.78740160
2.04206523	0.78740160
2.04223190	0.78740160
2.04239858	0.78740160
2.04256525	0.78740160
2.04273192	0.78740160
2.04289859	0.78740160
2.04306526	0.78740160
2.04323194	0.78740160
2.04339861	0.78740160
2.04356528	0.78740160
2.04373195	0.78740160
2.04389862	0.78740160
2.04406530	0.78740160
2.04423197	0.78740160
2.04439864	0.78740160
2.04456531	0.78740160
2.04473198	0.78740160
2.04489866	0.78740160
2.04506533	0.78740160
2.04523200	0.78740160
2.04539867	0.78740160
2.04556534	0.78740160
2.04573202	0.78740160
2.04589869	0.78740160
2.04606536	0.78740160
2.04623203	0.78740160
2.04639870	0.78740160
2.04656538	0.78740160
2.04673205	0.78740160
2.04689872	0.78740160
2.04706539	0.86614170
2.04723206	0.86614170
2.04739874	0.86614170
2.04756541	0.86614170
2.04773208	0.86614170
2.04789875	0.86614170
2.04806542	0.86614170
2.04823210	0.86614170
2.04839877	0.86614170
2.04856544	0.86614170
2.04873211	0.86614170
2.04889878	0.86614170
2.04906546	0.86614170
2.04923213	0.86614170
2.04939880	0.86614170
2.04956547	0.86614170
2.04973214	0.86614170
2.04989882	0.94488190
2.05006549	0.94488190
2.05023216	0.94488190
2.05039883	0.94488190
2.05056550	1.02362200
2.05073218	1.02362200
2.05089885	1.02362200
2.05106552	1.02362200
2.05123219	1.02362200
2.05139886	1.02362200
2.05156554	1.02362200
2.05173221	1.02362200
2.05189888	1.02362200
2.05206555	1.02362200
2.05223222	1.02362200
2.05239890	1.02362200
2.05256557	1.02362200
2.05273224	1.02362200
2.05289891	1.02362200
2.05306558	1.02362200
2.05323226	1.10236200
2.05339893	1.10236200
2.05356560	1.10236200
2.05373227	1.10236200
2.05389894	1.10236200
2.05406562	1.10236200
2.05423229	1.10236200
2.05439896	1.10236200
2.05456563	1.10236200
2.05473230	1.02362200
2.05489898	1.02362200
2.05506565	1.02362200
2.05523232	1.02362200
2.05539899	1.02362200
2.05556566	1.02362200
2.05573234	1.02362200
2.05589901	1.02362200
2.05606568	1.02362200
2.05623235	1.02362200
2.05639902	1.02362200
2.05656570	1.02362200
2.05673237	1.02362200
2.05689904	1.02362200
2.05706571	1.02362200
2.05723238	0.94488190
2.05739906	0.94488190
2.05756573	0.94488190
2.05773240	0.94488190
2.05789907	0.94488190
2.05806574	0.94488190
2.05823242	0.94488190
2.05839909	0.94488190
2.05856576	0.94488190
2.05873243	0.94488190
2.05889910	0.94488190
2.05906578	1.02362200
2.05923245	1.02362200
2.05939912	1.02362200
2.05956579	1.02362200
2.05973246	1.02362200
2.05989914	1.02362200
2.06006581	1.02362200
2.06023248	1.10236200
2.06039915	1.10236200
2.06056582	1.10236200
2.06073250	1.10236200
2.06089917	1.10236200
2.06106584	1.10236200
2.06123251	1.10236200
2.06139918	1.10236200
2.06156586	1.10236200
2.06173253	1.18110200
2.06189920	1.18110200
2.06206587	1.18110200
2.06223254	1.18110200
2.06239922	1.18110200
2.06256589	1.18110200
2.06273256	1.18110200
2.06289923	1.18110200
2.06306590	1.18110200
2.06323258	1.18110200
2.06339925	1.18110200
2.06356592	1.18110200
2.06373259	1.18110200
2.06389926	1.18110200
2.06406594	1.25984300
2.06423261	1.25984300
2.06439928	1.18110200
2.06456595	1.18110200
2.06473262	1.25984300
2.06489930	1.25984300
2.06506597	1.25984300
2.06523264	1.25984300
2.06539931	1.33858300
2.06556598	1.33858300
2.06573265	1.33858300
2.06589933	1.33858300
2.06606600	1.33858300
2.06623267	1.33858300
2.06639934	1.33858300
2.06656601	1.33858300
2.06673269	1.33858300
2.06689936	1.33858300
2.06706603	1.33858300
2.06723270	1.33858300
2.06739937	1.33858300
2.06756605	1.33858300
2.06773272	1.41732300
2.06789939	1.41732300
2.06806606	1.41732300
2.06823273	1.41732300
2.06839941	1.49606300
2.06856608	1.49606300
2.06873275	1.49606300
2.06889942	1.49606300
2.06906609	1.49606300
2.06923277	1.49606300
2.06939944	1.49606300
2.06956611	1.49606300
2.06973278	1.49606300
2.06989945	1.49606300
2.07006613	1.49606300
2.07023280	1.49606300
2.07039947	1.49606300
2.07056614	1.49606300
2.07073281	1.49606300
2.07089949	1.49606300
2.07106616	1.49606300
2.07123283	1.49606300
2.07139950	1.49606300
2.07156617	1.41732300
2.07173285	1.41732300
2.07189952	1.41732300
2.07206619	1.41732300
2.07223286	1.41732300
2.07239953	1.33858300
2.07256621	1.33858300
2.07273288	1.41732300
2.07289955	1.33858300
2.07306622	1.33858300
2.07323289	1.41732300
2.07339957	1.41732300
2.07356624	1.41732300
2.07373291	1.41732300
2.07389958	1.41732300
2.07406625	1.41732300
2.07423293	1.41732300
2.07439960	1.41732300
2.07456627	1.49606300
2.07473294	1.49606300
2.07489961	1.41732300
2.07506629	1.49606300
2.07523296	1.41732300
2.07539963	1.41732300
2.07556630	1.41732300
2.07573297	1.41732300
2.07589965	1.41732300
2.07606632	1.41732300
2.07623299	1.41732300
2.07639966	1.41732300
2.07656633	1.41732300
2.07673301	1.41732300
2.07689968	1.41732300
2.07706635	1.41732300
2.07723302	1.41732300
2.07739969	1.41732300
2.07756637	1.41732300
2.07773304	1.41732300
2.07789971	1.41732300
2.07806638	1.33858300
2.07823305	1.33858300
2.07839973	1.33858300
2.07856640	1.33858300
2.07873307	1.33858300
2.07889974	1.33858300
2.07906641	1.33858300
2.07923309	1.33858300
2.07939976	1.33858300
2.07956643	1.33858300
2.07973310	1.33858300
2.07989977	1.33858300
2.08006645	1.33858300
2.08023312	1.33858300
2.08039979	1.41732300
2.08056646	1.41732300
2.08073313	1.41732300
2.08089981	1.41732300
2.08106648	1.41732300
2.08123315	1.41732300
2.08139982	1.41732300
2.08156649	1.33858300
2.08173317	1.33858300
2.08189984	1.33858300
2.08206651	1.33858300
2.08223318	1.33858300
2.08239985	1.33858300
2.08256653	1.33858300
2.08273320	1.41732300
2.08289987	1.33858300
2.08306654	1.33858300
2.08323321	1.41732300
2.08339989	1.33858300
2.08356656	1.41732300
2.08373323	1.33858300
2.08389990	1.33858300
2.08406657	1.33858300
2.08423325	1.33858300
2.08439992	1.33858300
2.08456659	1.33858300
2.08473326	1.33858300
2.08489993	1.41732300
2.08506661	1.41732300
2.08523328	1.41732300
2.08539995	1.41732300
2.08556662	1.49606300
2.08573329	1.49606300
2.08589997	1.49606300
2.08606664	1.57480300
2.08623331	1.57480300
2.08639998	1.57480300
2.08656665	1.57480300
2.08673333	1.65354300
2.08690000	1.65354300
2.08706667	1.57480300
2.08723334	1.65354300
2.08740001	1.65354300
2.08756669	1.65354300
2.08773336	1.65354300
2.08790003	1.65354300
2.08806670	1.65354300
2.08823337	1.65354300
2.08840005	1.65354300
2.08856672	1.65354300
2.08873339	1.65354300
2.08890006	1.73228300
2.08906673	1.73228300
2.08923341	1.73228300
2.08940008	1.73228300
2.08956675	1.73228300
2.08973342	1.73228300
2.08990009	1.73228300
2.09006677	1.65354300
2.09023344	1.65354300
2.09040011	1.65354300
2.09056678	1.65354300
2.09073345	1.57480300
2.09090013	1.57480300
2.09106680	1.49606300
2.09123347	1.49606300
2.09140014	1.49606300
2.09156681	1.49606300
2.09173349	1.49606300
2.09190016	1.49606300
2.09206683	1.49606300
2.09223350	1.49606300
2.09240017	1.49606300
2.09256685	1.49606300
2.09273352	1.49606300
2.09290019	1.57480300
2.09306686	1.49606300
2.09323353	1.49606300
2.09340021	1.49606300
2.09356688	1.41732300
2.09373355	1.41732300
2.09390022	1.41732300
2.09406689	1.41732300
2.09423357	1.41732300
2.09440024	1.33858300
2.09456691	1.33858300
2.09473358	1.41732300
2.09490025	1.33858300
2.09506693	1.41732300
2.09523360	1.41732300
2.09540027	1.41732300
2.09556694	1.41732300
2.09573361	1.41732300
2.09590029	1.41732300
2.09606696	1.41732300
2.09623363	1.41732300
2.09640030	1.41732300
2.09656697	1.33858300
2.09673365	1.33858300
2.09690032	1.33858300
2.09706699	1.33858300
2.09723366	1.33858300
2.09740033	1.33858300
2.09756701	1.33858300
2.09773368	1.33858300
2.09790035	1.33858300
2.09806702	1.33858300
2.09823369	1.33858300
2.09840037	1.33858300
2.09856704	1.33858300
2.09873371	1.33858300
2.09890038	1.25984300
2.09906705	1.25984300
2.09923373	1.25984300
2.09940040	1.25984300
2.09956707	1.25984300
2.09973374	1.25984300
2.09990041	1.18110200
2.10006709	1.18110200
2.10023376	1.18110200
2.10040043	1.25984300
2.10056710	1.25984300
2.10073377	1.25984300
2.10090045	1.25984300
2.10106712	1.25984300
2.10123379	1.25984300
2.10140046	1.33858300
2.10156713	1.33858300
2.10173381	1.33858300
2.10190048	1.33858300
2.10206715	1.33858300
2.10223382	1.25984300
2.10240049	1.25984300
2.10256716	1.25984300
2.10273384	1.25984300
2.10290051	1.25984300
2.10306718	1.25984300
2.10323385	1.25984300
2.10340052	1.25984300
2.10356720	1.25984300
2.10373387	1.33858300
2.10390054	1.33858300
2.10406721	1.33858300
2.10423388	1.33858300
2.10440056	1.33858300
2.10456723	1.33858300
2.10473390	1.33858300
2.10490057	1.33858300
2.10506724	1.33858300
2.10523392	1.41732300
2.10540059	1.41732300
2.10556726	1.41732300
2.10573393	1.41732300
2.10590060	1.41732300
2.10606728	1.49606300
2.10623395	1.49606300
2.10640062	1.49606300
2.10656729	1.57480300
2.10673396	1.57480300
2.10690064	1.57480300
2.10706731	1.57480300
2.10723398	1.57480300
2.10740065	1.57480300
2.10756732	1.57480300
2.10773400	1.65354300
2.10790067	1.57480300
2.10806734	1.57480300
2.10823401	1.57480300
2.10840068	1.65354300
2.10856736	1.57480300
2.10873403	1.57480300
2.10890070	1.57480300
2.10906737	1.57480300
2.10923404	1.57480300
2.10940072	1.57480300
2.10956739	1.57480300
2.10973406	1.57480300
2.10990073	1.57480300
2.11006740	1.57480300
2.11023408	1.57480300
2.11040075	1.57480300
2.11056742	1.57480300
2.11073409	1.57480300
2.11090076	1.57480300
2.11106744	1.49606300
2.11123411	1.57480300
2.11140078	1.57480300
2.11156745	1.49606300
2.11173412	1.49606300
2.11190080	1.49606300
2.11206747	1.49606300
2.11223414	1.49606300
2.11240081	1.49606300
2.11256748	1.49606300
2.11273416	1.49606300
2.11290083	1.49606300
2.11306750	1.49606300
2.11323417	1.49606300
2.11340084	1.49606300
2.11356752	1.49606300
2.11373419	1.57480300
2.11390086	1.57480300
2.11406753	1.57480300
2.11423420	1.57480300
2.11440088	1.57480300
2.11456755	1.57480300
2.11473422	1.57480300
2.11490089	1.57480300
2.11506756	1.57480300
2.11523424	1.57480300
2.11540091	1.57480300
2.11556758	1.57480300
2.11573425	1.57480300
2.11590092	1.57480300
2.11606760	1.49606300
2.11623427	1.57480300
2.11640094	1.57480300
2.11656761	1.57480300
2.11673428	1.57480300
2.11690096	1.57480300
2.11706763	1.57480300
2.11723430	1.57480300
2.11740097	1.49606300
2.11756764	1.49606300
2.11773432	1.49606300
2.11790099	1.49606300
2.11806766	1.49606300
2.11823433	1.41732300
2.11840100	1.49606300
2.11856768	1.49606300
2.11873435	1.49606300
2.11890102	1.49606300
2.11906769	1.49606300
2.11923436	1.41732300
2.11940104	1.41732300
2.11956771	1.41732300
2.11973438	1.41732300
2.11990105	1.41732300
2.12006772	1.41732300
2.12023440	1.41732300
2.12040107	1.41732300
2.12056774	1.33858300
2.12073441	1.33858300
2.12090108	1.33858300
2.12106776	1.33858300
2.12123443	1.33858300
2.12140110	1.33858300
2.12156777	1.33858300
2.12173444	1.33858300
2.12190112	1.33858300
2.12206779	1.33858300
2.12223446	1.25984300
2.12240113	1.25984300
2.12256780	1.25984300
2.12273448	1.25984300
2.12290115	1.25984300
2.12306782	1.25984300
2.12323449	1.25984300
2.12340116	1.25984300
2.12356784	1.25984300
2.12373451	1.25984300
2.12390118	1.25984300
2.12406785	1.25984300
2.12423452	1.25984300
