Tid	Kanal A
0.45936487	4.64566900
0.45939547	4.64566900
0.45942608	4.64566900
0.45945669	4.64566900
0.45948730	4.64566900
0.45951791	4.64566900
0.45954851	4.64566900
0.45957912	4.72441000
0.45960973	4.64566900
0.45964034	4.64566900
0.45967095	4.64566900
0.45970155	4.72441000
0.45973216	4.72441000
0.45976277	4.72441000
0.45979338	4.64566900
0.45982399	4.72441000
0.45985459	4.72441000
0.45988520	4.72441000
0.45991581	4.64566900
0.45994642	4.72441000
0.45997703	4.72441000
0.46000763	4.72441000
0.46003824	4.72441000
0.46006885	4.72441000
0.46009946	4.72441000
0.46013007	4.72441000
0.46016067	4.72441000
0.46019128	4.72441000
0.46022189	4.72441000
0.46025250	4.72441000
0.46028311	4.72441000
0.46031371	4.72441000
0.46034432	4.72441000
0.46037493	4.72441000
0.46040554	4.64566900
0.46043615	4.72441000
0.46046675	4.72441000
0.46049736	4.72441000
0.46052797	4.72441000
0.46055858	4.72441000
0.46058919	4.64566900
0.46061979	4.72441000
0.46065040	4.72441000
0.46068101	4.72441000
0.46071162	4.64566900
0.46074223	4.72441000
0.46077283	4.64566900
0.46080344	4.72441000
0.46083405	4.72441000
0.46086466	4.72441000
0.46089527	4.64566900
0.46092587	4.72441000
0.46095648	4.64566900
0.46098709	4.72441000
0.46101770	4.64566900
0.46104831	4.64566900
0.46107891	4.64566900
0.46110952	4.64566900
0.46114013	4.64566900
0.46117074	4.64566900
0.46120135	4.64566900
0.46123195	4.64566900
0.46126256	4.56692900
0.46129317	4.64566900
0.46132378	4.64566900
0.46135439	4.64566900
0.46138499	4.64566900
0.46141560	4.64566900
0.46144621	4.56692900
0.46147682	4.64566900
0.46150743	4.64566900
0.46153803	4.64566900
0.46156864	4.64566900
0.46159925	4.64566900
0.46162986	4.64566900
0.46166047	4.64566900
0.46169107	4.64566900
0.46172168	4.64566900
0.46175229	4.64566900
0.46178290	4.64566900
0.46181351	4.64566900
0.46184411	4.64566900
0.46187472	4.64566900
0.46190533	4.64566900
0.46193594	4.64566900
0.46196655	4.64566900
0.46199715	4.64566900
0.46202776	4.64566900
0.46205837	4.64566900
0.46208898	4.64566900
0.46211959	4.64566900
0.46215019	4.64566900
0.46218080	4.64566900
0.46221141	4.64566900
0.46224202	4.64566900
0.46227263	4.64566900
0.46230323	4.64566900
0.46233384	4.64566900
0.46236445	4.64566900
0.46239506	4.64566900
0.46242567	4.64566900
0.46245627	4.72441000
0.46248688	4.72441000
0.46251749	4.72441000
0.46254810	4.72441000
0.46257871	4.72441000
0.46260931	4.72441000
0.46263992	4.72441000
0.46267053	4.72441000
0.46270114	4.72441000
0.46273175	4.72441000
0.46276235	4.72441000
0.46279296	4.72441000
0.46282357	4.72441000
0.46285418	4.72441000
0.46288479	4.72441000
0.46291539	4.72441000
0.46294600	4.72441000
0.46297661	4.72441000
0.46300722	4.80315000
0.46303783	4.72441000
0.46306843	4.80315000
0.46309904	4.80315000
0.46312965	4.80315000
0.46316026	4.80315000
0.46319087	4.80315000
0.46322147	4.80315000
0.46325208	4.80315000
0.46328269	4.80315000
0.46331330	4.80315000
0.46334391	4.80315000
0.46337451	4.88189000
0.46340512	4.88189000
0.46343573	4.88189000
0.46346634	4.88189000
0.46349695	4.88189000
0.46352755	4.88189000
0.46355816	4.88189000
0.46358877	4.80315000
0.46361938	4.88189000
0.46364999	4.88189000
0.46368059	4.88189000
0.46371120	4.88189000
0.46374181	4.88189000
0.46377242	4.88189000
0.46380303	4.88189000
0.46383363	4.88189000
0.46386424	4.88189000
0.46389485	4.88189000
0.46392546	4.96063000
0.46395607	4.96063000
0.46398667	4.96063000
0.46401728	4.96063000
0.46404789	4.96063000
0.46407850	4.96063000
0.46410911	4.96063000
0.46413971	4.96063000
0.46417032	4.96063000
0.46420093	4.96063000
0.46423154	4.96063000
0.46426215	4.96063000
0.46429275	4.96063000
0.46432336	4.96063000
0.46435397	4.96063000
0.46438458	4.96063000
0.46441519	4.96063000
0.46444579	4.96063000
0.46447640	4.96063000
0.46450701	4.96063000
0.46453762	4.96063000
0.46456823	4.96063000
0.46459883	4.96063000
0.46462944	4.96063000
0.46466005	4.96063000
0.46469066	4.96063000
0.46472127	4.96063000
0.46475187	4.96063000
0.46478248	4.96063000
0.46481309	4.96063000
0.46484370	4.96063000
0.46487431	4.96063000
0.46490491	4.96063000
0.46493552	4.96063000
0.46496613	4.96063000
0.46499674	4.96063000
0.46502735	4.96063000
0.46505795	4.88189000
0.46508856	4.96063000
0.46511917	4.88189000
0.46514978	4.96063000
0.46518039	4.88189000
0.46521099	4.88189000
0.46524160	4.88189000
0.46527221	4.88189000
0.46530282	4.88189000
0.46533343	4.88189000
0.46536403	4.88189000
0.46539464	4.88189000
0.46542525	4.88189000
0.46545586	4.88189000
0.46548647	4.88189000
0.46551707	4.88189000
0.46554768	4.88189000
0.46557829	4.88189000
0.46560890	4.88189000
0.46563951	4.88189000
0.46567011	4.88189000
0.46570072	4.88189000
0.46573133	4.88189000
0.46576194	4.88189000
0.46579255	4.88189000
0.46582315	4.88189000
0.46585376	4.80315000
0.46588437	4.80315000
0.46591498	4.80315000
0.46594559	4.80315000
0.46597619	4.80315000
0.46600680	4.80315000
0.46603741	4.80315000
0.46606802	4.80315000
0.46609863	4.80315000
0.46612923	4.80315000
0.46615984	4.80315000
0.46619045	4.80315000
0.46622106	4.80315000
0.46625167	4.80315000
0.46628227	4.80315000
0.46631288	4.80315000
0.46634349	4.72441000
0.46637410	4.80315000
0.46640471	4.80315000
0.46643531	4.80315000
0.46646592	4.72441000
0.46649653	4.72441000
0.46652714	4.72441000
0.46655775	4.72441000
0.46658835	4.72441000
0.46661896	4.72441000
0.46664957	4.72441000
0.46668018	4.80315000
0.46671079	4.72441000
0.46674139	4.72441000
0.46677200	4.72441000
0.46680261	4.72441000
0.46683322	4.72441000
0.46686383	4.80315000
0.46689443	4.72441000
0.46692504	4.80315000
0.46695565	4.72441000
0.46698626	4.72441000
0.46701687	4.72441000
0.46704747	4.80315000
0.46707808	4.72441000
0.46710869	4.80315000
0.46713930	4.80315000
0.46716991	4.80315000
0.46720051	4.80315000
0.46723112	4.80315000
0.46726173	4.80315000
0.46729234	4.80315000
0.46732295	4.80315000
0.46735355	4.80315000
0.46738416	4.80315000
0.46741477	4.80315000
0.46744538	4.80315000
0.46747599	4.80315000
0.46750659	4.80315000
0.46753720	4.80315000
0.46756781	4.80315000
0.46759842	4.80315000
0.46762903	4.80315000
0.46765963	4.88189000
0.46769024	4.88189000
0.46772085	4.88189000
0.46775146	4.80315000
0.46778207	4.88189000
0.46781267	4.88189000
0.46784328	4.88189000
0.46787389	4.88189000
0.46790450	4.88189000
0.46793511	4.88189000
0.46796571	4.88189000
0.46799632	4.88189000
0.46802693	4.88189000
0.46805754	4.88189000
0.46808815	4.96063000
0.46811875	4.96063000
0.46814936	4.96063000
0.46817997	4.96063000
0.46821058	4.96063000
0.46824119	4.96063000
0.46827179	5.03937000
0.46830240	5.03937000
0.46833301	5.03937000
0.46836362	5.03937000
0.46839423	5.03937000
0.46842483	5.03937000
0.46845544	5.03937000
0.46848605	5.11811000
0.46851666	5.11811000
0.46854727	5.11811000
0.46857787	5.11811000
0.46860848	5.11811000
0.46863909	5.11811000
0.46866970	5.11811000
0.46870031	5.11811000
0.46873091	5.11811000
0.46876152	5.11811000
0.46879213	5.11811000
0.46882274	5.19685000
0.46885335	5.19685000
0.46888395	5.19685000
0.46891456	5.19685000
0.46894517	5.19685000
0.46897578	5.19685000
0.46900639	5.19685000
0.46903699	5.27559000
0.46906760	5.27559000
0.46909821	5.27559000
0.46912882	5.27559000
0.46915943	5.19685000
0.46919003	5.27559000
0.46922064	5.19685000
0.46925125	5.27559000
0.46928186	5.27559000
0.46931247	5.27559000
0.46934307	5.27559000
0.46937368	5.27559000
0.46940429	5.27559000
0.46943490	5.27559000
0.46946551	5.27559000
0.46949611	5.27559000
0.46952672	5.27559000
0.46955733	5.27559000
0.46958794	5.27559000
0.46961855	5.27559000
0.46964915	5.27559000
0.46967976	5.27559000
0.46971037	5.27559000
0.46974098	5.27559000
0.46977159	5.27559000
0.46980219	5.27559000
0.46983280	5.27559000
0.46986341	5.27559000
0.46989402	5.27559000
0.46992463	5.27559000
0.46995523	5.27559000
0.46998584	5.27559000
0.47001645	5.27559000
0.47004706	5.27559000
0.47007767	5.27559000
0.47010827	5.27559000
0.47013888	5.27559000
0.47016949	5.19685000
0.47020010	5.19685000
0.47023071	5.19685000
0.47026131	5.19685000
0.47029192	5.19685000
0.47032253	5.19685000
0.47035314	5.19685000
0.47038375	5.11811000
0.47041435	5.19685000
0.47044496	5.11811000
0.47047557	5.19685000
0.47050618	5.11811000
0.47053679	5.11811000
0.47056739	5.11811000
0.47059800	5.11811000
0.47062861	5.11811000
0.47065922	5.11811000
0.47068983	5.11811000
0.47072043	5.03937000
0.47075104	5.03937000
0.47078165	5.03937000
0.47081226	5.03937000
0.47084287	5.03937000
0.47087347	5.03937000
0.47090408	5.03937000
0.47093469	5.03937000
0.47096530	5.03937000
0.47099591	5.03937000
0.47102651	5.03937000
0.47105712	5.03937000
0.47108773	5.03937000
0.47111834	4.96063000
0.47114895	4.96063000
0.47117955	4.96063000
0.47121016	4.96063000
0.47124077	4.96063000
0.47127138	4.96063000
0.47130199	4.96063000
0.47133259	4.96063000
0.47136320	4.88189000
0.47139381	4.96063000
0.47142442	4.96063000
0.47145503	4.96063000
0.47148563	4.96063000
0.47151624	4.88189000
0.47154685	4.96063000
0.47157746	4.96063000
0.47160807	4.88189000
0.47163867	4.96063000
0.47166928	4.88189000
0.47169989	4.96063000
0.47173050	4.96063000
0.47176111	4.96063000
0.47179171	4.96063000
0.47182232	4.96063000
0.47185293	4.88189000
0.47188354	4.96063000
0.47191415	4.96063000
0.47194475	4.96063000
0.47197536	4.96063000
0.47200597	4.96063000
0.47203658	4.96063000
0.47206719	4.96063000
0.47209779	4.96063000
0.47212840	5.03937000
0.47215901	4.96063000
0.47218962	4.96063000
0.47222023	5.03937000
0.47225083	5.03937000
0.47228144	5.03937000
0.47231205	5.03937000
0.47234266	5.03937000
0.47237327	5.03937000
0.47240387	5.03937000
0.47243448	5.11811000
0.47246509	5.11811000
0.47249570	5.11811000
0.47252631	5.11811000
0.47255691	5.19685000
0.47258752	5.11811000
0.47261813	5.11811000
0.47264874	5.19685000
0.47267935	5.19685000
0.47270995	5.19685000
0.47274056	5.19685000
0.47277117	5.19685000
0.47280178	5.19685000
0.47283239	5.19685000
0.47286299	5.19685000
0.47289360	5.19685000
0.47292421	5.19685000
0.47295482	5.19685000
0.47298543	5.27559000
0.47301603	5.27559000
0.47304664	5.27559000
0.47307725	5.27559000
0.47310786	5.27559000
0.47313847	5.27559000
0.47316907	5.35433100
0.47319968	5.27559000
0.47323029	5.35433100
0.47326090	5.35433100
0.47329151	5.35433100
0.47332211	5.35433100
0.47335272	5.35433100
0.47338333	5.35433100
0.47341394	5.35433100
0.47344455	5.35433100
0.47347515	5.43307100
0.47350576	5.43307100
0.47353637	5.43307100
0.47356698	5.43307100
0.47359759	5.43307100
0.47362819	5.43307100
0.47365880	5.43307100
0.47368941	5.43307100
0.47372002	5.43307100
0.47375063	5.43307100
0.47378123	5.43307100
0.47381184	5.43307100
0.47384245	5.43307100
0.47387306	5.43307100
0.47390367	5.43307100
0.47393427	5.43307100
0.47396488	5.43307100
0.47399549	5.43307100
0.47402610	5.43307100
0.47405671	5.43307100
0.47408731	5.43307100
0.47411792	5.43307100
0.47414853	5.43307100
0.47417914	5.43307100
0.47420975	5.43307100
0.47424035	5.35433100
0.47427096	5.35433100
0.47430157	5.35433100
0.47433218	5.35433100
0.47436279	5.35433100
0.47439339	5.35433100
0.47442400	5.35433100
0.47445461	5.35433100
0.47448522	5.35433100
0.47451583	5.35433100
0.47454643	5.35433100
0.47457704	5.35433100
0.47460765	5.35433100
0.47463826	5.27559000
0.47466887	5.27559000
0.47469947	5.27559000
0.47473008	5.27559000
0.47476069	5.27559000
0.47479130	5.27559000
0.47482191	5.27559000
0.47485251	5.27559000
0.47488312	5.27559000
0.47491373	5.19685000
0.47494434	5.19685000
0.47497495	5.19685000
0.47500555	5.19685000
0.47503616	5.19685000
0.47506677	5.19685000
0.47509738	5.19685000
0.47512799	5.19685000
0.47515859	5.11811000
0.47518920	5.11811000
0.47521981	5.11811000
0.47525042	5.11811000
0.47528103	5.11811000
0.47531163	5.11811000
0.47534224	5.11811000
0.47537285	5.11811000
0.47540346	5.11811000
0.47543407	5.11811000
0.47546467	5.03937000
0.47549528	5.03937000
0.47552589	5.03937000
0.47555650	5.03937000
0.47558711	5.03937000
0.47561771	5.03937000
0.47564832	5.03937000
0.47567893	5.03937000
0.47570954	5.03937000
0.47574015	5.03937000
0.47577075	5.03937000
0.47580136	5.03937000
0.47583197	5.03937000
0.47586258	5.03937000
0.47589319	5.03937000
0.47592379	5.03937000
0.47595440	5.03937000
0.47598501	5.03937000
0.47601562	5.03937000
0.47604623	5.03937000
0.47607683	5.03937000
0.47610744	5.03937000
0.47613805	5.03937000
0.47616866	5.03937000
0.47619927	5.03937000
0.47622987	5.03937000
0.47626048	5.03937000
0.47629109	5.03937000
0.47632170	5.03937000
0.47635231	5.03937000
0.47638291	5.03937000
0.47641352	5.03937000
0.47644413	5.03937000
0.47647474	5.03937000
0.47650535	5.11811000
0.47653595	5.11811000
0.47656656	5.11811000
0.47659717	5.11811000
0.47662778	5.11811000
0.47665839	5.11811000
0.47668899	5.11811000
0.47671960	5.11811000
0.47675021	5.11811000
0.47678082	5.19685000
0.47681143	5.11811000
0.47684203	5.19685000
0.47687264	5.19685000
0.47690325	5.19685000
0.47693386	5.19685000
0.47696447	5.19685000
0.47699507	5.19685000
0.47702568	5.19685000
0.47705629	5.19685000
0.47708690	5.27559000
0.47711751	5.27559000
0.47714811	5.27559000
0.47717872	5.27559000
0.47720933	5.27559000
0.47723994	5.27559000
0.47727055	5.27559000
0.47730115	5.27559000
0.47733176	5.27559000
0.47736237	5.27559000
0.47739298	5.35433100
0.47742359	5.35433100
0.47745419	5.35433100
0.47748480	5.35433100
0.47751541	5.35433100
0.47754602	5.35433100
0.47757663	5.35433100
0.47760723	5.35433100
0.47763784	5.35433100
0.47766845	5.35433100
0.47769906	5.35433100
0.47772967	5.35433100
0.47776027	5.43307100
0.47779088	5.35433100
0.47782149	5.35433100
0.47785210	5.35433100
0.47788271	5.43307100
0.47791331	5.43307100
0.47794392	5.43307100
0.47797453	5.43307100
0.47800514	5.43307100
0.47803575	5.43307100
0.47806635	5.43307100
0.47809696	5.43307100
0.47812757	5.43307100
0.47815818	5.43307100
0.47818879	5.43307100
0.47821939	5.43307100
0.47825000	5.51181100
0.47828061	5.43307100
0.47831122	5.51181100
0.47834183	5.43307100
0.47837243	5.51181100
0.47840304	5.43307100
0.47843365	5.51181100
0.47846426	5.43307100
0.47849487	5.51181100
0.47852547	5.43307100
0.47855608	5.51181100
0.47858669	5.43307100
0.47861730	5.51181100
0.47864791	5.51181100
0.47867851	5.51181100
0.47870912	5.51181100
0.47873973	5.51181100
0.47877034	5.51181100
0.47880095	5.51181100
0.47883155	5.51181100
0.47886216	5.51181100
0.47889277	5.51181100
0.47892338	5.51181100
0.47895399	5.51181100
0.47898459	5.51181100
0.47901520	5.51181100
0.47904581	5.51181100
0.47907642	5.51181100
0.47910703	5.51181100
0.47913763	5.51181100
0.47916824	5.51181100
0.47919885	5.51181100
0.47922946	5.51181100
0.47926007	5.51181100
0.47929067	5.51181100
0.47932128	5.51181100
0.47935189	5.43307100
0.47938250	5.43307100
0.47941311	5.51181100
0.47944371	5.43307100
0.47947432	5.43307100
0.47950493	5.43307100
0.47953554	5.43307100
0.47956615	5.43307100
0.47959675	5.43307100
0.47962736	5.43307100
0.47965797	5.43307100
0.47968858	5.43307100
0.47971919	5.43307100
0.47974979	5.43307100
0.47978040	5.51181100
0.47981101	5.43307100
0.47984162	5.51181100
0.47987223	5.43307100
0.47990283	5.51181100
0.47993344	5.43307100
0.47996405	5.43307100
0.47999466	5.43307100
0.48002527	5.43307100
0.48005587	5.43307100
0.48008648	5.43307100
0.48011709	5.43307100
0.48014770	5.43307100
0.48017831	5.43307100
0.48020891	5.43307100
0.48023952	5.43307100
0.48027013	5.43307100
0.48030074	5.43307100
0.48033135	5.43307100
0.48036195	5.43307100
0.48039256	5.43307100
0.48042317	5.43307100
0.48045378	5.43307100
0.48048439	5.43307100
0.48051499	5.43307100
0.48054560	5.43307100
0.48057621	5.43307100
0.48060682	5.43307100
0.48063743	5.43307100
0.48066803	5.43307100
0.48069864	5.43307100
0.48072925	5.43307100
0.48075986	5.43307100
0.48079047	5.43307100
0.48082107	5.43307100
0.48085168	5.43307100
0.48088229	5.43307100
0.48091290	5.43307100
0.48094351	5.43307100
0.48097411	5.43307100
0.48100472	5.43307100
0.48103533	5.43307100
0.48106594	5.43307100
0.48109655	5.43307100
0.48112715	5.43307100
0.48115776	5.43307100
0.48118837	5.43307100
0.48121898	5.43307100
0.48124959	5.43307100
0.48128019	5.43307100
0.48131080	5.43307100
0.48134141	5.43307100
0.48137202	5.43307100
0.48140263	5.43307100
0.48143323	5.43307100
0.48146384	5.43307100
0.48149445	5.43307100
0.48152506	5.43307100
0.48155567	5.43307100
0.48158627	5.43307100
0.48161688	5.43307100
0.48164749	5.43307100
0.48167810	5.51181100
0.48170871	5.43307100
0.48173931	5.51181100
0.48176992	5.43307100
0.48180053	5.51181100
0.48183114	5.51181100
0.48186175	5.51181100
0.48189235	5.51181100
0.48192296	5.51181100
0.48195357	5.51181100
0.48198418	5.51181100
0.48201479	5.51181100
0.48204539	5.51181100
0.48207600	5.51181100
0.48210661	5.51181100
0.48213722	5.51181100
0.48216783	5.51181100
0.48219843	5.51181100
0.48222904	5.51181100
0.48225965	5.51181100
0.48229026	5.51181100
0.48232087	5.51181100
0.48235147	5.59055100
0.48238208	5.51181100
0.48241269	5.59055100
0.48244330	5.59055100
0.48247391	5.59055100
0.48250451	5.59055100
0.48253512	5.59055100
0.48256573	5.59055100
0.48259634	5.59055100
0.48262695	5.59055100
0.48265755	5.59055100
0.48268816	5.59055100
0.48271877	5.59055100
0.48274938	5.59055100
0.48277999	5.59055100
0.48281059	5.59055100
0.48284120	5.59055100
0.48287181	5.59055100
0.48290242	5.59055100
0.48293303	5.59055100
0.48296363	5.59055100
0.48299424	5.59055100
0.48302485	5.59055100
0.48305546	5.59055100
0.48308607	5.59055100
0.48311667	5.66929100
0.48314728	5.66929100
0.48317789	5.59055100
0.48320850	5.66929100
0.48323911	5.66929100
0.48326971	5.66929100
0.48330032	5.66929100
0.48333093	5.66929100
0.48336154	5.66929100
0.48339215	5.66929100
0.48342275	5.66929100
0.48345336	5.66929100
0.48348397	5.59055100
0.48351458	5.66929100
0.48354519	5.66929100
0.48357579	5.66929100
0.48360640	5.66929100
0.48363701	5.66929100
0.48366762	5.59055100
0.48369823	5.66929100
0.48372883	5.59055100
0.48375944	5.66929100
0.48379005	5.66929100
0.48382066	5.59055100
0.48385127	5.66929100
0.48388187	5.66929100
0.48391248	5.59055100
0.48394309	5.66929100
0.48397370	5.59055100
0.48400431	5.66929100
0.48403491	5.59055100
0.48406552	5.59055100
0.48409613	5.59055100
0.48412674	5.59055100
0.48415735	5.59055100
0.48418795	5.59055100
0.48421856	5.59055100
0.48424917	5.59055100
0.48427978	5.59055100
0.48431039	5.59055100
0.48434099	5.59055100
0.48437160	5.59055100
0.48440221	5.59055100
0.48443282	5.59055100
0.48446343	5.51181100
0.48449403	5.59055100
0.48452464	5.51181100
0.48455525	5.51181100
0.48458586	5.51181100
0.48461647	5.59055100
0.48464707	5.51181100
0.48467768	5.59055100
0.48470829	5.51181100
0.48473890	5.51181100
0.48476951	5.51181100
0.48480011	5.51181100
0.48483072	5.51181100
0.48486133	5.51181100
0.48489194	5.51181100
0.48492255	5.51181100
0.48495315	5.51181100
0.48498376	5.51181100
0.48501437	5.51181100
0.48504498	5.51181100
0.48507559	5.51181100
0.48510619	5.51181100
0.48513680	5.51181100
0.48516741	5.51181100
0.48519802	5.43307100
0.48522863	5.51181100
0.48525923	5.51181100
0.48528984	5.51181100
0.48532045	5.43307100
0.48535106	5.51181100
0.48538167	5.43307100
0.48541227	5.51181100
0.48544288	5.43307100
0.48547349	5.51181100
0.48550410	5.51181100
0.48553471	5.51181100
0.48556531	5.43307100
0.48559592	5.43307100
0.48562653	5.43307100
0.48565714	5.43307100
0.48568775	5.43307100
0.48571835	5.43307100
0.48574896	5.43307100
0.48577957	5.43307100
0.48581018	5.43307100
0.48584079	5.51181100
0.48587139	5.43307100
0.48590200	5.51181100
0.48593261	5.43307100
0.48596322	5.51181100
0.48599383	5.51181100
0.48602443	5.51181100
0.48605504	5.51181100
0.48608565	5.51181100
0.48611626	5.51181100
0.48614687	5.51181100
0.48617747	5.51181100
0.48620808	5.51181100
0.48623869	5.51181100
0.48626930	5.51181100
0.48629991	5.51181100
0.48633051	5.51181100
0.48636112	5.51181100
0.48639173	5.51181100
0.48642234	5.59055100
0.48645295	5.51181100
0.48648355	5.59055100
0.48651416	5.59055100
0.48654477	5.59055100
0.48657538	5.59055100
0.48660599	5.59055100
0.48663659	5.59055100
0.48666720	5.59055100
0.48669781	5.59055100
0.48672842	5.59055100
0.48675903	5.59055100
0.48678963	5.66929100
0.48682024	5.59055100
0.48685085	5.59055100
0.48688146	5.66929100
0.48691207	5.66929100
0.48694267	5.66929100
0.48697328	5.66929100
0.48700389	5.66929100
0.48703450	5.66929100
0.48706511	5.66929100
0.48709571	5.66929100
0.48712632	5.66929100
0.48715693	5.66929100
0.48718754	5.66929100
0.48721815	5.66929100
0.48724875	5.66929100
0.48727936	5.66929100
0.48730997	5.74803200
0.48734058	5.74803200
0.48737119	5.74803200
0.48740179	5.74803200
0.48743240	5.74803200
0.48746301	5.74803200
0.48749362	5.74803200
0.48752423	5.74803200
0.48755483	5.74803200
0.48758544	5.74803200
0.48761605	5.74803200
0.48764666	5.74803200
0.48767727	5.74803200
0.48770787	5.74803200
0.48773848	5.74803200
0.48776909	5.74803200
0.48779970	5.74803200
0.48783031	5.74803200
0.48786091	5.74803200
0.48789152	5.74803200
0.48792213	5.82677200
0.48795274	5.74803200
0.48798335	5.74803200
0.48801395	5.74803200
0.48804456	5.74803200
0.48807517	5.74803200
0.48810578	5.74803200
0.48813639	5.74803200
0.48816699	5.74803200
0.48819760	5.74803200
0.48822821	5.74803200
0.48825882	5.74803200
0.48828943	5.74803200
0.48832003	5.74803200
0.48835064	5.74803200
0.48838125	5.74803200
0.48841186	5.74803200
0.48844247	5.74803200
0.48847307	5.74803200
0.48850368	5.74803200
0.48853429	5.74803200
0.48856490	5.74803200
0.48859551	5.74803200
0.48862611	5.74803200
0.48865672	5.74803200
0.48868733	5.74803200
0.48871794	5.74803200
0.48874855	5.74803200
0.48877915	5.74803200
0.48880976	5.74803200
0.48884037	5.74803200
0.48887098	5.66929100
0.48890159	5.74803200
0.48893219	5.74803200
0.48896280	5.66929100
0.48899341	5.74803200
0.48902402	5.66929100
0.48905463	5.66929100
0.48908523	5.74803200
0.48911584	5.66929100
0.48914645	5.74803200
0.48917706	5.74803200
0.48920767	5.66929100
0.48923827	5.66929100
0.48926888	5.66929100
0.48929949	5.66929100
0.48933010	5.66929100
0.48936071	5.66929100
0.48939131	5.66929100
0.48942192	5.66929100
0.48945253	5.66929100
0.48948314	5.66929100
0.48951375	5.66929100
0.48954435	5.66929100
0.48957496	5.66929100
0.48960557	5.66929100
0.48963618	5.66929100
0.48966679	5.66929100
0.48969739	5.66929100
0.48972800	5.66929100
0.48975861	5.66929100
0.48978922	5.66929100
0.48981983	5.66929100
0.48985043	5.66929100
0.48988104	5.66929100
0.48991165	5.66929100
0.48994226	5.66929100
0.48997287	5.66929100
0.49000347	5.66929100
0.49003408	5.66929100
0.49006469	5.66929100
0.49009530	5.66929100
0.49012591	5.66929100
0.49015651	5.66929100
0.49018712	5.66929100
0.49021773	5.66929100
0.49024834	5.66929100
0.49027895	5.66929100
0.49030955	5.74803200
0.49034016	5.66929100
0.49037077	5.74803200
0.49040138	5.66929100
0.49043199	5.74803200
0.49046259	5.74803200
0.49049320	5.74803200
0.49052381	5.74803200
0.49055442	5.74803200
0.49058503	5.74803200
0.49061563	5.74803200
0.49064624	5.74803200
0.49067685	5.74803200
0.49070746	5.74803200
0.49073807	5.74803200
0.49076867	5.74803200
0.49079928	5.74803200
0.49082989	5.74803200
0.49086050	5.74803200
0.49089111	5.74803200
0.49092171	5.74803200
0.49095232	5.82677200
0.49098293	5.82677200
0.49101354	5.74803200
0.49104415	5.82677200
0.49107475	5.82677200
0.49110536	5.82677200
0.49113597	5.82677200
0.49116658	5.82677200
0.49119719	5.82677200
0.49122779	5.82677200
0.49125840	5.82677200
0.49128901	5.82677200
0.49131962	5.82677200
0.49135023	5.82677200
0.49138083	5.82677200
0.49141144	5.90551200
0.49144205	5.82677200
0.49147266	5.90551200
0.49150327	5.90551200
0.49153387	5.90551200
0.49156448	5.90551200
0.49159509	5.90551200
0.49162570	5.90551200
0.49165631	5.90551200
0.49168691	5.90551200
0.49171752	5.90551200
0.49174813	5.90551200
0.49177874	5.90551200
0.49180935	5.90551200
0.49183995	5.98425200
0.49187056	5.90551200
0.49190117	5.98425200
0.49193178	5.90551200
0.49196239	5.98425200
0.49199299	5.90551200
0.49202360	5.90551200
0.49205421	5.90551200
0.49208482	5.90551200
0.49211543	5.90551200
0.49214603	5.98425200
0.49217664	5.90551200
0.49220725	5.90551200
0.49223786	5.90551200
0.49226847	5.90551200
0.49229907	5.90551200
0.49232968	5.90551200
0.49236029	5.90551200
0.49239090	5.98425200
0.49242151	5.98425200
0.49245211	5.98425200
0.49248272	5.90551200
0.49251333	5.90551200
0.49254394	5.90551200
0.49257455	5.90551200
0.49260515	5.90551200
0.49263576	5.90551200
0.49266637	5.90551200
0.49269698	5.90551200
0.49272759	5.90551200
0.49275819	5.90551200
0.49278880	5.90551200
0.49281941	5.90551200
0.49285002	5.90551200
0.49288063	5.90551200
0.49291123	5.90551200
0.49294184	5.90551200
0.49297245	5.90551200
0.49300306	5.90551200
0.49303367	5.90551200
0.49306427	5.90551200
0.49309488	5.90551200
0.49312549	5.90551200
0.49315610	5.90551200
0.49318671	5.90551200
0.49321731	5.90551200
0.49324792	5.90551200
0.49327853	5.90551200
0.49330914	5.90551200
0.49333975	5.90551200
0.49337035	5.90551200
0.49340096	5.90551200
0.49343157	5.90551200
0.49346218	5.90551200
0.49349279	5.90551200
0.49352339	5.90551200
0.49355400	5.90551200
0.49358461	5.90551200
0.49361522	5.90551200
0.49364583	5.90551200
0.49367643	5.90551200
0.49370704	5.90551200
0.49373765	5.90551200
0.49376826	5.90551200
0.49379887	5.90551200
0.49382947	5.90551200
0.49386008	5.90551200
0.49389069	5.90551200
0.49392130	5.90551200
0.49395191	5.90551200
0.49398251	5.90551200
0.49401312	5.90551200
0.49404373	5.90551200
0.49407434	5.90551200
0.49410495	5.90551200
0.49413555	5.90551200
0.49416616	5.90551200
0.49419677	5.90551200
0.49422738	5.90551200
0.49425799	5.90551200
0.49428859	5.90551200
0.49431920	5.90551200
0.49434981	5.90551200
0.49438042	5.90551200
0.49441103	5.90551200
0.49444163	5.90551200
0.49447224	5.90551200
0.49450285	5.90551200
0.49453346	5.90551200
0.49456407	5.90551200
0.49459467	5.90551200
0.49462528	5.90551200
0.49465589	5.90551200
0.49468650	5.90551200
0.49471711	5.90551200
0.49474771	5.90551200
0.49477832	5.98425200
0.49480893	5.90551200
0.49483954	5.98425200
0.49487015	5.98425200
0.49490075	5.98425200
0.49493136	5.98425200
0.49496197	5.98425200
0.49499258	5.98425200
