Tid	Kanal A
0.49689027	2.99212600
0.49692088	2.99212600
0.49695149	2.99212600
0.49698210	2.99212600
0.49701271	2.99212600
0.49704331	2.99212600
0.49707392	2.99212600
0.49710453	2.99212600
0.49713514	3.07086600
0.49716575	3.07086600
0.49719635	2.99212600
0.49722696	3.07086600
0.49725757	2.99212600
0.49728818	2.99212600
0.49731879	3.07086600
0.49734939	3.07086600
0.49738000	3.07086600
0.49741061	3.07086600
0.49744122	3.07086600
0.49747183	2.99212600
0.49750243	3.07086600
0.49753304	2.99212600
0.49756365	3.07086600
0.49759426	3.07086600
0.49762487	3.07086600
0.49765547	3.07086600
0.49768608	3.07086600
0.49771669	3.07086600
0.49774730	3.07086600
0.49777791	3.07086600
0.49780851	3.07086600
0.49783912	3.07086600
0.49786973	3.07086600
0.49790034	3.07086600
0.49793095	3.07086600
0.49796155	3.07086600
0.49799216	3.07086600
0.49802277	3.07086600
0.49805338	3.07086600
0.49808399	3.07086600
0.49811459	3.07086600
0.49814520	3.07086600
0.49817581	3.07086600
0.49820642	3.07086600
0.49823703	3.07086600
0.49826763	3.07086600
0.49829824	3.07086600
0.49832885	3.07086600
0.49835946	3.07086600
0.49839007	3.07086600
0.49842067	3.07086600
0.49845128	3.07086600
0.49848189	2.99212600
0.49851250	2.99212600
0.49854311	3.07086600
0.49857371	2.99212600
0.49860432	3.07086600
0.49863493	2.99212600
0.49866554	2.99212600
0.49869615	2.99212600
0.49872675	2.99212600
0.49875736	2.99212600
0.49878797	2.99212600
0.49881858	2.99212600
0.49884919	2.99212600
0.49887979	2.99212600
0.49891040	2.99212600
0.49894101	2.99212600
0.49897162	2.99212600
0.49900223	2.99212600
0.49903283	2.99212600
0.49906344	2.99212600
0.49909405	2.99212600
0.49912466	2.99212600
0.49915527	2.99212600
0.49918587	2.99212600
0.49921648	2.99212600
0.49924709	2.99212600
0.49927770	2.99212600
0.49930831	2.99212600
0.49933891	2.99212600
0.49936952	2.91338600
0.49940013	2.99212600
0.49943074	2.91338600
0.49946135	2.91338600
0.49949195	2.99212600
0.49952256	2.99212600
0.49955317	2.91338600
0.49958378	2.91338600
0.49961439	2.91338600
0.49964499	2.91338600
0.49967560	2.91338600
0.49970621	2.99212600
0.49973682	2.91338600
0.49976743	2.91338600
0.49979803	2.91338600
0.49982864	2.99212600
0.49985925	2.91338600
0.49988986	2.91338600
0.49992047	2.91338600
0.49995107	2.91338600
0.49998168	2.91338600
0.50001229	2.91338600
0.50004290	2.91338600
0.50007351	2.91338600
0.50010411	2.91338600
0.50013472	2.91338600
0.50016533	2.91338600
0.50019594	2.91338600
0.50022655	2.91338600
0.50025715	2.91338600
0.50028776	2.91338600
0.50031837	2.91338600
0.50034898	2.91338600
0.50037959	2.91338600
0.50041019	2.91338600
0.50044080	2.91338600
0.50047141	2.91338600
0.50050202	2.91338600
0.50053263	2.91338600
0.50056323	2.91338600
0.50059384	2.91338600
0.50062445	2.91338600
0.50065506	2.91338600
0.50068567	2.91338600
0.50071627	2.91338600
0.50074688	2.91338600
0.50077749	2.91338600
0.50080810	2.91338600
0.50083871	2.91338600
0.50086931	2.91338600
0.50089992	2.91338600
0.50093053	2.91338600
0.50096114	2.91338600
0.50099175	2.91338600
0.50102235	2.91338600
0.50105296	2.91338600
0.50108357	2.91338600
0.50111418	2.99212600
0.50114479	2.99212600
0.50117539	2.99212600
0.50120600	2.99212600
0.50123661	2.99212600
0.50126722	2.99212600
0.50129783	2.99212600
0.50132843	2.99212600
0.50135904	2.99212600
0.50138965	2.99212600
0.50142026	2.99212600
0.50145087	2.99212600
0.50148147	2.99212600
0.50151208	2.99212600
0.50154269	3.07086600
0.50157330	3.07086600
0.50160391	3.07086600
0.50163451	2.99212600
0.50166512	3.07086600
0.50169573	3.07086600
0.50172634	3.07086600
0.50175695	3.07086600
0.50178755	3.07086600
0.50181816	3.07086600
0.50184877	3.07086600
0.50187938	3.07086600
0.50190999	3.14960600
0.50194059	3.07086600
0.50197120	3.14960600
0.50200181	3.14960600
0.50203242	3.14960600
0.50206303	3.14960600
0.50209363	3.14960600
0.50212424	3.14960600
0.50215485	3.14960600
0.50218546	3.14960600
0.50221607	3.14960600
0.50224667	3.14960600
0.50227728	3.14960600
0.50230789	3.14960600
0.50233850	3.14960600
0.50236911	3.14960600
0.50239971	3.22834600
0.50243032	3.22834600
0.50246093	3.22834600
0.50249154	3.22834600
0.50252215	3.22834600
0.50255275	3.22834600
0.50258336	3.22834600
0.50261397	3.22834600
0.50264458	3.22834600
0.50267519	3.22834600
0.50270579	3.22834600
0.50273640	3.22834600
0.50276701	3.30708700
0.50279762	3.30708700
0.50282823	3.22834600
0.50285883	3.22834600
0.50288944	3.22834600
0.50292005	3.30708700
0.50295066	3.22834600
0.50298127	3.22834600
0.50301187	3.22834600
0.50304248	3.22834600
0.50307309	3.22834600
0.50310370	3.22834600
0.50313431	3.30708700
0.50316491	3.22834600
0.50319552	3.30708700
0.50322613	3.22834600
0.50325674	3.30708700
0.50328735	3.22834600
0.50331795	3.22834600
0.50334856	3.22834600
0.50337917	3.22834600
0.50340978	3.22834600
0.50344039	3.22834600
0.50347099	3.22834600
0.50350160	3.22834600
0.50353221	3.22834600
0.50356282	3.22834600
0.50359343	3.22834600
0.50362403	3.14960600
0.50365464	3.14960600
0.50368525	3.14960600
0.50371586	3.14960600
0.50374647	3.14960600
0.50377707	3.14960600
0.50380768	3.14960600
0.50383829	3.07086600
0.50386890	3.07086600
0.50389951	3.07086600
0.50393011	3.07086600
0.50396072	3.07086600
0.50399133	3.07086600
0.50402194	3.07086600
0.50405255	3.07086600
0.50408315	3.07086600
0.50411376	3.07086600
0.50414437	2.99212600
0.50417498	2.99212600
0.50420559	2.99212600
0.50423619	2.99212600
0.50426680	2.99212600
0.50429741	2.99212600
0.50432802	2.99212600
0.50435863	2.99212600
0.50438923	2.91338600
0.50441984	2.91338600
0.50445045	2.91338600
0.50448106	2.91338600
0.50451167	2.91338600
0.50454227	2.91338600
0.50457288	2.91338600
0.50460349	2.91338600
0.50463410	2.83464600
0.50466471	2.83464600
0.50469531	2.83464600
0.50472592	2.83464600
0.50475653	2.83464600
0.50478714	2.83464600
0.50481775	2.83464600
0.50484835	2.83464600
0.50487896	2.83464600
0.50490957	2.83464600
0.50494018	2.83464600
0.50497079	2.83464600
0.50500139	2.75590500
0.50503200	2.75590500
0.50506261	2.75590500
0.50509322	2.75590500
0.50512383	2.75590500
0.50515443	2.75590500
0.50518504	2.83464600
0.50521565	2.75590500
0.50524626	2.75590500
0.50527687	2.75590500
0.50530747	2.75590500
0.50533808	2.75590500
0.50536869	2.75590500
0.50539930	2.75590500
0.50542991	2.75590500
0.50546051	2.83464600
0.50549112	2.75590500
0.50552173	2.83464600
0.50555234	2.75590500
0.50558295	2.75590500
0.50561355	2.83464600
0.50564416	2.83464600
0.50567477	2.83464600
0.50570538	2.83464600
0.50573599	2.83464600
0.50576659	2.83464600
0.50579720	2.83464600
0.50582781	2.91338600
0.50585842	2.83464600
0.50588903	2.91338600
0.50591963	2.91338600
0.50595024	2.91338600
0.50598085	2.91338600
0.50601146	2.91338600
0.50604207	2.91338600
0.50607267	2.91338600
0.50610328	2.91338600
0.50613389	2.99212600
0.50616450	2.91338600
0.50619511	2.99212600
0.50622571	2.99212600
0.50625632	2.99212600
0.50628693	2.99212600
0.50631754	2.99212600
0.50634815	2.99212600
0.50637875	2.99212600
0.50640936	2.99212600
0.50643997	3.07086600
0.50647058	3.07086600
0.50650119	3.07086600
0.50653179	3.07086600
0.50656240	3.07086600
0.50659301	3.07086600
0.50662362	3.07086600
0.50665423	3.07086600
0.50668483	3.14960600
0.50671544	3.14960600
0.50674605	3.14960600
0.50677666	3.14960600
0.50680727	3.14960600
0.50683787	3.14960600
0.50686848	3.14960600
0.50689909	3.14960600
0.50692970	3.14960600
0.50696031	3.14960600
0.50699091	3.14960600
0.50702152	3.14960600
0.50705213	3.14960600
0.50708274	3.14960600
0.50711335	3.14960600
0.50714395	3.14960600
0.50717456	3.14960600
0.50720517	3.14960600
0.50723578	3.14960600
0.50726639	3.14960600
0.50729699	3.14960600
0.50732760	3.14960600
0.50735821	3.14960600
0.50738882	3.14960600
0.50741943	3.14960600
0.50745003	3.14960600
0.50748064	3.14960600
0.50751125	3.14960600
0.50754186	3.14960600
0.50757247	3.14960600
0.50760307	3.14960600
0.50763368	3.14960600
0.50766429	3.14960600
0.50769490	3.14960600
0.50772551	3.14960600
0.50775611	3.07086600
0.50778672	3.14960600
0.50781733	3.07086600
0.50784794	3.07086600
0.50787855	3.07086600
0.50790915	3.07086600
0.50793976	3.07086600
0.50797037	3.07086600
0.50800098	3.07086600
0.50803159	3.07086600
0.50806219	3.07086600
0.50809280	3.07086600
0.50812341	2.99212600
0.50815402	2.99212600
0.50818463	2.99212600
0.50821523	2.99212600
0.50824584	2.99212600
0.50827645	2.99212600
0.50830706	2.91338600
0.50833767	2.91338600
0.50836827	2.91338600
0.50839888	2.91338600
0.50842949	2.91338600
0.50846010	2.91338600
0.50849071	2.83464600
0.50852131	2.91338600
0.50855192	2.83464600
0.50858253	2.83464600
0.50861314	2.83464600
0.50864375	2.83464600
0.50867435	2.83464600
0.50870496	2.75590500
0.50873557	2.75590500
0.50876618	2.75590500
0.50879679	2.75590500
0.50882739	2.75590500
0.50885800	2.67716500
0.50888861	2.67716500
0.50891922	2.67716500
0.50894983	2.67716500
0.50898043	2.67716500
0.50901104	2.67716500
0.50904165	2.67716500
0.50907226	2.67716500
0.50910287	2.67716500
0.50913347	2.59842500
0.50916408	2.59842500
0.50919469	2.67716500
0.50922530	2.59842500
0.50925591	2.59842500
0.50928651	2.59842500
0.50931712	2.59842500
0.50934773	2.59842500
0.50937834	2.59842500
0.50940895	2.59842500
0.50943955	2.59842500
0.50947016	2.59842500
0.50950077	2.59842500
0.50953138	2.51968500
0.50956199	2.51968500
0.50959259	2.51968500
0.50962320	2.51968500
0.50965381	2.51968500
0.50968442	2.51968500
0.50971503	2.51968500
0.50974563	2.51968500
0.50977624	2.51968500
0.50980685	2.51968500
0.50983746	2.51968500
0.50986807	2.51968500
0.50989867	2.51968500
0.50992928	2.51968500
0.50995989	2.51968500
0.50999050	2.51968500
0.51002111	2.51968500
0.51005171	2.51968500
0.51008232	2.51968500
0.51011293	2.51968500
0.51014354	2.51968500
0.51017415	2.51968500
0.51020475	2.51968500
0.51023536	2.51968500
0.51026597	2.51968500
0.51029658	2.51968500
0.51032719	2.51968500
0.51035779	2.51968500
0.51038840	2.51968500
0.51041901	2.51968500
0.51044962	2.51968500
0.51048023	2.59842500
0.51051083	2.59842500
0.51054144	2.59842500
0.51057205	2.59842500
0.51060266	2.59842500
0.51063327	2.59842500
0.51066387	2.59842500
0.51069448	2.59842500
0.51072509	2.59842500
0.51075570	2.59842500
0.51078631	2.67716500
0.51081691	2.67716500
0.51084752	2.67716500
0.51087813	2.67716500
0.51090874	2.67716500
0.51093935	2.67716500
0.51096995	2.67716500
0.51100056	2.67716500
0.51103117	2.67716500
0.51106178	2.67716500
0.51109239	2.67716500
0.51112299	2.67716500
0.51115360	2.67716500
0.51118421	2.67716500
0.51121482	2.75590500
0.51124543	2.67716500
0.51127603	2.75590500
0.51130664	2.75590500
0.51133725	2.75590500
0.51136786	2.75590500
0.51139847	2.75590500
0.51142907	2.75590500
0.51145968	2.75590500
0.51149029	2.75590500
0.51152090	2.75590500
0.51155151	2.75590500
0.51158211	2.75590500
0.51161272	2.75590500
0.51164333	2.75590500
0.51167394	2.83464600
0.51170455	2.83464600
0.51173515	2.83464600
0.51176576	2.75590500
0.51179637	2.75590500
0.51182698	2.75590500
0.51185759	2.75590500
0.51188819	2.83464600
0.51191880	2.75590500
0.51194941	2.75590500
0.51198002	2.75590500
0.51201063	2.75590500
0.51204123	2.75590500
0.51207184	2.75590500
0.51210245	2.75590500
0.51213306	2.75590500
0.51216367	2.75590500
0.51219427	2.75590500
0.51222488	2.75590500
0.51225549	2.75590500
0.51228610	2.75590500
0.51231671	2.75590500
0.51234731	2.75590500
0.51237792	2.75590500
0.51240853	2.75590500
0.51243914	2.75590500
0.51246975	2.75590500
0.51250035	2.75590500
0.51253096	2.75590500
0.51256157	2.75590500
0.51259218	2.75590500
0.51262279	2.75590500
0.51265339	2.75590500
0.51268400	2.75590500
0.51271461	2.75590500
0.51274522	2.75590500
0.51277583	2.67716500
0.51280643	2.75590500
0.51283704	2.67716500
0.51286765	2.75590500
0.51289826	2.67716500
0.51292887	2.67716500
0.51295947	2.67716500
0.51299008	2.67716500
0.51302069	2.67716500
0.51305130	2.67716500
0.51308191	2.67716500
0.51311251	2.67716500
0.51314312	2.67716500
0.51317373	2.67716500
0.51320434	2.67716500
0.51323495	2.67716500
0.51326555	2.67716500
0.51329616	2.67716500
0.51332677	2.59842500
0.51335738	2.67716500
0.51338799	2.59842500
0.51341859	2.59842500
0.51344920	2.59842500
0.51347981	2.59842500
0.51351042	2.59842500
0.51354103	2.59842500
0.51357163	2.59842500
0.51360224	2.59842500
0.51363285	2.59842500
0.51366346	2.59842500
0.51369407	2.59842500
0.51372467	2.59842500
0.51375528	2.59842500
0.51378589	2.59842500
0.51381650	2.59842500
0.51384711	2.51968500
0.51387771	2.51968500
0.51390832	2.59842500
0.51393893	2.51968500
0.51396954	2.59842500
0.51400015	2.51968500
0.51403075	2.51968500
0.51406136	2.51968500
0.51409197	2.51968500
0.51412258	2.51968500
0.51415319	2.51968500
0.51418379	2.51968500
0.51421440	2.59842500
0.51424501	2.51968500
0.51427562	2.51968500
0.51430623	2.51968500
0.51433683	2.51968500
0.51436744	2.51968500
0.51439805	2.51968500
0.51442866	2.51968500
0.51445927	2.51968500
0.51448987	2.51968500
0.51452048	2.59842500
0.51455109	2.51968500
0.51458170	2.51968500
0.51461231	2.51968500
0.51464291	2.51968500
0.51467352	2.51968500
0.51470413	2.51968500
0.51473474	2.59842500
0.51476535	2.59842500
0.51479595	2.59842500
0.51482656	2.59842500
0.51485717	2.59842500
0.51488778	2.59842500
0.51491839	2.59842500
0.51494899	2.59842500
0.51497960	2.59842500
0.51501021	2.59842500
0.51504082	2.59842500
0.51507143	2.59842500
0.51510203	2.59842500
0.51513264	2.59842500
0.51516325	2.59842500
0.51519386	2.59842500
0.51522447	2.59842500
0.51525507	2.59842500
0.51528568	2.59842500
0.51531629	2.67716500
0.51534690	2.67716500
0.51537751	2.67716500
0.51540811	2.67716500
0.51543872	2.67716500
0.51546933	2.67716500
0.51549994	2.67716500
0.51553055	2.67716500
0.51556115	2.67716500
0.51559176	2.67716500
0.51562237	2.67716500
0.51565298	2.67716500
0.51568359	2.75590500
0.51571419	2.75590500
0.51574480	2.75590500
0.51577541	2.75590500
0.51580602	2.75590500
0.51583663	2.75590500
0.51586723	2.75590500
0.51589784	2.75590500
0.51592845	2.83464600
0.51595906	2.75590500
0.51598967	2.75590500
0.51602027	2.83464600
0.51605088	2.83464600
0.51608149	2.83464600
0.51611210	2.83464600
0.51614271	2.83464600
0.51617331	2.83464600
0.51620392	2.83464600
0.51623453	2.83464600
0.51626514	2.83464600
0.51629575	2.83464600
0.51632635	2.83464600
0.51635696	2.91338600
0.51638757	2.83464600
0.51641818	2.91338600
0.51644879	2.91338600
0.51647939	2.91338600
0.51651000	2.91338600
0.51654061	2.91338600
0.51657122	2.91338600
0.51660183	2.91338600
0.51663243	2.91338600
0.51666304	2.91338600
0.51669365	2.91338600
0.51672426	2.91338600
0.51675487	2.91338600
0.51678547	2.91338600
0.51681608	2.91338600
0.51684669	2.91338600
0.51687730	2.91338600
0.51690791	2.91338600
0.51693851	2.91338600
0.51696912	2.91338600
0.51699973	2.91338600
0.51703034	2.91338600
0.51706095	2.91338600
0.51709155	2.91338600
0.51712216	2.91338600
0.51715277	2.91338600
0.51718338	2.91338600
0.51721399	2.91338600
0.51724459	2.91338600
0.51727520	2.91338600
0.51730581	2.91338600
0.51733642	2.91338600
0.51736703	2.91338600
0.51739763	2.91338600
0.51742824	2.83464600
0.51745885	2.91338600
0.51748946	2.83464600
0.51752007	2.83464600
0.51755067	2.83464600
0.51758128	2.91338600
0.51761189	2.83464600
0.51764250	2.83464600
0.51767311	2.83464600
0.51770371	2.83464600
0.51773432	2.83464600
0.51776493	2.83464600
0.51779554	2.83464600
0.51782615	2.75590500
0.51785675	2.75590500
0.51788736	2.75590500
0.51791797	2.75590500
0.51794858	2.75590500
0.51797919	2.75590500
0.51800979	2.75590500
0.51804040	2.75590500
0.51807101	2.75590500
0.51810162	2.67716500
0.51813223	2.67716500
0.51816283	2.67716500
0.51819344	2.67716500
0.51822405	2.67716500
0.51825466	2.67716500
0.51828527	2.67716500
0.51831587	2.59842500
0.51834648	2.59842500
0.51837709	2.59842500
0.51840770	2.59842500
0.51843831	2.59842500
0.51846891	2.59842500
0.51849952	2.59842500
0.51853013	2.59842500
0.51856074	2.59842500
0.51859135	2.59842500
0.51862195	2.59842500
0.51865256	2.51968500
0.51868317	2.51968500
0.51871378	2.51968500
0.51874439	2.51968500
0.51877499	2.51968500
0.51880560	2.51968500
0.51883621	2.44094500
0.51886682	2.51968500
0.51889743	2.44094500
0.51892803	2.44094500
0.51895864	2.44094500
0.51898925	2.44094500
0.51901986	2.44094500
0.51905047	2.44094500
0.51908107	2.44094500
0.51911168	2.44094500
0.51914229	2.44094500
0.51917290	2.44094500
0.51920351	2.44094500
0.51923411	2.44094500
0.51926472	2.44094500
0.51929533	2.44094500
0.51932594	2.44094500
0.51935655	2.44094500
0.51938715	2.44094500
0.51941776	2.44094500
0.51944837	2.44094500
0.51947898	2.44094500
0.51950959	2.44094500
0.51954019	2.44094500
0.51957080	2.44094500
0.51960141	2.44094500
0.51963202	2.44094500
0.51966263	2.44094500
0.51969323	2.44094500
0.51972384	2.44094500
0.51975445	2.44094500
0.51978506	2.44094500
0.51981567	2.44094500
0.51984627	2.44094500
0.51987688	2.44094500
0.51990749	2.51968500
0.51993810	2.51968500
0.51996871	2.51968500
0.51999931	2.51968500
0.52002992	2.51968500
0.52006053	2.51968500
0.52009114	2.59842500
0.52012175	2.51968500
0.52015235	2.51968500
0.52018296	2.51968500
0.52021357	2.59842500
0.52024418	2.59842500
0.52027479	2.59842500
0.52030539	2.59842500
0.52033600	2.59842500
0.52036661	2.59842500
0.52039722	2.59842500
0.52042783	2.59842500
0.52045843	2.59842500
0.52048904	2.59842500
0.52051965	2.67716500
0.52055026	2.67716500
0.52058087	2.67716500
0.52061147	2.67716500
0.52064208	2.67716500
0.52067269	2.67716500
0.52070330	2.75590500
0.52073391	2.75590500
0.52076451	2.75590500
0.52079512	2.75590500
0.52082573	2.75590500
0.52085634	2.75590500
0.52088695	2.75590500
0.52091755	2.75590500
0.52094816	2.75590500
0.52097877	2.83464600
0.52100938	2.75590500
0.52103999	2.83464600
0.52107059	2.83464600
0.52110120	2.75590500
0.52113181	2.83464600
0.52116242	2.83464600
0.52119303	2.83464600
0.52122363	2.83464600
0.52125424	2.83464600
0.52128485	2.83464600
0.52131546	2.83464600
0.52134607	2.83464600
0.52137667	2.83464600
0.52140728	2.83464600
0.52143789	2.83464600
0.52146850	2.83464600
0.52149911	2.83464600
0.52152971	2.83464600
0.52156032	2.83464600
0.52159093	2.83464600
0.52162154	2.83464600
0.52165215	2.83464600
0.52168275	2.83464600
0.52171336	2.83464600
0.52174397	2.83464600
0.52177458	2.83464600
0.52180519	2.83464600
0.52183579	2.83464600
0.52186640	2.83464600
0.52189701	2.83464600
0.52192762	2.83464600
0.52195823	2.83464600
0.52198883	2.75590500
0.52201944	2.75590500
0.52205005	2.75590500
0.52208066	2.75590500
0.52211127	2.75590500
0.52214187	2.75590500
0.52217248	2.75590500
0.52220309	2.75590500
0.52223370	2.75590500
0.52226431	2.67716500
0.52229491	2.67716500
0.52232552	2.67716500
0.52235613	2.67716500
0.52238674	2.67716500
0.52241735	2.67716500
0.52244795	2.67716500
0.52247856	2.67716500
0.52250917	2.67716500
0.52253978	2.67716500
0.52257039	2.67716500
0.52260099	2.67716500
0.52263160	2.59842500
0.52266221	2.59842500
0.52269282	2.59842500
0.52272343	2.59842500
0.52275403	2.59842500
0.52278464	2.59842500
0.52281525	2.59842500
0.52284586	2.59842500
0.52287647	2.59842500
0.52290707	2.59842500
0.52293768	2.59842500
0.52296829	2.51968500
0.52299890	2.51968500
0.52302951	2.51968500
0.52306011	2.51968500
0.52309072	2.51968500
0.52312133	2.51968500
0.52315194	2.51968500
0.52318255	2.51968500
0.52321315	2.51968500
0.52324376	2.51968500
0.52327437	2.51968500
0.52330498	2.51968500
0.52333559	2.51968500
0.52336619	2.51968500
0.52339680	2.51968500
0.52342741	2.51968500
0.52345802	2.51968500
0.52348863	2.51968500
0.52351923	2.51968500
0.52354984	2.51968500
0.52358045	2.51968500
0.52361106	2.51968500
0.52364167	2.51968500
0.52367227	2.51968500
0.52370288	2.51968500
0.52373349	2.51968500
0.52376410	2.51968500
0.52379471	2.51968500
0.52382531	2.51968500
0.52385592	2.51968500
0.52388653	2.51968500
0.52391714	2.51968500
0.52394775	2.51968500
0.52397835	2.51968500
0.52400896	2.59842500
0.52403957	2.59842500
0.52407018	2.59842500
0.52410079	2.59842500
0.52413139	2.59842500
0.52416200	2.59842500
0.52419261	2.59842500
0.52422322	2.59842500
0.52425383	2.59842500
0.52428443	2.59842500
0.52431504	2.67716500
0.52434565	2.59842500
0.52437626	2.59842500
0.52440687	2.59842500
0.52443747	2.67716500
0.52446808	2.67716500
0.52449869	2.67716500
0.52452930	2.67716500
0.52455991	2.67716500
0.52459051	2.67716500
0.52462112	2.67716500
0.52465173	2.67716500
0.52468234	2.67716500
0.52471295	2.67716500
0.52474355	2.67716500
0.52477416	2.67716500
0.52480477	2.67716500
0.52483538	2.67716500
0.52486599	2.67716500
0.52489659	2.75590500
0.52492720	2.75590500
0.52495781	2.67716500
0.52498842	2.75590500
0.52501903	2.75590500
0.52504963	2.75590500
0.52508024	2.75590500
0.52511085	2.75590500
0.52514146	2.75590500
0.52517207	2.75590500
0.52520267	2.75590500
0.52523328	2.75590500
0.52526389	2.75590500
0.52529450	2.75590500
0.52532511	2.75590500
0.52535571	2.75590500
0.52538632	2.75590500
0.52541693	2.75590500
0.52544754	2.75590500
0.52547815	2.75590500
0.52550875	2.75590500
0.52553936	2.75590500
0.52556997	2.75590500
0.52560058	2.75590500
0.52563119	2.75590500
0.52566179	2.75590500
0.52569240	2.75590500
0.52572301	2.75590500
0.52575362	2.75590500
0.52578423	2.75590500
0.52581483	2.75590500
0.52584544	2.75590500
0.52587605	2.75590500
0.52590666	2.75590500
0.52593727	2.75590500
0.52596787	2.75590500
0.52599848	2.75590500
0.52602909	2.75590500
0.52605970	2.67716500
0.52609031	2.67716500
0.52612091	2.67716500
0.52615152	2.67716500
0.52618213	2.67716500
0.52621274	2.67716500
0.52624335	2.67716500
0.52627395	2.67716500
0.52630456	2.67716500
0.52633517	2.67716500
0.52636578	2.67716500
0.52639639	2.67716500
0.52642699	2.67716500
0.52645760	2.67716500
0.52648821	2.67716500
0.52651882	2.59842500
0.52654943	2.59842500
0.52658003	2.59842500
0.52661064	2.59842500
0.52664125	2.59842500
0.52667186	2.59842500
0.52670247	2.59842500
0.52673307	2.59842500
0.52676368	2.59842500
0.52679429	2.59842500
0.52682490	2.59842500
0.52685551	2.59842500
0.52688611	2.59842500
0.52691672	2.59842500
0.52694733	2.59842500
0.52697794	2.51968500
0.52700855	2.59842500
0.52703915	2.51968500
0.52706976	2.51968500
0.52710037	2.51968500
0.52713098	2.51968500
0.52716159	2.51968500
0.52719219	2.51968500
0.52722280	2.51968500
0.52725341	2.51968500
0.52728402	2.51968500
0.52731463	2.51968500
0.52734523	2.51968500
0.52737584	2.51968500
0.52740645	2.51968500
0.52743706	2.44094500
0.52746767	2.44094500
0.52749827	2.51968500
0.52752888	2.44094500
0.52755949	2.44094500
0.52759010	2.44094500
0.52762071	2.44094500
0.52765131	2.44094500
0.52768192	2.44094500
0.52771253	2.44094500
0.52774314	2.44094500
0.52777375	2.44094500
0.52780435	2.44094500
0.52783496	2.44094500
0.52786557	2.44094500
0.52789618	2.44094500
0.52792679	2.44094500
0.52795739	2.44094500
0.52798800	2.44094500
0.52801861	2.44094500
0.52804922	2.44094500
0.52807983	2.36220500
0.52811043	2.44094500
0.52814104	2.44094500
0.52817165	2.44094500
0.52820226	2.44094500
0.52823287	2.44094500
0.52826347	2.44094500
0.52829408	2.44094500
0.52832469	2.44094500
0.52835530	2.44094500
0.52838591	2.44094500
0.52841651	2.44094500
0.52844712	2.44094500
0.52847773	2.44094500
0.52850834	2.44094500
0.52853895	2.44094500
0.52856955	2.44094500
0.52860016	2.44094500
0.52863077	2.44094500
0.52866138	2.44094500
0.52869199	2.44094500
0.52872259	2.44094500
0.52875320	2.44094500
0.52878381	2.44094500
0.52881442	2.44094500
0.52884503	2.44094500
0.52887563	2.44094500
0.52890624	2.44094500
0.52893685	2.44094500
0.52896746	2.51968500
0.52899807	2.44094500
0.52902867	2.51968500
0.52905928	2.51968500
0.52908989	2.51968500
0.52912050	2.51968500
0.52915111	2.51968500
0.52918171	2.51968500
0.52921232	2.51968500
0.52924293	2.51968500
0.52927354	2.51968500
0.52930415	2.51968500
0.52933475	2.51968500
0.52936536	2.51968500
0.52939597	2.51968500
0.52942658	2.51968500
0.52945719	2.51968500
0.52948779	2.51968500
0.52951840	2.51968500
0.52954901	2.51968500
0.52957962	2.59842500
0.52961023	2.51968500
0.52964083	2.51968500
0.52967144	2.51968500
0.52970205	2.59842500
0.52973266	2.59842500
0.52976327	2.59842500
0.52979387	2.59842500
0.52982448	2.59842500
0.52985509	2.59842500
0.52988570	2.59842500
0.52991631	2.59842500
0.52994691	2.59842500
0.52997752	2.59842500
0.53000813	2.67716500
0.53003874	2.59842500
0.53006935	2.59842500
0.53009995	2.59842500
0.53013056	2.67716500
0.53016117	2.67716500
0.53019178	2.67716500
0.53022239	2.59842500
0.53025299	2.67716500
0.53028360	2.67716500
0.53031421	2.67716500
0.53034482	2.67716500
0.53037543	2.67716500
0.53040603	2.59842500
0.53043664	2.67716500
0.53046725	2.67716500
0.53049786	2.67716500
0.53052847	2.67716500
0.53055907	2.67716500
0.53058968	2.67716500
0.53062029	2.67716500
0.53065090	2.67716500
0.53068151	2.67716500
0.53071211	2.67716500
0.53074272	2.67716500
0.53077333	2.67716500
0.53080394	2.67716500
0.53083455	2.67716500
0.53086515	2.67716500
0.53089576	2.67716500
0.53092637	2.67716500
0.53095698	2.67716500
0.53098759	2.67716500
0.53101819	2.67716500
0.53104880	2.67716500
0.53107941	2.67716500
0.53111002	2.67716500
0.53114063	2.67716500
0.53117123	2.67716500
0.53120184	2.67716500
0.53123245	2.67716500
0.53126306	2.67716500
0.53129367	2.67716500
0.53132427	2.67716500
0.53135488	2.67716500
0.53138549	2.67716500
0.53141610	2.67716500
0.53144671	2.67716500
0.53147731	2.67716500
0.53150792	2.67716500
0.53153853	2.67716500
0.53156914	2.67716500
0.53159975	2.67716500
0.53163035	2.67716500
0.53166096	2.67716500
0.53169157	2.59842500
0.53172218	2.59842500
0.53175279	2.59842500
0.53178339	2.67716500
0.53181400	2.67716500
0.53184461	2.59842500
0.53187522	2.59842500
0.53190583	2.67716500
0.53193643	2.59842500
0.53196704	2.59842500
0.53199765	2.59842500
0.53202826	2.59842500
0.53205887	2.59842500
0.53208947	2.59842500
0.53212008	2.59842500
0.53215069	2.59842500
0.53218130	2.59842500
0.53221191	2.59842500
0.53224251	2.59842500
0.53227312	2.59842500
0.53230373	2.59842500
0.53233434	2.59842500
0.53236495	2.59842500
0.53239555	2.59842500
0.53242616	2.59842500
0.53245677	2.59842500
0.53248738	2.59842500
0.53251799	2.59842500
