Tid	Kanal A
3.00776275	0.15748030
3.00792942	0.15748030
3.00809609	0.15748030
3.00826276	0.07874016
3.00842944	0.07874016
3.00859611	0.15748030
3.00876278	0.07874016
3.00892945	0.07874016
3.00909612	0.07874016
3.00926280	0.07874016
3.00942947	0.07874016
3.00959614	0.07874016
3.00976281	0.07874016
3.00992948	0.07874016
3.01009616	0.07874016
3.01026283	0.15748030
3.01042950	0.07874016
3.01059617	0.07874016
3.01076284	0.07874016
3.01092952	0.07874016
3.01109619	0.15748030
3.01126286	0.15748030
3.01142953	0.07874016
3.01159620	0.15748030
3.01176288	0.15748030
3.01192955	0.15748030
3.01209622	0.15748030
3.01226289	0.15748030
3.01242956	0.15748030
3.01259624	0.15748030
3.01276291	0.15748030
3.01292958	0.15748030
3.01309625	0.15748030
3.01326292	0.15748030
3.01342960	0.15748030
3.01359627	0.15748030
3.01376294	0.15748030
3.01392961	0.15748030
3.01409628	0.23622050
3.01426296	0.23622050
3.01442963	0.23622050
3.01459630	0.23622050
3.01476297	0.23622050
3.01492964	0.23622050
3.01509632	0.23622050
3.01526299	0.23622050
3.01542966	0.23622050
3.01559633	0.23622050
3.01576300	0.23622050
3.01592968	0.23622050
3.01609635	0.31496060
3.01626302	0.31496060
3.01642969	0.31496060
3.01659636	0.39370080
3.01676303	0.39370080
3.01692971	0.39370080
3.01709638	0.39370080
3.01726305	0.39370080
3.01742972	0.39370080
3.01759639	0.39370080
3.01776307	0.39370080
3.01792974	0.39370080
3.01809641	0.47244100
3.01826308	0.47244100
3.01842975	0.55118110
3.01859643	0.55118110
3.01876310	0.55118110
3.01892977	0.62992130
3.01909644	0.62992130
3.01926311	0.70866140
3.01942979	0.70866140
3.01959646	0.70866140
3.01976313	0.70866140
3.01992980	0.70866140
3.02009647	0.78740160
3.02026315	0.78740160
3.02042982	0.78740160
3.02059649	0.86614170
3.02076316	0.86614170
3.02092983	0.86614170
3.02109651	0.94488190
3.02126318	0.94488190
3.02142985	0.94488190
3.02159652	1.02362200
3.02176319	1.02362200
3.02192987	1.02362200
3.02209654	1.10236200
3.02226321	1.10236200
3.02242988	1.10236200
3.02259655	1.18110200
3.02276323	1.18110200
3.02292990	1.25984300
3.02309657	1.25984300
3.02326324	1.33858300
3.02342991	1.41732300
3.02359659	1.49606300
3.02376326	1.49606300
3.02392993	1.57480300
3.02409660	1.57480300
3.02426327	1.65354300
3.02442995	1.73228300
3.02459662	1.73228300
3.02476329	1.81102400
3.02492996	1.88976400
3.02509663	1.96850400
3.02526331	1.96850400
3.02542998	2.04724400
3.02559665	2.12598400
3.02576332	2.20472400
3.02592999	2.20472400
3.02609667	2.20472400
3.02626334	2.28346500
3.02643001	2.28346500
3.02659668	2.36220500
3.02676335	2.36220500
3.02693003	2.44094500
3.02709670	2.51968500
3.02726337	2.51968500
3.02743004	2.59842500
3.02759671	2.59842500
3.02776339	2.67716500
3.02793006	2.75590500
3.02809673	2.75590500
3.02826340	2.83464600
3.02843007	2.91338600
3.02859675	2.99212600
3.02876342	2.99212600
3.02893009	2.99212600
3.02909676	3.07086600
3.02926343	3.07086600
3.02943011	3.14960600
3.02959678	3.14960600
3.02976345	3.22834600
3.02993012	3.22834600
3.03009679	3.22834600
3.03026347	3.30708700
3.03043014	3.30708700
3.03059681	3.38582700
3.03076348	3.38582700
3.03093015	3.46456700
3.03109683	3.46456700
3.03126350	3.54330700
3.03143017	3.54330700
3.03159684	3.54330700
3.03176351	3.54330700
3.03193019	3.62204700
3.03209686	3.62204700
3.03226353	3.62204700
3.03243020	3.62204700
3.03259687	3.62204700
3.03276355	3.70078700
3.03293022	3.70078700
3.03309689	3.70078700
3.03326356	3.77952800
3.03343023	3.77952800
3.03359691	3.85826800
3.03376358	3.85826800
3.03393025	3.93700800
3.03409692	3.93700800
3.03426359	4.01574800
3.03443027	4.01574800
3.03459694	4.09448800
3.03476361	4.09448800
3.03493028	4.17322800
3.03509695	4.17322800
3.03526363	4.17322800
3.03543030	4.25196800
3.03559697	4.25196800
3.03576364	4.33070900
3.03593031	4.33070900
3.03609699	4.33070900
3.03626366	4.40944900
3.03643033	4.48818900
3.03659700	4.56692900
3.03676367	4.56692900
3.03693035	4.64566900
3.03709702	4.64566900
3.03726369	4.72441000
3.03743036	4.72441000
3.03759703	4.80315000
3.03776371	4.88189000
3.03793038	4.88189000
3.03809705	4.88189000
3.03826372	4.96063000
3.03843039	4.96063000
3.03859707	4.96063000
3.03876374	4.96063000
3.03893041	5.03937000
3.03909708	5.03937000
3.03926375	5.11811000
3.03943043	5.11811000
3.03959710	5.11811000
3.03976377	5.11811000
3.03993044	5.19685000
3.04009711	5.19685000
3.04026379	5.19685000
3.04043046	5.19685000
3.04059713	5.27559000
3.04076380	5.27559000
3.04093047	5.27559000
3.04109715	5.27559000
3.04126382	5.27559000
3.04143049	5.27559000
3.04159716	5.35433100
3.04176383	5.35433100
3.04193051	5.35433100
3.04209718	5.35433100
3.04226385	5.43307100
3.04243052	5.43307100
3.04259719	5.43307100
3.04276387	5.43307100
3.04293054	5.43307100
3.04309721	5.43307100
3.04326388	5.51181100
3.04343055	5.43307100
3.04359723	5.51181100
3.04376390	5.51181100
3.04393057	5.51181100
3.04409724	5.51181100
3.04426391	5.51181100
3.04443059	5.59055100
3.04459726	5.59055100
3.04476393	5.59055100
3.04493060	5.59055100
3.04509727	5.59055100
3.04526395	5.59055100
3.04543062	5.66929100
3.04559729	5.66929100
3.04576396	5.66929100
3.04593063	5.66929100
3.04609731	5.66929100
3.04626398	5.66929100
3.04643065	5.66929100
3.04659732	5.66929100
3.04676399	5.66929100
3.04693067	5.66929100
3.04709734	5.66929100
3.04726401	5.66929100
3.04743068	5.66929100
3.04759735	5.66929100
3.04776403	5.66929100
3.04793070	5.66929100
3.04809737	5.66929100
3.04826404	5.66929100
3.04843071	5.66929100
3.04859739	5.66929100
3.04876406	5.66929100
3.04893073	5.59055100
3.04909740	5.59055100
3.04926407	5.59055100
3.04943075	5.59055100
3.04959742	5.59055100
3.04976409	5.59055100
3.04993076	5.59055100
3.05009743	5.51181100
3.05026411	5.51181100
3.05043078	5.51181100
3.05059745	5.51181100
3.05076412	5.43307100
3.05093079	5.43307100
3.05109747	5.43307100
3.05126414	5.43307100
3.05143081	5.43307100
3.05159748	5.43307100
3.05176415	5.43307100
3.05193083	5.35433100
3.05209750	5.35433100
3.05226417	5.35433100
3.05243084	5.35433100
3.05259751	5.35433100
3.05276419	5.35433100
3.05293086	5.27559000
3.05309753	5.27559000
3.05326420	5.27559000
3.05343087	5.27559000
3.05359754	5.27559000
3.05376422	5.27559000
3.05393089	5.27559000
3.05409756	5.19685000
3.05426423	5.19685000
3.05443090	5.19685000
3.05459758	5.19685000
3.05476425	5.19685000
3.05493092	5.11811000
3.05509759	5.11811000
3.05526426	5.11811000
3.05543094	5.03937000
3.05559761	5.03937000
3.05576428	5.03937000
3.05593095	4.96063000
3.05609762	4.96063000
3.05626430	4.96063000
3.05643097	4.88189000
3.05659764	4.80315000
3.05676431	4.80315000
3.05693098	4.72441000
3.05709766	4.64566900
3.05726433	4.64566900
3.05743100	4.56692900
3.05759767	4.56692900
3.05776434	4.56692900
3.05793102	4.48818900
3.05809769	4.48818900
3.05826436	4.48818900
3.05843103	4.48818900
3.05859770	4.48818900
3.05876438	4.40944900
3.05893105	4.40944900
3.05909772	4.33070900
3.05926439	4.33070900
3.05943106	4.25196800
3.05959774	4.17322800
3.05976441	4.09448800
3.05993108	4.09448800
3.06009775	4.01574800
3.06026442	4.01574800
3.06043110	3.93700800
3.06059777	3.93700800
3.06076444	3.93700800
3.06093111	3.93700800
3.06109778	3.85826800
3.06126446	3.85826800
3.06143113	3.85826800
3.06159780	3.85826800
3.06176447	3.77952800
3.06193114	3.77952800
3.06209782	3.77952800
3.06226449	3.70078700
3.06243116	3.62204700
3.06259783	3.62204700
3.06276450	3.62204700
3.06293118	3.54330700
3.06309785	3.46456700
3.06326452	3.46456700
3.06343119	3.38582700
3.06359786	3.30708700
3.06376454	3.30708700
3.06393121	3.22834600
3.06409788	3.22834600
3.06426455	3.14960600
3.06443122	3.14960600
3.06459790	3.07086600
3.06476457	3.07086600
3.06493124	2.99212600
3.06509791	2.99212600
3.06526458	2.91338600
3.06543126	2.91338600
3.06559793	2.83464600
3.06576460	2.75590500
3.06593127	2.75590500
3.06609794	2.67716500
3.06626462	2.59842500
3.06643129	2.51968500
3.06659796	2.44094500
3.06676463	2.44094500
3.06693130	2.36220500
3.06709798	2.36220500
3.06726465	2.28346500
3.06743132	2.28346500
3.06759799	2.20472400
3.06776466	2.20472400
3.06793134	2.12598400
3.06809801	2.12598400
3.06826468	2.12598400
3.06843135	2.04724400
3.06859802	2.04724400
3.06876470	1.96850400
3.06893137	1.88976400
3.06909804	1.88976400
3.06926471	1.81102400
3.06943138	1.73228300
3.06959806	1.65354300
3.06976473	1.57480300
3.06993140	1.57480300
3.07009807	1.49606300
3.07026474	1.49606300
3.07043142	1.49606300
3.07059809	1.41732300
3.07076476	1.41732300
3.07093143	1.41732300
3.07109810	1.41732300
3.07126478	1.41732300
3.07143145	1.33858300
3.07159812	1.33858300
3.07176479	1.33858300
3.07193146	1.25984300
3.07209814	1.25984300
3.07226481	1.18110200
3.07243148	1.18110200
3.07259815	1.10236200
3.07276482	1.02362200
3.07293150	1.02362200
3.07309817	0.94488190
3.07326484	0.94488190
3.07343151	0.94488190
3.07359818	0.94488190
3.07376486	0.94488190
3.07393153	0.94488190
3.07409820	0.94488190
3.07426487	0.94488190
3.07443154	0.94488190
3.07459822	0.94488190
3.07476489	0.86614170
3.07493156	0.86614170
3.07509823	0.78740160
3.07526490	0.78740160
3.07543158	0.70866140
3.07559825	0.62992130
3.07576492	0.62992130
3.07593159	0.55118110
3.07609826	0.55118110
3.07626494	0.55118110
3.07643161	0.47244100
3.07659828	0.47244100
3.07676495	0.47244100
3.07693162	0.47244100
3.07709830	0.47244100
3.07726497	0.47244100
3.07743164	0.39370080
3.07759831	0.39370080
3.07776498	0.39370080
3.07793166	0.39370080
3.07809833	0.39370080
3.07826500	0.31496060
3.07843167	0.31496060
3.07859834	0.31496060
3.07876502	0.31496060
3.07893169	0.23622050
3.07909836	0.23622050
3.07926503	0.23622050
3.07943170	0.23622050
3.07959838	0.23622050
3.07976505	0.23622050
3.07993172	0.23622050
3.08009839	0.23622050
3.08026506	0.23622050
3.08043174	0.23622050
3.08059841	0.23622050
3.08076508	0.23622050
3.08093175	0.15748030
3.08109842	0.15748030
3.08126510	0.15748030
3.08143177	0.15748030
3.08159844	0.15748030
3.08176511	0.15748030
3.08193178	0.15748030
3.08209846	0.15748030
3.08226513	0.15748030
3.08243180	0.15748030
3.08259847	0.15748030
3.08276514	0.15748030
3.08293182	0.15748030
3.08309849	0.15748030
3.08326516	0.15748030
3.08343183	0.15748030
3.08359850	0.15748030
3.08376518	0.15748030
3.08393185	0.07874016
3.08409852	0.07874016
3.08426519	0.07874016
3.08443186	0.07874016
3.08459854	0.07874016
3.08476521	0.07874016
3.08493188	0.07874016
3.08509855	0.07874016
3.08526522	0.07874016
3.08543190	0.07874016
3.08559857	0.07874016
3.08576524	0.07874016
3.08593191	0.07874016
3.08609858	0.07874016
3.08626526	0.15748030
3.08643193	0.07874016
3.08659860	0.07874016
3.08676527	0.07874016
3.08693194	0.15748030
3.08709862	0.15748030
3.08726529	0.15748030
3.08743196	0.15748030
3.08759863	0.15748030
3.08776530	0.15748030
3.08793198	0.15748030
3.08809865	0.23622050
3.08826532	0.23622050
3.08843199	0.23622050
3.08859866	0.23622050
3.08876534	0.23622050
3.08893201	0.23622050
3.08909868	0.31496060
3.08926535	0.31496060
3.08943202	0.31496060
3.08959869	0.39370080
3.08976537	0.31496060
3.08993204	0.39370080
3.09009871	0.39370080
3.09026538	0.39370080
3.09043205	0.47244100
3.09059873	0.47244100
3.09076540	0.55118110
3.09093207	0.55118110
3.09109874	0.55118110
3.09126541	0.55118110
3.09143209	0.55118110
3.09159876	0.62992130
3.09176543	0.62992130
3.09193210	0.62992130
3.09209877	0.62992130
3.09226545	0.62992130
3.09243212	0.62992130
3.09259879	0.62992130
3.09276546	0.62992130
3.09293213	0.70866140
3.09309881	0.70866140
3.09326548	0.70866140
3.09343215	0.78740160
3.09359882	0.78740160
3.09376549	0.86614170
3.09393217	0.86614170
3.09409884	0.86614170
3.09426551	0.94488190
3.09443218	0.94488190
3.09459885	0.94488190
3.09476553	0.94488190
3.09493220	1.02362200
3.09509887	1.02362200
3.09526554	1.02362200
3.09543221	1.02362200
3.09559889	1.02362200
3.09576556	1.02362200
3.09593223	1.10236200
3.09609890	1.10236200
3.09626557	1.18110200
3.09643225	1.18110200
3.09659892	1.25984300
3.09676559	1.33858300
3.09693226	1.41732300
3.09709893	1.41732300
3.09726561	1.49606300
3.09743228	1.49606300
3.09759895	1.49606300
3.09776562	1.57480300
3.09793229	1.57480300
3.09809897	1.57480300
3.09826564	1.57480300
3.09843231	1.65354300
3.09859898	1.65354300
3.09876565	1.65354300
3.09893233	1.73228300
3.09909900	1.73228300
3.09926567	1.81102400
3.09943234	1.88976400
3.09959901	1.88976400
3.09976569	1.96850400
3.09993236	2.04724400
3.10009903	2.04724400
3.10026570	2.04724400
3.10043237	2.12598400
3.10059905	2.12598400
3.10076572	2.12598400
3.10093239	2.12598400
3.10109906	2.12598400
3.10126573	2.12598400
3.10143241	2.12598400
3.10159908	2.12598400
3.10176575	2.12598400
3.10193242	2.12598400
3.10209909	2.20472400
3.10226577	2.20472400
3.10243244	2.28346500
3.10259911	2.28346500
3.10276578	2.28346500
3.10293245	2.36220500
3.10309913	2.36220500
3.10326580	2.44094500
3.10343247	2.44094500
3.10359914	2.51968500
3.10376581	2.51968500
3.10393249	2.51968500
3.10409916	2.59842500
3.10426583	2.59842500
3.10443250	2.59842500
3.10459917	2.67716500
3.10476585	2.75590500
3.10493252	2.75590500
3.10509919	2.83464600
3.10526586	2.91338600
3.10543253	2.91338600
3.10559921	2.99212600
3.10576588	3.07086600
3.10593255	3.14960600
3.10609922	3.22834600
3.10626589	3.22834600
3.10643257	3.30708700
3.10659924	3.38582700
3.10676591	3.46456700
3.10693258	3.46456700
3.10709925	3.54330700
3.10726593	3.54330700
3.10743260	3.54330700
3.10759927	3.62204700
3.10776594	3.62204700
3.10793261	3.62204700
3.10809929	3.62204700
3.10826596	3.70078700
3.10843263	3.70078700
3.10859930	3.77952800
3.10876597	3.77952800
3.10893265	3.85826800
3.10909932	3.93700800
3.10926599	4.01574800
3.10943266	4.01574800
3.10959933	4.09448800
3.10976601	4.09448800
3.10993268	4.09448800
3.11009935	4.17322800
3.11026602	4.17322800
3.11043269	4.17322800
3.11059937	4.17322800
3.11076604	4.17322800
3.11093271	4.17322800
3.11109938	4.17322800
3.11126605	4.17322800
3.11143273	4.17322800
3.11159940	4.25196800
3.11176607	4.25196800
3.11193274	4.33070900
3.11209941	4.33070900
3.11226609	4.40944900
3.11243276	4.40944900
3.11259943	4.48818900
3.11276610	4.48818900
3.11293277	4.48818900
3.11309945	4.48818900
3.11326612	4.48818900
3.11343279	4.48818900
3.11359946	4.56692900
3.11376613	4.56692900
3.11393281	4.56692900
3.11409948	4.64566900
3.11426615	4.64566900
3.11443282	4.64566900
3.11459949	4.72441000
3.11476617	4.72441000
3.11493284	4.80315000
3.11509951	4.80315000
3.11526618	4.80315000
3.11543285	4.88189000
3.11559953	4.88189000
3.11576620	4.88189000
3.11593287	4.96063000
3.11609954	4.96063000
3.11626621	4.96063000
3.11643289	4.96063000
3.11659956	5.03937000
3.11676623	5.03937000
3.11693290	5.03937000
3.11709957	5.03937000
3.11726625	5.11811000
3.11743292	5.11811000
3.11759959	5.11811000
3.11776626	5.11811000
3.11793293	5.11811000
3.11809961	5.11811000
3.11826628	5.19685000
3.11843295	5.19685000
3.11859962	5.19685000
3.11876629	5.19685000
3.11893297	5.27559000
3.11909964	5.27559000
3.11926631	5.35433100
3.11943298	5.35433100
3.11959965	5.35433100
3.11976633	5.35433100
3.11993300	5.43307100
3.12009967	5.43307100
3.12026634	5.43307100
3.12043301	5.43307100
3.12059969	5.43307100
3.12076636	5.43307100
3.12093303	5.43307100
3.12109970	5.43307100
3.12126637	5.51181100
3.12143305	5.51181100
3.12159972	5.51181100
3.12176639	5.51181100
3.12193306	5.59055100
3.12209973	5.59055100
3.12226641	5.59055100
3.12243308	5.59055100
3.12259975	5.59055100
3.12276642	5.59055100
3.12293309	5.59055100
3.12309977	5.59055100
3.12326644	5.59055100
3.12343311	5.59055100
3.12359978	5.59055100
3.12376645	5.59055100
3.12393313	5.59055100
3.12409980	5.59055100
3.12426647	5.66929100
3.12443314	5.66929100
3.12459981	5.66929100
3.12476649	5.66929100
3.12493316	5.66929100
3.12509983	5.66929100
3.12526650	5.66929100
3.12543317	5.66929100
3.12559985	5.66929100
3.12576652	5.66929100
3.12593319	5.66929100
3.12609986	5.66929100
3.12626653	5.66929100
3.12643320	5.66929100
3.12659988	5.66929100
3.12676655	5.66929100
3.12693322	5.66929100
3.12709989	5.66929100
3.12726656	5.66929100
3.12743324	5.66929100
3.12759991	5.66929100
3.12776658	5.66929100
3.12793325	5.66929100
3.12809992	5.66929100
3.12826660	5.66929100
3.12843327	5.66929100
3.12859994	5.66929100
3.12876661	5.66929100
3.12893328	5.66929100
3.12909996	5.66929100
3.12926663	5.66929100
3.12943330	5.66929100
3.12959997	5.66929100
3.12976664	5.66929100
3.12993332	5.66929100
3.13009999	5.59055100
3.13026666	5.66929100
3.13043333	5.59055100
3.13060000	5.59055100
3.13076668	5.59055100
3.13093335	5.59055100
3.13110002	5.59055100
3.13126669	5.59055100
3.13143336	5.59055100
3.13160004	5.59055100
3.13176671	5.51181100
3.13193338	5.59055100
3.13210005	5.51181100
3.13226672	5.51181100
3.13243340	5.43307100
3.13260007	5.43307100
3.13276674	5.43307100
3.13293341	5.43307100
3.13310008	5.35433100
3.13326676	5.35433100
3.13343343	5.35433100
3.13360010	5.35433100
3.13376677	5.27559000
3.13393344	5.35433100
3.13410012	5.35433100
3.13426679	5.27559000
3.13443346	5.27559000
3.13460013	5.27559000
3.13476680	5.27559000
3.13493348	5.19685000
3.13510015	5.19685000
3.13526682	5.19685000
3.13543349	5.11811000
3.13560016	5.11811000
3.13576684	5.11811000
3.13593351	5.03937000
3.13610018	5.11811000
3.13626685	5.03937000
3.13643352	5.03937000
3.13660020	5.03937000
3.13676687	4.96063000
3.13693354	4.96063000
3.13710021	4.96063000
3.13726688	4.96063000
3.13743356	4.96063000
3.13760023	4.88189000
3.13776690	4.88189000
3.13793357	4.88189000
3.13810024	4.88189000
3.13826692	4.80315000
3.13843359	4.80315000
3.13860026	4.80315000
3.13876693	4.72441000
3.13893360	4.72441000
3.13910028	4.72441000
3.13926695	4.64566900
3.13943362	4.64566900
3.13960029	4.64566900
3.13976696	4.56692900
3.13993364	4.56692900
3.14010031	4.56692900
3.14026698	4.48818900
3.14043365	4.48818900
3.14060032	4.48818900
3.14076700	4.40944900
3.14093367	4.40944900
3.14110034	4.33070900
3.14126701	4.33070900
3.14143368	4.33070900
3.14160036	4.33070900
3.14176703	4.25196800
3.14193370	4.25196800
3.14210037	4.17322800
3.14226704	4.17322800
3.14243372	4.17322800
3.14260039	4.09448800
3.14276706	4.09448800
3.14293373	4.09448800
3.14310040	4.01574800
3.14326708	4.01574800
3.14343375	4.01574800
3.14360042	4.01574800
3.14376709	3.93700800
3.14393376	3.93700800
3.14410044	3.93700800
3.14426711	3.85826800
3.14443378	3.85826800
3.14460045	3.85826800
3.14476712	3.77952800
3.14493380	3.77952800
3.14510047	3.70078700
3.14526714	3.62204700
3.14543381	3.54330700
3.14560048	3.54330700
3.14576716	3.46456700
3.14593383	3.38582700
3.14610050	3.30708700
3.14626717	3.30708700
3.14643384	3.22834600
3.14660052	3.22834600
3.14676719	3.14960600
3.14693386	3.14960600
3.14710053	3.07086600
3.14726720	3.07086600
3.14743388	3.07086600
3.14760055	2.99212600
3.14776722	2.99212600
3.14793389	2.99212600
3.14810056	2.91338600
3.14826724	2.83464600
3.14843391	2.83464600
3.14860058	2.75590500
3.14876725	2.67716500
3.14893392	2.59842500
3.14910060	2.51968500
3.14926727	2.44094500
3.14943394	2.36220500
3.14960061	2.36220500
3.14976728	2.28346500
3.14993396	2.20472400
3.15010063	2.20472400
3.15026730	2.20472400
3.15043397	2.12598400
3.15060064	2.12598400
3.15076732	2.12598400
3.15093399	2.12598400
3.15110066	2.12598400
3.15126733	2.04724400
3.15143400	2.04724400
3.15160068	2.04724400
3.15176735	1.96850400
3.15193402	1.96850400
3.15210069	1.88976400
3.15226736	1.88976400
3.15243404	1.88976400
3.15260071	1.81102400
3.15276738	1.81102400
3.15293405	1.81102400
3.15310072	1.73228300
3.15326740	1.73228300
3.15343407	1.73228300
3.15360074	1.73228300
3.15376741	1.65354300
3.15393408	1.65354300
3.15410076	1.65354300
3.15426743	1.65354300
3.15443410	1.57480300
3.15460077	1.57480300
3.15476744	1.57480300
3.15493412	1.57480300
3.15510079	1.57480300
3.15526746	1.49606300
3.15543413	1.49606300
3.15560080	1.49606300
3.15576748	1.41732300
3.15593415	1.41732300
3.15610082	1.33858300
3.15626749	1.33858300
3.15643416	1.25984300
3.15660084	1.25984300
3.15676751	1.18110200
3.15693418	1.18110200
3.15710085	1.10236200
3.15726752	1.10236200
3.15743420	1.02362200
3.15760087	1.02362200
3.15776754	1.02362200
3.15793421	0.94488190
3.15810088	0.94488190
3.15826756	0.94488190
3.15843423	0.86614170
3.15860090	0.86614170
3.15876757	0.78740160
3.15893424	0.78740160
3.15910092	0.70866140
3.15926759	0.70866140
3.15943426	0.62992130
3.15960093	0.62992130
3.15976760	0.62992130
3.15993428	0.55118110
3.16010095	0.55118110
3.16026762	0.55118110
3.16043429	0.55118110
3.16060096	0.55118110
3.16076764	0.55118110
3.16093431	0.55118110
3.16110098	0.55118110
3.16126765	0.55118110
3.16143432	0.55118110
3.16160100	0.47244100
3.16176767	0.47244100
3.16193434	0.47244100
3.16210101	0.47244100
3.16226768	0.47244100
3.16243436	0.47244100
3.16260103	0.39370080
3.16276770	0.39370080
3.16293437	0.39370080
3.16310104	0.39370080
3.16326771	0.39370080
3.16343439	0.31496060
3.16360106	0.39370080
3.16376773	0.31496060
3.16393440	0.39370080
3.16410107	0.39370080
3.16426775	0.39370080
3.16443442	0.31496060
3.16460109	0.31496060
3.16476776	0.31496060
3.16493443	0.31496060
3.16510111	0.23622050
3.16526778	0.23622050
3.16543445	0.23622050
3.16560112	0.23622050
3.16576779	0.23622050
3.16593447	0.23622050
3.16610114	0.23622050
3.16626781	0.15748030
3.16643448	0.15748030
3.16660115	0.15748030
3.16676783	0.15748030
3.16693450	0.15748030
3.16710117	0.15748030
3.16726784	0.15748030
3.16743451	0.15748030
3.16760119	0.07874016
3.16776786	0.07874016
3.16793453	0.07874016
3.16810120	0.07874016
3.16826787	0.07874016
3.16843455	0.07874016
3.16860122	0.07874016
3.16876789	0.07874016
3.16893456	0.07874016
3.16910123	0.07874016
3.16926791	0.07874016
3.16943458	0.07874016
3.16960125	0.07874016
3.16976792	0.07874016
3.16993459	0.07874016
3.17010127	0.07874016
3.17026794	0.07874016
3.17043461	0.07874016
3.17060128	0.15748030
3.17076795	0.15748030
3.17093463	0.15748030
3.17110130	0.15748030
3.17126797	0.15748030
3.17143464	0.15748030
3.17160131	0.15748030
3.17176799	0.15748030
3.17193466	0.15748030
3.17210133	0.15748030
3.17226800	0.15748030
3.17243467	0.15748030
3.17260135	0.15748030
3.17276802	0.15748030
3.17293469	0.15748030
3.17310136	0.15748030
3.17326803	0.15748030
3.17343471	0.15748030
3.17360138	0.15748030
3.17376805	0.15748030
3.17393472	0.15748030
3.17410139	0.15748030
3.17426807	0.15748030
3.17443474	0.23622050
3.17460141	0.23622050
3.17476808	0.23622050
3.17493475	0.23622050
3.17510143	0.23622050
3.17526810	0.23622050
3.17543477	0.23622050
3.17560144	0.23622050
3.17576811	0.31496060
3.17593479	0.31496060
3.17610146	0.31496060
3.17626813	0.31496060
3.17643480	0.31496060
3.17660147	0.39370080
3.17676815	0.39370080
3.17693482	0.39370080
3.17710149	0.47244100
3.17726816	0.47244100
3.17743483	0.47244100
3.17760151	0.47244100
3.17776818	0.55118110
3.17793485	0.55118110
3.17810152	0.55118110
3.17826819	0.62992130
3.17843487	0.62992130
3.17860154	0.70866140
3.17876821	0.70866140
3.17893488	0.70866140
3.17910155	0.78740160
3.17926823	0.78740160
3.17943490	0.78740160
3.17960157	0.86614170
3.17976824	0.94488190
3.17993491	0.94488190
3.18010159	0.94488190
3.18026826	0.94488190
3.18043493	0.94488190
3.18060160	1.02362200
3.18076827	1.02362200
3.18093495	1.02362200
3.18110162	1.02362200
3.18126829	1.10236200
3.18143496	1.10236200
3.18160163	1.10236200
3.18176831	1.10236200
3.18193498	1.18110200
3.18210165	1.18110200
3.18226832	1.25984300
3.18243499	1.25984300
3.18260167	1.25984300
3.18276834	1.25984300
3.18293501	1.25984300
3.18310168	1.25984300
3.18326835	1.25984300
3.18343503	1.25984300
3.18360170	1.33858300
3.18376837	1.33858300
3.18393504	1.33858300
3.18410171	1.33858300
3.18426839	1.33858300
3.18443506	1.41732300
3.18460173	1.41732300
3.18476840	1.49606300
3.18493507	1.49606300
3.18510175	1.57480300
3.18526842	1.57480300
3.18543509	1.65354300
3.18560176	1.65354300
3.18576843	1.73228300
3.18593511	1.73228300
3.18610178	1.73228300
3.18626845	1.73228300
3.18643512	1.81102400
3.18660179	1.81102400
3.18676847	1.81102400
3.18693514	1.81102400
3.18710181	1.88976400
3.18726848	1.88976400
3.18743515	1.96850400
3.18760183	1.96850400
3.18776850	1.96850400
3.18793517	2.04724400
3.18810184	2.12598400
3.18826851	2.12598400
3.18843519	2.20472400
3.18860186	2.20472400
3.18876853	2.28346500
3.18893520	2.28346500
3.18910187	2.36220500
3.18926855	2.36220500
3.18943522	2.36220500
3.18960189	2.44094500
3.18976856	2.44094500
3.18993523	2.51968500
3.19010191	2.51968500
3.19026858	2.59842500
3.19043525	2.59842500
3.19060192	2.59842500
3.19076859	2.67716500
3.19093527	2.67716500
3.19110194	2.75590500
3.19126861	2.75590500
3.19143528	2.83464600
3.19160195	2.91338600
3.19176863	2.91338600
3.19193530	2.99212600
3.19210197	2.99212600
3.19226864	3.07086600
3.19243531	3.07086600
3.19260199	3.14960600
3.19276866	3.14960600
3.19293533	3.22834600
3.19310200	3.22834600
3.19326867	3.22834600
3.19343535	3.22834600
3.19360202	3.30708700
3.19376869	3.30708700
3.19393536	3.30708700
3.19410203	3.38582700
3.19426871	3.38582700
3.19443538	3.46456700
3.19460205	3.46456700
3.19476872	3.54330700
3.19493539	3.62204700
3.19510207	3.62204700
3.19526874	3.70078700
3.19543541	3.70078700
3.19560208	3.77952800
3.19576875	3.77952800
3.19593543	3.85826800
3.19610210	3.85826800
3.19626877	3.85826800
3.19643544	3.85826800
3.19660211	3.93700800
3.19676879	3.93700800
3.19693546	3.93700800
3.19710213	3.93700800
3.19726880	4.01574800
3.19743547	4.01574800
3.19760215	4.09448800
3.19776882	4.09448800
3.19793549	4.17322800
3.19810216	4.17322800
3.19826883	4.25196800
3.19843551	4.33070900
3.19860218	4.33070900
3.19876885	4.40944900
3.19893552	4.40944900
3.19910219	4.48818900
3.19926886	4.48818900
3.19943554	4.48818900
3.19960221	4.48818900
3.19976888	4.48818900
3.19993555	4.56692900
3.20010222	4.56692900
3.20026890	4.56692900
3.20043557	4.56692900
3.20060224	4.56692900
3.20076891	4.56692900
3.20093558	4.64566900
3.20110226	4.64566900
3.20126893	4.72441000
3.20143560	4.72441000
3.20160227	4.72441000
3.20176894	4.80315000
