Tid	Kanal A
(s)	(V)

2.12356784	3.93700800
2.12373451	3.93700800
2.12390118	3.93700800
2.12406785	3.93700800
2.12423452	3.93700800
2.12440120	3.85826800
2.12456787	3.85826800
2.12473454	3.85826800
2.12490121	3.85826800
2.12506788	3.77952800
2.12523456	3.77952800
2.12540123	3.77952800
2.12556790	3.77952800
2.12573457	3.77952800
2.12590124	3.85826800
2.12606792	3.77952800
2.12623459	3.77952800
2.12640126	3.77952800
2.12656793	3.77952800
2.12673460	3.77952800
2.12690128	3.77952800
2.12706795	3.70078700
2.12723462	3.70078700
2.12740129	3.70078700
2.12756796	3.62204700
2.12773464	3.62204700
2.12790131	3.62204700
2.12806798	3.62204700
2.12823465	3.62204700
2.12840132	3.62204700
2.12856800	3.54330700
2.12873467	3.54330700
2.12890134	3.54330700
2.12906801	3.54330700
2.12923468	3.54330700
2.12940136	3.46456700
2.12956803	3.46456700
2.12973470	3.46456700
2.12990137	3.46456700
2.13006804	3.46456700
2.13023472	3.46456700
2.13040139	3.46456700
2.13056806	3.46456700
2.13073473	3.46456700
2.13090140	3.46456700
2.13106808	3.46456700
2.13123475	3.46456700
2.13140142	3.46456700
2.13156809	3.46456700
2.13173476	3.46456700
2.13190144	3.46456700
2.13206811	3.54330700
2.13223478	3.54330700
2.13240145	3.54330700
2.13256812	3.54330700
2.13273480	3.54330700
2.13290147	3.54330700
2.13306814	3.54330700
2.13323481	3.54330700
2.13340148	3.54330700
2.13356816	3.54330700
2.13373483	3.54330700
2.13390150	3.54330700
2.13406817	3.54330700
2.13423484	3.54330700
2.13440152	3.54330700
2.13456819	3.62204700
2.13473486	3.62204700
2.13490153	3.62204700
2.13506820	3.62204700
2.13523488	3.62204700
2.13540155	3.62204700
2.13556822	3.62204700
2.13573489	3.62204700
2.13590156	3.62204700
2.13606824	3.62204700
2.13623491	3.62204700
2.13640158	3.62204700
2.13656825	3.62204700
2.13673492	3.62204700
2.13690160	3.62204700
2.13706827	3.62204700
2.13723494	3.62204700
2.13740161	3.62204700
2.13756828	3.62204700
2.13773496	3.62204700
2.13790163	3.62204700
2.13806830	3.62204700
2.13823497	3.62204700
2.13840164	3.62204700
2.13856832	3.62204700
2.13873499	3.54330700
2.13890166	3.54330700
2.13906833	3.54330700
2.13923500	3.54330700
2.13940167	3.54330700
2.13956835	3.62204700
2.13973502	3.62204700
2.13990169	3.62204700
2.14006836	3.70078700
2.14023503	3.70078700
2.14040171	3.70078700
2.14056838	3.77952800
2.14073505	3.70078700
2.14090172	3.70078700
2.14106839	3.70078700
2.14123507	3.70078700
2.14140174	3.70078700
2.14156841	3.62204700
2.14173508	3.62204700
2.14190175	3.62204700
2.14206843	3.62204700
2.14223510	3.62204700
2.14240177	3.62204700
2.14256844	3.62204700
2.14273511	3.62204700
2.14290179	3.62204700
2.14306846	3.70078700
2.14323513	3.70078700
2.14340180	3.62204700
2.14356847	3.70078700
2.14373515	3.70078700
2.14390182	3.70078700
2.14406849	3.70078700
2.14423516	3.70078700
2.14440183	3.70078700
2.14456851	3.62204700
2.14473518	3.62204700
2.14490185	3.62204700
2.14506852	3.62204700
2.14523519	3.62204700
2.14540187	3.54330700
2.14556854	3.54330700
2.14573521	3.54330700
2.14590188	3.54330700
2.14606855	3.54330700
2.14623523	3.54330700
2.14640190	3.54330700
2.14656857	3.54330700
2.14673524	3.54330700
2.14690191	3.54330700
2.14706859	3.54330700
2.14723526	3.54330700
2.14740193	3.54330700
2.14756860	3.54330700
2.14773527	3.46456700
2.14790195	3.46456700
2.14806862	3.46456700
2.14823529	3.38582700
2.14840196	3.38582700
2.14856863	3.38582700
2.14873531	3.38582700
2.14890198	3.38582700
2.14906865	3.38582700
2.14923532	3.38582700
2.14940199	3.38582700
2.14956867	3.46456700
2.14973534	3.46456700
2.14990201	3.46456700
2.15006868	3.46456700
2.15023535	3.46456700
2.15040203	3.46456700
2.15056870	3.46456700
2.15073537	3.46456700
2.15090204	3.46456700
2.15106871	3.38582700
2.15123539	3.38582700
2.15140206	3.38582700
2.15156873	3.46456700
2.15173540	3.46456700
2.15190207	3.46456700
2.15206875	3.54330700
2.15223542	3.54330700
2.15240209	3.54330700
2.15256876	3.62204700
2.15273543	3.62204700
2.15290211	3.62204700
2.15306878	3.62204700
2.15323545	3.62204700
2.15340212	3.62204700
2.15356879	3.62204700
2.15373547	3.62204700
2.15390214	3.62204700
2.15406881	3.62204700
2.15423548	3.70078700
2.15440215	3.70078700
2.15456883	3.70078700
2.15473550	3.70078700
2.15490217	3.70078700
2.15506884	3.70078700
2.15523551	3.77952800
2.15540219	3.77952800
2.15556886	3.77952800
2.15573553	3.77952800
2.15590220	3.77952800
2.15606887	3.77952800
2.15623555	3.77952800
2.15640222	3.77952800
2.15656889	3.77952800
2.15673556	3.70078700
2.15690223	3.70078700
2.15706891	3.70078700
2.15723558	3.70078700
2.15740225	3.70078700
2.15756892	3.70078700
2.15773559	3.70078700
2.15790227	3.70078700
2.15806894	3.70078700
2.15823561	3.70078700
2.15840228	3.70078700
2.15856895	3.77952800
2.15873563	3.70078700
2.15890230	3.70078700
2.15906897	3.70078700
2.15923564	3.70078700
2.15940231	3.70078700
2.15956899	3.70078700
2.15973566	3.70078700
2.15990233	3.70078700
2.16006900	3.70078700
2.16023567	3.70078700
2.16040235	3.70078700
2.16056902	3.70078700
2.16073569	3.70078700
2.16090236	3.70078700
2.16106903	3.70078700
2.16123571	3.70078700
2.16140238	3.70078700
2.16156905	3.70078700
2.16173572	3.70078700
2.16190239	3.77952800
2.16206907	3.77952800
2.16223574	3.77952800
2.16240241	3.77952800
2.16256908	3.77952800
2.16273575	3.77952800
2.16290243	3.77952800
2.16306910	3.77952800
2.16323577	3.77952800
2.16340244	3.77952800
2.16356911	3.77952800
2.16373579	3.77952800
2.16390246	3.77952800
2.16406913	3.77952800
2.16423580	3.77952800
2.16440247	3.77952800
2.16456915	3.77952800
2.16473582	3.77952800
2.16490249	3.77952800
2.16506916	3.85826800
2.16523583	3.77952800
2.16540251	3.77952800
2.16556918	3.77952800
2.16573585	3.77952800
2.16590252	3.77952800
2.16606919	3.77952800
2.16623587	3.70078700
2.16640254	3.70078700
2.16656921	3.70078700
2.16673588	3.70078700
2.16690255	3.62204700
2.16706923	3.70078700
2.16723590	3.70078700
2.16740257	3.70078700
2.16756924	3.70078700
2.16773591	3.70078700
2.16790259	3.70078700
2.16806926	3.70078700
2.16823593	3.70078700
2.16840260	3.62204700
2.16856927	3.62204700
2.16873595	3.62204700
2.16890262	3.62204700
2.16906929	3.62204700
2.16923596	3.62204700
2.16940263	3.54330700
2.16956931	3.54330700
2.16973598	3.54330700
2.16990265	3.54330700
2.17006932	3.54330700
2.17023599	3.54330700
2.17040267	3.54330700
2.17056934	3.54330700
2.17073601	3.54330700
2.17090268	3.54330700
2.17106935	3.54330700
2.17123603	3.54330700
2.17140270	3.54330700
2.17156937	3.54330700
2.17173604	3.54330700
2.17190271	3.54330700
2.17206939	3.54330700
2.17223606	3.54330700
2.17240273	3.54330700
2.17256940	3.54330700
2.17273607	3.54330700
2.17290275	3.54330700
2.17306942	3.46456700
2.17323609	3.54330700
2.17340276	3.46456700
2.17356943	3.54330700
2.17373611	3.54330700
2.17390278	3.54330700
2.17406945	3.62204700
2.17423612	3.62204700
2.17440279	3.70078700
2.17456947	3.70078700
2.17473614	3.70078700
2.17490281	3.77952800
2.17506948	3.77952800
2.17523615	3.77952800
2.17540282	3.70078700
2.17556950	3.70078700
2.17573617	3.70078700
2.17590284	3.70078700
2.17606951	3.70078700
2.17623618	3.70078700
2.17640286	3.70078700
2.17656953	3.70078700
2.17673620	3.70078700
2.17690287	3.70078700
2.17706954	3.77952800
2.17723622	3.77952800
2.17740289	3.77952800
2.17756956	3.77952800
2.17773623	3.77952800
2.17790290	3.77952800
2.17806958	3.70078700
2.17823625	3.70078700
2.17840292	3.70078700
2.17856959	3.62204700
2.17873626	3.54330700
2.17890294	3.54330700
2.17906961	3.54330700
2.17923628	3.54330700
2.17940295	3.54330700
2.17956962	3.46456700
2.17973630	3.46456700
2.17990297	3.46456700
2.18006964	3.46456700
2.18023631	3.54330700
2.18040298	3.54330700
2.18056966	3.54330700
2.18073633	3.54330700
2.18090300	3.46456700
2.18106967	3.46456700
2.18123634	3.46456700
2.18140302	3.46456700
2.18156969	3.46456700
2.18173636	3.46456700
2.18190303	3.46456700
2.18206970	3.46456700
2.18223638	3.46456700
2.18240305	3.46456700
2.18256972	3.46456700
2.18273639	3.54330700
2.18290306	3.54330700
2.18306974	3.54330700
2.18323641	3.62204700
2.18340308	3.62204700
2.18356975	3.70078700
2.18373642	3.70078700
2.18390310	3.70078700
2.18406977	3.77952800
2.18423644	3.77952800
2.18440311	3.77952800
2.18456978	3.77952800
2.18473646	3.77952800
2.18490313	3.77952800
2.18506980	3.77952800
2.18523647	3.77952800
2.18540314	3.77952800
2.18556982	3.77952800
2.18573649	3.77952800
2.18590316	3.77952800
2.18606983	3.77952800
2.18623650	3.77952800
2.18640318	3.77952800
2.18656985	3.77952800
2.18673652	3.70078700
2.18690319	3.70078700
2.18706986	3.70078700
2.18723654	3.70078700
2.18740321	3.62204700
2.18756988	3.62204700
2.18773655	3.62204700
2.18790322	3.62204700
2.18806990	3.62204700
2.18823657	3.62204700
2.18840324	3.62204700
2.18856991	3.62204700
2.18873658	3.62204700
2.18890326	3.62204700
2.18906993	3.54330700
2.18923660	3.54330700
2.18940327	3.54330700
2.18956994	3.54330700
2.18973662	3.46456700
2.18990329	3.46456700
2.19006996	3.46456700
2.19023663	3.38582700
2.19040330	3.38582700
2.19056998	3.38582700
2.19073665	3.38582700
2.19090332	3.38582700
2.19106999	3.38582700
2.19123666	3.38582700
2.19140334	3.38582700
2.19157001	3.46456700
2.19173668	3.46456700
2.19190335	3.46456700
2.19207002	3.46456700
2.19223670	3.46456700
2.19240337	3.46456700
2.19257004	3.54330700
2.19273671	3.46456700
2.19290338	3.54330700
2.19307006	3.54330700
2.19323673	3.54330700
2.19340340	3.54330700
2.19357007	3.54330700
2.19373674	3.54330700
2.19390342	3.54330700
2.19407009	3.62204700
2.19423676	3.54330700
2.19440343	3.62204700
2.19457010	3.62204700
2.19473678	3.62204700
2.19490345	3.70078700
2.19507012	3.62204700
2.19523679	3.70078700
2.19540346	3.70078700
2.19557014	3.70078700
2.19573681	3.70078700
2.19590348	3.70078700
2.19607015	3.70078700
2.19623682	3.70078700
2.19640350	3.70078700
2.19657017	3.70078700
2.19673684	3.70078700
2.19690351	3.77952800
2.19707018	3.77952800
2.19723686	3.77952800
2.19740353	3.77952800
2.19757020	3.77952800
2.19773687	3.70078700
2.19790354	3.70078700
2.19807022	3.70078700
2.19823689	3.70078700
2.19840356	3.70078700
2.19857023	3.70078700
2.19873690	3.70078700
2.19890358	3.70078700
2.19907025	3.70078700
2.19923692	3.70078700
2.19940359	3.70078700
2.19957026	3.70078700
2.19973694	3.70078700
2.19990361	3.70078700
2.20007028	3.70078700
2.20023695	3.70078700
2.20040362	3.70078700
2.20057030	3.70078700
2.20073697	3.70078700
2.20090364	3.62204700
2.20107031	3.62204700
2.20123698	3.62204700
2.20140366	3.62204700
2.20157033	3.62204700
2.20173700	3.62204700
2.20190367	3.62204700
2.20207034	3.62204700
2.20223702	3.70078700
2.20240369	3.70078700
2.20257036	3.70078700
2.20273703	3.70078700
2.20290370	3.70078700
2.20307038	3.70078700
2.20323705	3.70078700
2.20340372	3.70078700
2.20357039	3.77952800
2.20373706	3.77952800
2.20390374	3.70078700
2.20407041	3.77952800
2.20423708	3.77952800
2.20440375	3.77952800
2.20457042	3.77952800
2.20473710	3.77952800
2.20490377	3.77952800
2.20507044	3.77952800
2.20523711	3.77952800
2.20540378	3.77952800
2.20557046	3.77952800
2.20573713	3.77952800
2.20590380	3.77952800
2.20607047	3.70078700
2.20623714	3.70078700
2.20640382	3.70078700
2.20657049	3.70078700
2.20673716	3.62204700
2.20690383	3.62204700
2.20707050	3.62204700
2.20723718	3.54330700
2.20740385	3.54330700
2.20757052	3.54330700
2.20773719	3.54330700
2.20790386	3.54330700
2.20807054	3.54330700
2.20823721	3.54330700
2.20840388	3.54330700
2.20857055	3.54330700
2.20873722	3.54330700
2.20890390	3.54330700
2.20907057	3.54330700
2.20923724	3.54330700
2.20940391	3.54330700
2.20957058	3.54330700
2.20973726	3.54330700
2.20990393	3.46456700
2.21007060	3.46456700
2.21023727	3.46456700
2.21040394	3.54330700
2.21057062	3.46456700
2.21073729	3.54330700
2.21090396	3.54330700
2.21107063	3.54330700
2.21123730	3.54330700
2.21140398	3.54330700
2.21157065	3.54330700
2.21173732	3.54330700
2.21190399	3.54330700
2.21207066	3.54330700
2.21223733	3.54330700
2.21240401	3.54330700
2.21257068	3.54330700
2.21273735	3.54330700
2.21290402	3.54330700
2.21307069	3.54330700
2.21323737	3.62204700
2.21340404	3.54330700
2.21357071	3.54330700
2.21373738	3.54330700
2.21390405	3.54330700
2.21407073	3.54330700
2.21423740	3.54330700
2.21440407	3.54330700
2.21457074	3.54330700
2.21473741	3.54330700
2.21490409	3.54330700
2.21507076	3.54330700
2.21523743	3.54330700
2.21540410	3.54330700
2.21557077	3.62204700
2.21573745	3.62204700
2.21590412	3.62204700
2.21607079	3.62204700
2.21623746	3.70078700
2.21640413	3.62204700
2.21657081	3.70078700
2.21673748	3.62204700
2.21690415	3.62204700
2.21707082	3.62204700
2.21723749	3.62204700
2.21740417	3.54330700
2.21757084	3.62204700
2.21773751	3.54330700
2.21790418	3.54330700
2.21807085	3.54330700
2.21823753	3.62204700
2.21840420	3.62204700
2.21857087	3.70078700
2.21873754	3.70078700
2.21890421	3.70078700
2.21907089	3.70078700
2.21923756	3.70078700
2.21940423	3.70078700
2.21957090	3.70078700
2.21973757	3.62204700
2.21990425	3.62204700
2.22007092	3.62204700
2.22023759	3.62204700
2.22040426	3.54330700
2.22057093	3.62204700
2.22073761	3.62204700
2.22090428	3.62204700
2.22107095	3.62204700
2.22123762	3.62204700
2.22140429	3.62204700
2.22157097	3.70078700
2.22173764	3.70078700
2.22190431	3.70078700
2.22207098	3.70078700
2.22223765	3.70078700
2.22240433	3.70078700
2.22257100	3.70078700
2.22273767	3.62204700
2.22290434	3.62204700
2.22307101	3.62204700
2.22323769	3.62204700
2.22340436	3.62204700
2.22357103	3.62204700
2.22373770	3.62204700
2.22390437	3.70078700
2.22407105	3.70078700
2.22423772	3.70078700
2.22440439	3.70078700
2.22457106	3.77952800
2.22473773	3.77952800
2.22490441	3.77952800
2.22507108	3.85826800
2.22523775	3.85826800
2.22540442	3.77952800
2.22557109	3.77952800
2.22573777	3.77952800
2.22590444	3.77952800
2.22607111	3.70078700
2.22623778	3.70078700
2.22640445	3.70078700
2.22657113	3.62204700
2.22673780	3.54330700
2.22690447	3.54330700
2.22707114	3.54330700
2.22723781	3.54330700
2.22740449	3.54330700
2.22757116	3.54330700
2.22773783	3.54330700
2.22790450	3.62204700
2.22807117	3.62204700
2.22823785	3.62204700
2.22840452	3.70078700
2.22857119	3.70078700
2.22873786	3.70078700
2.22890453	3.70078700
2.22907121	3.62204700
2.22923788	3.62204700
2.22940455	3.54330700
2.22957122	3.54330700
2.22973789	3.46456700
2.22990457	3.46456700
2.23007124	3.46456700
2.23023791	3.38582700
2.23040458	3.46456700
2.23057125	3.46456700
2.23073793	3.46456700
2.23090460	3.54330700
2.23107127	3.62204700
2.23123794	3.62204700
2.23140461	3.70078700
2.23157129	3.70078700
2.23173796	3.70078700
2.23190463	3.77952800
2.23207130	3.70078700
2.23223797	3.70078700
2.23240465	3.70078700
2.23257132	3.70078700
2.23273799	3.70078700
2.23290466	3.62204700
2.23307133	3.70078700
2.23323801	3.62204700
2.23340468	3.70078700
2.23357135	3.70078700
2.23373802	3.70078700
2.23390469	3.77952800
2.23407137	3.85826800
2.23423804	3.85826800
2.23440471	3.85826800
2.23457138	3.85826800
2.23473805	3.85826800
2.23490473	3.93700800
2.23507140	3.85826800
2.23523807	3.85826800
2.23540474	3.85826800
2.23557141	3.85826800
2.23573809	3.85826800
2.23590476	3.85826800
2.23607143	3.85826800
2.23623810	3.77952800
2.23640477	3.85826800
2.23657145	3.85826800
2.23673812	3.85826800
2.23690479	3.85826800
2.23707146	3.85826800
2.23723813	3.85826800
2.23740481	3.85826800
2.23757148	3.77952800
2.23773815	3.77952800
2.23790482	3.77952800
2.23807149	3.77952800
2.23823817	3.77952800
2.23840484	3.70078700
2.23857151	3.70078700
2.23873818	3.70078700
2.23890485	3.62204700
2.23907153	3.62204700
2.23923820	3.62204700
2.23940487	3.62204700
2.23957154	3.54330700
2.23973821	3.54330700
2.23990489	3.54330700
2.24007156	3.54330700
2.24023823	3.62204700
2.24040490	3.62204700
2.24057157	3.62204700
2.24073825	3.62204700
2.24090492	3.62204700
2.24107159	3.62204700
2.24123826	3.62204700
2.24140493	3.62204700
2.24157161	3.62204700
2.24173828	3.62204700
2.24190495	3.62204700
2.24207162	3.62204700
2.24223829	3.62204700
2.24240497	3.54330700
2.24257164	3.62204700
2.24273831	3.62204700
2.24290498	3.70078700
2.24307165	3.70078700
2.24323833	3.70078700
2.24340500	3.77952800
2.24357167	3.77952800
2.24373834	3.77952800
2.24390501	3.77952800
2.24407169	3.77952800
2.24423836	3.77952800
2.24440503	3.77952800
2.24457170	3.77952800
2.24473837	3.77952800
2.24490505	3.70078700
2.24507172	3.70078700
2.24523839	3.77952800
2.24540506	3.77952800
2.24557173	3.77952800
2.24573841	3.77952800
2.24590508	3.85826800
2.24607175	3.85826800
2.24623842	3.85826800
2.24640509	3.85826800
2.24657177	3.85826800
2.24673844	3.85826800
2.24690511	3.85826800
2.24707178	3.77952800
2.24723845	3.77952800
2.24740513	3.70078700
2.24757180	3.70078700
2.24773847	3.62204700
2.24790514	3.70078700
2.24807181	3.62204700
2.24823849	3.62204700
2.24840516	3.62204700
2.24857183	3.70078700
2.24873850	3.70078700
2.24890517	3.70078700
2.24907184	3.70078700
2.24923852	3.70078700
2.24940519	3.70078700
2.24957186	3.70078700
2.24973853	3.62204700
2.24990520	3.62204700
2.25007188	3.62204700
2.25023855	3.62204700
2.25040522	3.54330700
2.25057189	3.54330700
2.25073856	3.54330700
2.25090524	3.54330700
2.25107191	3.46456700
2.25123858	3.46456700
2.25140525	3.46456700
2.25157192	3.46456700
2.25173860	3.46456700
2.25190527	3.54330700
2.25207194	3.54330700
2.25223861	3.54330700
2.25240528	3.54330700
2.25257196	3.54330700
2.25273863	3.54330700
2.25290530	3.62204700
2.25307197	3.54330700
2.25323864	3.54330700
2.25340532	3.54330700
2.25357199	3.54330700
2.25373866	3.54330700
2.25390533	3.54330700
2.25407200	3.54330700
2.25423868	3.54330700
2.25440535	3.54330700
2.25457202	3.54330700
2.25473869	3.54330700
2.25490536	3.54330700
2.25507204	3.54330700
2.25523871	3.62204700
2.25540538	3.62204700
2.25557205	3.62204700
2.25573872	3.62204700
2.25590540	3.62204700
2.25607207	3.62204700
2.25623874	3.62204700
2.25640541	3.62204700
2.25657208	3.62204700
2.25673876	3.62204700
2.25690543	3.54330700
2.25707210	3.54330700
2.25723877	3.54330700
2.25740544	3.54330700
2.25757212	3.54330700
2.25773879	3.46456700
2.25790546	3.46456700
2.25807213	3.46456700
2.25823880	3.46456700
2.25840548	3.46456700
2.25857215	3.46456700
2.25873882	3.46456700
2.25890549	3.46456700
2.25907216	3.46456700
2.25923884	3.46456700
2.25940551	3.46456700
2.25957218	3.46456700
2.25973885	3.38582700
2.25990552	3.38582700
2.26007220	3.38582700
2.26023887	3.38582700
2.26040554	3.38582700
2.26057221	3.38582700
2.26073888	3.38582700
2.26090556	3.38582700
2.26107223	3.38582700
2.26123890	3.38582700
2.26140557	3.46456700
2.26157224	3.46456700
2.26173892	3.46456700
2.26190559	3.54330700
2.26207226	3.54330700
2.26223893	3.54330700
2.26240560	3.54330700
2.26257228	3.54330700
2.26273895	3.54330700
2.26290562	3.54330700
2.26307229	3.54330700
2.26323896	3.54330700
2.26340564	3.54330700
2.26357231	3.54330700
2.26373898	3.54330700
2.26390565	3.54330700
2.26407232	3.54330700
2.26423900	3.54330700
2.26440567	3.62204700
2.26457234	3.62204700
2.26473901	3.70078700
2.26490568	3.70078700
2.26507236	3.70078700
2.26523903	3.70078700
2.26540570	3.77952800
2.26557237	3.77952800
2.26573904	3.77952800
2.26590572	3.70078700
2.26607239	3.70078700
2.26623906	3.70078700
2.26640573	3.62204700
2.26657240	3.62204700
2.26673908	3.62204700
2.26690575	3.54330700
2.26707242	3.54330700
2.26723909	3.54330700
2.26740576	3.54330700
2.26757244	3.54330700
2.26773911	3.54330700
2.26790578	3.54330700
2.26807245	3.54330700
2.26823912	3.54330700
2.26840580	3.62204700
2.26857247	3.62204700
2.26873914	3.62204700
2.26890581	3.62204700
2.26907248	3.62204700
2.26923916	3.62204700
2.26940583	3.62204700
2.26957250	3.54330700
2.26973917	3.54330700
2.26990584	3.54330700
2.27007252	3.46456700
2.27023919	3.46456700
2.27040586	3.46456700
2.27057253	3.54330700
2.27073920	3.54330700
2.27090588	3.54330700
2.27107255	3.54330700
2.27123922	3.62204700
2.27140589	3.62204700
2.27157256	3.62204700
2.27173924	3.62204700
2.27190591	3.62204700
2.27207258	3.70078700
2.27223925	3.70078700
2.27240592	3.62204700
2.27257260	3.62204700
2.27273927	3.62204700
2.27290594	3.62204700
2.27307261	3.54330700
2.27323928	3.62204700
2.27340596	3.54330700
2.27357263	3.54330700
2.27373930	3.62204700
2.27390597	3.62204700
2.27407264	3.62204700
2.27423932	3.62204700
2.27440599	3.62204700
2.27457266	3.70078700
2.27473933	3.70078700
2.27490600	3.70078700
2.27507268	3.77952800
2.27523935	3.77952800
2.27540602	3.77952800
2.27557269	3.77952800
2.27573936	3.77952800
2.27590604	3.77952800
2.27607271	3.70078700
2.27623938	3.70078700
2.27640605	3.70078700
2.27657272	3.70078700
2.27673940	3.70078700
2.27690607	3.70078700
2.27707274	3.70078700
2.27723941	3.70078700
2.27740608	3.70078700
2.27757276	3.70078700
2.27773943	3.77952800
2.27790610	3.77952800
2.27807277	3.77952800
2.27823944	3.77952800
2.27840612	3.77952800
2.27857279	3.77952800
2.27873946	3.77952800
2.27890613	3.77952800
2.27907280	3.77952800
2.27923948	3.77952800
2.27940615	3.77952800
2.27957282	3.77952800
2.27973949	3.77952800
2.27990616	3.77952800
2.28007284	3.77952800
2.28023951	3.77952800
2.28040618	3.77952800
2.28057285	3.77952800
2.28073952	3.77952800
2.28090620	3.77952800
2.28107287	3.77952800
2.28123954	3.77952800
2.28140621	3.77952800
2.28157288	3.77952800
2.28173956	3.77952800
2.28190623	3.77952800
2.28207290	3.77952800
2.28223957	3.77952800
2.28240624	3.85826800
2.28257292	3.85826800
2.28273959	3.85826800
2.28290626	3.85826800
2.28307293	3.77952800
2.28323960	3.77952800
2.28340628	3.77952800
2.28357295	3.77952800
2.28373962	3.77952800
2.28390629	3.77952800
2.28407296	3.77952800
2.28423964	3.77952800
2.28440631	3.77952800
2.28457298	3.85826800
2.28473965	3.85826800
2.28490632	3.85826800
2.28507300	3.85826800
2.28523967	3.93700800
2.28540634	3.93700800
2.28557301	3.93700800
2.28573968	3.85826800
2.28590635	3.85826800
2.28607303	3.85826800
2.28623970	3.85826800
2.28640637	3.85826800
2.28657304	3.85826800
2.28673971	3.85826800
2.28690639	3.85826800
2.28707306	3.77952800
2.28723973	3.77952800
2.28740640	3.77952800
2.28757307	3.77952800
2.28773975	3.77952800
2.28790642	3.77952800
2.28807309	3.77952800
2.28823976	3.77952800
2.28840643	3.77952800
2.28857311	3.85826800
2.28873978	3.85826800
2.28890645	3.85826800
2.28907312	3.85826800
2.28923979	3.85826800
2.28940647	3.85826800
2.28957314	3.77952800
2.28973981	3.77952800
2.28990648	3.77952800
2.29007315	3.77952800
2.29023983	3.70078700
2.29040650	3.70078700
2.29057317	3.70078700
2.29073984	3.70078700
2.29090651	3.70078700
2.29107319	3.70078700
2.29123986	3.70078700
2.29140653	3.70078700
2.29157320	3.70078700
2.29173987	3.70078700
2.29190655	3.77952800
2.29207322	3.77952800
2.29223989	3.77952800
2.29240656	3.77952800
2.29257323	3.77952800
2.29273991	3.77952800
2.29290658	3.70078700
2.29307325	3.70078700
2.29323992	3.70078700
2.29340659	3.70078700
2.29357327	3.70078700
2.29373994	3.70078700
2.29390661	3.70078700
2.29407328	3.70078700
2.29423995	3.70078700
2.29440663	3.70078700
2.29457330	3.70078700
2.29473997	3.70078700
2.29490664	3.70078700
2.29507331	3.70078700
2.29523999	3.70078700
2.29540666	3.70078700
2.29557333	3.70078700
2.29574000	3.70078700
2.29590667	3.70078700
2.29607335	3.70078700
2.29624002	3.70078700
2.29640669	3.70078700
2.29657336	3.70078700
2.29674003	3.70078700
2.29690671	3.70078700
2.29707338	3.70078700
2.29724005	3.70078700
2.29740672	3.62204700
2.29757339	3.62204700
2.29774007	3.62204700
2.29790674	3.54330700
2.29807341	3.54330700
2.29824008	3.54330700
2.29840675	3.54330700
2.29857343	3.46456700
2.29874010	3.54330700
2.29890677	3.54330700
2.29907344	3.54330700
2.29924011	3.54330700
2.29940679	3.54330700
2.29957346	3.54330700
2.29974013	3.46456700
2.29990680	3.46456700
2.30007347	3.46456700
2.30024015	3.46456700
2.30040682	3.46456700
2.30057349	3.46456700
2.30074016	3.46456700
2.30090683	3.46456700
2.30107351	3.46456700
2.30124018	3.46456700
2.30140685	3.54330700
2.30157352	3.54330700
2.30174019	3.54330700
2.30190687	3.54330700
2.30207354	3.54330700
2.30224021	3.54330700
2.30240688	3.54330700
2.30257355	3.54330700
2.30274023	3.54330700
2.30290690	3.54330700
2.30307357	3.54330700
2.30324024	3.54330700
2.30340691	3.54330700
2.30357359	3.54330700
2.30374026	3.54330700
2.30390693	3.54330700
2.30407360	3.54330700
2.30424027	3.54330700
2.30440695	3.54330700
2.30457362	3.62204700
2.30474029	3.62204700
2.30490696	3.62204700
2.30507363	3.62204700
2.30524031	3.62204700
2.30540698	3.62204700
2.30557365	3.62204700
2.30574032	3.62204700
2.30590699	3.62204700
2.30607367	3.62204700
2.30624034	3.62204700
2.30640701	3.62204700
2.30657368	3.62204700
2.30674035	3.62204700
2.30690703	3.62204700
2.30707370	3.62204700
2.30724037	3.62204700
2.30740704	3.54330700
2.30757371	3.54330700
2.30774039	3.54330700
2.30790706	3.54330700
2.30807373	3.54330700
2.30824040	3.54330700
2.30840707	3.54330700
2.30857375	3.54330700
2.30874042	3.54330700
2.30890709	3.54330700
2.30907376	3.54330700
2.30924043	3.54330700
2.30940711	3.54330700
2.30957378	3.46456700
2.30974045	3.46456700
2.30990712	3.54330700
2.31007379	3.46456700
2.31024047	3.54330700
2.31040714	3.54330700
2.31057381	3.54330700
2.31074048	3.54330700
2.31090715	3.46456700
2.31107383	3.46456700
2.31124050	3.46456700
2.31140717	3.46456700
2.31157384	3.46456700
2.31174051	3.46456700
2.31190719	3.54330700
2.31207386	3.54330700
2.31224053	3.54330700
2.31240720	3.54330700
2.31257387	3.54330700
2.31274055	3.62204700
2.31290722	3.62204700
2.31307389	3.62204700
2.31324056	3.70078700
2.31340723	3.70078700
2.31357391	3.70078700
2.31374058	3.70078700
2.31390725	3.70078700
2.31407392	3.70078700
2.31424059	3.77952800
2.31440727	3.77952800
2.31457394	3.77952800
2.31474061	3.77952800
2.31490728	3.77952800
2.31507395	3.77952800
2.31524063	3.85826800
2.31540730	3.85826800
2.31557397	3.85826800
2.31574064	3.85826800
2.31590731	3.85826800
2.31607399	3.85826800
2.31624066	3.85826800
2.31640733	3.85826800
2.31657400	3.93700800
2.31674067	3.85826800
2.31690735	3.85826800
2.31707402	3.85826800
2.31724069	3.85826800
2.31740736	3.85826800
2.31757403	3.85826800
