Tid	Kanal A
1.93756189	0.70866140
1.93772857	0.70866140
1.93789524	0.70866140
1.93806191	0.70866140
1.93822858	0.70866140
1.93839525	0.70866140
1.93856193	0.70866140
1.93872860	0.70866140
1.93889527	0.70866140
1.93906194	0.70866140
1.93922861	0.70866140
1.93939529	0.70866140
1.93956196	0.70866140
1.93972863	0.70866140
1.93989530	0.70866140
1.94006197	0.78740160
1.94022865	0.78740160
1.94039532	0.78740160
1.94056199	0.78740160
1.94072866	0.78740160
1.94089533	0.78740160
1.94106201	0.78740160
1.94122868	0.78740160
1.94139535	0.78740160
1.94156202	0.70866140
1.94172869	0.70866140
1.94189537	0.70866140
1.94206204	0.70866140
1.94222871	0.62992130
1.94239538	0.70866140
1.94256205	0.62992130
1.94272873	0.62992130
1.94289540	0.70866140
1.94306207	0.62992130
1.94322874	0.70866140
1.94339541	0.70866140
1.94356209	0.70866140
1.94372876	0.70866140
1.94389543	0.70866140
1.94406210	0.70866140
1.94422877	0.70866140
1.94439545	0.70866140
1.94456212	0.70866140
1.94472879	0.70866140
1.94489546	0.70866140
1.94506213	0.70866140
1.94522881	0.70866140
1.94539548	0.62992130
1.94556215	0.62992130
1.94572882	0.62992130
1.94589549	0.62992130
1.94606217	0.62992130
1.94622884	0.62992130
1.94639551	0.62992130
1.94656218	0.62992130
1.94672885	0.62992130
1.94689553	0.62992130
1.94706220	0.62992130
1.94722887	0.62992130
1.94739554	0.62992130
1.94756221	0.62992130
1.94772889	0.70866140
1.94789556	0.70866140
1.94806223	0.70866140
1.94822890	0.62992130
1.94839557	0.62992130
1.94856225	0.62992130
1.94872892	0.62992130
1.94889559	0.62992130
1.94906226	0.62992130
1.94922893	0.62992130
1.94939561	0.62992130
1.94956228	0.62992130
1.94972895	0.70866140
1.94989562	0.70866140
1.95006229	0.70866140
1.95022897	0.70866140
1.95039564	0.70866140
1.95056231	0.70866140
1.95072898	0.78740160
1.95089565	0.70866140
1.95106233	0.78740160
1.95122900	0.78740160
1.95139567	0.78740160
1.95156234	0.78740160
1.95172901	0.78740160
1.95189569	0.70866140
1.95206236	0.70866140
1.95222903	0.70866140
1.95239570	0.70866140
1.95256237	0.70866140
1.95272905	0.70866140
1.95289572	0.70866140
1.95306239	0.70866140
1.95322906	0.70866140
1.95339573	0.70866140
1.95356241	0.70866140
1.95372908	0.70866140
1.95389575	0.70866140
1.95406242	0.78740160
1.95422909	0.78740160
1.95439577	0.78740160
1.95456244	0.78740160
1.95472911	0.78740160
1.95489578	0.78740160
1.95506245	0.78740160
1.95522913	0.78740160
1.95539580	0.78740160
1.95556247	0.78740160
1.95572914	0.78740160
1.95589581	0.78740160
1.95606248	0.78740160
1.95622916	0.78740160
1.95639583	0.78740160
1.95656250	0.78740160
1.95672917	0.78740160
1.95689584	0.78740160
1.95706252	0.86614170
1.95722919	0.78740160
1.95739586	0.86614170
1.95756253	0.86614170
1.95772920	0.86614170
1.95789588	0.86614170
1.95806255	0.86614170
1.95822922	0.86614170
1.95839589	0.86614170
1.95856256	0.86614170
1.95872924	0.86614170
1.95889591	0.86614170
1.95906258	0.86614170
1.95922925	0.86614170
1.95939592	0.86614170
1.95956260	0.86614170
1.95972927	0.86614170
1.95989594	0.86614170
1.96006261	0.94488190
1.96022928	0.94488190
1.96039596	0.94488190
1.96056263	0.94488190
1.96072930	0.94488190
1.96089597	1.02362200
1.96106264	0.94488190
1.96122932	0.94488190
1.96139599	0.94488190
1.96156266	0.94488190
1.96172933	0.94488190
1.96189600	0.86614170
1.96206268	0.86614170
1.96222935	0.86614170
1.96239602	0.86614170
1.96256269	0.86614170
1.96272936	0.86614170
1.96289604	0.86614170
1.96306271	0.86614170
1.96322938	0.86614170
1.96339605	0.86614170
1.96356272	0.86614170
1.96372940	0.86614170
1.96389607	0.86614170
1.96406274	0.94488190
1.96422941	0.94488190
1.96439608	0.94488190
1.96456276	0.94488190
1.96472943	0.94488190
1.96489610	0.94488190
1.96506277	0.94488190
1.96522944	0.94488190
1.96539612	0.94488190
1.96556279	0.94488190
1.96572946	0.94488190
1.96589613	0.94488190
1.96606280	0.94488190
1.96622948	0.94488190
1.96639615	0.94488190
1.96656282	0.94488190
1.96672949	0.94488190
1.96689616	0.94488190
1.96706284	1.02362200
1.96722951	1.02362200
1.96739618	1.02362200
1.96756285	1.02362200
1.96772952	1.02362200
1.96789620	1.02362200
1.96806287	1.02362200
1.96822954	1.10236200
1.96839621	1.02362200
1.96856288	1.02362200
1.96872956	1.02362200
1.96889623	1.02362200
1.96906290	1.02362200
1.96922957	1.02362200
1.96939624	1.02362200
1.96956292	1.02362200
1.96972959	1.02362200
1.96989626	1.02362200
1.97006293	1.02362200
1.97022960	1.02362200
1.97039628	1.02362200
1.97056295	1.02362200
1.97072962	1.02362200
1.97089629	1.02362200
1.97106296	1.02362200
1.97122964	0.94488190
1.97139631	0.94488190
1.97156298	0.94488190
1.97172965	0.94488190
1.97189632	0.94488190
1.97206300	0.94488190
1.97222967	0.86614170
1.97239634	0.86614170
1.97256301	0.78740160
1.97272968	0.86614170
1.97289636	0.78740160
1.97306303	0.78740160
1.97322970	0.78740160
1.97339637	0.78740160
1.97356304	0.78740160
1.97372972	0.78740160
1.97389639	0.70866140
1.97406306	0.70866140
1.97422973	0.70866140
1.97439640	0.70866140
1.97456308	0.70866140
1.97472975	0.70866140
1.97489642	0.70866140
1.97506309	0.70866140
1.97522976	0.62992130
1.97539644	0.62992130
1.97556311	0.70866140
1.97572978	0.62992130
1.97589645	0.70866140
1.97606312	0.70866140
1.97622980	0.70866140
1.97639647	0.70866140
1.97656314	0.78740160
1.97672981	0.78740160
1.97689648	0.78740160
1.97706316	0.78740160
1.97722983	0.78740160
1.97739650	0.78740160
1.97756317	0.86614170
1.97772984	0.86614170
1.97789652	0.86614170
1.97806319	0.78740160
1.97822986	0.78740160
1.97839653	0.86614170
1.97856320	0.86614170
1.97872988	0.86614170
1.97889655	0.86614170
1.97906322	0.86614170
1.97922989	0.94488190
1.97939656	0.94488190
1.97956324	0.94488190
1.97972991	0.94488190
1.97989658	0.94488190
1.98006325	0.94488190
1.98022992	0.94488190
1.98039660	0.94488190
1.98056327	0.94488190
1.98072994	0.94488190
1.98089661	0.86614170
1.98106328	0.86614170
1.98122996	0.86614170
1.98139663	0.86614170
1.98156330	0.86614170
1.98172997	0.94488190
1.98189664	0.86614170
1.98206332	0.94488190
1.98222999	0.94488190
1.98239666	0.94488190
1.98256333	0.94488190
1.98273000	0.94488190
1.98289668	0.86614170
1.98306335	0.86614170
1.98323002	0.86614170
1.98339669	0.78740160
1.98356336	0.78740160
1.98373004	0.78740160
1.98389671	0.78740160
1.98406338	0.70866140
1.98423005	0.70866140
1.98439672	0.78740160
1.98456340	0.70866140
1.98473007	0.78740160
1.98489674	0.78740160
1.98506341	0.78740160
1.98523008	0.78740160
1.98539676	0.78740160
1.98556343	0.78740160
1.98573010	0.78740160
1.98589677	0.78740160
1.98606344	0.78740160
1.98623012	0.78740160
1.98639679	0.78740160
1.98656346	0.78740160
1.98673013	0.78740160
1.98689680	0.78740160
1.98706348	0.78740160
1.98723015	0.78740160
1.98739682	0.78740160
1.98756349	0.78740160
1.98773016	0.86614170
1.98789684	0.86614170
1.98806351	0.86614170
1.98823018	0.86614170
1.98839685	0.86614170
1.98856352	0.86614170
1.98873020	0.86614170
1.98889687	0.86614170
1.98906354	0.86614170
1.98923021	0.86614170
1.98939688	0.86614170
1.98956356	0.86614170
1.98973023	0.86614170
1.98989690	0.86614170
1.99006357	0.94488190
1.99023024	0.86614170
1.99039692	0.94488190
1.99056359	0.86614170
1.99073026	0.94488190
1.99089693	0.94488190
1.99106360	0.86614170
1.99123028	0.86614170
1.99139695	0.86614170
1.99156362	0.86614170
1.99173029	0.86614170
1.99189696	0.86614170
1.99206364	0.86614170
1.99223031	0.86614170
1.99239698	0.86614170
1.99256365	0.86614170
1.99273032	0.86614170
1.99289699	0.78740160
1.99306367	0.78740160
1.99323034	0.78740160
1.99339701	0.78740160
1.99356368	0.70866140
1.99373035	0.70866140
1.99389703	0.70866140
1.99406370	0.70866140
1.99423037	0.70866140
1.99439704	0.70866140
1.99456371	0.70866140
1.99473039	0.70866140
1.99489706	0.70866140
1.99506373	0.70866140
1.99523040	0.70866140
1.99539707	0.70866140
1.99556375	0.70866140
1.99573042	0.70866140
1.99589709	0.70866140
1.99606376	0.70866140
1.99623043	0.70866140
1.99639711	0.70866140
1.99656378	0.78740160
1.99673045	0.78740160
1.99689712	0.78740160
1.99706379	0.78740160
1.99723047	0.78740160
1.99739714	0.86614170
1.99756381	0.86614170
1.99773048	0.86614170
1.99789715	0.86614170
1.99806383	0.86614170
1.99823050	0.86614170
1.99839717	0.94488190
1.99856384	0.94488190
1.99873051	0.94488190
1.99889719	0.94488190
1.99906386	0.94488190
1.99923053	0.94488190
1.99939720	1.02362200
1.99956387	1.02362200
1.99973055	1.02362200
1.99989722	0.94488190
2.00006389	1.02362200
2.00023056	0.94488190
2.00039723	0.94488190
2.00056391	0.94488190
2.00073058	0.94488190
2.00089725	0.94488190
2.00106392	0.94488190
2.00123059	0.94488190
2.00139727	1.02362200
2.00156394	1.02362200
2.00173061	1.02362200
2.00189728	1.02362200
2.00206395	1.02362200
2.00223063	1.02362200
2.00239730	1.02362200
2.00256397	1.02362200
2.00273064	1.02362200
2.00289731	0.94488190
2.00306399	0.94488190
2.00323066	0.94488190
2.00339733	0.94488190
2.00356400	0.94488190
2.00373067	0.94488190
2.00389735	0.94488190
2.00406402	0.94488190
2.00423069	1.02362200
2.00439736	1.02362200
2.00456403	1.02362200
2.00473071	1.02362200
2.00489738	1.02362200
2.00506405	1.10236200
2.00523072	1.10236200
2.00539739	1.10236200
2.00556407	1.10236200
2.00573074	1.10236200
2.00589741	1.10236200
2.00606408	1.10236200
2.00623075	1.10236200
2.00639743	1.10236200
2.00656410	1.10236200
2.00673077	1.10236200
2.00689744	1.10236200
2.00706411	1.10236200
2.00723079	1.10236200
2.00739746	1.10236200
2.00756413	1.10236200
2.00773080	1.18110200
2.00789747	1.18110200
2.00806415	1.18110200
2.00823082	1.18110200
2.00839749	1.18110200
2.00856416	1.18110200
2.00873083	1.25984300
2.00889751	1.18110200
2.00906418	1.18110200
2.00923085	1.18110200
2.00939752	1.18110200
2.00956419	1.18110200
2.00973087	1.18110200
2.00989754	1.18110200
2.01006421	1.18110200
2.01023088	1.18110200
2.01039755	1.18110200
2.01056423	1.18110200
2.01073090	1.18110200
2.01089757	1.18110200
2.01106424	1.18110200
2.01123091	1.18110200
2.01139759	1.18110200
2.01156426	1.18110200
2.01173093	1.18110200
2.01189760	1.10236200
2.01206427	1.10236200
2.01223095	1.10236200
2.01239762	1.10236200
2.01256429	1.02362200
2.01273096	1.02362200
2.01289763	1.02362200
2.01306431	0.94488190
2.01323098	0.94488190
2.01339765	0.94488190
2.01356432	0.94488190
2.01373099	0.94488190
2.01389767	0.94488190
2.01406434	0.94488190
2.01423101	0.86614170
2.01439768	0.86614170
2.01456435	0.86614170
2.01473103	0.86614170
2.01489770	0.86614170
2.01506437	0.86614170
2.01523104	0.86614170
2.01539771	0.86614170
2.01556439	0.86614170
2.01573106	0.86614170
2.01589773	0.86614170
2.01606440	0.86614170
2.01623107	0.86614170
2.01639775	0.86614170
2.01656442	0.86614170
2.01673109	0.86614170
2.01689776	0.86614170
2.01706443	0.86614170
2.01723111	0.86614170
2.01739778	0.94488190
2.01756445	0.94488190
2.01773112	0.94488190
2.01789779	1.02362200
2.01806447	1.02362200
2.01823114	1.02362200
2.01839781	1.02362200
2.01856448	1.02362200
2.01873115	1.10236200
2.01889783	1.02362200
2.01906450	1.10236200
2.01923117	1.02362200
2.01939784	1.10236200
2.01956451	1.10236200
2.01973119	1.10236200
2.01989786	1.10236200
2.02006453	1.10236200
2.02023120	1.10236200
2.02039787	1.10236200
2.02056455	1.10236200
2.02073122	1.10236200
2.02089789	1.10236200
2.02106456	1.10236200
2.02123123	1.10236200
2.02139791	1.10236200
2.02156458	1.10236200
2.02173125	1.10236200
2.02189792	1.02362200
2.02206459	1.10236200
2.02223127	1.02362200
2.02239794	1.02362200
2.02256461	1.02362200
2.02273128	1.02362200
2.02289795	1.02362200
2.02306463	1.02362200
2.02323130	1.02362200
2.02339797	1.02362200
2.02356464	0.94488190
2.02373131	1.02362200
2.02389799	1.02362200
2.02406466	1.02362200
2.02423133	1.02362200
2.02439800	1.02362200
2.02456467	1.02362200
2.02473135	1.02362200
2.02489802	1.02362200
2.02506469	1.02362200
2.02523136	1.02362200
2.02539803	1.02362200
2.02556471	1.02362200
2.02573138	1.02362200
2.02589805	1.02362200
2.02606472	1.02362200
2.02623139	1.02362200
2.02639807	1.02362200
2.02656474	1.02362200
2.02673141	1.02362200
2.02689808	1.02362200
2.02706475	1.02362200
2.02723143	1.02362200
2.02739810	1.02362200
2.02756477	1.10236200
2.02773144	1.10236200
2.02789811	1.10236200
2.02806479	1.10236200
2.02823146	1.10236200
2.02839813	1.10236200
2.02856480	1.10236200
2.02873147	1.10236200
2.02889815	1.10236200
2.02906482	1.10236200
2.02923149	1.10236200
2.02939816	1.10236200
2.02956483	1.10236200
2.02973150	1.10236200
2.02989818	1.10236200
2.03006485	1.10236200
2.03023152	1.10236200
2.03039819	1.10236200
2.03056486	1.02362200
2.03073154	1.10236200
2.03089821	1.02362200
2.03106488	1.02362200
2.03123155	1.02362200
2.03139822	1.02362200
2.03156490	1.02362200
2.03173157	1.02362200
2.03189824	1.02362200
2.03206491	1.02362200
2.03223158	1.02362200
2.03239826	1.02362200
2.03256493	1.02362200
2.03273160	1.02362200
2.03289827	0.94488190
2.03306494	0.94488190
2.03323162	0.94488190
2.03339829	0.94488190
2.03356496	0.94488190
2.03373163	0.86614170
2.03389830	0.86614170
2.03406498	0.86614170
2.03423165	0.86614170
2.03439832	0.86614170
2.03456499	0.86614170
2.03473166	0.86614170
2.03489834	0.86614170
2.03506501	0.86614170
2.03523168	0.86614170
2.03539835	0.94488190
2.03556502	0.86614170
2.03573170	0.94488190
2.03589837	0.86614170
2.03606504	0.86614170
2.03623171	0.86614170
2.03639838	0.86614170
2.03656506	0.86614170
2.03673173	0.78740160
2.03689840	0.78740160
2.03706507	0.78740160
2.03723174	0.78740160
2.03739842	0.86614170
2.03756509	0.86614170
2.03773176	0.86614170
2.03789843	0.86614170
2.03806510	0.94488190
2.03823178	0.94488190
2.03839845	0.94488190
2.03856512	0.94488190
2.03873179	0.94488190
2.03889846	0.94488190
2.03906514	0.94488190
2.03923181	0.94488190
2.03939848	0.94488190
2.03956515	0.94488190
2.03973182	0.94488190
2.03989850	0.94488190
2.04006517	0.94488190
2.04023184	0.94488190
2.04039851	1.02362200
2.04056518	0.94488190
2.04073186	1.02362200
2.04089853	1.02362200
2.04106520	1.02362200
2.04123187	1.02362200
2.04139854	1.02362200
2.04156522	1.02362200
2.04173189	1.02362200
2.04189856	1.02362200
2.04206523	1.02362200
2.04223190	1.02362200
2.04239858	0.94488190
2.04256525	0.94488190
2.04273192	0.94488190
2.04289859	0.94488190
2.04306526	0.94488190
2.04323194	0.86614170
2.04339861	0.94488190
2.04356528	0.86614170
2.04373195	0.94488190
2.04389862	0.94488190
2.04406530	0.94488190
2.04423197	0.94488190
2.04439864	1.02362200
2.04456531	1.02362200
2.04473198	1.02362200
2.04489866	1.02362200
2.04506533	1.02362200
2.04523200	1.10236200
2.04539867	1.02362200
2.04556534	1.02362200
2.04573202	1.02362200
2.04589869	1.02362200
2.04606536	1.02362200
2.04623203	1.02362200
2.04639870	1.02362200
2.04656538	1.10236200
2.04673205	1.10236200
2.04689872	1.18110200
2.04706539	1.18110200
2.04723206	1.18110200
2.04739874	1.25984300
2.04756541	1.25984300
2.04773208	1.25984300
2.04789875	1.25984300
2.04806542	1.25984300
2.04823210	1.25984300
2.04839877	1.25984300
2.04856544	1.25984300
2.04873211	1.25984300
2.04889878	1.25984300
2.04906546	1.25984300
2.04923213	1.25984300
2.04939880	1.33858300
2.04956547	1.33858300
2.04973214	1.33858300
2.04989882	1.41732300
2.05006549	1.33858300
2.05023216	1.41732300
2.05039883	1.41732300
2.05056550	1.41732300
2.05073218	1.41732300
2.05089885	1.33858300
2.05106552	1.33858300
2.05123219	1.33858300
2.05139886	1.33858300
2.05156554	1.33858300
2.05173221	1.33858300
2.05189888	1.33858300
2.05206555	1.25984300
2.05223222	1.25984300
2.05239890	1.25984300
2.05256557	1.25984300
2.05273224	1.25984300
2.05289891	1.25984300
2.05306558	1.25984300
2.05323226	1.25984300
2.05339893	1.25984300
2.05356560	1.25984300
2.05373227	1.25984300
2.05389894	1.18110200
2.05406562	1.18110200
2.05423229	1.18110200
2.05439896	1.18110200
2.05456563	1.18110200
2.05473230	1.10236200
2.05489898	1.10236200
2.05506565	1.10236200
2.05523232	1.10236200
2.05539899	1.02362200
2.05556566	1.02362200
2.05573234	1.02362200
2.05589901	1.02362200
2.05606568	1.02362200
2.05623235	1.02362200
2.05639902	1.02362200
2.05656570	1.02362200
2.05673237	1.10236200
2.05689904	1.10236200
2.05706571	1.10236200
2.05723238	1.10236200
2.05739906	1.10236200
2.05756573	1.10236200
2.05773240	1.10236200
2.05789907	1.10236200
2.05806574	1.10236200
2.05823242	1.10236200
2.05839909	1.10236200
2.05856576	1.10236200
2.05873243	1.10236200
2.05889910	1.10236200
2.05906578	1.10236200
2.05923245	1.18110200
2.05939912	1.18110200
2.05956579	1.18110200
2.05973246	1.18110200
2.05989914	1.18110200
2.06006581	1.25984300
2.06023248	1.25984300
2.06039915	1.25984300
2.06056582	1.18110200
2.06073250	1.18110200
2.06089917	1.18110200
2.06106584	1.18110200
2.06123251	1.18110200
2.06139918	1.18110200
2.06156586	1.18110200
2.06173253	1.18110200
2.06189920	1.18110200
2.06206587	1.18110200
2.06223254	1.18110200
2.06239922	1.18110200
2.06256589	1.25984300
2.06273256	1.25984300
2.06289923	1.25984300
2.06306590	1.25984300
2.06323258	1.25984300
2.06339925	1.18110200
2.06356592	1.18110200
2.06373259	1.18110200
2.06389926	1.18110200
2.06406594	1.18110200
2.06423261	1.10236200
2.06439928	1.10236200
2.06456595	1.10236200
2.06473262	1.10236200
2.06489930	1.10236200
2.06506597	1.18110200
2.06523264	1.18110200
2.06539931	1.18110200
2.06556598	1.18110200
2.06573265	1.18110200
2.06589933	1.18110200
2.06606600	1.18110200
2.06623267	1.18110200
2.06639934	1.18110200
2.06656601	1.18110200
2.06673269	1.18110200
2.06689936	1.18110200
2.06706603	1.10236200
2.06723270	1.10236200
2.06739937	1.10236200
2.06756605	1.18110200
2.06773272	1.18110200
2.06789939	1.18110200
2.06806606	1.18110200
2.06823273	1.25984300
2.06839941	1.25984300
2.06856608	1.25984300
2.06873275	1.25984300
2.06889942	1.25984300
2.06906609	1.25984300
2.06923277	1.33858300
2.06939944	1.25984300
2.06956611	1.25984300
2.06973278	1.25984300
2.06989945	1.25984300
2.07006613	1.25984300
2.07023280	1.25984300
2.07039947	1.25984300
2.07056614	1.25984300
2.07073281	1.25984300
2.07089949	1.25984300
2.07106616	1.25984300
2.07123283	1.25984300
2.07139950	1.25984300
2.07156617	1.25984300
2.07173285	1.25984300
2.07189952	1.25984300
2.07206619	1.25984300
2.07223286	1.25984300
2.07239953	1.25984300
2.07256621	1.25984300
2.07273288	1.25984300
2.07289955	1.18110200
2.07306622	1.18110200
2.07323289	1.18110200
2.07339957	1.10236200
2.07356624	1.10236200
2.07373291	1.10236200
2.07389958	1.10236200
2.07406625	1.10236200
2.07423293	1.10236200
2.07439960	1.10236200
2.07456627	1.10236200
2.07473294	1.10236200
2.07489961	1.10236200
2.07506629	1.10236200
2.07523296	1.10236200
2.07539963	1.10236200
2.07556630	1.10236200
2.07573297	1.10236200
2.07589965	1.10236200
2.07606632	1.10236200
2.07623299	1.10236200
2.07639966	1.10236200
2.07656633	1.10236200
2.07673301	1.10236200
2.07689968	1.10236200
2.07706635	1.10236200
2.07723302	1.10236200
2.07739969	1.10236200
2.07756637	1.10236200
2.07773304	1.18110200
2.07789971	1.18110200
2.07806638	1.18110200
2.07823305	1.18110200
2.07839973	1.18110200
2.07856640	1.18110200
2.07873307	1.18110200
2.07889974	1.18110200
2.07906641	1.18110200
2.07923309	1.18110200
2.07939976	1.18110200
2.07956643	1.18110200
2.07973310	1.18110200
2.07989977	1.18110200
2.08006645	1.10236200
2.08023312	1.10236200
2.08039979	1.10236200
2.08056646	1.10236200
2.08073313	1.10236200
2.08089981	1.10236200
2.08106648	1.10236200
2.08123315	1.10236200
2.08139982	1.10236200
2.08156649	1.10236200
2.08173317	1.02362200
2.08189984	1.02362200
2.08206651	1.02362200
2.08223318	1.02362200
2.08239985	1.02362200
2.08256653	1.02362200
2.08273320	1.02362200
2.08289987	1.02362200
2.08306654	1.02362200
2.08323321	1.02362200
2.08339989	1.02362200
2.08356656	1.02362200
2.08373323	1.02362200
2.08389990	1.02362200
2.08406657	1.02362200
2.08423325	1.02362200
2.08439992	1.02362200
2.08456659	1.02362200
2.08473326	1.02362200
2.08489993	1.02362200
2.08506661	1.02362200
2.08523328	1.02362200
2.08539995	1.10236200
2.08556662	1.10236200
2.08573329	1.10236200
2.08589997	1.10236200
2.08606664	1.10236200
2.08623331	1.10236200
2.08639998	1.18110200
2.08656665	1.18110200
2.08673333	1.18110200
2.08690000	1.18110200
2.08706667	1.18110200
2.08723334	1.25984300
2.08740001	1.25984300
2.08756669	1.25984300
2.08773336	1.25984300
2.08790003	1.33858300
2.08806670	1.33858300
2.08823337	1.33858300
2.08840005	1.41732300
2.08856672	1.41732300
2.08873339	1.41732300
2.08890006	1.41732300
2.08906673	1.41732300
2.08923341	1.33858300
2.08940008	1.41732300
2.08956675	1.41732300
2.08973342	1.41732300
2.08990009	1.41732300
2.09006677	1.41732300
2.09023344	1.41732300
2.09040011	1.41732300
2.09056678	1.41732300
2.09073345	1.41732300
2.09090013	1.41732300
2.09106680	1.41732300
2.09123347	1.41732300
2.09140014	1.41732300
2.09156681	1.41732300
2.09173349	1.41732300
2.09190016	1.33858300
2.09206683	1.33858300
2.09223350	1.33858300
2.09240017	1.33858300
2.09256685	1.33858300
2.09273352	1.33858300
2.09290019	1.33858300
2.09306686	1.33858300
2.09323353	1.25984300
2.09340021	1.33858300
2.09356688	1.33858300
2.09373355	1.33858300
2.09390022	1.33858300
2.09406689	1.25984300
2.09423357	1.25984300
2.09440024	1.25984300
2.09456691	1.25984300
2.09473358	1.25984300
2.09490025	1.25984300
2.09506693	1.25984300
2.09523360	1.25984300
2.09540027	1.25984300
2.09556694	1.25984300
2.09573361	1.25984300
2.09590029	1.33858300
2.09606696	1.25984300
2.09623363	1.25984300
2.09640030	1.33858300
2.09656697	1.33858300
2.09673365	1.33858300
2.09690032	1.33858300
2.09706699	1.33858300
2.09723366	1.41732300
2.09740033	1.33858300
2.09756701	1.33858300
2.09773368	1.33858300
2.09790035	1.33858300
2.09806702	1.33858300
2.09823369	1.25984300
2.09840037	1.25984300
2.09856704	1.25984300
2.09873371	1.25984300
2.09890038	1.25984300
2.09906705	1.25984300
2.09923373	1.25984300
2.09940040	1.25984300
2.09956707	1.25984300
2.09973374	1.25984300
2.09990041	1.25984300
2.10006709	1.25984300
2.10023376	1.25984300
2.10040043	1.25984300
2.10056710	1.18110200
2.10073377	1.18110200
2.10090045	1.10236200
2.10106712	1.10236200
2.10123379	1.10236200
2.10140046	1.10236200
2.10156713	1.10236200
2.10173381	1.10236200
2.10190048	1.10236200
2.10206715	1.10236200
2.10223382	1.10236200
2.10240049	1.10236200
2.10256716	1.02362200
2.10273384	1.10236200
2.10290051	1.10236200
2.10306718	1.10236200
2.10323385	1.10236200
2.10340052	1.02362200
2.10356720	1.02362200
2.10373387	1.02362200
2.10390054	1.02362200
2.10406721	1.02362200
2.10423388	1.02362200
2.10440056	1.02362200
2.10456723	1.02362200
2.10473390	1.02362200
2.10490057	1.02362200
2.10506724	1.02362200
2.10523392	1.02362200
2.10540059	1.10236200
2.10556726	1.10236200
2.10573393	1.10236200
2.10590060	1.10236200
2.10606728	1.18110200
2.10623395	1.18110200
2.10640062	1.18110200
2.10656729	1.18110200
2.10673396	1.18110200
2.10690064	1.18110200
2.10706731	1.18110200
2.10723398	1.18110200
2.10740065	1.18110200
2.10756732	1.18110200
2.10773400	1.25984300
2.10790067	1.25984300
2.10806734	1.25984300
2.10823401	1.25984300
2.10840068	1.33858300
2.10856736	1.33858300
2.10873403	1.33858300
2.10890070	1.33858300
2.10906737	1.41732300
2.10923404	1.33858300
2.10940072	1.41732300
2.10956739	1.41732300
2.10973406	1.33858300
2.10990073	1.33858300
2.11006740	1.33858300
2.11023408	1.33858300
2.11040075	1.41732300
2.11056742	1.41732300
2.11073409	1.41732300
2.11090076	1.41732300
2.11106744	1.49606300
2.11123411	1.49606300
2.11140078	1.49606300
2.11156745	1.49606300
2.11173412	1.49606300
2.11190080	1.49606300
2.11206747	1.49606300
2.11223414	1.49606300
2.11240081	1.49606300
2.11256748	1.49606300
2.11273416	1.49606300
2.11290083	1.49606300
2.11306750	1.49606300
2.11323417	1.49606300
2.11340084	1.41732300
2.11356752	1.41732300
2.11373419	1.41732300
2.11390086	1.41732300
2.11406753	1.41732300
2.11423420	1.33858300
2.11440088	1.33858300
2.11456755	1.33858300
2.11473422	1.33858300
2.11490089	1.33858300
2.11506756	1.33858300
2.11523424	1.33858300
2.11540091	1.33858300
2.11556758	1.33858300
2.11573425	1.33858300
2.11590092	1.33858300
2.11606760	1.33858300
2.11623427	1.25984300
2.11640094	1.25984300
2.11656761	1.25984300
2.11673428	1.25984300
2.11690096	1.25984300
2.11706763	1.25984300
2.11723430	1.25984300
2.11740097	1.25984300
2.11756764	1.25984300
2.11773432	1.33858300
2.11790099	1.33858300
2.11806766	1.33858300
2.11823433	1.33858300
2.11840100	1.33858300
2.11856768	1.33858300
2.11873435	1.33858300
2.11890102	1.25984300
2.11906769	1.33858300
2.11923436	1.25984300
2.11940104	1.25984300
2.11956771	1.25984300
2.11973438	1.25984300
2.11990105	1.25984300
2.12006772	1.25984300
2.12023440	1.25984300
2.12040107	1.25984300
2.12056774	1.25984300
2.12073441	1.25984300
2.12090108	1.25984300
2.12106776	1.25984300
2.12123443	1.25984300
2.12140110	1.25984300
2.12156777	1.25984300
2.12173444	1.18110200
2.12190112	1.18110200
2.12206779	1.18110200
2.12223446	1.18110200
2.12240113	1.18110200
2.12256780	1.10236200
2.12273448	1.18110200
2.12290115	1.10236200
2.12306782	1.10236200
2.12323449	1.18110200
2.12340116	1.10236200
2.12356784	1.18110200
2.12373451	1.10236200
2.12390118	1.18110200
2.12406785	1.18110200
2.12423452	1.18110200
2.12440120	1.18110200
2.12456787	1.18110200
2.12473454	1.18110200
2.12490121	1.18110200
2.12506788	1.18110200
2.12523456	1.18110200
2.12540123	1.18110200
2.12556790	1.18110200
2.12573457	1.18110200
2.12590124	1.18110200
2.12606792	1.18110200
2.12623459	1.18110200
2.12640126	1.25984300
2.12656793	1.25984300
2.12673460	1.33858300
2.12690128	1.33858300
2.12706795	1.41732300
2.12723462	1.41732300
2.12740129	1.41732300
2.12756796	1.49606300
2.12773464	1.49606300
2.12790131	1.49606300
2.12806798	1.49606300
2.12823465	1.49606300
2.12840132	1.49606300
2.12856800	1.49606300
2.12873467	1.49606300
2.12890134	1.49606300
2.12906801	1.49606300
2.12923468	1.49606300
2.12940136	1.49606300
2.12956803	1.57480300
2.12973470	1.57480300
2.12990137	1.65354300
2.13006804	1.65354300
2.13023472	1.73228300
2.13040139	1.73228300
2.13056806	1.73228300
2.13073473	1.73228300
2.13090140	1.65354300
2.13106808	1.65354300
2.13123475	1.57480300
2.13140142	1.57480300
2.13156809	1.57480300
