Tid	Kanal A
(s)	(V)

3.51677901	5.03937000
3.51694568	5.03937000
3.51711235	5.03937000
3.51727902	5.03937000
3.51744570	5.03937000
3.51761237	5.03937000
3.51777904	5.03937000
3.51794571	5.03937000
3.51811238	5.03937000
3.51827906	5.03937000
3.51844573	4.96063000
3.51861240	5.03937000
3.51877907	5.03937000
3.51894574	5.03937000
3.51911242	5.03937000
3.51927909	5.03937000
3.51944576	5.03937000
3.51961243	5.03937000
3.51977910	5.03937000
3.51994578	5.03937000
3.52011245	5.03937000
3.52027912	5.03937000
3.52044579	5.03937000
3.52061246	5.03937000
3.52077914	5.03937000
3.52094581	4.96063000
3.52111248	4.96063000
3.52127915	4.96063000
3.52144582	4.96063000
3.52161250	4.96063000
3.52177917	5.03937000
3.52194584	5.03937000
3.52211251	5.03937000
3.52227918	5.03937000
3.52244586	5.03937000
3.52261253	4.96063000
3.52277920	5.03937000
3.52294587	4.96063000
3.52311254	4.96063000
3.52327922	4.96063000
3.52344589	4.96063000
3.52361256	4.96063000
3.52377923	4.96063000
3.52394590	4.96063000
3.52411258	4.96063000
3.52427925	4.96063000
3.52444592	4.96063000
3.52461259	4.88189000
3.52477926	4.96063000
3.52494594	4.96063000
3.52511261	4.96063000
3.52527928	4.96063000
3.52544595	4.96063000
3.52561262	4.96063000
3.52577930	4.96063000
3.52594597	4.88189000
3.52611264	4.88189000
3.52627931	4.88189000
3.52644598	4.88189000
3.52661266	4.88189000
3.52677933	4.80315000
3.52694600	4.80315000
3.52711267	4.80315000
3.52727934	4.80315000
3.52744602	4.80315000
3.52761269	4.80315000
3.52777936	4.80315000
3.52794603	4.80315000
3.52811270	4.80315000
3.52827937	4.80315000
3.52844605	4.80315000
3.52861272	4.80315000
3.52877939	4.80315000
3.52894606	4.80315000
3.52911273	4.72441000
3.52927941	4.72441000
3.52944608	4.72441000
3.52961275	4.64566900
3.52977942	4.64566900
3.52994609	4.64566900
3.53011277	4.64566900
3.53027944	4.64566900
3.53044611	4.64566900
3.53061278	4.72441000
3.53077945	4.72441000
3.53094613	4.72441000
3.53111280	4.72441000
3.53127947	4.80315000
3.53144614	4.80315000
3.53161281	4.80315000
3.53177949	4.80315000
3.53194616	4.80315000
3.53211283	4.80315000
3.53227950	4.80315000
3.53244617	4.80315000
3.53261285	4.80315000
3.53277952	4.80315000
3.53294619	4.80315000
3.53311286	4.88189000
3.53327953	4.88189000
3.53344621	4.88189000
3.53361288	4.88189000
3.53377955	4.96063000
3.53394622	4.96063000
3.53411289	5.03937000
3.53427957	5.03937000
3.53444624	5.03937000
3.53461291	5.03937000
3.53477958	5.03937000
3.53494625	5.11811000
3.53511293	5.03937000
3.53527960	5.11811000
3.53544627	5.11811000
3.53561294	5.11811000
3.53577961	5.11811000
3.53594629	5.11811000
3.53611296	5.11811000
3.53627963	5.11811000
3.53644630	5.11811000
3.53661297	5.11811000
3.53677965	5.11811000
3.53694632	5.19685000
3.53711299	5.19685000
3.53727966	5.19685000
3.53744633	5.19685000
3.53761301	5.19685000
3.53777968	5.19685000
3.53794635	5.19685000
3.53811302	5.11811000
3.53827969	5.11811000
3.53844637	5.11811000
3.53861304	5.11811000
3.53877971	5.03937000
3.53894638	5.03937000
3.53911305	5.03937000
3.53927973	5.03937000
3.53944640	4.96063000
3.53961307	4.96063000
3.53977974	4.96063000
3.53994641	4.96063000
3.54011309	4.96063000
3.54027976	4.96063000
3.54044643	4.96063000
3.54061310	4.96063000
3.54077977	4.96063000
3.54094645	4.96063000
3.54111312	4.88189000
3.54127979	4.88189000
3.54144646	4.88189000
3.54161313	4.80315000
3.54177981	4.88189000
3.54194648	4.80315000
3.54211315	4.80315000
3.54227982	4.80315000
3.54244649	4.80315000
3.54261317	4.80315000
3.54277984	4.80315000
3.54294651	4.80315000
3.54311318	4.80315000
3.54327985	4.80315000
3.54344653	4.80315000
3.54361320	4.88189000
3.54377987	4.88189000
3.54394654	4.88189000
3.54411321	4.88189000
3.54427989	4.88189000
3.54444656	4.88189000
3.54461323	4.88189000
3.54477990	4.88189000
3.54494657	4.88189000
3.54511325	4.88189000
3.54527992	4.80315000
3.54544659	4.80315000
3.54561326	4.80315000
3.54577993	4.80315000
3.54594661	4.80315000
3.54611328	4.80315000
3.54627995	4.80315000
3.54644662	4.80315000
3.54661329	4.80315000
3.54677997	4.80315000
3.54694664	4.88189000
3.54711331	4.88189000
3.54727998	4.88189000
3.54744665	4.80315000
3.54761333	4.80315000
3.54778000	4.80315000
3.54794667	4.80315000
3.54811334	4.80315000
3.54828001	4.72441000
3.54844669	4.72441000
3.54861336	4.72441000
3.54878003	4.72441000
3.54894670	4.72441000
3.54911337	4.72441000
3.54928005	4.72441000
3.54944672	4.72441000
3.54961339	4.72441000
3.54978006	4.72441000
3.54994673	4.72441000
3.55011341	4.80315000
3.55028008	4.72441000
3.55044675	4.72441000
3.55061342	4.72441000
3.55078009	4.72441000
3.55094677	4.72441000
3.55111344	4.72441000
3.55128011	4.72441000
3.55144678	4.72441000
3.55161345	4.72441000
3.55178013	4.72441000
3.55194680	4.80315000
3.55211347	4.80315000
3.55228014	4.80315000
3.55244681	4.88189000
3.55261349	4.88189000
3.55278016	4.96063000
3.55294683	4.96063000
3.55311350	4.96063000
3.55328017	4.96063000
3.55344685	5.03937000
3.55361352	5.03937000
3.55378019	5.03937000
3.55394686	5.03937000
3.55411353	5.03937000
3.55428021	5.03937000
3.55444688	5.03937000
3.55461355	5.03937000
3.55478022	5.03937000
3.55494689	5.03937000
3.55511357	5.03937000
3.55528024	5.03937000
3.55544691	5.11811000
3.55561358	5.11811000
3.55578025	5.11811000
3.55594693	5.11811000
3.55611360	5.19685000
3.55628027	5.19685000
3.55644694	5.19685000
3.55661361	5.11811000
3.55678029	5.19685000
3.55694696	5.11811000
3.55711363	5.11811000
3.55728030	5.03937000
3.55744697	5.03937000
3.55761365	5.03937000
3.55778032	4.96063000
3.55794699	4.96063000
3.55811366	4.96063000
3.55828033	4.96063000
3.55844701	4.96063000
3.55861368	4.96063000
3.55878035	4.96063000
3.55894702	4.96063000
3.55911369	4.88189000
3.55928037	4.88189000
3.55944704	4.88189000
3.55961371	4.80315000
3.55978038	4.80315000
3.55994705	4.80315000
3.56011373	4.80315000
3.56028040	4.72441000
3.56044707	4.72441000
3.56061374	4.72441000
3.56078041	4.64566900
3.56094709	4.64566900
3.56111376	4.64566900
3.56128043	4.64566900
3.56144710	4.72441000
3.56161377	4.72441000
3.56178045	4.72441000
3.56194712	4.72441000
3.56211379	4.80315000
3.56228046	4.80315000
3.56244713	4.80315000
3.56261381	4.80315000
3.56278048	4.80315000
3.56294715	4.80315000
3.56311382	4.80315000
3.56328049	4.80315000
3.56344717	4.80315000
3.56361384	4.80315000
3.56378051	4.80315000
3.56394718	4.80315000
3.56411385	4.88189000
3.56428053	4.80315000
3.56444720	4.88189000
3.56461387	4.88189000
3.56478054	4.88189000
3.56494721	4.88189000
3.56511388	4.88189000
3.56528056	4.88189000
3.56544723	4.88189000
3.56561390	4.88189000
3.56578057	4.88189000
3.56594724	4.88189000
3.56611392	4.88189000
3.56628059	4.88189000
3.56644726	4.88189000
3.56661393	4.88189000
3.56678060	4.88189000
3.56694728	4.88189000
3.56711395	4.88189000
3.56728062	4.80315000
3.56744729	4.88189000
3.56761396	4.80315000
3.56778064	4.88189000
3.56794731	4.88189000
3.56811398	4.80315000
3.56828065	4.80315000
3.56844732	4.88189000
3.56861400	4.80315000
3.56878067	4.88189000
3.56894734	4.88189000
3.56911401	4.80315000
3.56928068	4.80315000
3.56944736	4.80315000
3.56961403	4.80315000
3.56978070	4.80315000
3.56994737	4.80315000
3.57011404	4.80315000
3.57028072	4.72441000
3.57044739	4.72441000
3.57061406	4.72441000
3.57078073	4.72441000
3.57094740	4.80315000
3.57111408	4.80315000
3.57128075	4.80315000
3.57144742	4.80315000
3.57161409	4.80315000
3.57178076	4.80315000
3.57194744	4.80315000
3.57211411	4.88189000
3.57228078	4.80315000
3.57244745	4.88189000
3.57261412	4.80315000
3.57278080	4.80315000
3.57294747	4.80315000
3.57311414	4.80315000
3.57328081	4.88189000
3.57344748	4.88189000
3.57361416	4.88189000
3.57378083	4.88189000
3.57394750	4.88189000
3.57411417	4.88189000
3.57428084	4.88189000
3.57444752	4.96063000
3.57461419	4.96063000
3.57478086	4.96063000
3.57494753	4.96063000
3.57511420	4.96063000
3.57528088	4.96063000
3.57544755	4.96063000
3.57561422	4.96063000
3.57578089	5.03937000
3.57594756	4.96063000
3.57611424	5.03937000
3.57628091	5.03937000
3.57644758	5.03937000
3.57661425	5.03937000
3.57678092	5.03937000
3.57694760	5.03937000
3.57711427	5.03937000
3.57728094	5.03937000
3.57744761	5.11811000
3.57761428	5.03937000
3.57778096	5.11811000
3.57794763	5.03937000
3.57811430	5.11811000
3.57828097	5.11811000
3.57844764	5.11811000
3.57861432	5.03937000
3.57878099	5.03937000
3.57894766	5.03937000
3.57911433	5.03937000
3.57928100	4.96063000
3.57944768	5.03937000
3.57961435	4.96063000
3.57978102	4.96063000
3.57994769	4.96063000
3.58011436	4.96063000
3.58028104	4.96063000
3.58044771	4.96063000
3.58061438	4.96063000
3.58078105	4.96063000
3.58094772	4.96063000
3.58111440	4.96063000
3.58128107	4.88189000
3.58144774	4.88189000
3.58161441	4.88189000
3.58178108	4.88189000
3.58194776	4.88189000
3.58211443	4.88189000
3.58228110	4.88189000
3.58244777	4.88189000
3.58261444	4.88189000
3.58278112	4.88189000
3.58294779	4.88189000
3.58311446	4.88189000
3.58328113	4.88189000
3.58344780	4.88189000
3.58361448	4.88189000
3.58378115	4.96063000
3.58394782	4.96063000
3.58411449	4.96063000
3.58428116	4.96063000
3.58444784	4.96063000
3.58461451	4.96063000
3.58478118	4.96063000
3.58494785	5.03937000
3.58511452	5.03937000
3.58528120	5.03937000
3.58544787	5.03937000
3.58561454	5.03937000
3.58578121	5.03937000
3.58594788	5.03937000
3.58611456	5.03937000
3.58628123	5.03937000
3.58644790	5.03937000
3.58661457	5.03937000
3.58678124	5.03937000
3.58694792	5.03937000
3.58711459	5.03937000
3.58728126	5.03937000
3.58744793	5.03937000
3.58761460	5.03937000
3.58778128	5.03937000
3.58794795	5.03937000
3.58811462	5.03937000
3.58828129	5.03937000
3.58844796	5.03937000
3.58861464	5.03937000
3.58878131	5.03937000
3.58894798	5.03937000
3.58911465	5.03937000
3.58928132	5.03937000
3.58944800	5.03937000
3.58961467	4.96063000
3.58978134	4.96063000
3.58994801	4.96063000
3.59011468	4.96063000
3.59028136	4.96063000
3.59044803	4.96063000
3.59061470	4.96063000
3.59078137	4.96063000
3.59094804	4.96063000
3.59111472	4.96063000
3.59128139	4.96063000
3.59144806	4.96063000
3.59161473	4.96063000
3.59178140	4.96063000
3.59194808	4.96063000
3.59211475	5.03937000
3.59228142	4.96063000
3.59244809	4.96063000
3.59261476	4.96063000
3.59278144	4.88189000
3.59294811	4.88189000
3.59311478	4.88189000
3.59328145	4.88189000
3.59344812	4.88189000
3.59361480	4.80315000
3.59378147	4.80315000
3.59394814	4.80315000
3.59411481	4.88189000
3.59428148	4.88189000
3.59444816	4.88189000
3.59461483	4.88189000
3.59478150	4.96063000
3.59494817	4.96063000
3.59511484	4.96063000
3.59528152	4.96063000
3.59544819	4.96063000
3.59561486	4.96063000
3.59578153	4.96063000
3.59594820	4.88189000
3.59611488	4.88189000
3.59628155	4.80315000
3.59644822	4.80315000
3.59661489	4.80315000
3.59678156	4.80315000
3.59694824	4.80315000
3.59711491	4.80315000
3.59728158	4.80315000
3.59744825	4.80315000
3.59761492	4.80315000
3.59778160	4.88189000
3.59794827	4.88189000
3.59811494	4.88189000
3.59828161	4.88189000
3.59844828	4.96063000
3.59861496	4.96063000
3.59878163	4.96063000
3.59894830	4.96063000
3.59911497	4.88189000
3.59928164	4.88189000
3.59944832	4.80315000
3.59961499	4.80315000
3.59978166	4.80315000
3.59994833	4.72441000
3.60011500	4.72441000
3.60028168	4.72441000
3.60044835	4.80315000
3.60061502	4.80315000
3.60078169	4.80315000
3.60094836	4.80315000
3.60111504	4.88189000
3.60128171	4.88189000
3.60144838	4.88189000
3.60161505	4.88189000
3.60178172	4.88189000
3.60194839	4.88189000
3.60211507	4.88189000
3.60228174	4.80315000
3.60244841	4.80315000
3.60261508	4.80315000
3.60278175	4.72441000
3.60294843	4.72441000
3.60311510	4.72441000
3.60328177	4.72441000
3.60344844	4.72441000
3.60361511	4.72441000
3.60378179	4.72441000
3.60394846	4.72441000
3.60411513	4.80315000
3.60428180	4.80315000
3.60444847	4.80315000
3.60461515	4.80315000
3.60478182	4.88189000
3.60494849	4.88189000
3.60511516	4.88189000
3.60528183	4.88189000
3.60544851	4.88189000
3.60561518	4.88189000
3.60578185	4.88189000
3.60594852	4.80315000
3.60611519	4.80315000
3.60628187	4.80315000
3.60644854	4.80315000
3.60661521	4.80315000
3.60678188	4.88189000
3.60694855	4.88189000
3.60711523	4.88189000
3.60728190	4.88189000
3.60744857	4.88189000
3.60761524	4.88189000
3.60778191	4.96063000
3.60794859	4.96063000
3.60811526	4.96063000
3.60828193	4.96063000
3.60844860	4.88189000
3.60861527	4.88189000
3.60878195	4.88189000
3.60894862	4.80315000
3.60911529	4.80315000
3.60928196	4.80315000
3.60944863	4.80315000
3.60961531	4.72441000
3.60978198	4.72441000
3.60994865	4.72441000
3.61011532	4.80315000
3.61028199	4.72441000
3.61044867	4.80315000
3.61061534	4.80315000
3.61078201	4.80315000
3.61094868	4.80315000
3.61111535	4.80315000
3.61128203	4.80315000
3.61144870	4.80315000
3.61161537	4.72441000
3.61178204	4.72441000
3.61194871	4.72441000
3.61211539	4.72441000
3.61228206	4.72441000
3.61244873	4.64566900
3.61261540	4.72441000
3.61278207	4.72441000
3.61294875	4.64566900
3.61311542	4.64566900
3.61328209	4.64566900
3.61344876	4.64566900
3.61361543	4.64566900
3.61378211	4.64566900
3.61394878	4.64566900
3.61411545	4.64566900
3.61428212	4.64566900
3.61444879	4.64566900
3.61461547	4.64566900
3.61478214	4.64566900
3.61494881	4.64566900
3.61511548	4.72441000
3.61528215	4.72441000
3.61544883	4.72441000
3.61561550	4.72441000
3.61578217	4.80315000
3.61594884	4.80315000
3.61611551	4.88189000
3.61628219	4.88189000
3.61644886	4.88189000
3.61661553	4.88189000
3.61678220	4.88189000
3.61694887	4.88189000
3.61711555	4.88189000
3.61728222	4.88189000
3.61744889	4.88189000
3.61761556	4.88189000
3.61778223	4.88189000
3.61794891	4.88189000
3.61811558	4.88189000
3.61828225	4.88189000
3.61844892	4.88189000
3.61861559	4.96063000
3.61878227	4.96063000
3.61894894	4.96063000
3.61911561	4.96063000
3.61928228	4.96063000
3.61944895	4.96063000
3.61961563	4.88189000
3.61978230	4.88189000
3.61994897	4.88189000
3.62011564	4.88189000
3.62028231	4.88189000
3.62044899	4.80315000
3.62061566	4.88189000
3.62078233	4.80315000
3.62094900	4.80315000
3.62111567	4.80315000
3.62128235	4.88189000
3.62144902	4.88189000
3.62161569	4.88189000
3.62178236	4.88189000
3.62194903	4.88189000
3.62211571	4.88189000
3.62228238	4.88189000
3.62244905	4.88189000
3.62261572	4.88189000
3.62278239	4.88189000
3.62294907	4.88189000
3.62311574	4.88189000
3.62328241	4.88189000
3.62344908	4.88189000
3.62361575	4.88189000
3.62378243	4.88189000
3.62394910	4.88189000
3.62411577	4.88189000
3.62428244	4.88189000
3.62444911	4.88189000
3.62461579	4.88189000
3.62478246	4.96063000
3.62494913	4.96063000
3.62511580	4.96063000
3.62528247	5.03937000
3.62544915	5.03937000
3.62561582	5.03937000
3.62578249	5.03937000
3.62594916	5.03937000
3.62611583	5.03937000
3.62628251	5.03937000
3.62644918	5.03937000
3.62661585	5.03937000
3.62678252	5.03937000
3.62694919	5.03937000
3.62711587	5.03937000
3.62728254	5.03937000
3.62744921	5.11811000
3.62761588	5.11811000
3.62778255	5.11811000
3.62794923	5.11811000
3.62811590	5.11811000
3.62828257	5.11811000
3.62844924	5.11811000
3.62861591	5.11811000
3.62878259	5.11811000
3.62894926	5.11811000
3.62911593	5.11811000
3.62928260	5.03937000
3.62944927	5.03937000
3.62961595	5.03937000
3.62978262	5.03937000
3.62994929	4.96063000
3.63011596	5.03937000
3.63028263	4.96063000
3.63044931	5.03937000
3.63061598	5.03937000
3.63078265	5.03937000
3.63094932	5.03937000
3.63111599	5.03937000
3.63128267	5.03937000
3.63144934	5.03937000
3.63161601	4.96063000
3.63178268	4.96063000
3.63194935	4.96063000
3.63211603	4.96063000
3.63228270	4.88189000
3.63244937	4.88189000
3.63261604	4.88189000
3.63278271	4.88189000
3.63294939	4.88189000
3.63311606	4.88189000
3.63328273	4.88189000
3.63344940	4.88189000
3.63361607	4.88189000
3.63378275	4.88189000
3.63394942	4.88189000
3.63411609	4.88189000
3.63428276	4.88189000
3.63444943	4.88189000
3.63461611	4.88189000
3.63478278	4.88189000
3.63494945	4.80315000
3.63511612	4.80315000
3.63528279	4.80315000
3.63544947	4.80315000
3.63561614	4.80315000
3.63578281	4.80315000
3.63594948	4.80315000
3.63611615	4.80315000
3.63628283	4.80315000
3.63644950	4.80315000
3.63661617	4.88189000
3.63678284	4.88189000
3.63694951	4.88189000
3.63711619	4.88189000
3.63728286	4.88189000
3.63744953	4.88189000
3.63761620	4.88189000
3.63778287	4.88189000
3.63794954	4.88189000
3.63811622	4.88189000
3.63828289	4.80315000
3.63844956	4.80315000
3.63861623	4.80315000
3.63878290	4.80315000
3.63894958	4.80315000
3.63911625	4.88189000
3.63928292	4.88189000
3.63944959	4.80315000
3.63961626	4.80315000
3.63978294	4.80315000
3.63994961	4.80315000
3.64011628	4.80315000
3.64028295	4.80315000
3.64044962	4.80315000
3.64061630	4.80315000
3.64078297	4.80315000
3.64094964	4.80315000
3.64111631	4.80315000
3.64128298	4.80315000
3.64144966	4.80315000
3.64161633	4.80315000
3.64178300	4.88189000
3.64194967	4.88189000
3.64211634	4.88189000
3.64228302	4.88189000
3.64244969	4.96063000
3.64261636	4.96063000
3.64278303	4.88189000
3.64294970	4.96063000
3.64311638	4.96063000
3.64328305	4.96063000
3.64344972	4.96063000
3.64361639	4.96063000
3.64378306	4.96063000
3.64394974	4.96063000
3.64411641	5.03937000
3.64428308	4.96063000
3.64444975	5.03937000
3.64461642	5.03937000
3.64478310	5.03937000
3.64494977	5.03937000
3.64511644	5.03937000
3.64528311	5.03937000
3.64544978	5.03937000
3.64561646	5.03937000
3.64578313	5.03937000
3.64594980	5.03937000
3.64611647	5.03937000
3.64628314	5.03937000
3.64644982	4.96063000
3.64661649	4.96063000
3.64678316	4.96063000
3.64694983	4.96063000
3.64711650	4.96063000
3.64728318	4.96063000
3.64744985	4.96063000
3.64761652	4.96063000
3.64778319	4.96063000
3.64794986	4.96063000
3.64811654	4.88189000
3.64828321	4.88189000
3.64844988	4.88189000
3.64861655	4.80315000
3.64878322	4.80315000
3.64894990	4.80315000
3.64911657	4.72441000
3.64928324	4.72441000
3.64944991	4.72441000
3.64961658	4.72441000
3.64978326	4.72441000
3.64994993	4.72441000
3.65011660	4.72441000
3.65028327	4.72441000
3.65044994	4.72441000
3.65061662	4.72441000
3.65078329	4.72441000
3.65094996	4.72441000
3.65111663	4.64566900
3.65128330	4.64566900
3.65144998	4.56692900
3.65161665	4.56692900
3.65178332	4.56692900
3.65194999	4.48818900
3.65211666	4.56692900
3.65228334	4.48818900
3.65245001	4.56692900
3.65261668	4.56692900
3.65278335	4.56692900
3.65295002	4.56692900
3.65311670	4.56692900
3.65328337	4.64566900
3.65345004	4.64566900
3.65361671	4.64566900
3.65378338	4.64566900
3.65395006	4.64566900
3.65411673	4.64566900
3.65428340	4.72441000
3.65445007	4.64566900
3.65461674	4.64566900
3.65478342	4.64566900
3.65495009	4.64566900
3.65511676	4.64566900
3.65528343	4.64566900
3.65545010	4.64566900
3.65561678	4.64566900
3.65578345	4.64566900
3.65595012	4.64566900
3.65611679	4.72441000
3.65628346	4.72441000
3.65645014	4.72441000
3.65661681	4.80315000
3.65678348	4.80315000
3.65695015	4.80315000
3.65711682	4.80315000
3.65728350	4.80315000
3.65745017	4.80315000
3.65761684	4.80315000
3.65778351	4.80315000
3.65795018	4.80315000
3.65811686	4.80315000
3.65828353	4.80315000
3.65845020	4.72441000
3.65861687	4.80315000
3.65878354	4.80315000
3.65895022	4.80315000
3.65911689	4.80315000
3.65928356	4.88189000
3.65945023	4.88189000
3.65961690	4.88189000
3.65978358	4.88189000
3.65995025	4.88189000
3.66011692	4.88189000
3.66028359	4.88189000
3.66045026	4.88189000
3.66061694	4.88189000
3.66078361	4.88189000
3.66095028	4.88189000
3.66111695	4.88189000
3.66128362	4.80315000
3.66145030	4.88189000
3.66161697	4.80315000
3.66178364	4.88189000
3.66195031	4.88189000
3.66211698	4.88189000
3.66228366	4.88189000
3.66245033	4.88189000
3.66261700	4.88189000
3.66278367	4.88189000
3.66295034	4.96063000
3.66311702	4.96063000
3.66328369	4.96063000
3.66345036	4.96063000
3.66361703	4.96063000
3.66378370	4.96063000
3.66395038	4.96063000
3.66411705	5.03937000
3.66428372	4.96063000
3.66445039	4.96063000
3.66461706	4.96063000
3.66478374	4.96063000
3.66495041	4.96063000
3.66511708	4.96063000
3.66528375	4.96063000
3.66545042	4.96063000
3.66561710	4.96063000
3.66578377	4.96063000
3.66595044	4.96063000
3.66611711	4.96063000
3.66628378	5.03937000
3.66645046	5.03937000
3.66661713	5.03937000
3.66678380	5.03937000
3.66695047	5.03937000
3.66711714	5.03937000
3.66728382	5.03937000
3.66745049	5.03937000
3.66761716	5.03937000
3.66778383	5.03937000
3.66795050	4.96063000
3.66811718	4.96063000
3.66828385	4.96063000
3.66845052	4.96063000
3.66861719	4.96063000
3.66878386	4.96063000
3.66895054	4.88189000
3.66911721	4.88189000
3.66928388	4.96063000
3.66945055	4.96063000
3.66961722	4.96063000
3.66978390	4.96063000
3.66995057	4.96063000
3.67011724	4.96063000
3.67028391	4.96063000
3.67045058	4.96063000
3.67061726	4.88189000
3.67078393	4.88189000
3.67095060	4.88189000
3.67111727	4.88189000
3.67128394	4.88189000
3.67145062	4.88189000
3.67161729	4.88189000
3.67178396	4.88189000
3.67195063	4.80315000
3.67211730	4.80315000
3.67228398	4.80315000
3.67245065	4.80315000
3.67261732	4.80315000
3.67278399	4.80315000
3.67295066	4.80315000
3.67311734	4.88189000
3.67328401	4.88189000
3.67345068	4.88189000
3.67361735	4.88189000
3.67378402	4.88189000
3.67395070	4.88189000
3.67411737	4.88189000
3.67428404	4.88189000
3.67445071	4.80315000
3.67461738	4.80315000
3.67478405	4.80315000
3.67495073	4.80315000
3.67511740	4.80315000
3.67528407	4.88189000
3.67545074	4.88189000
3.67561741	4.88189000
3.67578409	4.88189000
3.67595076	4.88189000
3.67611743	4.96063000
3.67628410	4.88189000
3.67645077	4.96063000
3.67661745	4.96063000
3.67678412	4.96063000
3.67695079	4.96063000
3.67711746	4.96063000
3.67728413	4.96063000
3.67745081	5.03937000
3.67761748	5.03937000
3.67778415	5.03937000
3.67795082	5.03937000
3.67811749	4.96063000
3.67828417	4.96063000
3.67845084	4.96063000
3.67861751	4.96063000
3.67878418	4.96063000
3.67895085	4.96063000
3.67911753	4.96063000
3.67928420	4.96063000
3.67945087	4.96063000
3.67961754	4.96063000
3.67978421	4.96063000
3.67995089	4.96063000
3.68011756	4.96063000
3.68028423	4.96063000
3.68045090	4.96063000
3.68061757	4.96063000
3.68078425	4.96063000
3.68095092	4.96063000
3.68111759	4.96063000
3.68128426	4.96063000
3.68145093	4.88189000
3.68161761	4.88189000
3.68178428	4.88189000
3.68195095	4.88189000
3.68211762	4.88189000
3.68228429	4.88189000
3.68245097	4.88189000
3.68261764	4.88189000
3.68278431	4.88189000
3.68295098	4.88189000
3.68311765	4.96063000
3.68328433	4.96063000
3.68345100	4.96063000
3.68361767	4.96063000
3.68378434	4.96063000
3.68395101	4.96063000
3.68411769	4.96063000
3.68428436	4.96063000
3.68445103	5.03937000
3.68461770	5.03937000
3.68478437	5.03937000
3.68495105	4.96063000
3.68511772	5.03937000
3.68528439	4.96063000
3.68545106	4.96063000
3.68561773	4.96063000
3.68578441	4.96063000
3.68595108	4.96063000
3.68611775	4.96063000
3.68628442	4.96063000
3.68645109	4.96063000
3.68661777	4.96063000
3.68678444	4.96063000
3.68695111	4.96063000
3.68711778	4.96063000
3.68728445	4.96063000
3.68745113	4.96063000
3.68761780	4.96063000
3.68778447	4.96063000
3.68795114	4.88189000
3.68811781	4.88189000
3.68828449	4.88189000
3.68845116	4.88189000
3.68861783	4.80315000
3.68878450	4.80315000
3.68895117	4.80315000
3.68911785	4.80315000
3.68928452	4.72441000
3.68945119	4.72441000
3.68961786	4.72441000
3.68978453	4.72441000
3.68995121	4.72441000
3.69011788	4.80315000
3.69028455	4.80315000
3.69045122	4.80315000
3.69061789	4.80315000
3.69078457	4.80315000
3.69095124	4.72441000
3.69111791	4.72441000
3.69128458	4.72441000
3.69145125	4.64566900
3.69161793	4.72441000
3.69178460	4.64566900
3.69195127	4.64566900
3.69211794	4.64566900
3.69228461	4.64566900
3.69245129	4.64566900
3.69261796	4.64566900
3.69278463	4.64566900
3.69295130	4.56692900
3.69311797	4.64566900
3.69328465	4.64566900
3.69345132	4.64566900
3.69361799	4.64566900
3.69378466	4.64566900
3.69395133	4.72441000
3.69411801	4.72441000
3.69428468	4.72441000
3.69445135	4.72441000
3.69461802	4.72441000
3.69478469	4.72441000
3.69495137	4.72441000
3.69511804	4.72441000
3.69528471	4.64566900
3.69545138	4.72441000
3.69561805	4.72441000
3.69578473	4.72441000
3.69595140	4.72441000
3.69611807	4.80315000
3.69628474	4.80315000
3.69645141	4.80315000
3.69661809	4.80315000
3.69678476	4.80315000
3.69695143	4.88189000
3.69711810	4.88189000
3.69728477	4.88189000
3.69745145	4.96063000
3.69761812	4.96063000
3.69778479	4.96063000
3.69795146	5.03937000
3.69811813	5.03937000
3.69828481	4.96063000
3.69845148	4.96063000
3.69861815	4.96063000
3.69878482	4.88189000
3.69895149	4.88189000
3.69911817	4.88189000
3.69928484	4.88189000
3.69945151	4.88189000
3.69961818	4.96063000
3.69978485	4.96063000
3.69995153	4.96063000
3.70011820	4.96063000
3.70028487	4.88189000
3.70045154	4.88189000
3.70061821	4.80315000
3.70078489	4.80315000
3.70095156	4.72441000
3.70111823	4.72441000
3.70128490	4.72441000
3.70145157	4.72441000
3.70161825	4.72441000
3.70178492	4.72441000
3.70195159	4.80315000
3.70211826	4.80315000
3.70228493	4.72441000
3.70245161	4.72441000
3.70261828	4.72441000
3.70278495	4.72441000
3.70295162	4.72441000
3.70311829	4.72441000
3.70328497	4.72441000
3.70345164	4.72441000
3.70361831	4.80315000
3.70378498	4.80315000
3.70395165	4.80315000
3.70411833	4.72441000
3.70428500	4.80315000
3.70445167	4.72441000
3.70461834	4.72441000
3.70478501	4.72441000
3.70495169	4.80315000
3.70511836	4.80315000
3.70528503	4.80315000
3.70545170	4.80315000
3.70561837	4.88189000
3.70578505	4.80315000
3.70595172	4.88189000
3.70611839	4.80315000
3.70628506	4.80315000
3.70645173	4.80315000
3.70661841	4.80315000
3.70678508	4.80315000
3.70695175	4.80315000
3.70711842	4.88189000
3.70728509	4.80315000
3.70745177	4.88189000
3.70761844	4.80315000
3.70778511	4.80315000
3.70795178	4.80315000
3.70811845	4.72441000
3.70828513	4.72441000
3.70845180	4.72441000
3.70861847	4.72441000
3.70878514	4.80315000
3.70895181	4.80315000
3.70911849	4.80315000
3.70928516	4.88189000
3.70945183	4.88189000
3.70961850	4.88189000
3.70978517	4.88189000
3.70995185	4.88189000
3.71011852	4.80315000
3.71028519	4.80315000
3.71045186	4.80315000
3.71061853	4.72441000
3.71078521	4.72441000
