Tid	Kanal A
1.23787288	1.65354300
1.23803955	1.65354300
1.23820622	1.73228300
1.23837289	1.73228300
1.23853956	1.73228300
1.23870624	1.73228300
1.23887291	1.73228300
1.23903958	1.65354300
1.23920625	1.65354300
1.23937292	1.57480300
1.23953960	1.57480300
1.23970627	1.49606300
1.23987294	1.49606300
1.24003961	1.41732300
1.24020628	1.41732300
1.24037296	1.41732300
1.24053963	1.41732300
1.24070630	1.41732300
1.24087297	1.41732300
1.24103964	1.49606300
1.24120632	1.49606300
1.24137299	1.49606300
1.24153966	1.49606300
1.24170633	1.49606300
1.24187300	1.49606300
1.24203968	1.41732300
1.24220635	1.41732300
1.24237302	1.41732300
1.24253969	1.33858300
1.24270636	1.41732300
1.24287304	1.41732300
1.24303971	1.41732300
1.24320638	1.41732300
1.24337305	1.49606300
1.24353972	1.49606300
1.24370640	1.57480300
1.24387307	1.57480300
1.24403974	1.57480300
1.24420641	1.65354300
1.24437308	1.65354300
1.24453976	1.57480300
1.24470643	1.65354300
1.24487310	1.57480300
1.24503977	1.57480300
1.24520644	1.57480300
1.24537312	1.57480300
1.24553979	1.57480300
1.24570646	1.57480300
1.24587313	1.65354300
1.24603980	1.65354300
1.24620648	1.65354300
1.24637315	1.65354300
1.24653982	1.65354300
1.24670649	1.65354300
1.24687316	1.65354300
1.24703984	1.65354300
1.24720651	1.65354300
1.24737318	1.65354300
1.24753985	1.65354300
1.24770652	1.57480300
1.24787320	1.57480300
1.24803987	1.57480300
1.24820654	1.57480300
1.24837321	1.49606300
1.24853988	1.49606300
1.24870656	1.49606300
1.24887323	1.41732300
1.24903990	1.41732300
1.24920657	1.41732300
1.24937324	1.41732300
1.24953992	1.41732300
1.24970659	1.33858300
1.24987326	1.33858300
1.25003993	1.25984300
1.25020660	1.25984300
1.25037328	1.25984300
1.25053995	1.18110200
1.25070662	1.25984300
1.25087329	1.18110200
1.25103996	1.18110200
1.25120664	1.18110200
1.25137331	1.18110200
1.25153998	1.25984300
1.25170665	1.25984300
1.25187332	1.25984300
1.25204000	1.25984300
1.25220667	1.25984300
1.25237334	1.25984300
1.25254001	1.18110200
1.25270668	1.25984300
1.25287336	1.25984300
1.25304003	1.33858300
1.25320670	1.25984300
1.25337337	1.25984300
1.25354004	1.33858300
1.25370672	1.33858300
1.25387339	1.33858300
1.25404006	1.33858300
1.25420673	1.33858300
1.25437340	1.33858300
1.25454008	1.33858300
1.25470675	1.33858300
1.25487342	1.33858300
1.25504009	1.33858300
1.25520676	1.33858300
1.25537344	1.41732300
1.25554011	1.33858300
1.25570678	1.33858300
1.25587345	1.33858300
1.25604012	1.33858300
1.25620680	1.33858300
1.25637347	1.33858300
1.25654014	1.33858300
1.25670681	1.33858300
1.25687348	1.25984300
1.25704016	1.25984300
1.25720683	1.25984300
1.25737350	1.25984300
1.25754017	1.18110200
1.25770684	1.25984300
1.25787352	1.18110200
1.25804019	1.25984300
1.25820686	1.25984300
1.25837353	1.25984300
1.25854020	1.25984300
1.25870688	1.25984300
1.25887355	1.25984300
1.25904022	1.25984300
1.25920689	1.18110200
1.25937356	1.18110200
1.25954024	1.18110200
1.25970691	1.18110200
1.25987358	1.10236200
1.26004025	1.10236200
1.26020692	1.10236200
1.26037360	1.10236200
1.26054027	1.02362200
1.26070694	1.02362200
1.26087361	1.02362200
1.26104028	1.02362200
1.26120696	1.02362200
1.26137363	1.02362200
1.26154030	1.02362200
1.26170697	1.02362200
1.26187364	1.02362200
1.26204031	1.02362200
1.26220699	1.02362200
1.26237366	1.02362200
1.26254033	1.02362200
1.26270700	1.02362200
1.26287367	1.02362200
1.26304035	1.02362200
1.26320702	1.02362200
1.26337369	1.02362200
1.26354036	1.10236200
1.26370703	1.10236200
1.26387371	1.10236200
1.26404038	1.10236200
1.26420705	1.10236200
1.26437372	1.10236200
1.26454039	1.10236200
1.26470707	1.18110200
1.26487374	1.18110200
1.26504041	1.18110200
1.26520708	1.18110200
1.26537375	1.25984300
1.26554043	1.25984300
1.26570710	1.25984300
1.26587377	1.25984300
1.26604044	1.33858300
1.26620711	1.33858300
1.26637379	1.33858300
1.26654046	1.25984300
1.26670713	1.25984300
1.26687380	1.18110200
1.26704047	1.18110200
1.26720715	1.18110200
1.26737382	1.18110200
1.26754049	1.10236200
1.26770716	1.18110200
1.26787383	1.18110200
1.26804051	1.18110200
1.26820718	1.18110200
1.26837385	1.25984300
1.26854052	1.25984300
1.26870719	1.25984300
1.26887387	1.25984300
1.26904054	1.33858300
1.26920721	1.25984300
1.26937388	1.25984300
1.26954055	1.18110200
1.26970723	1.18110200
1.26987390	1.10236200
1.27004057	1.10236200
1.27020724	1.10236200
1.27037391	1.10236200
1.27054059	1.02362200
1.27070726	1.02362200
1.27087393	1.02362200
1.27104060	1.10236200
1.27120727	1.10236200
1.27137395	1.10236200
1.27154062	1.10236200
1.27170729	1.18110200
1.27187396	1.18110200
1.27204063	1.18110200
1.27220731	1.18110200
1.27237398	1.18110200
1.27254065	1.10236200
1.27270732	1.10236200
1.27287399	1.02362200
1.27304067	1.02362200
1.27320734	1.02362200
1.27337401	1.02362200
1.27354068	0.94488190
1.27370735	0.94488190
1.27387403	0.94488190
1.27404070	0.94488190
1.27420737	0.94488190
1.27437404	0.94488190
1.27454071	0.94488190
1.27470739	0.94488190
1.27487406	0.94488190
1.27504073	0.94488190
1.27520740	0.94488190
1.27537407	0.94488190
1.27554075	0.94488190
1.27570742	0.94488190
1.27587409	0.86614170
1.27604076	0.86614170
1.27620743	0.86614170
1.27637411	0.86614170
1.27654078	0.78740160
1.27670745	0.78740160
1.27687412	0.78740160
1.27704079	0.70866140
1.27720747	0.70866140
1.27737414	0.70866140
1.27754081	0.70866140
1.27770748	0.70866140
1.27787415	0.70866140
1.27804083	0.70866140
1.27820750	0.70866140
1.27837417	0.70866140
1.27854084	0.78740160
1.27870751	0.78740160
1.27887419	0.78740160
1.27904086	0.78740160
1.27920753	0.78740160
1.27937420	0.70866140
1.27954087	0.70866140
1.27970755	0.70866140
1.27987422	0.62992130
1.28004089	0.62992130
1.28020756	0.62992130
1.28037423	0.62992130
1.28054091	0.62992130
1.28070758	0.70866140
1.28087425	0.70866140
1.28104092	0.78740160
1.28120759	0.78740160
1.28137427	0.78740160
1.28154094	0.78740160
1.28170761	0.78740160
1.28187428	0.78740160
1.28204095	0.78740160
1.28220763	0.78740160
1.28237430	0.78740160
1.28254097	0.70866140
1.28270764	0.70866140
1.28287431	0.70866140
1.28304099	0.70866140
1.28320766	0.78740160
1.28337433	0.78740160
1.28354100	0.86614170
1.28370767	0.86614170
1.28387435	0.94488190
1.28404102	0.94488190
1.28420769	0.94488190
1.28437436	0.94488190
1.28454103	0.94488190
1.28470771	0.86614170
1.28487438	0.86614170
1.28504105	0.86614170
1.28520772	0.86614170
1.28537439	0.86614170
1.28554107	0.86614170
1.28570774	0.86614170
1.28587441	0.86614170
1.28604108	0.86614170
1.28620775	0.86614170
1.28637443	0.94488190
1.28654110	0.94488190
1.28670777	0.86614170
1.28687444	0.86614170
1.28704111	0.86614170
1.28720779	0.78740160
1.28737446	0.78740160
1.28754113	0.78740160
1.28770780	0.78740160
1.28787447	0.70866140
1.28804115	0.78740160
1.28820782	0.78740160
1.28837449	0.78740160
1.28854116	0.78740160
1.28870783	0.78740160
1.28887451	0.78740160
1.28904118	0.78740160
1.28920785	0.78740160
1.28937452	0.70866140
1.28954119	0.70866140
1.28970787	0.70866140
1.28987454	0.70866140
1.29004121	0.70866140
1.29020788	0.70866140
1.29037455	0.62992130
1.29054123	0.62992130
1.29070790	0.62992130
1.29087457	0.62992130
1.29104124	0.62992130
1.29120791	0.62992130
1.29137459	0.62992130
1.29154126	0.62992130
1.29170793	0.62992130
1.29187460	0.62992130
1.29204127	0.62992130
1.29220795	0.62992130
1.29237462	0.62992130
1.29254129	0.62992130
1.29270796	0.62992130
1.29287463	0.62992130
1.29304131	0.62992130
1.29320798	0.70866140
1.29337465	0.70866140
1.29354132	0.70866140
1.29370799	0.70866140
1.29387467	0.70866140
1.29404134	0.70866140
1.29420801	0.62992130
1.29437468	0.70866140
1.29454135	0.62992130
1.29470803	0.62992130
1.29487470	0.62992130
1.29504137	0.70866140
1.29520804	0.70866140
1.29537471	0.70866140
1.29554139	0.70866140
1.29570806	0.70866140
1.29587473	0.70866140
1.29604140	0.70866140
1.29620807	0.70866140
1.29637475	0.70866140
1.29654142	0.62992130
1.29670809	0.62992130
1.29687476	0.62992130
1.29704143	0.55118110
1.29720811	0.55118110
1.29737478	0.55118110
1.29754145	0.55118110
1.29770812	0.62992130
1.29787479	0.55118110
1.29804146	0.62992130
1.29820814	0.62992130
1.29837481	0.62992130
1.29854148	0.55118110
1.29870815	0.55118110
1.29887482	0.55118110
1.29904150	0.55118110
1.29920817	0.55118110
1.29937484	0.47244100
1.29954151	0.47244100
1.29970818	0.47244100
1.29987486	0.47244100
1.30004153	0.47244100
1.30020820	0.39370080
1.30037487	0.47244100
1.30054154	0.47244100
1.30070822	0.47244100
1.30087489	0.47244100
1.30104156	0.47244100
1.30120823	0.47244100
1.30137490	0.47244100
1.30154158	0.55118110
1.30170825	0.55118110
1.30187492	0.55118110
1.30204159	0.55118110
1.30220826	0.55118110
1.30237494	0.47244100
1.30254161	0.47244100
1.30270828	0.47244100
1.30287495	0.47244100
1.30304162	0.47244100
1.30320830	0.55118110
1.30337497	0.55118110
1.30354164	0.55118110
1.30370831	0.55118110
1.30387498	0.62992130
1.30404166	0.62992130
1.30420833	0.55118110
1.30437500	0.62992130
1.30454167	0.62992130
1.30470834	0.62992130
1.30487502	0.62992130
1.30504169	0.70866140
1.30520836	0.70866140
1.30537503	0.70866140
1.30554170	0.70866140
1.30570838	0.70866140
1.30587505	0.70866140
1.30604172	0.62992130
1.30620839	0.62992130
1.30637506	0.62992130
1.30654174	0.55118110
1.30670841	0.55118110
1.30687508	0.55118110
1.30704175	0.55118110
1.30720842	0.55118110
1.30737510	0.62992130
1.30754177	0.62992130
1.30770844	0.62992130
1.30787511	0.70866140
1.30804178	0.70866140
1.30820846	0.70866140
1.30837513	0.70866140
1.30854180	0.70866140
1.30870847	0.62992130
1.30887514	0.62992130
1.30904182	0.55118110
1.30920849	0.47244100
1.30937516	0.47244100
1.30954183	0.47244100
1.30970850	0.39370080
1.30987518	0.39370080
1.31004185	0.39370080
1.31020852	0.39370080
1.31037519	0.39370080
1.31054186	0.39370080
1.31070854	0.47244100
1.31087521	0.47244100
1.31104188	0.47244100
1.31120855	0.55118110
1.31137522	0.55118110
1.31154190	0.55118110
1.31170857	0.55118110
1.31187524	0.55118110
1.31204191	0.47244100
1.31220858	0.47244100
1.31237526	0.39370080
1.31254193	0.39370080
1.31270860	0.39370080
1.31287527	0.39370080
1.31304194	0.39370080
1.31320862	0.39370080
1.31337529	0.39370080
1.31354196	0.47244100
1.31370863	0.47244100
1.31387530	0.55118110
1.31404198	0.55118110
1.31420865	0.55118110
1.31437532	0.55118110
1.31454199	0.55118110
1.31470866	0.55118110
1.31487534	0.55118110
1.31504201	0.47244100
1.31520868	0.47244100
1.31537535	0.39370080
1.31554202	0.39370080
1.31570870	0.39370080
1.31587537	0.39370080
1.31604204	0.39370080
1.31620871	0.39370080
1.31637538	0.47244100
1.31654206	0.47244100
1.31670873	0.47244100
1.31687540	0.47244100
1.31704207	0.47244100
1.31720874	0.47244100
1.31737542	0.47244100
1.31754209	0.39370080
1.31770876	0.39370080
1.31787543	0.31496060
1.31804210	0.31496060
1.31820878	0.31496060
1.31837545	0.31496060
1.31854212	0.31496060
1.31870879	0.31496060
1.31887546	0.31496060
1.31904214	0.31496060
1.31920881	0.31496060
1.31937548	0.31496060
1.31954215	0.31496060
1.31970882	0.31496060
1.31987550	0.31496060
1.32004217	0.31496060
1.32020884	0.31496060
1.32037551	0.23622050
1.32054218	0.23622050
1.32070886	0.23622050
1.32087553	0.23622050
1.32104220	0.23622050
1.32120887	0.23622050
1.32137554	0.23622050
1.32154222	0.23622050
1.32170889	0.23622050
1.32187556	0.23622050
1.32204223	0.23622050
1.32220890	0.23622050
1.32237558	0.23622050
1.32254225	0.23622050
1.32270892	0.23622050
1.32287559	0.23622050
1.32304226	0.23622050
1.32320894	0.23622050
1.32337561	0.23622050
1.32354228	0.31496060
1.32370895	0.31496060
1.32387562	0.31496060
1.32404230	0.31496060
1.32420897	0.39370080
1.32437564	0.39370080
1.32454231	0.31496060
1.32470898	0.31496060
1.32487566	0.31496060
1.32504233	0.31496060
1.32520900	0.23622050
1.32537567	0.23622050
1.32554234	0.23622050
1.32570902	0.31496060
1.32587569	0.23622050
1.32604236	0.31496060
1.32620903	0.31496060
1.32637570	0.31496060
1.32654238	0.39370080
1.32670905	0.39370080
1.32687572	0.39370080
1.32704239	0.39370080
1.32720906	0.39370080
1.32737574	0.39370080
1.32754241	0.31496060
1.32770908	0.31496060
1.32787575	0.31496060
1.32804242	0.23622050
1.32820910	0.23622050
1.32837577	0.23622050
1.32854244	0.23622050
1.32870911	0.23622050
1.32887578	0.23622050
1.32904246	0.23622050
1.32920913	0.23622050
1.32937580	0.23622050
1.32954247	0.23622050
1.32970914	0.31496060
1.32987582	0.31496060
1.33004249	0.31496060
1.33020916	0.31496060
1.33037583	0.23622050
1.33054250	0.23622050
1.33070918	0.23622050
1.33087585	0.23622050
1.33104252	0.23622050
1.33120919	0.23622050
1.33137586	0.23622050
1.33154254	0.23622050
1.33170921	0.23622050
1.33187588	0.23622050
1.33204255	0.31496060
1.33220922	0.31496060
1.33237590	0.31496060
1.33254257	0.31496060
1.33270924	0.31496060
1.33287591	0.31496060
1.33304258	0.31496060
1.33320926	0.31496060
1.33337593	0.31496060
1.33354260	0.31496060
1.33370927	0.39370080
1.33387594	0.31496060
1.33404262	0.39370080
1.33420929	0.31496060
1.33437596	0.31496060
1.33454263	0.31496060
1.33470930	0.31496060
1.33487597	0.31496060
1.33504265	0.31496060
1.33520932	0.31496060
1.33537599	0.31496060
1.33554266	0.31496060
1.33570933	0.31496060
1.33587601	0.31496060
1.33604268	0.39370080
1.33620935	0.39370080
1.33637602	0.39370080
1.33654269	0.39370080
1.33670937	0.39370080
1.33687604	0.39370080
1.33704271	0.31496060
1.33720938	0.31496060
1.33737605	0.31496060
1.33754273	0.31496060
1.33770940	0.31496060
1.33787607	0.23622050
1.33804274	0.23622050
1.33820941	0.23622050
1.33837609	0.23622050
1.33854276	0.23622050
1.33870943	0.23622050
1.33887610	0.31496060
1.33904277	0.31496060
1.33920945	0.31496060
1.33937612	0.23622050
1.33954279	0.23622050
1.33970946	0.23622050
1.33987613	0.23622050
1.34004281	0.23622050
1.34020948	0.23622050
1.34037615	0.23622050
1.34054282	0.23622050
1.34070949	0.23622050
1.34087617	0.23622050
1.34104284	0.23622050
1.34120951	0.23622050
1.34137618	0.23622050
1.34154285	0.23622050
1.34170953	0.23622050
1.34187620	0.23622050
1.34204287	0.23622050
1.34220954	0.23622050
1.34237621	0.23622050
1.34254289	0.23622050
1.34270956	0.23622050
1.34287623	0.23622050
1.34304290	0.23622050
1.34320957	0.23622050
1.34337625	0.23622050
1.34354292	0.31496060
1.34370959	0.31496060
1.34387626	0.31496060
1.34404293	0.31496060
1.34420961	0.31496060
1.34437628	0.23622050
1.34454295	0.23622050
1.34470962	0.23622050
1.34487629	0.23622050
1.34504297	0.15748030
1.34520964	0.15748030
1.34537631	0.15748030
1.34554298	0.15748030
1.34570965	0.23622050
1.34587633	0.23622050
1.34604300	0.23622050
1.34620967	0.31496060
1.34637634	0.31496060
1.34654301	0.31496060
1.34670969	0.31496060
1.34687636	0.31496060
1.34704303	0.23622050
1.34720970	0.23622050
1.34737637	0.23622050
1.34754305	0.23622050
1.34770972	0.23622050
1.34787639	0.23622050
1.34804306	0.15748030
1.34820973	0.23622050
1.34837641	0.15748030
1.34854308	0.15748030
1.34870975	0.23622050
1.34887642	0.15748030
1.34904309	0.23622050
1.34920977	0.23622050
1.34937644	0.23622050
1.34954311	0.15748030
1.34970978	0.23622050
1.34987645	0.15748030
1.35004313	0.15748030
1.35020980	0.15748030
1.35037647	0.15748030
1.35054314	0.15748030
1.35070981	0.15748030
1.35087649	0.15748030
1.35104316	0.15748030
1.35120983	0.15748030
1.35137650	0.15748030
1.35154317	0.15748030
1.35170985	0.15748030
1.35187652	0.07874016
1.35204319	0.07874016
1.35220986	0.07874016
1.35237653	0.07874016
1.35254321	0.07874016
1.35270988	0.15748030
1.35287655	0.15748030
1.35304322	0.15748030
1.35320989	0.15748030
1.35337657	0.15748030
1.35354324	0.15748030
1.35370991	0.15748030
1.35387658	0.15748030
1.35404325	0.15748030
1.35420993	0.15748030
1.35437660	0.07874016
1.35454327	0.07874016
1.35470994	0.07874016
1.35487661	0.07874016
1.35504329	0.07874016
1.35520996	0.15748030
1.35537663	0.15748030
1.35554330	0.15748030
1.35570997	0.15748030
1.35587665	0.15748030
1.35604332	0.15748030
1.35620999	0.15748030
1.35637666	0.15748030
1.35654333	0.15748030
1.35671001	0.15748030
1.35687668	0.07874016
1.35704335	0.07874016
1.35721002	0.07874016
1.35737669	0.07874016
1.35754337	0.07874016
1.35771004	0.15748030
1.35787671	0.07874016
1.35804338	0.07874016
1.35821005	0.07874016
1.35837673	0.07874016
1.35854340	0.07874016
1.35871007	0.07874016
1.35887674	0.07874016
1.35904341	0.15748030
1.35921009	0.07874016
1.35937676	0.07874016
1.35954343	0.07874016
1.35971010	0.15748030
1.35987677	0.15748030
1.36004345	0.15748030
1.36021012	0.15748030
1.36037679	0.15748030
1.36054346	0.07874016
1.36071013	0.15748030
1.36087681	0.07874016
1.36104348	0.07874016
1.36121015	0.07874016
1.36137682	0.07874016
1.36154349	0.07874016
1.36171017	0.07874016
1.36187684	0.07874016
1.36204351	0.07874016
1.36221018	0.07874016
1.36237685	0.07874016
1.36254353	0.07874016
1.36271020	0.15748030
1.36287687	0.15748030
1.36304354	0.15748030
1.36321021	0.15748030
1.36337689	0.15748030
1.36354356	0.15748030
1.36371023	0.15748030
1.36387690	0.07874016
1.36404357	0.07874016
1.36421025	0.07874016
1.36437692	0.07874016
1.36454359	0.07874016
1.36471026	0.07874016
1.36487693	0.07874016
1.36504361	0.07874016
1.36521028	0.15748030
1.36537695	0.15748030
1.36554362	0.15748030
1.36571029	0.15748030
1.36587697	0.15748030
1.36604364	0.15748030
1.36621031	0.15748030
1.36637698	0.15748030
1.36654365	0.15748030
1.36671033	0.15748030
1.36687700	0.07874016
1.36704367	0.07874016
1.36721034	0.07874016
1.36737701	0.07874016
1.36754369	0.15748030
1.36771036	0.15748030
1.36787703	0.15748030
1.36804370	0.15748030
1.36821037	0.15748030
1.36837705	0.15748030
1.36854372	0.15748030
1.36871039	0.07874016
1.36887706	0.07874016
1.36904373	0.07874016
1.36921041	0.07874016
1.36937708	0.07874016
1.36954375	0.07874016
1.36971042	0.07874016
1.36987709	0.07874016
1.37004377	0.15748030
1.37021044	0.15748030
1.37037711	0.15748030
1.37054378	0.15748030
1.37071045	0.15748030
1.37087713	0.07874016
1.37104380	0.07874016
1.37121047	0.07874016
1.37137714	0.07874016
1.37154381	0.07874016
1.37171048	0.07874016
1.37187716	0.07874016
1.37204383	0.07874016
1.37221050	0.15748030
1.37237717	0.15748030
1.37254384	0.15748030
1.37271052	0.15748030
1.37287719	0.15748030
1.37304386	0.15748030
1.37321053	0.07874016
1.37337720	0.07874016
1.37354388	0.07874016
1.37371055	0.07874016
1.37387722	0.07874016
1.37404389	0.07874016
1.37421056	0.07874016
1.37437724	0.07874016
1.37454391	0.07874016
1.37471058	0.15748030
1.37487725	0.15748030
1.37504392	0.15748030
1.37521060	0.15748030
1.37537727	0.15748030
1.37554394	0.15748030
1.37571061	0.15748030
1.37587728	0.15748030
1.37604396	0.07874016
1.37621063	0.07874016
1.37637730	0.07874016
1.37654397	0.07874016
1.37671064	0.07874016
1.37687732	0.07874016
1.37704399	0.15748030
1.37721066	0.15748030
1.37737733	0.15748030
1.37754400	0.15748030
1.37771068	0.15748030
1.37787735	0.15748030
1.37804402	0.15748030
1.37821069	0.07874016
1.37837736	0.07874016
1.37854404	0.07874016
1.37871071	0.07874016
1.37887738	0.07874016
1.37904405	0.07874016
1.37921072	0.07874016
1.37937740	0.15748030
1.37954407	0.15748030
1.37971074	0.23622050
1.37987741	0.23622050
1.38004408	0.31496060
1.38021076	0.23622050
1.38037743	0.23622050
1.38054410	0.15748030
1.38071077	0.15748030
1.38087744	0.15748030
1.38104412	0.15748030
1.38121079	0.15748030
1.38137746	0.15748030
1.38154413	0.07874016
1.38171080	0.07874016
1.38187748	0.07874016
1.38204415	0.07874016
1.38221082	0.15748030
1.38237749	0.15748030
1.38254416	0.15748030
1.38271084	0.15748030
1.38287751	0.07874016
1.38304418	0.15748030
1.38321085	0.07874016
1.38337752	0.15748030
1.38354420	0.15748030
1.38371087	0.15748030
1.38387754	0.07874016
1.38404421	0.07874016
1.38421088	0.07874016
1.38437756	0.15748030
1.38454423	0.15748030
1.38471090	0.15748030
1.38487757	0.15748030
1.38504424	0.15748030
1.38521092	0.15748030
1.38537759	0.15748030
1.38554426	0.15748030
1.38571093	0.15748030
1.38587760	0.15748030
1.38604428	0.07874016
1.38621095	0.07874016
1.38637762	0.07874016
1.38654429	0.15748030
1.38671096	0.15748030
1.38687764	0.23622050
1.38704431	0.31496060
1.38721098	0.39370080
1.38737765	0.39370080
1.38754432	0.31496060
1.38771100	0.31496060
1.38787767	0.23622050
1.38804434	0.15748030
1.38821101	0.15748030
1.38837768	0.15748030
1.38854436	0.15748030
1.38871103	0.15748030
1.38887770	0.15748030
1.38904437	0.15748030
1.38921104	0.15748030
1.38937772	0.07874016
1.38954439	0.07874016
1.38971106	0.15748030
1.38987773	0.15748030
1.39004440	0.23622050
1.39021108	0.23622050
1.39037775	0.15748030
1.39054442	0.15748030
1.39071109	0.15748030
1.39087776	0.07874016
1.39104444	0.15748030
1.39121111	0.15748030
1.39137778	0.07874016
1.39154445	0.07874016
1.39171112	0.07874016
1.39187780	0.07874016
1.39204447	0.07874016
1.39221114	0.15748030
1.39237781	0.15748030
1.39254448	0.07874016
1.39271116	0.07874016
1.39287783	0.07874016
1.39304450	0.07874016
1.39321117	0.07874016
1.39337784	0.07874016
1.39354452	0.07874016
1.39371119	0.07874016
1.39387786	0.07874016
1.39404453	0.07874016
1.39421120	0.07874016
1.39437788	0.15748030
1.39454455	0.07874016
1.39471122	0.07874016
1.39487789	0.07874016
1.39504456	0.07874016
1.39521124	0.07874016
1.39537791	0.07874016
1.39554458	0.07874016
1.39571125	0.07874016
1.39587792	0.07874016
1.39604460	0.07874016
1.39621127	0.07874016
1.39637794	0.07874016
1.39654461	0.07874016
1.39671128	0.07874016
1.39687796	0.15748030
1.39704463	0.15748030
1.39721130	0.15748030
1.39737797	0.15748030
1.39754464	0.15748030
1.39771132	0.07874016
1.39787799	0.07874016
1.39804466	0.07874016
1.39821133	0.07874016
1.39837800	0.07874016
1.39854468	0.07874016
1.39871135	0.07874016
1.39887802	0.07874016
1.39904469	0.07874016
1.39921136	0.07874016
1.39937804	0.07874016
1.39954471	0.07874016
1.39971138	0.07874016
1.39987805	0.07874016
1.40004472	0.07874016
1.40021140	0.07874016
1.40037807	0.07874016
1.40054474	0.07874016
1.40071141	0.07874016
1.40087808	0.07874016
1.40104476	0.07874016
1.40121143	0.07874016
1.40137810	0.07874016
1.40154477	0.07874016
1.40171144	0.07874016
1.40187812	0.07874016
1.40204479	0.07874016
1.40221146	0.07874016
1.40237813	0.07874016
1.40254480	0.07874016
1.40271148	0.07874016
1.40287815	0.15748030
1.40304482	0.15748030
1.40321149	0.15748030
1.40337816	0.15748030
1.40354484	0.15748030
1.40371151	0.07874016
1.40387818	0.07874016
1.40404485	0.07874016
1.40421152	0.07874016
1.40437820	0.07874016
1.40454487	0.07874016
1.40471154	0.07874016
1.40487821	0.07874016
1.40504488	0.07874016
1.40521156	0.15748030
1.40537823	0.15748030
1.40554490	0.07874016
1.40571157	0.07874016
1.40587824	0.07874016
1.40604492	0.07874016
1.40621159	0.07874016
1.40637826	0.07874016
1.40654493	0.07874016
1.40671160	0.07874016
1.40687828	0.07874016
1.40704495	0.07874016
1.40721162	0.07874016
1.40737829	0.07874016
1.40754496	0.07874016
1.40771163	0.07874016
1.40787831	0.07874016
1.40804498	0.07874016
1.40821165	0.07874016
1.40837832	0.07874016
1.40854499	0.07874016
1.40871167	0.07874016
1.40887834	0.07874016
1.40904501	0.07874016
1.40921168	0.07874016
1.40937835	0.07874016
1.40954503	0.07874016
1.40971170	0.07874016
1.40987837	0.07874016
1.41004504	0.15748030
1.41021171	0.15748030
1.41037839	0.15748030
1.41054506	0.15748030
1.41071173	0.15748030
1.41087840	0.15748030
1.41104507	0.15748030
1.41121175	0.07874016
1.41137842	0.07874016
1.41154509	0.07874016
1.41171176	0.07874016
1.41187843	0.07874016
1.41204511	0.07874016
1.41221178	0.07874016
1.41237845	0.07874016
1.41254512	0.07874016
1.41271179	0.07874016
1.41287847	0.07874016
1.41304514	0.07874016
1.41321181	0.07874016
1.41337848	0.07874016
1.41354515	0.07874016
1.41371183	0.07874016
1.41387850	0.07874016
1.41404517	0.07874016
1.41421184	0.07874016
1.41437851	0.07874016
1.41454519	0.07874016
1.41471186	0.07874016
1.41487853	0.07874016
1.41504520	0.07874016
1.41521187	0.15748030
1.41537855	0.15748030
1.41554522	0.15748030
1.41571189	0.07874016
1.41587856	0.07874016
1.41604523	0.07874016
1.41621191	0.07874016
1.41637858	0.07874016
1.41654525	0.07874016
1.41671192	0.07874016
1.41687859	0.07874016
1.41704527	0.07874016
1.41721194	0.07874016
1.41737861	0.07874016
1.41754528	0.07874016
1.41771195	0.07874016
1.41787863	0.07874016
1.41804530	0.07874016
1.41821197	0.07874016
1.41837864	0.07874016
1.41854531	0.07874016
1.41871199	0.07874016
1.41887866	0.07874016
1.41904533	0.07874016
1.41921200	0.07874016
1.41937867	0.07874016
1.41954535	0.07874016
1.41971202	0.07874016
1.41987869	0.07874016
1.42004536	0.07874016
1.42021203	0.07874016
1.42037871	0.07874016
1.42054538	0.15748030
1.42071205	0.07874016
1.42087872	0.07874016
1.42104539	0.15748030
1.42121207	0.07874016
1.42137874	0.07874016
1.42154541	0.07874016
1.42171208	0.07874016
1.42187875	0.07874016
1.42204543	0.07874016
1.42221210	0.07874016
1.42237877	0.07874016
1.42254544	0.07874016
1.42271211	0.07874016
1.42287879	0.07874016
1.42304546	0.07874016
1.42321213	0.07874016
1.42337880	0.15748030
1.42354547	0.07874016
1.42371215	0.07874016
1.42387882	0.07874016
1.42404549	0.07874016
1.42421216	0.07874016
1.42437883	0.07874016
1.42454551	0.07874016
1.42471218	0.07874016
1.42487885	0.07874016
1.42504552	0.07874016
1.42521219	0.07874016
1.42537887	0.07874016
1.42554554	0.07874016
1.42571221	0.15748030
1.42587888	0.07874016
1.42604555	0.07874016
1.42621223	0.07874016
1.42637890	0.07874016
1.42654557	0.07874016
1.42671224	0.07874016
1.42687891	0.07874016
1.42704559	0.07874016
1.42721226	0.07874016
1.42737893	0.07874016
1.42754560	0.07874016
1.42771227	0.07874016
1.42787895	0.07874016
1.42804562	0.07874016
1.42821229	0.07874016
1.42837896	0.07874016
1.42854563	0.07874016
1.42871231	0.07874016
1.42887898	0.07874016
1.42904565	0.07874016
1.42921232	0.07874016
1.42937899	0.07874016
1.42954567	0.07874016
1.42971234	0.15748030
1.42987901	0.15748030
1.43004568	0.15748030
1.43021235	0.15748030
1.43037903	0.15748030
1.43054570	0.07874016
1.43071237	0.15748030
1.43087904	0.07874016
1.43104571	0.07874016
1.43121239	0.07874016
1.43137906	0.15748030
1.43154573	0.07874016
1.43171240	0.07874016
1.43187907	0.07874016
