Data from Absorbance__67__15-37-52-976.txt Node

Date: Wed May 05 15:37:52 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
528,277	0,11
528,706	0,11
529,134	0,11
529,563	0,11
529,991	0,11
530,419	0,11
530,847	0,11
531,275	0,11
531,703	0,11
532,131	0,11
532,559	0,11
532,987	0,11
533,415	0,11
533,843	0,11
534,271	0,11
534,698	0,11
535,126	0,1
535,554	0,11
535,981	0,11
536,409	0,11
536,836	0,11
537,264	0,1
537,691	0,1
538,118	0,11
538,545	0,1
538,972	0,11
539,4	0,1
539,827	0,1
540,254	0,1
540,681	0,1
541,107	0,1
541,534	0,1
541,961	0,1
542,388	0,1
542,814	0,1
543,241	0,1
543,667	0,1
544,094	0,1
544,52	0,1
544,947	0,1
545,373	0,1
545,799	0,1
546,226	0,1
546,652	0,09
547,078	0,1
547,504	0,1
547,93	0,1
548,356	0,1
548,782	0,1
549,208	0,09
549,633	0,1
550,059	0,09
550,485	0,09
550,91	0,09
551,336	0,09
551,761	0,09
552,187	0,09
552,612	0,09
553,038	0,09
553,463	0,09
553,888	0,09
554,313	0,09
554,738	0,09
555,163	0,09
555,588	0,09
556,013	0,09
556,438	0,09
556,863	0,09
557,288	0,09
557,713	0,09
558,137	0,09
558,562	0,09
558,986	0,09
559,411	0,09
559,835	0,09
560,26	0,09
560,684	0,09
561,108	0,09
561,533	0,09
561,957	0,09
562,381	0,09
562,805	0,08
563,229	0,09
563,653	0,09
564,077	0,09
564,501	0,08
564,925	0,09
565,348	0,08
565,772	0,09
566,196	0,09
566,619	0,09
567,043	0,08
567,466	0,08
567,89	0,08
568,313	0,08
568,736	0,08
569,159	0,08
569,583	0,08
570,006	0,08
570,429	0,08
570,852	0,08
571,275	0,08
571,698	0,08
572,12	0,08
572,543	0,08
572,966	0,08
573,389	0,08
573,811	0,08
574,234	0,07
574,656	0,08
575,079	0,07
575,501	0,07
575,924	0,07
576,346	0,07
576,768	0,07
577,19	0,08
577,612	0,07
578,034	0,07
578,456	0,07
578,878	0,07
579,3	0,07
579,722	0,07
580,144	0,07
580,566	0,07
580,987	0,07
581,409	0,07
581,83	0,07
582,252	0,07
582,673	0,07
583,095	0,07
583,516	0,07
583,937	0,07
584,359	0,07
584,78	0,07
585,201	0,07
585,622	0,07
586,043	0,07
586,464	0,07
586,885	0,07
587,306	0,07
587,726	0,07
588,147	0,07
588,568	0,06
588,988	0,07
589,409	0,07
589,83	0,07
590,25	0,07
590,67	0,07
591,091	0,07
591,511	0,07
591,931	0,07
592,351	0,07
592,771	0,07
593,192	0,07
593,612	0,07
594,031	0,07
594,451	0,07
594,871	0,07
595,291	0,07
595,711	0,07
596,13	0,07
596,55	0,07
596,969	0,07
597,389	0,07
597,808	0,07
598,228	0,07
598,647	0,07
599,066	0,07
599,486	0,07
