Data from Absorbance__4__16-06-12-833.txt Node

Date: Wed May 05 16:06:12 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
801,04	0,02
801,43	0,02
801,82	0,02
802,209	0,02
802,599	0,02
802,988	0,02
803,378	0,02
803,767	0,02
804,157	0,02
804,546	0,02
804,935	0,02
805,325	0,02
805,714	0,02
806,103	0,02
806,492	0,02
806,881	0,02
807,27	0,02
807,658	0,02
808,047	0,02
808,436	0,02
808,824	0,02
809,213	0,02
809,602	0,02
809,99	0,02
810,378	0,02
810,767	0,02
811,155	0,02
811,543	0,02
811,931	0,02
812,319	0,02
812,708	0,02
813,095	0,02
813,483	0,02
813,871	0,02
814,259	0,02
814,647	0,02
815,034	0,02
815,422	0,02
815,809	0,02
816,197	0,02
816,584	0,02
816,972	0,02
817,359	0,02
817,746	0,02
818,133	0,02
818,52	0,02
818,907	0,02
819,294	0,02
819,681	0,02
820,068	0,02
820,455	0,02
820,842	0,02
821,228	0,02
821,615	0,02
822,002	0,02
822,388	0,02
822,774	0,02
823,161	0,02
823,547	0,02
823,933	0,02
824,319	0,02
824,706	0,02
825,092	0,02
825,478	0,02
825,863	0,02
826,249	0,02
826,635	0,02
827,021	0,02
827,407	0,02
827,792	0,02
828,178	0,02
828,563	0,02
828,949	0,02
829,334	0,01
829,719	0,02
830,104	0,02
830,49	0,02
830,875	0,02
831,26	0,02
831,645	0,02
832,03	0,02
832,415	0,02
832,799	0,02
833,184	0,02
833,569	0,02
833,953	0,02
834,338	0,02
834,722	0,02
835,107	0,02
835,491	0,02
835,875	0,02
836,26	0,02
836,644	0,02
837,028	0,02
837,412	0,02
837,796	0,02
838,18	0,02
838,564	0,02
838,948	0,02
839,331	0,02
839,715	0,02
840,099	0,02
840,482	0,02
840,866	0,02
841,249	0,02
841,632	0,02
842,016	0,02
842,399	0,02
842,782	0,02
843,165	0,02
843,548	0,02
843,931	0,02
844,314	0,02
844,697	0,02
845,08	0,02
845,463	0,02
845,845	0,02
846,228	0,02
846,61	0,02
846,993	0,02
847,375	0,02
847,758	0,02
848,14	0,02
848,522	0,02
848,904	0,02
849,286	0,02
849,668	0,03
850,05	0,02
850,432	0,03
850,814	0,02
851,196	0,03
851,578	0,03
851,959	0,03
852,341	0,03
852,722	0,03
853,104	0,03
853,485	0,03
853,867	0,03
854,248	0,03
854,629	0,03
855,01	0,03
855,391	0,03
855,773	0,03
856,153	0,03
856,534	0,03
856,915	0,03
857,296	0,03
857,677	0,03
858,057	0,03
858,438	0,03
858,819	0,03
859,199	0,04
859,579	0,03
859,96	0,03
860,34	0,03
860,72	0,03
861,1	0,03
861,48	0,03
861,86	0,03
862,24	0,03
862,62	0,04
863	0,04
863,38	0,04
863,76	0,04
864,139	0,03
864,519	0,03
864,898	0,04
865,278	0,04
865,657	0,04
866,037	0,04
866,416	0,04
866,795	0,04
867,174	0,04
867,553	0,04
867,932	0,04
868,311	0,04
868,69	0,04
869,069	0,04
