Data from Absorbance__47__15-29-09-010.txt Node

Date: Wed May 05 15:29:09 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
621,206	0,08
621,623	0,08
622,039	0,08
622,455	0,08
622,871	0,09
623,287	0,08
623,703	0,08
624,119	0,08
624,535	0,08
624,95	0,08
625,366	0,08
625,782	0,08
626,197	0,08
626,613	0,08
627,028	0,08
627,444	0,08
627,859	0,08
628,274	0,08
628,69	0,08
629,105	0,08
629,52	0,08
629,935	0,08
630,35	0,08
630,765	0,08
631,18	0,08
631,595	0,08
632,009	0,08
632,424	0,08
632,839	0,08
633,253	0,08
633,668	0,08
634,082	0,08
634,497	0,08
634,911	0,08
635,326	0,08
635,74	0,08
636,154	0,08
636,568	0,08
636,982	0,08
637,396	0,08
637,81	0,08
638,224	0,08
638,638	0,08
639,052	0,08
639,466	0,08
639,879	0,08
640,293	0,08
640,707	0,08
641,12	0,08
641,534	0,08
641,947	0,08
642,36	0,08
642,774	0,08
643,187	0,08
643,6	0,08
644,013	0,08
644,426	0,08
644,839	0,08
645,252	0,07
645,665	0,08
646,078	0,08
646,491	0,08
646,904	0,08
647,316	0,08
647,729	0,08
648,141	0,08
648,554	0,08
648,966	0,08
649,379	0,08
649,791	0,08
650,203	0,08
650,615	0,07
651,028	0,08
651,44	0,08
651,852	0,08
652,264	0,08
652,676	0,08
653,087	0,08
653,499	0,07
653,911	0,08
654,323	0,08
654,734	0,08
655,146	0,08
655,557	0,08
655,969	0,07
656,38	0,07
656,792	0,07
657,203	0,07
657,614	0,06
658,025	0,07
658,436	0,07
658,847	0,07
659,258	0,07
659,669	0,07
660,08	0,07
660,491	0,07
660,902	0,08
661,312	0,08
661,723	0,07
662,134	0,07
662,544	0,07
662,955	0,07
663,365	0,07
663,775	0,08
664,186	0,07
664,596	0,07
665,006	0,07
665,416	0,08
665,826	0,07
666,236	0,07
666,646	0,07
667,056	0,07
