Data from Absorbance__41__15-26-40-970.txt Node

Date: Wed May 05 15:26:40 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
592,771	0,07
593,192	0,07
593,612	0,07
594,031	0,07
594,451	0,07
594,871	0,07
595,291	0,07
595,711	0,07
596,13	0,07
596,55	0,07
596,969	0,07
597,389	0,07
597,808	0,07
598,228	0,07
598,647	0,07
599,066	0,07
599,486	0,07
599,905	0,07
600,324	0,06
600,743	0,06
601,162	0,06
601,581	0,06
602	0,06
602,418	0,06
602,837	0,06
603,256	0,07
603,674	0,07
604,093	0,06
604,512	0,07
604,93	0,07
605,349	0,07
605,767	0,06
606,185	0,06
606,603	0,06
607,022	0,06
607,44	0,06
607,858	0,06
608,276	0,06
608,694	0,06
609,112	0,06
609,53	0,06
609,947	0,06
610,365	0,06
610,783	0,06
611,2	0,07
611,618	0,07
612,036	0,07
612,453	0,07
612,87	0,07
613,288	0,07
613,705	0,07
614,122	0,07
614,539	0,07
614,957	0,07
615,374	0,07
615,791	0,07
616,208	0,07
616,624	0,06
617,041	0,07
617,458	0,06
617,875	0,07
618,291	0,07
618,708	0,07
619,125	0,07
619,541	0,07
619,958	0,07
620,374	0,07
620,79	0,07
621,206	0,07
621,623	0,07
622,039	0,07
622,455	0,07
622,871	0,07
623,287	0,07
623,703	0,07
624,119	0,07
624,535	0,07
624,95	0,07
625,366	0,07
625,782	0,07
626,197	0,07
626,613	0,07
627,028	0,07
627,444	0,07
627,859	0,07
628,274	0,07
628,69	0,07
629,105	0,07
629,52	0,07
629,935	0,07
630,35	0,07
630,765	0,07
631,18	0,07
631,595	0,07
632,009	0,07
632,424	0,07
632,839	0,07
633,253	0,07
633,668	0,07
634,082	0,07
634,497	0,07
634,911	0,07
635,326	0,07
635,74	0,07
636,154	0,07
636,568	0,07
636,982	0,07
637,396	0,07
637,81	0,07
638,224	0,07
638,638	0,07
639,052	0,07
639,466	0,07
639,879	0,07
640,293	0,07
640,707	0,07
641,12	0,07
641,534	0,07
641,947	0,07
642,36	0,07
642,774	0,07
643,187	0,07
643,6	0,07
644,013	0,07
644,426	0,07
644,839	0,07
645,252	0,07
645,665	0,07
646,078	0,07
646,491	0,07
646,904	0,07
647,316	0,07
647,729	0,07
648,141	0,07
648,554	0,07
648,966	0,07
649,379	0,07
649,791	0,07
650,203	0,07
650,615	0,07
651,028	0,07
651,44	0,07
651,852	0,07
652,264	0,07
652,676	0,07
653,087	0,07
653,499	0,07
653,911	0,07
654,323	0,07
654,734	0,07
655,146	0,07
655,557	0,07
655,969	0,07
656,38	0,07
656,792	0,07
657,203	0,06
657,614	0,06
658,025	0,06
658,436	0,06
658,847	0,06
659,258	0,07
659,669	0,07
660,08	0,07
660,491	0,07
660,902	0,07
661,312	0,07
661,723	0,07
662,134	0,07
662,544	0,07
662,955	0,07
663,365	0,07
663,775	0,07
664,186	0,07
664,596	0,07
665,006	0,07
665,416	0,07
665,826	0,07
666,236	0,07
666,646	0,07
667,056	0,07
667,466	0,07
667,876	0,07
668,286	0,07
668,695	0,07
669,105	0,07
669,514	0,07
669,924	0,07
670,333	0,07
670,743	0,07
671,152	0,07
671,561	0,07
671,97	0,07
672,38	0,07
672,789	0,07
673,198	0,07
673,607	0,07
674,016	0,07
674,424	0,07
674,833	0,07
675,242	0,07
675,651	0,07
676,059	0,07
676,468	0,07
676,876	0,07
677,285	0,07
677,693	0,07
678,101	0,07
678,51	0,07
678,918	0,07
679,326	0,07
679,734	0,07
680,142	0,07
680,55	0,07
680,958	0,07
681,366	0,06
681,774	0,07
682,181	0,07
682,589	0,07
682,997	0,06
683,404	0,06
683,812	0,07
684,219	0,07
684,627	0,07
685,034	0,06
685,441	0,07
685,848	0,06
686,256	0,06
686,663	0,07
687,07	0,06
687,477	0,06
687,884	0,06
688,29	0,07
688,697	0,07
689,104	0,06
689,511	0,06
689,917	0,07
690,324	0,07
690,73	0,06
691,137	0,06
691,543	0,06
691,95	0,06
692,356	0,06
692,762	0,06
693,168	0,06
693,574	0,06
693,98	0,06
694,386	0,06
694,792	0,06
695,198	0,07
695,604	0,06
696,01	0,06
696,415	0,06
696,821	0,06
697,227	0,06
697,632	0,06
698,038	0,06
698,443	0,06
698,848	0,06
699,254	0,06
699,659	0,06
700,064	0,06
700,469	0,06
700,874	0,06
701,279	0,07
701,684	0,06
702,089	0,06
702,494	0,06
702,898	0,06
703,303	0,06
703,708	0,06
704,112	0,06
704,517	0,06
704,921	0,06
705,326	0,06
705,73	0,06
706,134	0,06
706,538	0,06
706,943	0,06
707,347	0,06
707,751	0,06
708,155	0,06
708,559	0,06
708,963	0,06
709,366	0,06
709,77	0,06
710,174	0,06
710,577	0,06
710,981	0,06
711,384	0,06
711,788	0,06
712,191	0,06
712,595	0,06
712,998	0,06
713,401	0,06
713,804	0,06
714,207	0,06
714,61	0,06
715,013	0,06
715,416	0,06
715,819	0,06
716,222	0,06
716,625	0,06
717,027	0,06
717,43	0,06
717,833	0,06
718,235	0,06
718,638	0,06
719,04	0,06
719,442	0,06
719,844	0,06
720,247	0,06
720,649	0,06
721,051	0,06
721,453	0,06
721,855	0,06
722,257	0,06
722,659	0,06
723,06	0,06
723,462	0,06
723,864	0,06
724,265	0,06
724,667	0,06
725,069	0,06
725,47	0,06
725,871	0,06
726,273	0,06
726,674	0,06
727,075	0,06
727,476	0,06
727,877	0,06
728,278	0,06
728,679	0,06
729,08	0,06
729,481	0,06
729,882	0,06
730,282	0,06
730,683	0,06
731,084	0,06
731,484	0,06
731,885	0,06
732,285	0,06
732,686	0,06
733,086	0,06
733,486	0,06
733,886	0,06
734,286	0,06
734,686	0,05
735,086	0,06
735,486	0,06
735,886	0,06
736,286	0,06
736,686	0,05
737,086	0,05
737,485	0,06
737,885	0,06
738,284	0,06
738,684	0,06
739,083	0,06
739,482	0,06
739,882	0,06
740,281	0,05
740,68	0,06
741,079	0,05
741,478	0,06
741,877	0,06
742,276	0,06
742,675	0,05
743,074	0,06
743,473	0,06
743,871	0,06
744,27	0,05
744,668	0,06
745,067	0,06
745,465	0,06
745,864	0,06
746,262	0,06
746,66	0,06
747,059	0,06
747,457	0,06
747,855	0,06
748,253	0,06
748,651	0,06
749,049	0,06
749,447	0,06
749,844	0,06
750,242	0,06
750,64	0,06
751,037	0,05
751,435	0,06
751,832	0,05
752,23	0,05
752,627	0,06
753,024	0,06
753,422	0,06
753,819	0,06
754,216	0,06
754,613	0,05
755,01	0,05
755,407	0,05
755,804	0,06
756,201	0,06
756,597	0,05
756,994	0,05
757,391	0,05
757,787	0,05
758,184	0,05
758,58	0,05
758,977	0,05
759,373	0,05
759,769	0,06
760,166	0,05
760,562	0,05
760,958	0,05
761,354	0,05
761,75	0,05
762,146	0,05
762,542	0,05
762,937	0,06
763,333	0,05
763,729	0,06
764,124	0,06
764,52	0,06
764,915	0,06
765,311	0,05
765,706	0,05
766,101	0,05
766,497	0,06
766,892	0,05
767,287	0,05
767,682	0,06
768,077	0,05
768,472	0,05
768,867	0,06
769,262	0,05
769,657	0,05
770,051	0,05
770,446	0,05
770,84	0,05
771,235	0,05
771,629	0,05
772,024	0,05
772,418	0,06
772,812	0,06
773,207	0,06
773,601	0,06
773,995	0,06
774,389	0,06
774,783	0,06
775,177	0,06
775,571	0,06
775,964	0,06
776,358	0,05
776,752	0,06
777,145	0,06
777,539	0,06
777,932	0,06
778,326	0,06
778,719	0,06
779,113	0,06
779,506	0,06
779,899	0,06
780,292	0,06
780,685	0,06
781,078	0,06
781,471	0,06
781,864	0,06
782,257	0,06
782,65	0,06
783,042	0,06
783,435	0,06
783,827	0,06
784,22	0,06
784,612	0,05
785,005	0,06
785,397	0,06
785,789	0,06
786,182	0,06
786,574	0,06
786,966	0,06
787,358	0,06
787,75	0,06
788,142	0,06
788,534	0,06
788,925	0,06
789,317	0,06
789,709	0,06
790,1	0,05
790,492	0,06
790,883	0,06
791,275	0,06
791,666	0,06
792,057	0,06
792,449	0,06
792,84	0,06
793,231	0,06
793,622	0,06
794,013	0,06
794,404	0,06
794,795	0,06
795,185	0,06
795,576	0,06
795,967	0,06
796,357	0,06
796,748	0,06
797,138	0,06
797,529	0,06
797,919	0,06
798,31	0,06
798,7	0,06
799,09	0,06
799,48	0,06
799,87	0,06
800,26	0,06
800,65	0,06
801,04	0,06
801,43	0,06
801,82	0,06
802,209	0,06
802,599	0,06
802,988	0,06
803,378	0,06
803,767	0,06
804,157	0,06
804,546	0,06
804,935	0,06
805,325	0,06
805,714	0,06
806,103	0,06
806,492	0,06
806,881	0,06
807,27	0,06
807,658	0,06
808,047	0,06
808,436	0,06
808,824	0,06
809,213	0,06
809,602	0,06
809,99	0,06
810,378	0,06
810,767	0,06
811,155	0,06
811,543	0,07
811,931	0,06
812,319	0,06
812,708	0,06
813,095	0,06
813,483	0,06
813,871	0,06
814,259	0,06
814,647	0,06
815,034	0,06
815,422	0,06
815,809	0,06
816,197	0,06
816,584	0,06
816,972	0,06
817,359	0,06
817,746	0,06
818,133	0,06
818,52	0,06
818,907	0,06
819,294	0,07
819,681	0,06
820,068	0,06
820,455	0,06
820,842	0,07
821,228	0,07
821,615	0,06
822,002	0,07
822,388	0,07
822,774	0,06
823,161	0,06
823,547	0,07
823,933	0,06
824,319	0,06
824,706	0,06
825,092	0,07
825,478	0,07
825,863	0,06
826,249	0,06
826,635	0,07
827,021	0,06
827,407	0,06
827,792	0,07
828,178	0,07
828,563	0,07
828,949	0,06
829,334	0,07
829,719	0,06
830,104	0,06
830,49	0,07
830,875	0,07
831,26	0,06
831,645	0,07
832,03	0,07
832,415	0,07
832,799	0,07
833,184	0,07
833,569	0,07
833,953	0,06
834,338	0,07
834,722	0,07
835,107	0,07
835,491	0,07
835,875	0,07
836,26	0,07
836,644	0,07
837,028	0,07
837,412	0,07
837,796	0,07
838,18	0,07
838,564	0,07
838,948	0,07
839,331	0,07
839,715	0,07
840,099	0,07
840,482	0,06
840,866	0,07
841,249	0,07
841,632	0,06
842,016	0,07
842,399	0,07
842,782	0,07
843,165	0,07
843,548	0,07
843,931	0,07
844,314	0,07
844,697	0,07
845,08	0,07
845,463	0,07
845,845	0,07
846,228	0,07
846,61	0,07
846,993	0,07
847,375	0,07
847,758	0,07
848,14	0,07
848,522	0,07
848,904	0,07
849,286	0,07
849,668	0,07
850,05	0,07
850,432	0,07
850,814	0,07
851,196	0,07
851,578	0,07
851,959	0,07
852,341	0,07
852,722	0,07
853,104	0,07
853,485	0,07
853,867	0,07
854,248	0,07
854,629	0,07
855,01	0,07
855,391	0,07
855,773	0,07
