Data from Absorbance__8__15-02-29-530.txt Node

Date: Wed May 05 15:02:29 CEST 2021
User: thoma
Spectrometer: FLMS06037
Trigger mode: 0
Integration Time (sec): 1,451500E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
439,306	0,31
439,746	0,32
440,185	0,31
440,624	0,31
441,064	0,31
441,503	0,31
441,942	0,31
442,381	0,3
442,82	0,3
443,259	0,3
443,698	0,29
444,137	0,29
444,576	0,29
445,015	0,29
445,453	0,28
445,892	0,29
446,331	0,29
446,769	0,28
447,208	0,27
447,646	0,28
448,085	0,27
448,523	0,27
448,961	0,27
449,4	0,27
449,838	0,27
450,276	0,26
450,714	0,26
451,152	0,26
451,59	0,26
452,028	0,26
452,466	0,26
452,904	0,26
453,342	0,25
453,779	0,26
454,217	0,24
454,655	0,25
455,092	0,25
455,53	0,24
455,967	0,24
456,405	0,24
456,842	0,24
457,279	0,24
457,717	0,23
458,154	0,23
458,591	0,23
459,028	0,23
459,465	0,23
459,902	0,23
460,339	0,23
460,776	0,22
461,213	0,22
461,65	0,22
462,086	0,22
462,523	0,22
462,96	0,21
463,396	0,22
463,833	0,21
464,269	0,21
464,706	0,21
465,142	0,21
465,578	0,21
466,015	0,2
466,451	0,2
466,887	0,2
467,323	0,2
467,759	0,2
468,195	0,2
468,631	0,2
469,067	0,19
469,503	0,19
469,939	0,19
470,374	0,2
470,81	0,19
471,246	0,19
471,681	0,19
472,117	0,19
472,552	0,19
472,988	0,18
473,423	0,18
473,858	0,18
474,294	0,18
474,729	0,18
475,164	0,18
475,599	0,18
476,034	0,18
476,469	0,18
476,904	0,18
477,339	0,18
477,774	0,18
478,208	0,17
478,643	0,17
479,078	0,17
479,512	0,17
479,947	0,17
480,381	0,17
480,816	0,17
481,25	0,16
481,685	0,16
482,119	0,17
482,553	0,16
482,987	0,16
483,421	0,16
483,856	0,16
484,29	0,16
484,724	0,16
485,157	0,16
485,591	0,16
