Data from Absorbance__35__14-32-46-808.txt Node

Date: Wed Apr 28 14:32:46 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
649,35	0,53
649,764	0,53
650,178	0,53
650,591	0,53
651,005	0,53
651,418	0,53
651,832	0,53
652,245	0,54
652,659	0,54
653,072	0,54
653,485	0,53
653,898	0,54
654,312	0,54
654,725	0,54
655,138	0,54
655,551	0,53
655,964	0,53
656,377	0,53
656,789	0,53
657,202	0,53
657,615	0,54
658,028	0,54
658,44	0,54
658,853	0,54
659,265	0,54
659,678	0,54
660,09	0,54
660,503	0,54
660,915	0,53
661,327	0,54
661,739	0,53
662,152	0,54
662,564	0,54
662,976	0,53
663,388	0,53
663,8	0,53
664,211	0,53
664,623	0,53
665,035	0,53
665,447	0,53
665,858	0,53
666,27	0,53
666,682	0,53
667,093	0,53
667,505	0,53
667,916	0,53
668,327	0,53
668,739	0,53
669,15	0,53
669,561	0,53
669,972	0,53
670,383	0,53
670,794	0,53
671,205	0,52
671,616	0,53
672,027	0,53
672,438	0,53
672,849	0,53
673,259	0,52
673,67	0,53
674,08	0,53
674,491	0,53
674,901	0,53
675,312	0,53
675,722	0,53
676,133	0,52
676,543	0,52
676,953	0,53
677,363	0,53
677,773	0,53
678,183	0,53
678,593	0,52
679,003	0,53
679,413	0,53
679,823	0,53
680,233	0,53
680,643	0,53
681,052	0,53
681,462	0,53
681,872	0,53
682,281	0,53
682,691	0,53
683,1	0,53
683,509	0,53
683,919	0,53
684,328	0,53
684,737	0,53
685,146	0,53
685,555	0,53
685,964	0,53
686,373	0,53
686,782	0,53
687,191	0,54
687,6	0,54
688,009	0,54
688,417	0,54
688,826	0,54
689,235	0,54
689,643	0,54
690,052	0,55
690,46	0,54
690,869	0,54
691,277	0,54
691,685	0,54
692,093	0,54
692,502	0,54
692,91	0,54
693,318	0,54
693,726	0,55
694,134	0,55
694,542	0,55
694,949	0,55
695,357	0,55
695,765	0,55
696,173	0,55
696,58	0,55
696,988	0,55
697,395	0,55
697,803	0,55
698,21	0,55
698,618	0,55
699,025	0,55
699,432	0,56
