Data from Absorbance__50__14-33-59-405.txt Node

Date: Wed Apr 28 14:33:59 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,810000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
726,19	1,79
726,594	1,85
726,998	1,81
727,401	1,78
727,805	1,8
728,208	1,8
728,611	1,82
729,014	1,84
729,418	1,83
729,821	1,85
730,224	1,82
730,627	1,85
731,03	1,84
731,433	1,85
731,836	1,87
732,239	1,87
732,641	1,94
733,044	1,89
733,447	1,88
733,849	1,88
734,252	1,9
734,654	1,9
735,057	1,93
735,459	1,92
735,862	1,92
736,264	1,94
736,666	1,89
737,068	1,88
737,47	1,94
737,872	1,97
738,274	1,93
738,676	2,01
739,078	1,95
739,48	1,92
739,882	1,92
740,284	1,99
740,685	1,99
741,087	1,94
741,488	1,94
741,89	1,92
742,291	2,01
742,693	2,03
743,094	2,05
743,495	2,09
743,897	2,01
744,298	2,01
744,699	1,99
745,1	1,98
745,501	2,07
745,902	1,95
746,303	2,06
746,704	2,07
747,105	2,01
747,505	2,01
747,906	2,03
748,307	2,02
748,707	2,08
749,108	1,99
749,508	2,04
749,908	2,21
750,309	2,03
750,709	2,08
751,109	2,12
751,51	2,05
751,91	2,11
752,31	2,08
752,71	2,05
753,11	2,08
753,51	2,08
753,909	2,1
754,309	2,16
754,709	2,1
755,109	2,17
755,508	2,12
755,908	2,06
756,307	2,09
756,707	2,1
757,106	2,11
757,505	2,13
757,905	2,13
758,304	2,17
758,703	2,23
759,102	2,05
759,501	2,21
759,9	2,19
760,299	2,22
760,698	2,11
761,097	2,15
761,496	2,15
761,895	2,17
762,293	2,26
762,692	2,11
763,09	2,21
763,489	2,16
763,887	2,17
764,286	2,13
764,684	2,19
765,082	2,09
765,481	2,14
765,879	2,16
766,277	2,12
766,675	2,27
767,073	2,14
767,471	2,26
767,869	2,15
768,267	2,2
768,664	2,2
769,062	2,27
769,46	2,12
769,857	2,15
770,255	2,25
770,653	2,16
771,05	2,21
771,447	2,09
771,845	2,34
772,242	2,24
772,639	2,31
773,036	2,11
773,433	2,27
773,831	2,13
774,228	2,31
774,624	2,24
775,021	2,14
775,418	2,23
775,815	2,15
776,212	2,18
776,608	2,4
777,005	2,28
777,401	2,41
777,798	2,26
778,194	2,4
778,591	2,19
778,987	2,28
779,383	2,07
779,78	2,13
780,176	2,17
780,572	2,16
780,968	2,23
781,364	2,24
781,76	2,26
782,156	2,2
782,551	2,18
782,947	2,32
783,343	2,15
783,739	2,25
784,134	2,18
784,53	2,24
784,925	2,16
785,321	2,26
785,716	2,24
786,111	2,21
786,507	2,33
786,902	2,33
787,297	2,19
787,692	2,43
788,087	2,18
788,482	2,46
788,877	2,3
789,272	2,17
789,667	2,2
790,061	2,27
790,456	2,21
790,851	2,34
791,245	2,27
791,64	2,26
792,034	2,26
792,429	2,26
792,823	2,29
793,217	2,22
793,612	2,37
794,006	2,27
794,4	2,31
794,794	2,3
795,188	2,22
795,582	2,55
795,976	2,23
796,37	2,3
796,763	2,26
797,157	2,13
797,551	2,22
