Tid	Kanal A
0.51954019	0.78740160
0.51957080	0.78740160
0.51960141	0.78740160
0.51963202	0.78740160
0.51966263	0.78740160
0.51969323	0.78740160
0.51972384	0.78740160
0.51975445	0.78740160
0.51978506	0.78740160
0.51981567	0.78740160
0.51984627	0.78740160
0.51987688	0.78740160
0.51990749	0.78740160
0.51993810	0.78740160
0.51996871	0.78740160
0.51999931	0.78740160
0.52002992	0.78740160
0.52006053	0.78740160
0.52009114	0.78740160
0.52012175	0.78740160
0.52015235	0.78740160
0.52018296	0.78740160
0.52021357	0.78740160
0.52024418	0.78740160
0.52027479	0.78740160
0.52030539	0.78740160
0.52033600	0.86614170
0.52036661	0.78740160
0.52039722	0.78740160
0.52042783	0.78740160
0.52045843	0.86614170
0.52048904	0.78740160
0.52051965	0.78740160
0.52055026	0.78740160
0.52058087	0.78740160
0.52061147	0.78740160
0.52064208	0.78740160
0.52067269	0.78740160
0.52070330	0.78740160
0.52073391	0.78740160
0.52076451	0.78740160
0.52079512	0.78740160
0.52082573	0.78740160
0.52085634	0.78740160
0.52088695	0.78740160
0.52091755	0.78740160
0.52094816	0.78740160
0.52097877	0.78740160
0.52100938	0.78740160
0.52103999	0.78740160
0.52107059	0.78740160
0.52110120	0.78740160
0.52113181	0.78740160
0.52116242	0.78740160
0.52119303	0.78740160
0.52122363	0.78740160
0.52125424	0.78740160
0.52128485	0.78740160
0.52131546	0.78740160
0.52134607	0.78740160
0.52137667	0.78740160
0.52140728	0.78740160
0.52143789	0.78740160
0.52146850	0.78740160
0.52149911	0.78740160
0.52152971	0.78740160
0.52156032	0.78740160
0.52159093	0.78740160
0.52162154	0.78740160
0.52165215	0.78740160
0.52168275	0.78740160
0.52171336	0.78740160
0.52174397	0.78740160
0.52177458	0.78740160
0.52180519	0.78740160
0.52183579	0.78740160
0.52186640	0.78740160
0.52189701	0.78740160
0.52192762	0.78740160
0.52195823	0.78740160
0.52198883	0.78740160
0.52201944	0.78740160
0.52205005	0.78740160
0.52208066	0.78740160
0.52211127	0.78740160
0.52214187	0.78740160
0.52217248	0.78740160
0.52220309	0.78740160
0.52223370	0.78740160
0.52226431	0.78740160
0.52229491	0.78740160
0.52232552	0.78740160
0.52235613	0.78740160
0.52238674	0.70866140
0.52241735	0.78740160
0.52244795	0.78740160
0.52247856	0.78740160
0.52250917	0.70866140
0.52253978	0.78740160
0.52257039	0.78740160
0.52260099	0.78740160
0.52263160	0.78740160
0.52266221	0.78740160
0.52269282	0.78740160
0.52272343	0.78740160
0.52275403	0.70866140
0.52278464	0.70866140
0.52281525	0.70866140
0.52284586	0.70866140
0.52287647	0.70866140
0.52290707	0.78740160
0.52293768	0.70866140
0.52296829	0.78740160
0.52299890	0.70866140
0.52302951	0.78740160
0.52306011	0.78740160
0.52309072	0.78740160
0.52312133	0.70866140
0.52315194	0.78740160
0.52318255	0.78740160
0.52321315	0.78740160
0.52324376	0.78740160
0.52327437	0.78740160
0.52330498	0.78740160
0.52333559	0.78740160
0.52336619	0.78740160
0.52339680	0.78740160
0.52342741	0.78740160
0.52345802	0.78740160
0.52348863	0.78740160
0.52351923	0.78740160
0.52354984	0.78740160
0.52358045	0.78740160
0.52361106	0.78740160
0.52364167	0.78740160
0.52367227	0.78740160
0.52370288	0.78740160
0.52373349	0.78740160
0.52376410	0.78740160
0.52379471	0.78740160
0.52382531	0.86614170
0.52385592	0.86614170
0.52388653	0.86614170
0.52391714	0.86614170
0.52394775	0.86614170
0.52397835	0.86614170
0.52400896	0.86614170
0.52403957	0.78740160
0.52407018	0.86614170
0.52410079	0.86614170
0.52413139	0.86614170
0.52416200	0.86614170
0.52419261	0.86614170
0.52422322	0.86614170
0.52425383	0.86614170
0.52428443	0.86614170
0.52431504	0.86614170
0.52434565	0.78740160
0.52437626	0.86614170
0.52440687	0.78740160
0.52443747	0.78740160
0.52446808	0.86614170
0.52449869	0.86614170
0.52452930	0.86614170
0.52455991	0.86614170
0.52459051	0.78740160
0.52462112	0.86614170
0.52465173	0.86614170
0.52468234	0.86614170
0.52471295	0.78740160
0.52474355	0.86614170
0.52477416	0.86614170
0.52480477	0.86614170
0.52483538	0.86614170
0.52486599	0.86614170
0.52489659	0.86614170
0.52492720	0.86614170
0.52495781	0.86614170
0.52498842	0.86614170
0.52501903	0.86614170
0.52504963	0.86614170
0.52508024	0.86614170
0.52511085	0.86614170
0.52514146	0.86614170
0.52517207	0.86614170
0.52520267	0.86614170
0.52523328	0.86614170
0.52526389	0.86614170
0.52529450	0.86614170
0.52532511	0.86614170
0.52535571	0.86614170
0.52538632	0.86614170
0.52541693	0.86614170
0.52544754	0.86614170
0.52547815	0.86614170
0.52550875	0.86614170
0.52553936	0.86614170
0.52556997	0.86614170
0.52560058	0.86614170
0.52563119	0.86614170
0.52566179	0.86614170
0.52569240	0.78740160
0.52572301	0.86614170
0.52575362	0.86614170
0.52578423	0.86614170
0.52581483	0.78740160
0.52584544	0.86614170
0.52587605	0.78740160
0.52590666	0.86614170
0.52593727	0.78740160
0.52596787	0.86614170
0.52599848	0.78740160
0.52602909	0.86614170
0.52605970	0.78740160
0.52609031	0.78740160
0.52612091	0.78740160
0.52615152	0.78740160
0.52618213	0.78740160
0.52621274	0.86614170
0.52624335	0.78740160
0.52627395	0.78740160
0.52630456	0.78740160
0.52633517	0.78740160
0.52636578	0.78740160
0.52639639	0.78740160
0.52642699	0.78740160
0.52645760	0.78740160
0.52648821	0.78740160
0.52651882	0.78740160
0.52654943	0.78740160
0.52658003	0.78740160
0.52661064	0.78740160
0.52664125	0.78740160
0.52667186	0.78740160
0.52670247	0.78740160
0.52673307	0.78740160
0.52676368	0.78740160
0.52679429	0.78740160
0.52682490	0.78740160
0.52685551	0.78740160
0.52688611	0.86614170
0.52691672	0.86614170
0.52694733	0.78740160
0.52697794	0.86614170
0.52700855	0.86614170
0.52703915	0.78740160
0.52706976	0.86614170
0.52710037	0.86614170
0.52713098	0.86614170
0.52716159	0.86614170
0.52719219	0.86614170
0.52722280	0.86614170
0.52725341	0.86614170
0.52728402	0.78740160
0.52731463	0.86614170
0.52734523	0.78740160
0.52737584	0.86614170
0.52740645	0.78740160
0.52743706	0.86614170
0.52746767	0.86614170
0.52749827	0.86614170
0.52752888	0.86614170
0.52755949	0.78740160
0.52759010	0.86614170
0.52762071	0.78740160
0.52765131	0.86614170
0.52768192	0.78740160
0.52771253	0.86614170
0.52774314	0.86614170
0.52777375	0.86614170
0.52780435	0.86614170
0.52783496	0.86614170
0.52786557	0.86614170
0.52789618	0.86614170
0.52792679	0.86614170
0.52795739	0.78740160
0.52798800	0.78740160
0.52801861	0.78740160
0.52804922	0.78740160
0.52807983	0.86614170
0.52811043	0.78740160
0.52814104	0.78740160
0.52817165	0.86614170
0.52820226	0.78740160
0.52823287	0.86614170
0.52826347	0.78740160
0.52829408	0.78740160
0.52832469	0.86614170
0.52835530	0.86614170
0.52838591	0.78740160
0.52841651	0.86614170
0.52844712	0.86614170
0.52847773	0.86614170
0.52850834	0.86614170
0.52853895	0.86614170
0.52856955	0.86614170
0.52860016	0.86614170
0.52863077	0.86614170
0.52866138	0.86614170
0.52869199	0.86614170
0.52872259	0.86614170
0.52875320	0.86614170
0.52878381	0.86614170
0.52881442	0.86614170
0.52884503	0.86614170
0.52887563	0.86614170
0.52890624	0.86614170
0.52893685	0.86614170
0.52896746	0.86614170
0.52899807	0.86614170
0.52902867	0.86614170
0.52905928	0.86614170
0.52908989	0.86614170
0.52912050	0.86614170
0.52915111	0.86614170
0.52918171	0.86614170
0.52921232	0.86614170
0.52924293	0.86614170
0.52927354	0.86614170
0.52930415	0.94488190
0.52933475	0.94488190
0.52936536	0.86614170
0.52939597	0.94488190
0.52942658	0.86614170
0.52945719	0.86614170
0.52948779	0.86614170
0.52951840	0.94488190
0.52954901	0.86614170
0.52957962	0.86614170
0.52961023	0.86614170
0.52964083	0.86614170
0.52967144	0.86614170
0.52970205	0.86614170
0.52973266	0.86614170
0.52976327	0.86614170
0.52979387	0.86614170
0.52982448	0.86614170
0.52985509	0.86614170
0.52988570	0.86614170
0.52991631	0.86614170
0.52994691	0.86614170
0.52997752	0.86614170
0.53000813	0.86614170
0.53003874	0.86614170
0.53006935	0.86614170
0.53009995	0.86614170
0.53013056	0.86614170
0.53016117	0.86614170
0.53019178	0.86614170
0.53022239	0.86614170
0.53025299	0.86614170
0.53028360	0.86614170
0.53031421	0.86614170
0.53034482	0.86614170
0.53037543	0.94488190
0.53040603	0.94488190
0.53043664	0.94488190
0.53046725	0.86614170
0.53049786	0.94488190
0.53052847	0.94488190
0.53055907	0.94488190
0.53058968	0.94488190
0.53062029	0.94488190
0.53065090	0.94488190
0.53068151	0.94488190
0.53071211	0.94488190
0.53074272	0.94488190
0.53077333	0.94488190
0.53080394	0.94488190
0.53083455	0.94488190
0.53086515	0.86614170
0.53089576	0.94488190
0.53092637	0.94488190
0.53095698	0.94488190
0.53098759	0.94488190
0.53101819	0.94488190
0.53104880	0.94488190
0.53107941	0.94488190
0.53111002	0.94488190
0.53114063	0.94488190
0.53117123	0.94488190
0.53120184	0.94488190
0.53123245	0.94488190
0.53126306	0.94488190
0.53129367	0.94488190
0.53132427	0.94488190
0.53135488	0.94488190
0.53138549	0.94488190
0.53141610	0.94488190
0.53144671	0.94488190
0.53147731	0.94488190
0.53150792	0.94488190
0.53153853	0.94488190
0.53156914	0.94488190
0.53159975	0.94488190
0.53163035	0.86614170
0.53166096	0.86614170
0.53169157	0.94488190
0.53172218	0.94488190
0.53175279	0.94488190
0.53178339	0.94488190
0.53181400	0.94488190
0.53184461	0.86614170
0.53187522	0.86614170
0.53190583	0.94488190
0.53193643	0.94488190
0.53196704	0.94488190
0.53199765	0.86614170
0.53202826	0.94488190
0.53205887	0.86614170
0.53208947	0.94488190
0.53212008	0.86614170
0.53215069	0.86614170
0.53218130	0.86614170
0.53221191	0.86614170
0.53224251	0.86614170
0.53227312	0.86614170
0.53230373	0.94488190
0.53233434	0.86614170
0.53236495	0.94488190
0.53239555	0.86614170
0.53242616	0.86614170
0.53245677	0.86614170
0.53248738	0.86614170
0.53251799	0.86614170
0.53254859	0.86614170
0.53257920	0.86614170
0.53260981	0.86614170
0.53264042	0.94488190
0.53267103	0.94488190
0.53270163	0.94488190
0.53273224	0.94488190
0.53276285	0.94488190
0.53279346	0.94488190
0.53282407	0.94488190
0.53285467	0.94488190
0.53288528	0.94488190
0.53291589	0.94488190
0.53294650	0.94488190
0.53297711	0.94488190
0.53300771	0.94488190
0.53303832	0.94488190
0.53306893	0.94488190
0.53309954	0.94488190
0.53313015	0.94488190
0.53316075	0.94488190
0.53319136	0.94488190
0.53322197	0.94488190
0.53325258	0.94488190
0.53328319	0.94488190
0.53331379	1.02362200
0.53334440	1.02362200
0.53337501	1.02362200
0.53340562	1.02362200
0.53343623	1.02362200
0.53346683	1.02362200
0.53349744	1.02362200
0.53352805	1.02362200
0.53355866	1.02362200
0.53358927	1.02362200
0.53361987	1.02362200
0.53365048	1.02362200
0.53368109	1.02362200
0.53371170	1.02362200
0.53374231	1.10236200
0.53377291	1.02362200
0.53380352	1.02362200
0.53383413	1.02362200
0.53386474	1.02362200
0.53389535	1.02362200
0.53392595	1.02362200
0.53395656	1.10236200
0.53398717	1.10236200
0.53401778	1.10236200
0.53404839	1.02362200
0.53407899	1.10236200
0.53410960	1.02362200
0.53414021	1.10236200
0.53417082	1.10236200
0.53420143	1.10236200
0.53423203	1.10236200
0.53426264	1.10236200
0.53429325	1.10236200
0.53432386	1.10236200
0.53435447	1.10236200
0.53438507	1.10236200
0.53441568	1.10236200
0.53444629	1.10236200
0.53447690	1.10236200
0.53450751	1.10236200
0.53453811	1.10236200
0.53456872	1.10236200
0.53459933	1.18110200
0.53462994	1.10236200
0.53466055	1.10236200
0.53469115	1.10236200
0.53472176	1.10236200
0.53475237	1.10236200
0.53478298	1.10236200
0.53481359	1.10236200
0.53484419	1.10236200
0.53487480	1.10236200
0.53490541	1.10236200
0.53493602	1.10236200
0.53496663	1.10236200
0.53499723	1.10236200
0.53502784	1.10236200
0.53505845	1.10236200
0.53508906	1.10236200
0.53511967	1.10236200
0.53515027	1.10236200
0.53518088	1.10236200
0.53521149	1.10236200
0.53524210	1.10236200
0.53527271	1.10236200
0.53530331	1.10236200
0.53533392	1.10236200
0.53536453	1.10236200
0.53539514	1.10236200
0.53542575	1.10236200
0.53545635	1.10236200
0.53548696	1.10236200
0.53551757	1.10236200
0.53554818	1.02362200
0.53557879	1.10236200
0.53560939	1.02362200
0.53564000	1.02362200
0.53567061	1.02362200
0.53570122	1.02362200
0.53573183	1.02362200
0.53576243	1.02362200
0.53579304	1.02362200
0.53582365	1.02362200
0.53585426	1.02362200
0.53588487	1.02362200
0.53591547	1.02362200
0.53594608	1.02362200
0.53597669	1.02362200
0.53600730	1.02362200
0.53603791	1.02362200
0.53606851	1.02362200
0.53609912	1.02362200
0.53612973	1.02362200
0.53616034	1.02362200
0.53619095	1.02362200
0.53622155	1.02362200
0.53625216	1.02362200
0.53628277	1.02362200
0.53631338	1.02362200
0.53634399	1.02362200
0.53637459	1.02362200
0.53640520	1.02362200
0.53643581	1.02362200
0.53646642	1.02362200
0.53649703	1.02362200
0.53652763	1.02362200
0.53655824	1.02362200
0.53658885	1.02362200
0.53661946	1.02362200
0.53665007	1.02362200
0.53668067	1.02362200
0.53671128	1.02362200
0.53674189	1.02362200
0.53677250	1.02362200
0.53680311	1.02362200
0.53683371	1.02362200
0.53686432	1.02362200
0.53689493	1.02362200
0.53692554	1.02362200
0.53695615	1.02362200
0.53698675	1.02362200
0.53701736	1.02362200
0.53704797	1.02362200
0.53707858	1.02362200
0.53710919	1.02362200
0.53713979	1.02362200
0.53717040	1.02362200
0.53720101	1.02362200
0.53723162	1.02362200
0.53726223	1.02362200
0.53729283	1.02362200
0.53732344	1.02362200
0.53735405	1.02362200
0.53738466	1.02362200
0.53741527	1.10236200
0.53744587	1.02362200
0.53747648	1.02362200
0.53750709	1.02362200
0.53753770	1.10236200
0.53756831	1.10236200
0.53759891	1.10236200
0.53762952	1.10236200
0.53766013	1.10236200
0.53769074	1.10236200
0.53772135	1.10236200
0.53775195	1.10236200
0.53778256	1.10236200
0.53781317	1.10236200
0.53784378	1.10236200
0.53787439	1.18110200
0.53790499	1.18110200
0.53793560	1.18110200
0.53796621	1.18110200
0.53799682	1.18110200
0.53802743	1.18110200
0.53805803	1.18110200
0.53808864	1.18110200
0.53811925	1.18110200
0.53814986	1.25984300
0.53818047	1.25984300
0.53821107	1.25984300
0.53824168	1.25984300
0.53827229	1.25984300
0.53830290	1.25984300
0.53833351	1.25984300
0.53836411	1.25984300
0.53839472	1.25984300
0.53842533	1.25984300
0.53845594	1.33858300
0.53848655	1.25984300
0.53851715	1.33858300
0.53854776	1.25984300
0.53857837	1.33858300
0.53860898	1.25984300
0.53863959	1.33858300
0.53867019	1.33858300
0.53870080	1.33858300
0.53873141	1.33858300
0.53876202	1.33858300
0.53879263	1.33858300
0.53882323	1.33858300
0.53885384	1.33858300
0.53888445	1.33858300
0.53891506	1.33858300
0.53894567	1.33858300
0.53897627	1.33858300
0.53900688	1.33858300
0.53903749	1.33858300
0.53906810	1.41732300
0.53909871	1.33858300
0.53912931	1.41732300
0.53915992	1.33858300
0.53919053	1.41732300
0.53922114	1.41732300
0.53925175	1.41732300
0.53928235	1.41732300
0.53931296	1.41732300
0.53934357	1.41732300
0.53937418	1.41732300
0.53940479	1.41732300
0.53943539	1.41732300
0.53946600	1.41732300
0.53949661	1.41732300
0.53952722	1.41732300
0.53955783	1.41732300
0.53958843	1.41732300
0.53961904	1.41732300
0.53964965	1.41732300
0.53968026	1.41732300
0.53971087	1.41732300
0.53974147	1.41732300
0.53977208	1.41732300
0.53980269	1.41732300
0.53983330	1.41732300
0.53986391	1.41732300
0.53989451	1.33858300
0.53992512	1.41732300
0.53995573	1.33858300
0.53998634	1.33858300
0.54001695	1.33858300
0.54004755	1.33858300
0.54007816	1.33858300
0.54010877	1.33858300
0.54013938	1.33858300
0.54016999	1.25984300
0.54020059	1.33858300
0.54023120	1.25984300
0.54026181	1.25984300
0.54029242	1.25984300
0.54032303	1.25984300
0.54035363	1.25984300
0.54038424	1.25984300
0.54041485	1.25984300
0.54044546	1.25984300
0.54047607	1.25984300
0.54050667	1.25984300
0.54053728	1.25984300
0.54056789	1.18110200
0.54059850	1.18110200
0.54062911	1.18110200
0.54065971	1.18110200
0.54069032	1.18110200
0.54072093	1.18110200
0.54075154	1.18110200
0.54078215	1.18110200
0.54081275	1.18110200
0.54084336	1.18110200
0.54087397	1.18110200
0.54090458	1.25984300
0.54093519	1.18110200
0.54096579	1.18110200
0.54099640	1.18110200
0.54102701	1.18110200
0.54105762	1.18110200
0.54108823	1.25984300
0.54111883	1.18110200
0.54114944	1.25984300
0.54118005	1.25984300
0.54121066	1.25984300
0.54124127	1.25984300
0.54127187	1.25984300
0.54130248	1.25984300
0.54133309	1.25984300
0.54136370	1.25984300
0.54139431	1.25984300
0.54142491	1.25984300
0.54145552	1.33858300
0.54148613	1.25984300
0.54151674	1.25984300
0.54154735	1.25984300
0.54157795	1.25984300
0.54160856	1.25984300
0.54163917	1.33858300
0.54166978	1.33858300
0.54170039	1.33858300
0.54173099	1.33858300
0.54176160	1.33858300
0.54179221	1.33858300
0.54182282	1.33858300
0.54185343	1.25984300
0.54188403	1.33858300
0.54191464	1.25984300
0.54194525	1.33858300
0.54197586	1.33858300
0.54200647	1.33858300
0.54203707	1.33858300
0.54206768	1.25984300
0.54209829	1.33858300
0.54212890	1.33858300
0.54215951	1.33858300
0.54219011	1.33858300
0.54222072	1.33858300
0.54225133	1.33858300
0.54228194	1.33858300
0.54231255	1.33858300
0.54234315	1.33858300
0.54237376	1.33858300
0.54240437	1.33858300
0.54243498	1.33858300
0.54246559	1.33858300
0.54249619	1.41732300
0.54252680	1.41732300
0.54255741	1.41732300
0.54258802	1.41732300
0.54261863	1.41732300
0.54264923	1.49606300
0.54267984	1.49606300
0.54271045	1.49606300
0.54274106	1.49606300
0.54277167	1.49606300
0.54280227	1.57480300
0.54283288	1.57480300
0.54286349	1.57480300
0.54289410	1.57480300
0.54292471	1.65354300
0.54295531	1.65354300
0.54298592	1.65354300
0.54301653	1.65354300
0.54304714	1.73228300
0.54307775	1.73228300
0.54310835	1.73228300
0.54313896	1.73228300
0.54316957	1.73228300
0.54320018	1.73228300
0.54323079	1.73228300
0.54326139	1.73228300
0.54329200	1.73228300
0.54332261	1.73228300
0.54335322	1.73228300
0.54338383	1.73228300
0.54341443	1.73228300
0.54344504	1.73228300
0.54347565	1.73228300
0.54350626	1.73228300
0.54353687	1.73228300
0.54356747	1.73228300
0.54359808	1.73228300
0.54362869	1.65354300
0.54365930	1.65354300
0.54368991	1.65354300
0.54372051	1.65354300
0.54375112	1.65354300
0.54378173	1.57480300
0.54381234	1.57480300
0.54384295	1.57480300
0.54387355	1.57480300
0.54390416	1.49606300
0.54393477	1.49606300
0.54396538	1.49606300
0.54399599	1.49606300
0.54402659	1.41732300
0.54405720	1.49606300
0.54408781	1.49606300
0.54411842	1.41732300
0.54414903	1.41732300
0.54417963	1.41732300
0.54421024	1.41732300
0.54424085	1.41732300
0.54427146	1.41732300
0.54430207	1.41732300
0.54433267	1.41732300
0.54436328	1.41732300
0.54439389	1.41732300
0.54442450	1.41732300
0.54445511	1.41732300
0.54448571	1.41732300
0.54451632	1.33858300
0.54454693	1.41732300
0.54457754	1.41732300
0.54460815	1.33858300
0.54463875	1.41732300
0.54466936	1.33858300
0.54469997	1.33858300
0.54473058	1.33858300
0.54476119	1.41732300
0.54479179	1.41732300
0.54482240	1.33858300
0.54485301	1.33858300
0.54488362	1.33858300
0.54491423	1.33858300
0.54494483	1.33858300
0.54497544	1.33858300
0.54500605	1.33858300
0.54503666	1.33858300
0.54506727	1.33858300
0.54509787	1.33858300
0.54512848	1.33858300
0.54515909	1.33858300
0.54518970	1.33858300
0.54522031	1.25984300
0.54525091	1.25984300
0.54528152	1.25984300
0.54531213	1.25984300
0.54534274	1.25984300
0.54537335	1.25984300
0.54540395	1.25984300
0.54543456	1.25984300
0.54546517	1.25984300
0.54549578	1.25984300
0.54552639	1.25984300
0.54555699	1.25984300
0.54558760	1.25984300
0.54561821	1.25984300
0.54564882	1.25984300
0.54567943	1.25984300
0.54571003	1.25984300
0.54574064	1.25984300
0.54577125	1.33858300
0.54580186	1.33858300
0.54583247	1.33858300
0.54586307	1.33858300
0.54589368	1.33858300
0.54592429	1.33858300
0.54595490	1.41732300
0.54598551	1.41732300
0.54601611	1.41732300
0.54604672	1.41732300
0.54607733	1.49606300
0.54610794	1.49606300
0.54613855	1.49606300
0.54616915	1.49606300
0.54619976	1.57480300
0.54623037	1.57480300
0.54626098	1.57480300
0.54629159	1.57480300
0.54632219	1.57480300
0.54635280	1.65354300
0.54638341	1.65354300
0.54641402	1.65354300
0.54644463	1.65354300
0.54647523	1.65354300
0.54650584	1.65354300
0.54653645	1.65354300
0.54656706	1.65354300
0.54659767	1.65354300
0.54662827	1.65354300
0.54665888	1.65354300
0.54668949	1.65354300
0.54672010	1.73228300
0.54675071	1.73228300
0.54678131	1.73228300
0.54681192	1.73228300
0.54684253	1.73228300
0.54687314	1.73228300
0.54690375	1.73228300
0.54693435	1.73228300
0.54696496	1.73228300
0.54699557	1.65354300
0.54702618	1.65354300
0.54705679	1.65354300
0.54708739	1.65354300
0.54711800	1.65354300
0.54714861	1.73228300
0.54717922	1.73228300
0.54720983	1.65354300
0.54724043	1.65354300
0.54727104	1.65354300
0.54730165	1.65354300
0.54733226	1.73228300
0.54736287	1.73228300
0.54739347	1.73228300
0.54742408	1.73228300
0.54745469	1.73228300
0.54748530	1.73228300
0.54751591	1.73228300
0.54754651	1.73228300
0.54757712	1.73228300
0.54760773	1.73228300
0.54763834	1.73228300
0.54766895	1.81102400
0.54769955	1.81102400
0.54773016	1.81102400
0.54776077	1.81102400
0.54779138	1.81102400
0.54782199	1.81102400
0.54785259	1.81102400
0.54788320	1.88976400
0.54791381	1.81102400
0.54794442	1.88976400
0.54797503	1.88976400
0.54800563	1.88976400
0.54803624	1.88976400
0.54806685	1.88976400
0.54809746	1.88976400
0.54812807	1.88976400
0.54815867	1.88976400
0.54818928	1.88976400
0.54821989	1.88976400
0.54825050	1.88976400
0.54828111	1.88976400
0.54831171	1.88976400
0.54834232	1.88976400
0.54837293	1.88976400
0.54840354	1.81102400
0.54843415	1.88976400
0.54846475	1.81102400
0.54849536	1.81102400
0.54852597	1.81102400
0.54855658	1.81102400
0.54858719	1.81102400
0.54861779	1.81102400
0.54864840	1.81102400
0.54867901	1.81102400
0.54870962	1.81102400
0.54874023	1.81102400
0.54877083	1.81102400
0.54880144	1.81102400
0.54883205	1.81102400
0.54886266	1.73228300
0.54889327	1.73228300
0.54892387	1.73228300
0.54895448	1.73228300
0.54898509	1.73228300
0.54901570	1.73228300
0.54904631	1.73228300
0.54907691	1.73228300
0.54910752	1.73228300
0.54913813	1.73228300
0.54916874	1.73228300
0.54919935	1.73228300
0.54922995	1.73228300
0.54926056	1.73228300
0.54929117	1.73228300
0.54932178	1.73228300
0.54935239	1.81102400
0.54938299	1.73228300
0.54941360	1.81102400
0.54944421	1.73228300
0.54947482	1.81102400
0.54950543	1.81102400
0.54953603	1.81102400
0.54956664	1.81102400
0.54959725	1.81102400
0.54962786	1.81102400
0.54965847	1.81102400
0.54968907	1.81102400
0.54971968	1.81102400
0.54975029	1.81102400
0.54978090	1.81102400
0.54981151	1.73228300
0.54984211	1.81102400
0.54987272	1.73228300
0.54990333	1.73228300
0.54993394	1.73228300
0.54996455	1.73228300
0.54999515	1.73228300
0.55002576	1.73228300
0.55005637	1.65354300
0.55008698	1.65354300
0.55011759	1.65354300
0.55014819	1.65354300
0.55017880	1.65354300
0.55020941	1.65354300
0.55024002	1.65354300
0.55027063	1.65354300
0.55030123	1.57480300
0.55033184	1.57480300
0.55036245	1.57480300
0.55039306	1.49606300
0.55042367	1.57480300
0.55045427	1.49606300
0.55048488	1.49606300
0.55051549	1.49606300
0.55054610	1.49606300
0.55057671	1.49606300
0.55060731	1.41732300
0.55063792	1.49606300
0.55066853	1.41732300
0.55069914	1.41732300
0.55072975	1.41732300
0.55076035	1.41732300
0.55079096	1.41732300
0.55082157	1.41732300
0.55085218	1.41732300
0.55088279	1.41732300
0.55091339	1.41732300
0.55094400	1.41732300
0.55097461	1.41732300
0.55100522	1.41732300
0.55103583	1.41732300
0.55106643	1.49606300
0.55109704	1.49606300
0.55112765	1.49606300
0.55115826	1.49606300
0.55118887	1.49606300
0.55121947	1.49606300
0.55125008	1.57480300
0.55128069	1.57480300
0.55131130	1.57480300
0.55134191	1.57480300
0.55137251	1.57480300
0.55140312	1.57480300
0.55143373	1.65354300
0.55146434	1.65354300
0.55149495	1.65354300
0.55152555	1.65354300
0.55155616	1.65354300
0.55158677	1.65354300
0.55161738	1.73228300
0.55164799	1.65354300
0.55167859	1.73228300
0.55170920	1.73228300
0.55173981	1.73228300
0.55177042	1.73228300
0.55180103	1.73228300
0.55183163	1.73228300
0.55186224	1.73228300
0.55189285	1.81102400
0.55192346	1.73228300
0.55195407	1.73228300
0.55198467	1.81102400
0.55201528	1.73228300
0.55204589	1.81102400
0.55207650	1.81102400
0.55210711	1.81102400
0.55213771	1.81102400
0.55216832	1.81102400
0.55219893	1.81102400
0.55222954	1.81102400
0.55226015	1.81102400
0.55229075	1.81102400
0.55232136	1.81102400
0.55235197	1.81102400
0.55238258	1.81102400
0.55241319	1.88976400
0.55244379	1.88976400
0.55247440	1.88976400
0.55250501	1.88976400
0.55253562	1.88976400
0.55256623	1.88976400
0.55259683	1.96850400
0.55262744	1.88976400
0.55265805	1.96850400
0.55268866	1.96850400
0.55271927	2.04724400
0.55274987	2.04724400
0.55278048	2.04724400
0.55281109	2.04724400
0.55284170	2.04724400
0.55287231	2.04724400
0.55290291	2.12598400
0.55293352	2.12598400
0.55296413	2.12598400
0.55299474	2.12598400
0.55302535	2.12598400
0.55305595	2.12598400
0.55308656	2.12598400
0.55311717	2.12598400
0.55314778	2.12598400
0.55317839	2.12598400
0.55320899	2.12598400
0.55323960	2.12598400
0.55327021	2.12598400
0.55330082	2.12598400
0.55333143	2.12598400
0.55336203	2.04724400
0.55339264	2.04724400
0.55342325	2.04724400
0.55345386	2.04724400
0.55348447	2.04724400
0.55351507	2.04724400
0.55354568	2.04724400
0.55357629	1.96850400
0.55360690	1.96850400
0.55363751	1.88976400
0.55366811	1.88976400
0.55369872	1.88976400
0.55372933	1.88976400
0.55375994	1.88976400
0.55379055	1.81102400
0.55382115	1.81102400
0.55385176	1.73228300
0.55388237	1.73228300
0.55391298	1.73228300
0.55394359	1.73228300
0.55397419	1.65354300
0.55400480	1.65354300
0.55403541	1.65354300
0.55406602	1.65354300
0.55409663	1.57480300
0.55412723	1.57480300
0.55415784	1.57480300
0.55418845	1.57480300
0.55421906	1.57480300
0.55424967	1.57480300
0.55428027	1.57480300
0.55431088	1.57480300
0.55434149	1.57480300
0.55437210	1.57480300
0.55440271	1.57480300
0.55443331	1.57480300
0.55446392	1.57480300
0.55449453	1.57480300
0.55452514	1.57480300
0.55455575	1.57480300
0.55458635	1.57480300
0.55461696	1.57480300
0.55464757	1.57480300
0.55467818	1.57480300
0.55470879	1.57480300
0.55473939	1.57480300
0.55477000	1.57480300
0.55480061	1.65354300
0.55483122	1.65354300
0.55486183	1.57480300
0.55489243	1.57480300
0.55492304	1.57480300
0.55495365	1.65354300
0.55498426	1.65354300
0.55501487	1.65354300
0.55504547	1.65354300
0.55507608	1.65354300
0.55510669	1.65354300
0.55513730	1.65354300
0.55516791	1.65354300
