Tid	Kanal A
(s)	(V)

0.47277117	1.88976400
0.47280178	1.81102400
0.47283239	1.88976400
0.47286299	1.88976400
0.47289360	1.88976400
0.47292421	1.88976400
0.47295482	1.88976400
0.47298543	1.88976400
0.47301603	1.88976400
0.47304664	1.88976400
0.47307725	1.88976400
0.47310786	1.88976400
0.47313847	1.88976400
0.47316907	1.88976400
0.47319968	1.88976400
0.47323029	1.88976400
0.47326090	1.88976400
0.47329151	1.88976400
0.47332211	1.88976400
0.47335272	1.88976400
0.47338333	1.88976400
0.47341394	1.81102400
0.47344455	1.81102400
0.47347515	1.81102400
0.47350576	1.81102400
0.47353637	1.81102400
0.47356698	1.88976400
0.47359759	1.81102400
0.47362819	1.81102400
0.47365880	1.81102400
0.47368941	1.88976400
0.47372002	1.81102400
0.47375063	1.81102400
0.47378123	1.81102400
0.47381184	1.81102400
0.47384245	1.81102400
0.47387306	1.81102400
0.47390367	1.81102400
0.47393427	1.81102400
0.47396488	1.73228300
0.47399549	1.81102400
0.47402610	1.73228300
0.47405671	1.73228300
0.47408731	1.73228300
0.47411792	1.73228300
0.47414853	1.73228300
0.47417914	1.73228300
0.47420975	1.73228300
0.47424035	1.73228300
0.47427096	1.65354300
0.47430157	1.65354300
0.47433218	1.65354300
0.47436279	1.65354300
0.47439339	1.65354300
0.47442400	1.65354300
0.47445461	1.65354300
0.47448522	1.57480300
0.47451583	1.65354300
0.47454643	1.65354300
0.47457704	1.57480300
0.47460765	1.57480300
0.47463826	1.57480300
0.47466887	1.57480300
0.47469947	1.57480300
0.47473008	1.57480300
0.47476069	1.57480300
0.47479130	1.49606300
0.47482191	1.49606300
0.47485251	1.49606300
0.47488312	1.49606300
0.47491373	1.49606300
0.47494434	1.49606300
0.47497495	1.49606300
0.47500555	1.49606300
0.47503616	1.49606300
0.47506677	1.49606300
0.47509738	1.49606300
0.47512799	1.41732300
0.47515859	1.49606300
0.47518920	1.41732300
0.47521981	1.41732300
0.47525042	1.41732300
0.47528103	1.49606300
0.47531163	1.49606300
0.47534224	1.49606300
0.47537285	1.41732300
0.47540346	1.41732300
0.47543407	1.49606300
0.47546467	1.49606300
0.47549528	1.41732300
0.47552589	1.49606300
0.47555650	1.49606300
0.47558711	1.49606300
0.47561771	1.41732300
0.47564832	1.49606300
0.47567893	1.49606300
0.47570954	1.49606300
0.47574015	1.49606300
0.47577075	1.49606300
0.47580136	1.49606300
0.47583197	1.49606300
0.47586258	1.49606300
0.47589319	1.49606300
0.47592379	1.49606300
0.47595440	1.49606300
0.47598501	1.49606300
0.47601562	1.49606300
0.47604623	1.49606300
0.47607683	1.49606300
0.47610744	1.49606300
0.47613805	1.49606300
0.47616866	1.49606300
0.47619927	1.57480300
0.47622987	1.57480300
0.47626048	1.57480300
0.47629109	1.57480300
0.47632170	1.57480300
0.47635231	1.57480300
0.47638291	1.57480300
0.47641352	1.57480300
0.47644413	1.57480300
0.47647474	1.57480300
0.47650535	1.57480300
0.47653595	1.57480300
0.47656656	1.65354300
0.47659717	1.57480300
0.47662778	1.65354300
0.47665839	1.57480300
0.47668899	1.57480300
0.47671960	1.57480300
0.47675021	1.57480300
0.47678082	1.65354300
0.47681143	1.65354300
0.47684203	1.65354300
0.47687264	1.65354300
0.47690325	1.65354300
0.47693386	1.65354300
0.47696447	1.65354300
0.47699507	1.65354300
0.47702568	1.65354300
0.47705629	1.73228300
0.47708690	1.73228300
0.47711751	1.73228300
0.47714811	1.73228300
0.47717872	1.73228300
0.47720933	1.73228300
0.47723994	1.73228300
0.47727055	1.73228300
0.47730115	1.73228300
0.47733176	1.73228300
0.47736237	1.73228300
0.47739298	1.73228300
0.47742359	1.73228300
0.47745419	1.73228300
0.47748480	1.73228300
0.47751541	1.73228300
0.47754602	1.81102400
0.47757663	1.73228300
0.47760723	1.81102400
0.47763784	1.73228300
0.47766845	1.81102400
0.47769906	1.81102400
0.47772967	1.81102400
0.47776027	1.81102400
0.47779088	1.81102400
0.47782149	1.81102400
0.47785210	1.81102400
0.47788271	1.81102400
0.47791331	1.81102400
0.47794392	1.81102400
0.47797453	1.88976400
0.47800514	1.81102400
0.47803575	1.88976400
0.47806635	1.88976400
0.47809696	1.88976400
0.47812757	1.81102400
0.47815818	1.88976400
0.47818879	1.88976400
0.47821939	1.88976400
0.47825000	1.88976400
0.47828061	1.88976400
0.47831122	1.88976400
0.47834183	1.88976400
0.47837243	1.88976400
0.47840304	1.88976400
0.47843365	1.88976400
0.47846426	1.88976400
0.47849487	1.88976400
0.47852547	1.88976400
0.47855608	1.81102400
0.47858669	1.81102400
0.47861730	1.81102400
0.47864791	1.81102400
0.47867851	1.81102400
0.47870912	1.81102400
0.47873973	1.81102400
0.47877034	1.81102400
0.47880095	1.73228300
0.47883155	1.73228300
0.47886216	1.73228300
0.47889277	1.73228300
0.47892338	1.73228300
0.47895399	1.73228300
0.47898459	1.73228300
0.47901520	1.73228300
0.47904581	1.65354300
0.47907642	1.65354300
0.47910703	1.65354300
0.47913763	1.65354300
0.47916824	1.65354300
0.47919885	1.65354300
0.47922946	1.57480300
0.47926007	1.57480300
0.47929067	1.57480300
0.47932128	1.57480300
0.47935189	1.57480300
0.47938250	1.57480300
0.47941311	1.57480300
0.47944371	1.57480300
0.47947432	1.49606300
0.47950493	1.49606300
0.47953554	1.49606300
0.47956615	1.49606300
0.47959675	1.49606300
0.47962736	1.49606300
0.47965797	1.41732300
0.47968858	1.41732300
0.47971919	1.41732300
0.47974979	1.41732300
0.47978040	1.41732300
0.47981101	1.41732300
0.47984162	1.41732300
0.47987223	1.33858300
0.47990283	1.41732300
0.47993344	1.33858300
0.47996405	1.33858300
0.47999466	1.33858300
0.48002527	1.33858300
0.48005587	1.33858300
0.48008648	1.33858300
0.48011709	1.33858300
0.48014770	1.25984300
0.48017831	1.33858300
0.48020891	1.25984300
0.48023952	1.33858300
0.48027013	1.25984300
0.48030074	1.25984300
0.48033135	1.25984300
0.48036195	1.25984300
0.48039256	1.25984300
0.48042317	1.25984300
0.48045378	1.25984300
0.48048439	1.33858300
0.48051499	1.25984300
0.48054560	1.33858300
0.48057621	1.33858300
0.48060682	1.25984300
0.48063743	1.33858300
0.48066803	1.33858300
0.48069864	1.25984300
0.48072925	1.33858300
0.48075986	1.33858300
0.48079047	1.33858300
0.48082107	1.33858300
0.48085168	1.33858300
0.48088229	1.33858300
0.48091290	1.33858300
0.48094351	1.33858300
0.48097411	1.33858300
0.48100472	1.33858300
0.48103533	1.33858300
0.48106594	1.33858300
0.48109655	1.33858300
0.48112715	1.33858300
0.48115776	1.33858300
0.48118837	1.41732300
0.48121898	1.41732300
0.48124959	1.41732300
0.48128019	1.41732300
0.48131080	1.41732300
0.48134141	1.41732300
0.48137202	1.41732300
0.48140263	1.41732300
0.48143323	1.41732300
0.48146384	1.41732300
0.48149445	1.49606300
0.48152506	1.49606300
0.48155567	1.49606300
0.48158627	1.49606300
0.48161688	1.49606300
0.48164749	1.49606300
0.48167810	1.49606300
0.48170871	1.49606300
0.48173931	1.49606300
0.48176992	1.49606300
0.48180053	1.49606300
0.48183114	1.49606300
0.48186175	1.49606300
0.48189235	1.49606300
0.48192296	1.49606300
0.48195357	1.49606300
0.48198418	1.57480300
0.48201479	1.57480300
0.48204539	1.57480300
0.48207600	1.57480300
0.48210661	1.57480300
0.48213722	1.57480300
0.48216783	1.57480300
0.48219843	1.57480300
0.48222904	1.57480300
0.48225965	1.57480300
0.48229026	1.57480300
0.48232087	1.57480300
0.48235147	1.57480300
0.48238208	1.57480300
0.48241269	1.57480300
0.48244330	1.57480300
0.48247391	1.57480300
0.48250451	1.57480300
0.48253512	1.57480300
0.48256573	1.57480300
0.48259634	1.57480300
0.48262695	1.57480300
0.48265755	1.57480300
0.48268816	1.57480300
0.48271877	1.57480300
0.48274938	1.57480300
0.48277999	1.57480300
0.48281059	1.57480300
0.48284120	1.57480300
0.48287181	1.57480300
0.48290242	1.57480300
0.48293303	1.57480300
0.48296363	1.57480300
0.48299424	1.65354300
0.48302485	1.57480300
0.48305546	1.57480300
0.48308607	1.57480300
0.48311667	1.57480300
0.48314728	1.57480300
0.48317789	1.57480300
0.48320850	1.57480300
0.48323911	1.57480300
0.48326971	1.57480300
0.48330032	1.57480300
0.48333093	1.57480300
0.48336154	1.57480300
0.48339215	1.57480300
0.48342275	1.57480300
0.48345336	1.57480300
0.48348397	1.57480300
0.48351458	1.57480300
0.48354519	1.57480300
0.48357579	1.57480300
0.48360640	1.57480300
0.48363701	1.57480300
0.48366762	1.57480300
0.48369823	1.49606300
0.48372883	1.57480300
0.48375944	1.49606300
0.48379005	1.49606300
0.48382066	1.49606300
0.48385127	1.49606300
0.48388187	1.49606300
0.48391248	1.49606300
0.48394309	1.41732300
0.48397370	1.41732300
0.48400431	1.41732300
0.48403491	1.41732300
0.48406552	1.41732300
0.48409613	1.41732300
0.48412674	1.41732300
0.48415735	1.41732300
0.48418795	1.41732300
0.48421856	1.41732300
0.48424917	1.33858300
0.48427978	1.33858300
0.48431039	1.33858300
0.48434099	1.33858300
0.48437160	1.33858300
0.48440221	1.33858300
0.48443282	1.33858300
0.48446343	1.33858300
0.48449403	1.33858300
0.48452464	1.33858300
0.48455525	1.33858300
0.48458586	1.33858300
0.48461647	1.33858300
0.48464707	1.33858300
0.48467768	1.25984300
0.48470829	1.25984300
0.48473890	1.25984300
0.48476951	1.25984300
0.48480011	1.25984300
0.48483072	1.25984300
0.48486133	1.25984300
0.48489194	1.25984300
0.48492255	1.25984300
0.48495315	1.25984300
0.48498376	1.25984300
0.48501437	1.25984300
0.48504498	1.25984300
0.48507559	1.25984300
0.48510619	1.25984300
0.48513680	1.25984300
0.48516741	1.25984300
0.48519802	1.25984300
0.48522863	1.25984300
0.48525923	1.25984300
0.48528984	1.25984300
0.48532045	1.25984300
0.48535106	1.25984300
0.48538167	1.25984300
0.48541227	1.25984300
0.48544288	1.25984300
0.48547349	1.25984300
0.48550410	1.25984300
0.48553471	1.25984300
0.48556531	1.25984300
0.48559592	1.33858300
0.48562653	1.33858300
0.48565714	1.33858300
0.48568775	1.33858300
0.48571835	1.33858300
0.48574896	1.33858300
0.48577957	1.33858300
0.48581018	1.33858300
0.48584079	1.33858300
0.48587139	1.33858300
0.48590200	1.41732300
0.48593261	1.41732300
0.48596322	1.41732300
0.48599383	1.41732300
0.48602443	1.41732300
0.48605504	1.49606300
0.48608565	1.49606300
0.48611626	1.49606300
0.48614687	1.49606300
0.48617747	1.49606300
0.48620808	1.57480300
0.48623869	1.57480300
0.48626930	1.57480300
0.48629991	1.57480300
0.48633051	1.57480300
0.48636112	1.57480300
0.48639173	1.57480300
0.48642234	1.65354300
0.48645295	1.65354300
0.48648355	1.65354300
0.48651416	1.65354300
0.48654477	1.65354300
0.48657538	1.65354300
0.48660599	1.73228300
0.48663659	1.73228300
0.48666720	1.65354300
0.48669781	1.73228300
0.48672842	1.73228300
0.48675903	1.73228300
0.48678963	1.73228300
0.48682024	1.73228300
0.48685085	1.81102400
0.48688146	1.81102400
0.48691207	1.81102400
0.48694267	1.81102400
0.48697328	1.81102400
0.48700389	1.81102400
0.48703450	1.81102400
0.48706511	1.81102400
0.48709571	1.81102400
0.48712632	1.81102400
0.48715693	1.81102400
0.48718754	1.81102400
0.48721815	1.81102400
0.48724875	1.81102400
0.48727936	1.81102400
0.48730997	1.81102400
0.48734058	1.81102400
0.48737119	1.81102400
0.48740179	1.81102400
0.48743240	1.81102400
0.48746301	1.81102400
0.48749362	1.81102400
0.48752423	1.81102400
0.48755483	1.81102400
0.48758544	1.81102400
0.48761605	1.81102400
0.48764666	1.81102400
0.48767727	1.81102400
0.48770787	1.81102400
0.48773848	1.81102400
0.48776909	1.81102400
0.48779970	1.81102400
0.48783031	1.81102400
0.48786091	1.73228300
0.48789152	1.81102400
0.48792213	1.81102400
0.48795274	1.81102400
0.48798335	1.73228300
0.48801395	1.81102400
0.48804456	1.73228300
0.48807517	1.73228300
0.48810578	1.73228300
0.48813639	1.73228300
0.48816699	1.73228300
0.48819760	1.73228300
0.48822821	1.73228300
0.48825882	1.73228300
0.48828943	1.73228300
0.48832003	1.73228300
0.48835064	1.65354300
0.48838125	1.73228300
0.48841186	1.65354300
0.48844247	1.65354300
0.48847307	1.65354300
0.48850368	1.65354300
0.48853429	1.65354300
0.48856490	1.65354300
0.48859551	1.65354300
0.48862611	1.65354300
0.48865672	1.65354300
0.48868733	1.65354300
0.48871794	1.65354300
0.48874855	1.57480300
0.48877915	1.57480300
0.48880976	1.57480300
0.48884037	1.57480300
0.48887098	1.57480300
0.48890159	1.57480300
0.48893219	1.57480300
0.48896280	1.57480300
0.48899341	1.57480300
0.48902402	1.49606300
0.48905463	1.49606300
0.48908523	1.49606300
0.48911584	1.49606300
0.48914645	1.49606300
0.48917706	1.49606300
0.48920767	1.49606300
0.48923827	1.49606300
0.48926888	1.49606300
0.48929949	1.49606300
0.48933010	1.49606300
0.48936071	1.41732300
0.48939131	1.41732300
0.48942192	1.41732300
0.48945253	1.41732300
0.48948314	1.41732300
0.48951375	1.41732300
0.48954435	1.41732300
0.48957496	1.41732300
0.48960557	1.41732300
0.48963618	1.41732300
0.48966679	1.41732300
0.48969739	1.41732300
0.48972800	1.41732300
0.48975861	1.33858300
0.48978922	1.41732300
0.48981983	1.33858300
0.48985043	1.33858300
0.48988104	1.33858300
0.48991165	1.33858300
0.48994226	1.33858300
0.48997287	1.33858300
0.49000347	1.33858300
0.49003408	1.33858300
0.49006469	1.33858300
0.49009530	1.33858300
0.49012591	1.33858300
0.49015651	1.33858300
0.49018712	1.33858300
0.49021773	1.33858300
0.49024834	1.33858300
0.49027895	1.33858300
0.49030955	1.33858300
0.49034016	1.33858300
0.49037077	1.33858300
0.49040138	1.33858300
0.49043199	1.33858300
0.49046259	1.33858300
0.49049320	1.33858300
0.49052381	1.33858300
0.49055442	1.33858300
0.49058503	1.33858300
0.49061563	1.33858300
0.49064624	1.33858300
0.49067685	1.33858300
0.49070746	1.33858300
0.49073807	1.33858300
0.49076867	1.33858300
0.49079928	1.41732300
0.49082989	1.33858300
0.49086050	1.33858300
0.49089111	1.33858300
0.49092171	1.41732300
0.49095232	1.41732300
0.49098293	1.41732300
0.49101354	1.41732300
0.49104415	1.41732300
0.49107475	1.41732300
0.49110536	1.41732300
0.49113597	1.41732300
0.49116658	1.41732300
0.49119719	1.41732300
0.49122779	1.41732300
0.49125840	1.41732300
0.49128901	1.41732300
0.49131962	1.49606300
0.49135023	1.41732300
0.49138083	1.41732300
0.49141144	1.41732300
0.49144205	1.41732300
0.49147266	1.41732300
0.49150327	1.41732300
0.49153387	1.41732300
0.49156448	1.41732300
0.49159509	1.41732300
0.49162570	1.49606300
0.49165631	1.49606300
0.49168691	1.49606300
0.49171752	1.49606300
0.49174813	1.49606300
0.49177874	1.49606300
0.49180935	1.49606300
0.49183995	1.49606300
0.49187056	1.49606300
0.49190117	1.49606300
0.49193178	1.49606300
0.49196239	1.49606300
0.49199299	1.49606300
0.49202360	1.49606300
0.49205421	1.49606300
0.49208482	1.41732300
0.49211543	1.49606300
0.49214603	1.41732300
0.49217664	1.41732300
0.49220725	1.41732300
0.49223786	1.41732300
0.49226847	1.41732300
0.49229907	1.41732300
0.49232968	1.41732300
0.49236029	1.41732300
0.49239090	1.41732300
0.49242151	1.41732300
0.49245211	1.41732300
0.49248272	1.41732300
0.49251333	1.41732300
0.49254394	1.41732300
0.49257455	1.41732300
0.49260515	1.41732300
0.49263576	1.41732300
0.49266637	1.41732300
0.49269698	1.33858300
0.49272759	1.33858300
0.49275819	1.33858300
0.49278880	1.41732300
0.49281941	1.33858300
0.49285002	1.33858300
0.49288063	1.33858300
0.49291123	1.41732300
0.49294184	1.33858300
0.49297245	1.33858300
0.49300306	1.33858300
0.49303367	1.33858300
0.49306427	1.33858300
0.49309488	1.33858300
0.49312549	1.33858300
0.49315610	1.33858300
0.49318671	1.33858300
0.49321731	1.33858300
0.49324792	1.33858300
0.49327853	1.25984300
0.49330914	1.25984300
0.49333975	1.25984300
0.49337035	1.25984300
0.49340096	1.25984300
0.49343157	1.25984300
0.49346218	1.25984300
0.49349279	1.25984300
0.49352339	1.25984300
0.49355400	1.25984300
0.49358461	1.25984300
0.49361522	1.25984300
0.49364583	1.25984300
0.49367643	1.25984300
0.49370704	1.25984300
0.49373765	1.25984300
0.49376826	1.25984300
0.49379887	1.25984300
0.49382947	1.25984300
0.49386008	1.18110200
0.49389069	1.18110200
0.49392130	1.25984300
0.49395191	1.25984300
0.49398251	1.25984300
0.49401312	1.18110200
0.49404373	1.18110200
0.49407434	1.18110200
0.49410495	1.18110200
0.49413555	1.18110200
0.49416616	1.18110200
0.49419677	1.18110200
0.49422738	1.18110200
0.49425799	1.18110200
0.49428859	1.18110200
0.49431920	1.18110200
0.49434981	1.18110200
0.49438042	1.18110200
0.49441103	1.18110200
0.49444163	1.18110200
0.49447224	1.18110200
0.49450285	1.18110200
0.49453346	1.18110200
0.49456407	1.18110200
0.49459467	1.18110200
0.49462528	1.18110200
0.49465589	1.18110200
0.49468650	1.18110200
0.49471711	1.18110200
0.49474771	1.18110200
0.49477832	1.18110200
0.49480893	1.18110200
0.49483954	1.18110200
0.49487015	1.10236200
0.49490075	1.18110200
0.49493136	1.18110200
0.49496197	1.10236200
0.49499258	1.18110200
0.49502319	1.18110200
0.49505379	1.18110200
0.49508440	1.18110200
0.49511501	1.18110200
0.49514562	1.18110200
0.49517623	1.18110200
0.49520683	1.18110200
0.49523744	1.18110200
0.49526805	1.18110200
0.49529866	1.18110200
0.49532927	1.18110200
0.49535987	1.18110200
0.49539048	1.18110200
0.49542109	1.18110200
0.49545170	1.18110200
0.49548231	1.18110200
0.49551291	1.18110200
0.49554352	1.25984300
0.49557413	1.18110200
0.49560474	1.25984300
0.49563535	1.18110200
0.49566595	1.25984300
0.49569656	1.25984300
0.49572717	1.25984300
0.49575778	1.25984300
0.49578839	1.25984300
0.49581899	1.25984300
0.49584960	1.25984300
0.49588021	1.25984300
0.49591082	1.25984300
0.49594143	1.25984300
0.49597203	1.33858300
0.49600264	1.33858300
0.49603325	1.33858300
0.49606386	1.33858300
0.49609447	1.33858300
0.49612507	1.33858300
0.49615568	1.33858300
0.49618629	1.33858300
0.49621690	1.41732300
0.49624751	1.41732300
0.49627811	1.41732300
0.49630872	1.41732300
0.49633933	1.41732300
0.49636994	1.41732300
0.49640055	1.41732300
0.49643115	1.41732300
0.49646176	1.41732300
0.49649237	1.41732300
0.49652298	1.49606300
0.49655359	1.49606300
0.49658419	1.49606300
0.49661480	1.49606300
0.49664541	1.49606300
0.49667602	1.49606300
0.49670663	1.49606300
0.49673723	1.49606300
0.49676784	1.49606300
0.49679845	1.57480300
0.49682906	1.57480300
0.49685967	1.57480300
0.49689027	1.57480300
0.49692088	1.57480300
0.49695149	1.57480300
0.49698210	1.57480300
0.49701271	1.57480300
0.49704331	1.57480300
0.49707392	1.57480300
0.49710453	1.57480300
0.49713514	1.65354300
0.49716575	1.57480300
0.49719635	1.57480300
0.49722696	1.57480300
0.49725757	1.57480300
0.49728818	1.57480300
0.49731879	1.57480300
0.49734939	1.57480300
0.49738000	1.57480300
0.49741061	1.57480300
0.49744122	1.65354300
0.49747183	1.65354300
0.49750243	1.65354300
0.49753304	1.57480300
0.49756365	1.65354300
0.49759426	1.65354300
0.49762487	1.65354300
0.49765547	1.57480300
0.49768608	1.57480300
0.49771669	1.57480300
0.49774730	1.57480300
0.49777791	1.57480300
0.49780851	1.57480300
0.49783912	1.57480300
0.49786973	1.57480300
0.49790034	1.57480300
0.49793095	1.57480300
0.49796155	1.57480300
0.49799216	1.57480300
0.49802277	1.57480300
0.49805338	1.57480300
0.49808399	1.57480300
0.49811459	1.57480300
0.49814520	1.57480300
0.49817581	1.57480300
0.49820642	1.49606300
0.49823703	1.49606300
0.49826763	1.49606300
0.49829824	1.49606300
0.49832885	1.49606300
0.49835946	1.49606300
0.49839007	1.49606300
0.49842067	1.49606300
0.49845128	1.49606300
0.49848189	1.49606300
0.49851250	1.49606300
0.49854311	1.49606300
0.49857371	1.49606300
0.49860432	1.49606300
0.49863493	1.49606300
0.49866554	1.49606300
0.49869615	1.49606300
0.49872675	1.49606300
0.49875736	1.41732300
0.49878797	1.41732300
0.49881858	1.49606300
0.49884919	1.49606300
0.49887979	1.41732300
0.49891040	1.41732300
0.49894101	1.41732300
0.49897162	1.41732300
0.49900223	1.41732300
0.49903283	1.41732300
0.49906344	1.41732300
0.49909405	1.41732300
0.49912466	1.41732300
0.49915527	1.41732300
0.49918587	1.41732300
0.49921648	1.41732300
0.49924709	1.41732300
0.49927770	1.41732300
0.49930831	1.33858300
0.49933891	1.41732300
0.49936952	1.41732300
0.49940013	1.41732300
0.49943074	1.33858300
0.49946135	1.41732300
0.49949195	1.33858300
0.49952256	1.33858300
0.49955317	1.41732300
0.49958378	1.33858300
0.49961439	1.33858300
0.49964499	1.33858300
0.49967560	1.33858300
0.49970621	1.33858300
0.49973682	1.33858300
0.49976743	1.41732300
0.49979803	1.33858300
0.49982864	1.33858300
0.49985925	1.33858300
0.49988986	1.33858300
0.49992047	1.33858300
0.49995107	1.33858300
0.49998168	1.33858300
0.50001229	1.33858300
0.50004290	1.33858300
0.50007351	1.33858300
0.50010411	1.33858300
0.50013472	1.41732300
0.50016533	1.33858300
0.50019594	1.41732300
0.50022655	1.33858300
0.50025715	1.41732300
0.50028776	1.33858300
0.50031837	1.33858300
0.50034898	1.33858300
0.50037959	1.41732300
0.50041019	1.33858300
0.50044080	1.33858300
0.50047141	1.33858300
0.50050202	1.33858300
0.50053263	1.33858300
0.50056323	1.41732300
0.50059384	1.41732300
0.50062445	1.33858300
0.50065506	1.41732300
0.50068567	1.33858300
0.50071627	1.33858300
0.50074688	1.33858300
0.50077749	1.33858300
0.50080810	1.33858300
0.50083871	1.33858300
0.50086931	1.41732300
0.50089992	1.33858300
0.50093053	1.33858300
0.50096114	1.33858300
0.50099175	1.41732300
0.50102235	1.33858300
0.50105296	1.33858300
0.50108357	1.41732300
0.50111418	1.41732300
0.50114479	1.33858300
0.50117539	1.41732300
0.50120600	1.33858300
0.50123661	1.33858300
0.50126722	1.33858300
0.50129783	1.33858300
0.50132843	1.33858300
0.50135904	1.41732300
0.50138965	1.33858300
0.50142026	1.41732300
0.50145087	1.41732300
0.50148147	1.33858300
0.50151208	1.33858300
0.50154269	1.33858300
0.50157330	1.41732300
0.50160391	1.33858300
0.50163451	1.41732300
0.50166512	1.41732300
0.50169573	1.33858300
0.50172634	1.33858300
0.50175695	1.33858300
0.50178755	1.33858300
0.50181816	1.33858300
0.50184877	1.33858300
0.50187938	1.33858300
0.50190999	1.33858300
0.50194059	1.33858300
0.50197120	1.33858300
0.50200181	1.33858300
0.50203242	1.33858300
0.50206303	1.33858300
0.50209363	1.33858300
0.50212424	1.33858300
0.50215485	1.33858300
0.50218546	1.33858300
0.50221607	1.33858300
0.50224667	1.33858300
0.50227728	1.33858300
0.50230789	1.33858300
0.50233850	1.33858300
0.50236911	1.33858300
0.50239971	1.33858300
0.50243032	1.33858300
0.50246093	1.33858300
0.50249154	1.25984300
0.50252215	1.33858300
0.50255275	1.25984300
0.50258336	1.33858300
0.50261397	1.25984300
0.50264458	1.25984300
0.50267519	1.25984300
0.50270579	1.25984300
0.50273640	1.25984300
0.50276701	1.25984300
0.50279762	1.25984300
0.50282823	1.25984300
0.50285883	1.25984300
0.50288944	1.25984300
0.50292005	1.33858300
0.50295066	1.25984300
0.50298127	1.25984300
0.50301187	1.25984300
0.50304248	1.25984300
0.50307309	1.25984300
0.50310370	1.25984300
0.50313431	1.25984300
0.50316491	1.25984300
0.50319552	1.25984300
0.50322613	1.25984300
0.50325674	1.25984300
0.50328735	1.25984300
0.50331795	1.25984300
0.50334856	1.25984300
0.50337917	1.25984300
0.50340978	1.25984300
0.50344039	1.25984300
0.50347099	1.25984300
0.50350160	1.25984300
0.50353221	1.25984300
0.50356282	1.25984300
0.50359343	1.25984300
0.50362403	1.25984300
0.50365464	1.25984300
0.50368525	1.25984300
0.50371586	1.25984300
0.50374647	1.25984300
0.50377707	1.25984300
0.50380768	1.25984300
0.50383829	1.25984300
0.50386890	1.25984300
0.50389951	1.25984300
0.50393011	1.25984300
0.50396072	1.25984300
0.50399133	1.25984300
0.50402194	1.25984300
0.50405255	1.25984300
0.50408315	1.25984300
0.50411376	1.25984300
0.50414437	1.25984300
0.50417498	1.25984300
0.50420559	1.25984300
0.50423619	1.33858300
0.50426680	1.33858300
0.50429741	1.25984300
0.50432802	1.25984300
0.50435863	1.33858300
0.50438923	1.25984300
0.50441984	1.33858300
0.50445045	1.33858300
0.50448106	1.33858300
0.50451167	1.33858300
0.50454227	1.33858300
0.50457288	1.33858300
0.50460349	1.33858300
0.50463410	1.33858300
0.50466471	1.33858300
0.50469531	1.33858300
0.50472592	1.33858300
0.50475653	1.33858300
0.50478714	1.33858300
0.50481775	1.33858300
0.50484835	1.33858300
0.50487896	1.33858300
0.50490957	1.33858300
0.50494018	1.33858300
0.50497079	1.33858300
0.50500139	1.41732300
0.50503200	1.41732300
0.50506261	1.41732300
0.50509322	1.41732300
0.50512383	1.33858300
0.50515443	1.41732300
0.50518504	1.41732300
0.50521565	1.41732300
0.50524626	1.41732300
0.50527687	1.41732300
0.50530747	1.41732300
0.50533808	1.41732300
0.50536869	1.41732300
0.50539930	1.41732300
0.50542991	1.41732300
0.50546051	1.41732300
0.50549112	1.41732300
0.50552173	1.41732300
0.50555234	1.41732300
0.50558295	1.41732300
0.50561355	1.41732300
0.50564416	1.49606300
0.50567477	1.41732300
0.50570538	1.41732300
0.50573599	1.41732300
0.50576659	1.41732300
0.50579720	1.41732300
0.50582781	1.41732300
0.50585842	1.41732300
0.50588903	1.41732300
0.50591963	1.41732300
0.50595024	1.41732300
0.50598085	1.41732300
0.50601146	1.49606300
0.50604207	1.41732300
0.50607267	1.41732300
0.50610328	1.41732300
0.50613389	1.41732300
0.50616450	1.41732300
0.50619511	1.49606300
0.50622571	1.49606300
0.50625632	1.49606300
0.50628693	1.41732300
0.50631754	1.49606300
0.50634815	1.41732300
0.50637875	1.49606300
0.50640936	1.41732300
0.50643997	1.41732300
0.50647058	1.41732300
0.50650119	1.41732300
0.50653179	1.41732300
0.50656240	1.49606300
0.50659301	1.41732300
0.50662362	1.49606300
0.50665423	1.41732300
0.50668483	1.49606300
0.50671544	1.49606300
0.50674605	1.49606300
0.50677666	1.49606300
0.50680727	1.49606300
0.50683787	1.41732300
0.50686848	1.49606300
0.50689909	1.49606300
0.50692970	1.49606300
0.50696031	1.49606300
0.50699091	1.49606300
0.50702152	1.49606300
0.50705213	1.49606300
0.50708274	1.49606300
0.50711335	1.49606300
0.50714395	1.49606300
0.50717456	1.49606300
0.50720517	1.49606300
0.50723578	1.49606300
0.50726639	1.49606300
0.50729699	1.49606300
0.50732760	1.49606300
0.50735821	1.49606300
0.50738882	1.49606300
0.50741943	1.49606300
0.50745003	1.49606300
0.50748064	1.49606300
0.50751125	1.49606300
0.50754186	1.49606300
0.50757247	1.49606300
0.50760307	1.49606300
0.50763368	1.49606300
0.50766429	1.49606300
0.50769490	1.49606300
0.50772551	1.49606300
0.50775611	1.49606300
0.50778672	1.49606300
0.50781733	1.49606300
0.50784794	1.49606300
0.50787855	1.49606300
0.50790915	1.49606300
0.50793976	1.49606300
0.50797037	1.49606300
0.50800098	1.49606300
0.50803159	1.49606300
0.50806219	1.49606300
0.50809280	1.49606300
0.50812341	1.49606300
0.50815402	1.49606300
0.50818463	1.49606300
0.50821523	1.49606300
0.50824584	1.49606300
0.50827645	1.49606300
0.50830706	1.49606300
0.50833767	1.49606300
0.50836827	1.49606300
0.50839888	1.49606300
