Tid	Kanal A
(s)	(V)

0.57028826	6.61417300
0.57031887	6.61417300
0.57034947	6.61417300
0.57038008	6.61417300
0.57041069	6.61417300
0.57044130	6.61417300
0.57047191	6.61417300
0.57050251	6.61417300
0.57053312	6.61417300
0.57056373	6.61417300
0.57059434	6.61417300
0.57062495	6.61417300
0.57065555	6.61417300
0.57068616	6.61417300
0.57071677	6.61417300
0.57074738	6.61417300
0.57077799	6.53543300
0.57080859	6.53543300
0.57083920	6.53543300
0.57086981	6.53543300
0.57090042	6.53543300
0.57093103	6.61417300
0.57096163	6.53543300
0.57099224	6.53543300
0.57102285	6.53543300
0.57105346	6.61417300
0.57108407	6.53543300
0.57111467	6.53543300
0.57114528	6.53543300
0.57117589	6.61417300
0.57120650	6.61417300
0.57123711	6.61417300
0.57126771	6.61417300
0.57129832	6.53543300
0.57132893	6.53543300
0.57135954	6.61417300
0.57139015	6.53543300
0.57142075	6.61417300
0.57145136	6.53543300
0.57148197	6.61417300
0.57151258	6.61417300
0.57154319	6.53543300
0.57157379	6.53543300
0.57160440	6.61417300
0.57163501	6.53543300
0.57166562	6.61417300
0.57169623	6.53543300
0.57172683	6.61417300
0.57175744	6.61417300
0.57178805	6.61417300
0.57181866	6.61417300
0.57184927	6.61417300
0.57187987	6.61417300
0.57191048	6.61417300
0.57194109	6.61417300
0.57197170	6.69291400
0.57200231	6.61417300
0.57203291	6.61417300
0.57206352	6.61417300
0.57209413	6.61417300
0.57212474	6.61417300
0.57215535	6.69291400
0.57218595	6.61417300
0.57221656	6.69291400
0.57224717	6.61417300
0.57227778	6.69291400
0.57230839	6.69291400
0.57233899	6.69291400
0.57236960	6.69291400
0.57240021	6.69291400
0.57243082	6.69291400
0.57246143	6.69291400
0.57249203	6.69291400
0.57252264	6.69291400
0.57255325	6.69291400
0.57258386	6.69291400
0.57261447	6.69291400
0.57264507	6.69291400
0.57267568	6.69291400
0.57270629	6.69291400
0.57273690	6.69291400
0.57276751	6.69291400
0.57279811	6.69291400
0.57282872	6.77165400
0.57285933	6.77165400
0.57288994	6.77165400
0.57292055	6.69291400
0.57295115	6.77165400
0.57298176	6.69291400
0.57301237	6.77165400
0.57304298	6.77165400
0.57307359	6.77165400
0.57310419	6.77165400
0.57313480	6.77165400
0.57316541	6.77165400
0.57319602	6.77165400
0.57322663	6.77165400
0.57325723	6.77165400
0.57328784	6.77165400
0.57331845	6.77165400
0.57334906	6.77165400
0.57337967	6.77165400
0.57341027	6.77165400
0.57344088	6.77165400
0.57347149	6.77165400
0.57350210	6.77165400
0.57353271	6.77165400
0.57356331	6.77165400
0.57359392	6.77165400
0.57362453	6.77165400
0.57365514	6.77165400
0.57368575	6.77165400
0.57371635	6.69291400
0.57374696	6.77165400
0.57377757	6.77165400
0.57380818	6.77165400
0.57383879	6.77165400
0.57386939	6.77165400
0.57390000	6.77165400
0.57393061	6.77165400
0.57396122	6.77165400
0.57399183	6.77165400
0.57402243	6.77165400
0.57405304	6.77165400
0.57408365	6.77165400
0.57411426	6.69291400
0.57414487	6.69291400
0.57417547	6.69291400
0.57420608	6.69291400
0.57423669	6.69291400
0.57426730	6.69291400
0.57429791	6.69291400
0.57432851	6.69291400
0.57435912	6.69291400
0.57438973	6.69291400
0.57442034	6.69291400
0.57445095	6.69291400
0.57448155	6.69291400
0.57451216	6.69291400
0.57454277	6.69291400
0.57457338	6.69291400
0.57460399	6.69291400
0.57463459	6.69291400
0.57466520	6.69291400
0.57469581	6.61417300
0.57472642	6.69291400
0.57475703	6.61417300
0.57478763	6.69291400
0.57481824	6.61417300
0.57484885	6.69291400
0.57487946	6.61417300
0.57491007	6.69291400
0.57494067	6.61417300
0.57497128	6.61417300
0.57500189	6.61417300
0.57503250	6.61417300
0.57506311	6.61417300
0.57509371	6.61417300
0.57512432	6.61417300
0.57515493	6.61417300
0.57518554	6.61417300
0.57521615	6.61417300
0.57524675	6.61417300
0.57527736	6.61417300
0.57530797	6.61417300
0.57533858	6.61417300
0.57536919	6.53543300
0.57539979	6.61417300
0.57543040	6.61417300
0.57546101	6.61417300
0.57549162	6.61417300
0.57552223	6.61417300
0.57555283	6.61417300
0.57558344	6.61417300
0.57561405	6.61417300
0.57564466	6.61417300
0.57567527	6.61417300
0.57570587	6.61417300
0.57573648	6.61417300
0.57576709	6.61417300
0.57579770	6.61417300
0.57582831	6.61417300
0.57585891	6.61417300
0.57588952	6.61417300
0.57592013	6.61417300
0.57595074	6.61417300
0.57598135	6.61417300
0.57601195	6.61417300
0.57604256	6.61417300
0.57607317	6.61417300
0.57610378	6.61417300
0.57613439	6.61417300
0.57616499	6.61417300
0.57619560	6.61417300
0.57622621	6.61417300
0.57625682	6.61417300
0.57628743	6.61417300
0.57631803	6.61417300
0.57634864	6.61417300
0.57637925	6.69291400
0.57640986	6.61417300
0.57644047	6.69291400
0.57647107	6.69291400
0.57650168	6.69291400
0.57653229	6.69291400
0.57656290	6.69291400
0.57659351	6.69291400
0.57662411	6.69291400
0.57665472	6.69291400
0.57668533	6.69291400
0.57671594	6.69291400
0.57674655	6.69291400
0.57677715	6.69291400
0.57680776	6.69291400
0.57683837	6.69291400
0.57686898	6.69291400
0.57689959	6.69291400
0.57693019	6.69291400
0.57696080	6.69291400
0.57699141	6.69291400
0.57702202	6.69291400
0.57705263	6.69291400
0.57708323	6.69291400
0.57711384	6.69291400
0.57714445	6.69291400
0.57717506	6.77165400
0.57720567	6.69291400
0.57723627	6.77165400
0.57726688	6.69291400
0.57729749	6.77165400
0.57732810	6.77165400
0.57735871	6.77165400
0.57738931	6.77165400
0.57741992	6.77165400
0.57745053	6.77165400
0.57748114	6.77165400
0.57751175	6.77165400
0.57754235	6.77165400
0.57757296	6.77165400
0.57760357	6.77165400
0.57763418	6.77165400
0.57766479	6.77165400
0.57769539	6.77165400
0.57772600	6.77165400
0.57775661	6.77165400
0.57778722	6.77165400
0.57781783	6.77165400
0.57784843	6.77165400
0.57787904	6.77165400
0.57790965	6.77165400
0.57794026	6.77165400
0.57797087	6.77165400
0.57800147	6.77165400
0.57803208	6.77165400
0.57806269	6.77165400
0.57809330	6.77165400
0.57812391	6.77165400
0.57815451	6.77165400
0.57818512	6.77165400
0.57821573	6.77165400
0.57824634	6.77165400
0.57827695	6.77165400
0.57830755	6.77165400
0.57833816	6.77165400
0.57836877	6.77165400
0.57839938	6.77165400
0.57842999	6.77165400
0.57846059	6.77165400
0.57849120	6.77165400
0.57852181	6.77165400
0.57855242	6.77165400
0.57858303	6.77165400
0.57861363	6.77165400
0.57864424	6.77165400
0.57867485	6.77165400
0.57870546	6.77165400
0.57873607	6.77165400
0.57876667	6.77165400
0.57879728	6.77165400
0.57882789	6.69291400
0.57885850	6.69291400
0.57888911	6.77165400
0.57891971	6.69291400
0.57895032	6.77165400
0.57898093	6.69291400
0.57901154	6.69291400
0.57904215	6.69291400
0.57907275	6.77165400
0.57910336	6.69291400
0.57913397	6.69291400
0.57916458	6.69291400
0.57919519	6.69291400
0.57922579	6.69291400
0.57925640	6.69291400
0.57928701	6.69291400
0.57931762	6.69291400
0.57934823	6.69291400
0.57937883	6.69291400
0.57940944	6.69291400
0.57944005	6.69291400
0.57947066	6.69291400
0.57950127	6.69291400
0.57953187	6.69291400
0.57956248	6.69291400
0.57959309	6.61417300
0.57962370	6.69291400
0.57965431	6.61417300
0.57968491	6.69291400
0.57971552	6.69291400
0.57974613	6.69291400
0.57977674	6.69291400
0.57980735	6.69291400
0.57983795	6.69291400
0.57986856	6.69291400
0.57989917	6.69291400
0.57992978	6.69291400
0.57996039	6.61417300
0.57999099	6.61417300
0.58002160	6.61417300
0.58005221	6.61417300
0.58008282	6.61417300
0.58011343	6.61417300
0.58014403	6.61417300
0.58017464	6.61417300
0.58020525	6.61417300
0.58023586	6.61417300
0.58026647	6.61417300
0.58029707	6.69291400
0.58032768	6.61417300
0.58035829	6.61417300
0.58038890	6.61417300
0.58041951	6.61417300
0.58045011	6.61417300
0.58048072	6.61417300
0.58051133	6.61417300
0.58054194	6.61417300
0.58057255	6.61417300
0.58060315	6.61417300
0.58063376	6.61417300
0.58066437	6.69291400
0.58069498	6.61417300
0.58072559	6.69291400
0.58075619	6.61417300
0.58078680	6.69291400
0.58081741	6.69291400
0.58084802	6.69291400
0.58087863	6.61417300
0.58090923	6.69291400
0.58093984	6.69291400
0.58097045	6.69291400
0.58100106	6.69291400
0.58103167	6.69291400
0.58106227	6.69291400
0.58109288	6.69291400
0.58112349	6.69291400
0.58115410	6.69291400
0.58118471	6.69291400
0.58121531	6.69291400
0.58124592	6.69291400
0.58127653	6.69291400
0.58130714	6.69291400
0.58133775	6.69291400
0.58136835	6.69291400
0.58139896	6.69291400
0.58142957	6.69291400
0.58146018	6.69291400
0.58149079	6.69291400
0.58152139	6.77165400
0.58155200	6.69291400
0.58158261	6.77165400
0.58161322	6.69291400
0.58164383	6.77165400
0.58167443	6.77165400
0.58170504	6.77165400
0.58173565	6.77165400
0.58176626	6.77165400
0.58179687	6.77165400
0.58182747	6.77165400
0.58185808	6.69291400
0.58188869	6.77165400
0.58191930	6.69291400
0.58194991	6.77165400
0.58198051	6.77165400
0.58201112	6.77165400
0.58204173	6.77165400
0.58207234	6.77165400
0.58210295	6.77165400
0.58213355	6.77165400
0.58216416	6.77165400
0.58219477	6.77165400
0.58222538	6.77165400
0.58225599	6.77165400
0.58228659	6.77165400
0.58231720	6.77165400
0.58234781	6.77165400
0.58237842	6.77165400
0.58240903	6.77165400
0.58243963	6.77165400
0.58247024	6.77165400
0.58250085	6.77165400
0.58253146	6.77165400
0.58256207	6.77165400
0.58259267	6.77165400
0.58262328	6.77165400
0.58265389	6.77165400
0.58268450	6.77165400
0.58271511	6.77165400
0.58274571	6.77165400
0.58277632	6.77165400
0.58280693	6.77165400
0.58283754	6.77165400
0.58286815	6.85039400
0.58289875	6.77165400
0.58292936	6.77165400
0.58295997	6.77165400
0.58299058	6.77165400
0.58302119	6.77165400
0.58305179	6.77165400
0.58308240	6.77165400
0.58311301	6.77165400
0.58314362	6.77165400
0.58317423	6.77165400
0.58320483	6.77165400
0.58323544	6.77165400
0.58326605	6.77165400
0.58329666	6.77165400
0.58332727	6.77165400
0.58335787	6.77165400
0.58338848	6.77165400
0.58341909	6.77165400
0.58344970	6.77165400
0.58348031	6.77165400
0.58351091	6.77165400
0.58354152	6.77165400
0.58357213	6.77165400
0.58360274	6.77165400
0.58363335	6.77165400
0.58366395	6.77165400
0.58369456	6.77165400
0.58372517	6.77165400
0.58375578	6.77165400
0.58378639	6.77165400
0.58381699	6.69291400
0.58384760	6.77165400
0.58387821	6.77165400
0.58390882	6.77165400
0.58393943	6.69291400
0.58397003	6.77165400
0.58400064	6.69291400
0.58403125	6.77165400
0.58406186	6.69291400
0.58409247	6.77165400
0.58412307	6.69291400
0.58415368	6.77165400
0.58418429	6.77165400
0.58421490	6.69291400
0.58424551	6.69291400
0.58427611	6.69291400
0.58430672	6.69291400
0.58433733	6.69291400
0.58436794	6.69291400
0.58439855	6.69291400
0.58442915	6.69291400
0.58445976	6.69291400
0.58449037	6.69291400
0.58452098	6.69291400
0.58455159	6.69291400
0.58458219	6.69291400
0.58461280	6.69291400
0.58464341	6.69291400
0.58467402	6.69291400
0.58470463	6.69291400
0.58473523	6.69291400
0.58476584	6.69291400
0.58479645	6.69291400
0.58482706	6.69291400
0.58485767	6.69291400
0.58488827	6.69291400
0.58491888	6.69291400
0.58494949	6.69291400
0.58498010	6.69291400
0.58501071	6.69291400
0.58504131	6.69291400
0.58507192	6.69291400
0.58510253	6.69291400
0.58513314	6.69291400
0.58516375	6.69291400
0.58519435	6.69291400
0.58522496	6.69291400
0.58525557	6.69291400
0.58528618	6.69291400
0.58531679	6.69291400
0.58534739	6.69291400
0.58537800	6.69291400
0.58540861	6.61417300
0.58543922	6.69291400
0.58546983	6.69291400
0.58550043	6.69291400
0.58553104	6.69291400
0.58556165	6.69291400
0.58559226	6.69291400
0.58562287	6.69291400
0.58565347	6.69291400
0.58568408	6.69291400
0.58571469	6.69291400
0.58574530	6.69291400
0.58577591	6.69291400
0.58580651	6.69291400
0.58583712	6.69291400
0.58586773	6.69291400
0.58589834	6.69291400
0.58592895	6.69291400
0.58595955	6.69291400
0.58599016	6.69291400
0.58602077	6.69291400
0.58605138	6.69291400
0.58608199	6.69291400
0.58611259	6.69291400
0.58614320	6.69291400
0.58617381	6.69291400
0.58620442	6.69291400
0.58623503	6.69291400
0.58626563	6.69291400
0.58629624	6.69291400
0.58632685	6.69291400
0.58635746	6.77165400
0.58638807	6.77165400
0.58641867	6.77165400
0.58644928	6.77165400
0.58647989	6.77165400
0.58651050	6.77165400
0.58654111	6.77165400
0.58657171	6.77165400
0.58660232	6.77165400
0.58663293	6.77165400
0.58666354	6.77165400
0.58669415	6.77165400
0.58672475	6.77165400
0.58675536	6.77165400
0.58678597	6.77165400
0.58681658	6.77165400
0.58684719	6.77165400
0.58687779	6.77165400
0.58690840	6.77165400
0.58693901	6.77165400
0.58696962	6.77165400
0.58700023	6.77165400
0.58703083	6.77165400
0.58706144	6.77165400
0.58709205	6.77165400
0.58712266	6.77165400
0.58715327	6.77165400
0.58718387	6.77165400
0.58721448	6.77165400
0.58724509	6.77165400
0.58727570	6.77165400
0.58730631	6.77165400
0.58733691	6.85039400
0.58736752	6.77165400
0.58739813	6.77165400
0.58742874	6.77165400
0.58745935	6.85039400
0.58748995	6.77165400
0.58752056	6.77165400
0.58755117	6.77165400
0.58758178	6.77165400
0.58761239	6.77165400
0.58764299	6.85039400
0.58767360	6.77165400
0.58770421	6.77165400
0.58773482	6.77165400
0.58776543	6.85039400
0.58779603	6.77165400
0.58782664	6.77165400
0.58785725	6.77165400
0.58788786	6.85039400
0.58791847	6.77165400
0.58794907	6.85039400
0.58797968	6.77165400
0.58801029	6.85039400
0.58804090	6.77165400
0.58807151	6.77165400
0.58810211	6.77165400
0.58813272	6.77165400
0.58816333	6.77165400
0.58819394	6.85039400
0.58822455	6.77165400
0.58825515	6.77165400
0.58828576	6.77165400
0.58831637	6.85039400
0.58834698	6.77165400
0.58837759	6.85039400
0.58840819	6.77165400
0.58843880	6.77165400
0.58846941	6.77165400
0.58850002	6.77165400
0.58853063	6.77165400
0.58856123	6.77165400
0.58859184	6.77165400
0.58862245	6.77165400
0.58865306	6.77165400
0.58868367	6.77165400
0.58871427	6.77165400
0.58874488	6.77165400
0.58877549	6.77165400
0.58880610	6.77165400
0.58883671	6.77165400
0.58886731	6.77165400
0.58889792	6.77165400
0.58892853	6.77165400
0.58895914	6.77165400
0.58898975	6.77165400
0.58902035	6.77165400
0.58905096	6.77165400
0.58908157	6.77165400
0.58911218	6.77165400
0.58914279	6.77165400
0.58917339	6.77165400
0.58920400	6.77165400
0.58923461	6.77165400
0.58926522	6.77165400
0.58929583	6.77165400
0.58932643	6.77165400
0.58935704	6.77165400
0.58938765	6.77165400
0.58941826	6.77165400
0.58944887	6.77165400
0.58947947	6.77165400
0.58951008	6.77165400
0.58954069	6.77165400
0.58957130	6.77165400
0.58960191	6.77165400
0.58963251	6.77165400
0.58966312	6.77165400
0.58969373	6.77165400
0.58972434	6.77165400
0.58975495	6.77165400
0.58978555	6.77165400
0.58981616	6.77165400
0.58984677	6.77165400
0.58987738	6.77165400
0.58990799	6.77165400
0.58993859	6.77165400
0.58996920	6.77165400
0.58999981	6.77165400
0.59003042	6.77165400
0.59006103	6.77165400
0.59009163	6.77165400
0.59012224	6.77165400
0.59015285	6.77165400
0.59018346	6.77165400
0.59021407	6.77165400
0.59024467	6.77165400
0.59027528	6.77165400
0.59030589	6.77165400
0.59033650	6.85039400
0.59036711	6.77165400
0.59039771	6.85039400
0.59042832	6.77165400
0.59045893	6.77165400
0.59048954	6.85039400
0.59052015	6.85039400
0.59055075	6.77165400
0.59058136	6.85039400
0.59061197	6.85039400
0.59064258	6.85039400
0.59067319	6.85039400
0.59070379	6.85039400
0.59073440	6.85039400
0.59076501	6.85039400
0.59079562	6.85039400
0.59082623	6.85039400
0.59085683	6.85039400
0.59088744	6.85039400
0.59091805	6.85039400
0.59094866	6.85039400
0.59097927	6.85039400
0.59100987	6.85039400
0.59104048	6.85039400
0.59107109	6.85039400
0.59110170	6.85039400
0.59113231	6.85039400
0.59116291	6.85039400
0.59119352	6.85039400
0.59122413	6.85039400
0.59125474	6.85039400
0.59128535	6.85039400
0.59131595	6.85039400
0.59134656	6.85039400
0.59137717	6.85039400
0.59140778	6.85039400
0.59143839	6.85039400
0.59146899	6.85039400
0.59149960	6.85039400
0.59153021	6.85039400
0.59156082	6.85039400
0.59159143	6.85039400
0.59162203	6.85039400
0.59165264	6.85039400
0.59168325	6.85039400
0.59171386	6.85039400
0.59174447	6.85039400
0.59177507	6.85039400
0.59180568	6.85039400
0.59183629	6.85039400
0.59186690	6.85039400
0.59189751	6.85039400
0.59192811	6.85039400
0.59195872	6.85039400
0.59198933	6.85039400
0.59201994	6.85039400
0.59205055	6.85039400
0.59208115	6.85039400
0.59211176	6.85039400
0.59214237	6.85039400
0.59217298	6.85039400
0.59220359	6.85039400
0.59223419	6.85039400
0.59226480	6.85039400
0.59229541	6.85039400
0.59232602	6.85039400
0.59235663	6.85039400
0.59238723	6.85039400
0.59241784	6.85039400
0.59244845	6.85039400
0.59247906	6.85039400
0.59250967	6.85039400
0.59254027	6.85039400
0.59257088	6.85039400
0.59260149	6.85039400
0.59263210	6.85039400
0.59266271	6.85039400
0.59269331	6.85039400
0.59272392	6.85039400
0.59275453	6.85039400
0.59278514	6.85039400
0.59281575	6.85039400
0.59284635	6.77165400
0.59287696	6.77165400
0.59290757	6.85039400
0.59293818	6.77165400
0.59296879	6.85039400
0.59299939	6.77165400
0.59303000	6.77165400
0.59306061	6.77165400
0.59309122	6.77165400
0.59312183	6.77165400
0.59315243	6.77165400
0.59318304	6.85039400
0.59321365	6.85039400
0.59324426	6.77165400
0.59327487	6.77165400
0.59330547	6.77165400
0.59333608	6.85039400
0.59336669	6.77165400
0.59339730	6.77165400
0.59342791	6.77165400
0.59345851	6.77165400
0.59348912	6.77165400
0.59351973	6.77165400
0.59355034	6.77165400
0.59358095	6.77165400
0.59361155	6.77165400
0.59364216	6.77165400
0.59367277	6.77165400
0.59370338	6.77165400
0.59373399	6.77165400
0.59376459	6.77165400
0.59379520	6.77165400
0.59382581	6.77165400
0.59385642	6.77165400
0.59388703	6.77165400
0.59391763	6.77165400
0.59394824	6.77165400
0.59397885	6.77165400
0.59400946	6.77165400
0.59404007	6.77165400
0.59407067	6.77165400
0.59410128	6.77165400
0.59413189	6.77165400
0.59416250	6.77165400
0.59419311	6.77165400
0.59422371	6.77165400
0.59425432	6.77165400
0.59428493	6.77165400
0.59431554	6.77165400
0.59434615	6.77165400
0.59437675	6.77165400
0.59440736	6.77165400
0.59443797	6.77165400
0.59446858	6.77165400
0.59449919	6.77165400
0.59452979	6.77165400
0.59456040	6.85039400
0.59459101	6.77165400
0.59462162	6.85039400
0.59465223	6.77165400
0.59468283	6.77165400
0.59471344	6.77165400
0.59474405	6.85039400
0.59477466	6.85039400
0.59480527	6.77165400
0.59483587	6.85039400
0.59486648	6.85039400
0.59489709	6.77165400
0.59492770	6.85039400
0.59495831	6.77165400
0.59498891	6.85039400
0.59501952	6.77165400
0.59505013	6.85039400
0.59508074	6.77165400
0.59511135	6.85039400
0.59514195	6.85039400
0.59517256	6.85039400
0.59520317	6.85039400
0.59523378	6.85039400
0.59526439	6.85039400
0.59529499	6.85039400
0.59532560	6.85039400
0.59535621	6.85039400
0.59538682	6.85039400
0.59541743	6.85039400
0.59544803	6.85039400
0.59547864	6.85039400
0.59550925	6.85039400
0.59553986	6.85039400
0.59557047	6.77165400
0.59560107	6.85039400
0.59563168	6.85039400
0.59566229	6.85039400
0.59569290	6.85039400
0.59572351	6.85039400
0.59575411	6.85039400
0.59578472	6.85039400
0.59581533	6.85039400
0.59584594	6.85039400
0.59587655	6.85039400
0.59590715	6.85039400
0.59593776	6.85039400
0.59596837	6.85039400
0.59599898	6.85039400
0.59602959	6.85039400
0.59606019	6.85039400
0.59609080	6.85039400
0.59612141	6.85039400
0.59615202	6.85039400
0.59618263	6.85039400
0.59621323	6.85039400
0.59624384	6.85039400
0.59627445	6.85039400
0.59630506	6.85039400
0.59633567	6.85039400
0.59636627	6.85039400
0.59639688	6.85039400
0.59642749	6.85039400
0.59645810	6.85039400
0.59648871	6.85039400
0.59651931	6.85039400
0.59654992	6.85039400
0.59658053	6.85039400
0.59661114	6.85039400
0.59664175	6.85039400
0.59667235	6.85039400
0.59670296	6.85039400
0.59673357	6.85039400
0.59676418	6.85039400
0.59679479	6.85039400
0.59682539	6.85039400
0.59685600	6.85039400
0.59688661	6.85039400
0.59691722	6.85039400
0.59694783	6.85039400
0.59697843	6.85039400
0.59700904	6.85039400
0.59703965	6.85039400
0.59707026	6.85039400
0.59710087	6.85039400
0.59713147	6.85039400
0.59716208	6.85039400
0.59719269	6.85039400
0.59722330	6.85039400
0.59725391	6.85039400
0.59728451	6.85039400
0.59731512	6.85039400
0.59734573	6.85039400
0.59737634	6.85039400
0.59740695	6.85039400
0.59743755	6.85039400
0.59746816	6.85039400
0.59749877	6.85039400
0.59752938	6.85039400
0.59755999	6.85039400
0.59759059	6.77165400
0.59762120	6.85039400
0.59765181	6.85039400
0.59768242	6.85039400
0.59771303	6.85039400
0.59774363	6.85039400
0.59777424	6.85039400
0.59780485	6.77165400
0.59783546	6.85039400
0.59786607	6.77165400
0.59789667	6.77165400
0.59792728	6.77165400
0.59795789	6.85039400
0.59798850	6.85039400
0.59801911	6.77165400
0.59804971	6.85039400
0.59808032	6.77165400
0.59811093	6.85039400
0.59814154	6.77165400
0.59817215	6.85039400
0.59820275	6.85039400
0.59823336	6.85039400
0.59826397	6.77165400
0.59829458	6.85039400
0.59832519	6.77165400
0.59835579	6.77165400
0.59838640	6.77165400
0.59841701	6.77165400
0.59844762	6.77165400
0.59847823	6.77165400
0.59850883	6.77165400
0.59853944	6.77165400
0.59857005	6.77165400
0.59860066	6.77165400
0.59863127	6.77165400
0.59866187	6.77165400
0.59869248	6.77165400
0.59872309	6.77165400
0.59875370	6.77165400
0.59878431	6.77165400
0.59881491	6.77165400
0.59884552	6.77165400
0.59887613	6.77165400
0.59890674	6.77165400
0.59893735	6.77165400
0.59896795	6.77165400
0.59899856	6.77165400
0.59902917	6.77165400
0.59905978	6.77165400
0.59909039	6.77165400
0.59912099	6.77165400
0.59915160	6.77165400
0.59918221	6.85039400
0.59921282	6.77165400
0.59924343	6.77165400
0.59927403	6.77165400
0.59930464	6.77165400
0.59933525	6.77165400
0.59936586	6.77165400
0.59939647	6.77165400
0.59942707	6.85039400
0.59945768	6.85039400
0.59948829	6.77165400
0.59951890	6.77165400
0.59954951	6.77165400
0.59958011	6.85039400
0.59961072	6.77165400
0.59964133	6.85039400
0.59967194	6.77165400
0.59970255	6.85039400
0.59973315	6.85039400
0.59976376	6.77165400
0.59979437	6.85039400
0.59982498	6.85039400
0.59985559	6.77165400
0.59988619	6.85039400
0.59991680	6.77165400
0.59994741	6.85039400
0.59997802	6.85039400
0.60000863	6.85039400
0.60003923	6.77165400
0.60006984	6.85039400
0.60010045	6.77165400
0.60013106	6.77165400
0.60016167	6.85039400
0.60019227	6.85039400
0.60022288	6.77165400
0.60025349	6.77165400
0.60028410	6.85039400
0.60031471	6.85039400
0.60034531	6.85039400
0.60037592	6.85039400
0.60040653	6.85039400
0.60043714	6.85039400
0.60046775	6.85039400
0.60049835	6.85039400
0.60052896	6.85039400
0.60055957	6.85039400
0.60059018	6.85039400
0.60062079	6.85039400
0.60065139	6.85039400
0.60068200	6.85039400
0.60071261	6.85039400
0.60074322	6.85039400
0.60077383	6.85039400
0.60080443	6.85039400
0.60083504	6.85039400
0.60086565	6.85039400
0.60089626	6.85039400
0.60092687	6.85039400
0.60095747	6.85039400
0.60098808	6.85039400
0.60101869	6.85039400
0.60104930	6.85039400
0.60107991	6.85039400
0.60111051	6.85039400
0.60114112	6.85039400
0.60117173	6.85039400
0.60120234	6.85039400
0.60123295	6.85039400
0.60126355	6.85039400
0.60129416	6.85039400
0.60132477	6.85039400
0.60135538	6.85039400
0.60138599	6.85039400
0.60141659	6.85039400
0.60144720	6.85039400
0.60147781	6.85039400
0.60150842	6.85039400
0.60153903	6.85039400
0.60156963	6.85039400
0.60160024	6.85039400
0.60163085	6.85039400
0.60166146	6.85039400
0.60169207	6.85039400
0.60172267	6.85039400
0.60175328	6.85039400
0.60178389	6.85039400
0.60181450	6.85039400
0.60184511	6.85039400
0.60187571	6.85039400
0.60190632	6.85039400
0.60193693	6.85039400
0.60196754	6.85039400
0.60199815	6.85039400
0.60202875	6.85039400
0.60205936	6.85039400
0.60208997	6.85039400
0.60212058	6.85039400
0.60215119	6.85039400
0.60218179	6.85039400
0.60221240	6.85039400
0.60224301	6.85039400
0.60227362	6.85039400
0.60230423	6.85039400
0.60233483	6.85039400
0.60236544	6.85039400
0.60239605	6.85039400
0.60242666	6.85039400
0.60245727	6.85039400
0.60248787	6.85039400
0.60251848	6.85039400
0.60254909	6.85039400
0.60257970	6.85039400
0.60261031	6.85039400
0.60264091	6.85039400
0.60267152	6.85039400
0.60270213	6.85039400
0.60273274	6.85039400
0.60276335	6.85039400
0.60279395	6.85039400
0.60282456	6.85039400
0.60285517	6.85039400
0.60288578	6.85039400
0.60291639	6.85039400
0.60294699	6.85039400
0.60297760	6.85039400
0.60300821	6.85039400
0.60303882	6.85039400
0.60306943	6.85039400
0.60310003	6.85039400
0.60313064	6.85039400
0.60316125	6.85039400
0.60319186	6.85039400
0.60322247	6.85039400
0.60325307	6.85039400
0.60328368	6.85039400
0.60331429	6.85039400
0.60334490	6.85039400
0.60337551	6.85039400
0.60340611	6.85039400
0.60343672	6.85039400
0.60346733	6.85039400
0.60349794	6.85039400
0.60352855	6.85039400
0.60355915	6.85039400
0.60358976	6.85039400
0.60362037	6.85039400
0.60365098	6.85039400
0.60368159	6.85039400
0.60371219	6.85039400
0.60374280	6.85039400
0.60377341	6.85039400
0.60380402	6.85039400
0.60383463	6.85039400
0.60386523	6.85039400
0.60389584	6.85039400
0.60392645	6.85039400
0.60395706	6.85039400
0.60398767	6.85039400
0.60401827	6.85039400
0.60404888	6.85039400
0.60407949	6.85039400
0.60411010	6.85039400
0.60414071	6.85039400
0.60417131	6.85039400
0.60420192	6.85039400
0.60423253	6.85039400
0.60426314	6.85039400
0.60429375	6.85039400
0.60432435	6.85039400
0.60435496	6.85039400
0.60438557	6.85039400
0.60441618	6.85039400
0.60444679	6.85039400
0.60447739	6.85039400
0.60450800	6.85039400
0.60453861	6.85039400
0.60456922	6.85039400
0.60459983	6.85039400
0.60463043	6.85039400
0.60466104	6.85039400
0.60469165	6.85039400
0.60472226	6.85039400
0.60475287	6.85039400
0.60478347	6.85039400
0.60481408	6.85039400
0.60484469	6.85039400
0.60487530	6.85039400
0.60490591	6.85039400
0.60493651	6.85039400
0.60496712	6.85039400
0.60499773	6.85039400
0.60502834	6.85039400
0.60505895	6.85039400
0.60508955	6.85039400
0.60512016	6.85039400
0.60515077	6.85039400
0.60518138	6.85039400
0.60521199	6.85039400
0.60524259	6.85039400
0.60527320	6.85039400
0.60530381	6.85039400
0.60533442	6.85039400
0.60536503	6.85039400
0.60539563	6.85039400
0.60542624	6.85039400
0.60545685	6.85039400
0.60548746	6.77165400
0.60551807	6.85039400
0.60554867	6.85039400
0.60557928	6.85039400
0.60560989	6.85039400
0.60564050	6.85039400
0.60567111	6.85039400
0.60570171	6.85039400
0.60573232	6.85039400
0.60576293	6.85039400
0.60579354	6.85039400
0.60582415	6.85039400
0.60585475	6.85039400
0.60588536	6.85039400
0.60591597	6.85039400
