Data from Absorbance__2__14-40-07-235.txt Node

Date: Wed Apr 28 14:40:07 CEST 2021
User: thoma
Spectrometer: FLMS05507
Trigger mode: 0
Integration Time (sec): 6,930000E-3
Scans to average: 200
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
811,294	0,1
811,685	0,1
812,077	0,1
812,468	0,1
812,86	0,1
813,251	0,1
813,643	0,1
814,034	0,1
814,425	0,1
814,816	0,1
815,207	0,1
815,598	0,1
815,989	0,1
816,38	0,1
816,771	0,1
817,162	0,1
817,553	0,1
817,944	0,1
818,334	0,1
818,725	0,1
819,115	0,1
819,506	0,1
819,896	0,1
820,287	0,1
820,677	0,1
821,067	0,1
821,457	0,1
821,848	0,1
822,238	0,1
822,628	0,11
823,018	0,1
823,408	0,1
823,797	0,1
824,187	0,1
824,577	0,1
824,967	0,1
825,356	0,1
825,746	0,1
826,135	0,1
826,525	0,1
826,914	0,1
827,304	0,11
827,693	0,1
828,082	0,11
828,471	0,1
828,86	0,1
829,249	0,1
829,638	0,1
830,027	0,1
830,416	0,1
830,805	0,1
831,194	0,1
831,582	0,1
831,971	0,1
832,36	0,1
832,748	0,1
833,137	0,1
833,525	0,1
833,914	0,1
834,302	0,11
834,69	0,1
835,078	0,1
835,466	0,1
835,854	0,1
836,243	0,1
836,63	0,1
837,018	0,11
837,406	0,11
837,794	0,1
838,182	0,1
838,569	0,1
838,957	0,1
839,345	0,1
839,732	0,1
840,12	0,1
840,507	0,1
840,894	0,1
841,282	0,1
841,669	0,1
842,056	0,1
842,443	0,1
842,83	0,1
843,217	0,1
843,604	0,1
843,991	0,1
844,378	0,1
844,764	0,1
845,151	0,1
845,538	0,1
845,924	0,1
846,311	0,1
846,697	0,1
847,084	0,1
847,47	0,1
847,856	0,1
848,242	0,1
848,629	0,1
849,015	0,1
849,401	0,1
849,787	0,1
850,173	0,1
850,559	0,1
850,944	0,1
851,33	0,1
851,716	0,1
852,102	0,1
852,487	0,1
852,873	0,1
853,258	0,1
853,644	0,1
854,029	0,1
854,414	0,1
854,799	0,1
855,185	0,1
855,57	0,1
855,955	0,1
856,34	0,1
856,725	0,1
857,11	0,1
857,495	0,1
857,879	0,1
858,264	0,1
858,649	0,1
859,033	0,1
859,418	0,1
859,802	0,1
860,187	0,1
860,571	0,1
860,955	0,1
861,34	0,1
861,724	0,1
862,108	0,1
862,492	0,1
862,876	0,1
863,26	0,1
863,644	0,1
864,028	0,1
864,412	0,1
864,795	0,1
865,179	0,1
865,563	0,1
865,946	0,1
866,33	0,1
