Tid	Kanal A
0.62403591	6.45669300
0.62406651	6.45669300
0.62409712	6.45669300
0.62412773	6.53543300
0.62415834	6.53543300
0.62418895	6.53543300
0.62421955	6.53543300
0.62425016	6.53543300
0.62428077	6.45669300
0.62431138	6.53543300
0.62434199	6.53543300
0.62437259	6.53543300
0.62440320	6.53543300
0.62443381	6.53543300
0.62446442	6.53543300
0.62449503	6.53543300
0.62452563	6.53543300
0.62455624	6.61417300
0.62458685	6.53543300
0.62461746	6.61417300
0.62464807	6.53543300
0.62467867	6.53543300
0.62470928	6.53543300
0.62473989	6.61417300
0.62477050	6.53543300
0.62480111	6.61417300
0.62483171	6.61417300
0.62486232	6.61417300
0.62489293	6.61417300
0.62492354	6.61417300
0.62495415	6.61417300
0.62498475	6.61417300
0.62501536	6.61417300
0.62504597	6.61417300
0.62507658	6.61417300
0.62510719	6.61417300
0.62513779	6.61417300
0.62516840	6.61417300
0.62519901	6.61417300
0.62522962	6.69291400
0.62526023	6.61417300
0.62529083	6.69291400
0.62532144	6.69291400
0.62535205	6.69291400
0.62538266	6.69291400
0.62541327	6.69291400
0.62544387	6.69291400
0.62547448	6.69291400
0.62550509	6.69291400
0.62553570	6.69291400
0.62556631	6.69291400
0.62559691	6.69291400
0.62562752	6.69291400
0.62565813	6.69291400
0.62568874	6.69291400
0.62571935	6.69291400
0.62574995	6.69291400
0.62578056	6.69291400
0.62581117	6.69291400
0.62584178	6.69291400
0.62587239	6.69291400
0.62590299	6.69291400
0.62593360	6.69291400
0.62596421	6.69291400
0.62599482	6.69291400
0.62602543	6.69291400
0.62605603	6.69291400
0.62608664	6.69291400
0.62611725	6.69291400
0.62614786	6.77165400
0.62617847	6.69291400
0.62620907	6.69291400
0.62623968	6.69291400
0.62627029	6.69291400
0.62630090	6.69291400
0.62633151	6.69291400
0.62636211	6.69291400
0.62639272	6.69291400
0.62642333	6.69291400
0.62645394	6.69291400
0.62648455	6.69291400
0.62651515	6.69291400
0.62654576	6.69291400
0.62657637	6.69291400
0.62660698	6.69291400
0.62663759	6.69291400
0.62666819	6.69291400
0.62669880	6.69291400
0.62672941	6.69291400
0.62676002	6.69291400
0.62679063	6.69291400
0.62682123	6.69291400
0.62685184	6.69291400
0.62688245	6.69291400
0.62691306	6.69291400
0.62694367	6.69291400
0.62697427	6.69291400
0.62700488	6.69291400
0.62703549	6.69291400
0.62706610	6.69291400
0.62709671	6.61417300
0.62712731	6.69291400
0.62715792	6.61417300
0.62718853	6.61417300
0.62721914	6.61417300
0.62724975	6.61417300
0.62728035	6.61417300
0.62731096	6.61417300
0.62734157	6.61417300
0.62737218	6.61417300
0.62740279	6.61417300
0.62743339	6.61417300
0.62746400	6.61417300
0.62749461	6.61417300
0.62752522	6.61417300
0.62755583	6.61417300
0.62758643	6.61417300
0.62761704	6.61417300
0.62764765	6.61417300
0.62767826	6.61417300
0.62770887	6.61417300
0.62773947	6.53543300
0.62777008	6.61417300
0.62780069	6.61417300
0.62783130	6.53543300
0.62786191	6.61417300
0.62789251	6.53543300
0.62792312	6.53543300
0.62795373	6.53543300
0.62798434	6.53543300
0.62801495	6.53543300
0.62804555	6.53543300
0.62807616	6.53543300
0.62810677	6.53543300
0.62813738	6.53543300
0.62816799	6.61417300
0.62819859	6.53543300
0.62822920	6.61417300
0.62825981	6.53543300
0.62829042	6.61417300
0.62832103	6.61417300
0.62835163	6.61417300
0.62838224	6.53543300
0.62841285	6.61417300
0.62844346	6.53543300
0.62847407	6.53543300
0.62850467	6.61417300
0.62853528	6.61417300
0.62856589	6.61417300
0.62859650	6.53543300
0.62862711	6.53543300
0.62865771	6.61417300
0.62868832	6.61417300
0.62871893	6.61417300
0.62874954	6.61417300
0.62878015	6.61417300
0.62881075	6.61417300
0.62884136	6.61417300
0.62887197	6.61417300
0.62890258	6.61417300
0.62893319	6.61417300
0.62896379	6.61417300
0.62899440	6.61417300
0.62902501	6.61417300
0.62905562	6.61417300
0.62908623	6.61417300
0.62911683	6.61417300
0.62914744	6.61417300
0.62917805	6.61417300
0.62920866	6.69291400
0.62923927	6.61417300
0.62926987	6.61417300
0.62930048	6.61417300
0.62933109	6.61417300
0.62936170	6.61417300
0.62939231	6.61417300
0.62942291	6.69291400
0.62945352	6.61417300
0.62948413	6.61417300
0.62951474	6.69291400
0.62954535	6.61417300
0.62957595	6.69291400
0.62960656	6.69291400
0.62963717	6.69291400
0.62966778	6.69291400
0.62969839	6.69291400
0.62972899	6.69291400
0.62975960	6.69291400
0.62979021	6.69291400
0.62982082	6.69291400
0.62985143	6.69291400
0.62988203	6.69291400
0.62991264	6.69291400
0.62994325	6.69291400
0.62997386	6.69291400
0.63000447	6.69291400
0.63003507	6.69291400
0.63006568	6.69291400
0.63009629	6.69291400
0.63012690	6.69291400
0.63015751	6.69291400
0.63018811	6.69291400
0.63021872	6.69291400
0.63024933	6.69291400
0.63027994	6.69291400
0.63031055	6.69291400
0.63034115	6.69291400
0.63037176	6.69291400
0.63040237	6.69291400
0.63043298	6.69291400
0.63046359	6.69291400
0.63049419	6.69291400
0.63052480	6.69291400
0.63055541	6.69291400
0.63058602	6.69291400
0.63061663	6.69291400
0.63064723	6.69291400
0.63067784	6.69291400
0.63070845	6.69291400
0.63073906	6.69291400
0.63076967	6.69291400
0.63080027	6.69291400
0.63083088	6.69291400
0.63086149	6.69291400
0.63089210	6.69291400
0.63092271	6.69291400
0.63095331	6.69291400
0.63098392	6.69291400
0.63101453	6.69291400
0.63104514	6.69291400
0.63107575	6.69291400
0.63110635	6.69291400
0.63113696	6.69291400
0.63116757	6.69291400
0.63119818	6.69291400
0.63122879	6.69291400
0.63125939	6.61417300
0.63129000	6.61417300
0.63132061	6.61417300
0.63135122	6.69291400
0.63138183	6.61417300
0.63141243	6.61417300
0.63144304	6.61417300
0.63147365	6.61417300
0.63150426	6.61417300
0.63153487	6.69291400
0.63156547	6.61417300
0.63159608	6.61417300
0.63162669	6.61417300
0.63165730	6.61417300
0.63168791	6.61417300
0.63171851	6.61417300
0.63174912	6.61417300
0.63177973	6.61417300
0.63181034	6.61417300
0.63184095	6.61417300
0.63187155	6.61417300
0.63190216	6.61417300
0.63193277	6.61417300
0.63196338	6.61417300
0.63199399	6.61417300
0.63202459	6.61417300
0.63205520	6.53543300
0.63208581	6.61417300
0.63211642	6.61417300
0.63214703	6.61417300
0.63217763	6.61417300
0.63220824	6.61417300
0.63223885	6.61417300
0.63226946	6.61417300
0.63230007	6.61417300
0.63233067	6.61417300
0.63236128	6.61417300
0.63239189	6.61417300
0.63242250	6.61417300
0.63245311	6.61417300
0.63248371	6.61417300
0.63251432	6.61417300
0.63254493	6.61417300
0.63257554	6.61417300
0.63260615	6.61417300
0.63263675	6.61417300
0.63266736	6.61417300
0.63269797	6.69291400
0.63272858	6.61417300
0.63275919	6.61417300
0.63278979	6.61417300
0.63282040	6.61417300
0.63285101	6.61417300
0.63288162	6.61417300
0.63291223	6.61417300
0.63294283	6.69291400
0.63297344	6.61417300
0.63300405	6.69291400
0.63303466	6.61417300
0.63306527	6.69291400
0.63309587	6.69291400
0.63312648	6.69291400
0.63315709	6.69291400
0.63318770	6.69291400
0.63321831	6.69291400
0.63324891	6.69291400
0.63327952	6.69291400
0.63331013	6.69291400
0.63334074	6.69291400
0.63337135	6.69291400
0.63340195	6.69291400
0.63343256	6.69291400
0.63346317	6.69291400
0.63349378	6.69291400
0.63352439	6.69291400
0.63355499	6.77165400
0.63358560	6.69291400
0.63361621	6.69291400
0.63364682	6.69291400
0.63367743	6.77165400
0.63370803	6.69291400
0.63373864	6.77165400
0.63376925	6.77165400
0.63379986	6.77165400
0.63383047	6.77165400
0.63386107	6.77165400
0.63389168	6.77165400
0.63392229	6.77165400
0.63395290	6.77165400
0.63398351	6.77165400
0.63401411	6.77165400
0.63404472	6.77165400
0.63407533	6.77165400
0.63410594	6.77165400
0.63413655	6.77165400
0.63416715	6.77165400
0.63419776	6.77165400
0.63422837	6.85039400
0.63425898	6.77165400
0.63428959	6.85039400
0.63432019	6.77165400
0.63435080	6.85039400
0.63438141	6.77165400
0.63441202	6.77165400
0.63444263	6.77165400
0.63447323	6.85039400
0.63450384	6.77165400
0.63453445	6.85039400
0.63456506	6.85039400
0.63459567	6.85039400
0.63462627	6.85039400
0.63465688	6.85039400
0.63468749	6.85039400
0.63471810	6.85039400
0.63474871	6.85039400
0.63477931	6.85039400
0.63480992	6.85039400
0.63484053	6.85039400
0.63487114	6.85039400
0.63490175	6.85039400
0.63493235	6.85039400
0.63496296	6.85039400
0.63499357	6.85039400
0.63502418	6.85039400
0.63505479	6.85039400
0.63508539	6.85039400
0.63511600	6.85039400
0.63514661	6.85039400
0.63517722	6.85039400
0.63520783	6.85039400
0.63523843	6.85039400
0.63526904	6.85039400
0.63529965	6.85039400
0.63533026	6.85039400
0.63536087	6.85039400
0.63539147	6.85039400
0.63542208	6.85039400
0.63545269	6.85039400
0.63548330	6.85039400
0.63551391	6.85039400
0.63554451	6.85039400
0.63557512	6.85039400
0.63560573	6.85039400
0.63563634	6.85039400
0.63566695	6.85039400
0.63569755	6.85039400
0.63572816	6.85039400
0.63575877	6.85039400
0.63578938	6.85039400
0.63581999	6.85039400
0.63585059	6.85039400
0.63588120	6.85039400
0.63591181	6.85039400
0.63594242	6.85039400
0.63597303	6.85039400
0.63600363	6.85039400
0.63603424	6.85039400
0.63606485	6.85039400
0.63609546	6.85039400
0.63612607	6.85039400
0.63615667	6.85039400
0.63618728	6.85039400
0.63621789	6.85039400
0.63624850	6.92913400
0.63627911	6.85039400
0.63630971	6.85039400
0.63634032	6.85039400
0.63637093	6.85039400
0.63640154	6.85039400
0.63643215	6.92913400
0.63646275	6.85039400
0.63649336	6.85039400
0.63652397	6.85039400
0.63655458	6.85039400
0.63658519	6.85039400
0.63661579	6.85039400
0.63664640	6.85039400
0.63667701	6.85039400
0.63670762	6.85039400
0.63673823	6.85039400
0.63676883	6.85039400
0.63679944	6.85039400
0.63683005	6.85039400
0.63686066	6.85039400
0.63689127	6.85039400
0.63692187	6.85039400
0.63695248	6.85039400
0.63698309	6.92913400
0.63701370	6.85039400
0.63704431	6.85039400
0.63707491	6.85039400
0.63710552	6.92913400
0.63713613	6.85039400
0.63716674	6.85039400
0.63719735	6.85039400
0.63722795	6.85039400
0.63725856	6.85039400
0.63728917	6.92913400
0.63731978	6.85039400
0.63735039	6.85039400
0.63738099	6.85039400
0.63741160	6.92913400
0.63744221	6.85039400
0.63747282	6.85039400
0.63750343	6.85039400
0.63753403	6.92913400
0.63756464	6.92913400
0.63759525	6.92913400
0.63762586	6.92913400
0.63765647	6.92913400
0.63768707	6.92913400
0.63771768	6.92913400
0.63774829	6.85039400
0.63777890	6.92913400
0.63780951	6.92913400
0.63784011	6.92913400
0.63787072	6.85039400
0.63790133	6.92913400
0.63793194	6.92913400
0.63796255	6.92913400
0.63799315	6.85039400
0.63802376	6.92913400
0.63805437	6.92913400
0.63808498	6.92913400
0.63811559	6.92913400
0.63814619	6.92913400
0.63817680	6.92913400
0.63820741	6.92913400
0.63823802	6.92913400
0.63826863	6.92913400
0.63829923	6.92913400
0.63832984	6.92913400
0.63836045	6.92913400
0.63839106	6.92913400
0.63842167	6.92913400
0.63845227	6.92913400
0.63848288	6.92913400
0.63851349	6.92913400
0.63854410	6.85039400
0.63857471	6.92913400
0.63860531	6.92913400
0.63863592	6.92913400
0.63866653	6.92913400
0.63869714	6.92913400
0.63872775	6.92913400
0.63875835	6.92913400
0.63878896	6.92913400
0.63881957	6.92913400
0.63885018	6.92913400
0.63888079	6.92913400
0.63891139	6.92913400
0.63894200	6.92913400
0.63897261	6.92913400
0.63900322	6.92913400
0.63903383	6.92913400
0.63906443	6.92913400
0.63909504	6.92913400
0.63912565	6.92913400
0.63915626	6.92913400
0.63918687	6.92913400
0.63921747	6.92913400
0.63924808	6.92913400
0.63927869	6.92913400
0.63930930	6.92913400
0.63933991	6.92913400
0.63937051	6.92913400
0.63940112	6.92913400
0.63943173	6.92913400
0.63946234	6.92913400
0.63949295	6.92913400
0.63952355	6.92913400
0.63955416	6.92913400
0.63958477	6.92913400
0.63961538	6.92913400
0.63964599	6.92913400
0.63967659	6.92913400
0.63970720	6.92913400
0.63973781	6.92913400
0.63976842	6.92913400
0.63979903	6.92913400
0.63982963	6.92913400
0.63986024	6.92913400
0.63989085	6.92913400
0.63992146	6.92913400
0.63995207	6.92913400
0.63998267	6.92913400
0.64001328	6.92913400
0.64004389	6.92913400
0.64007450	6.92913400
0.64010511	6.92913400
0.64013571	6.92913400
0.64016632	6.92913400
0.64019693	6.92913400
0.64022754	6.92913400
0.64025815	6.92913400
0.64028875	6.92913400
0.64031936	6.92913400
0.64034997	6.92913400
0.64038058	6.92913400
0.64041119	6.92913400
0.64044179	6.85039400
0.64047240	6.92913400
0.64050301	6.92913400
0.64053362	6.92913400
0.64056423	6.92913400
0.64059483	6.92913400
0.64062544	6.92913400
0.64065605	6.92913400
0.64068666	6.92913400
0.64071727	6.92913400
0.64074787	6.92913400
0.64077848	6.92913400
0.64080909	6.92913400
0.64083970	6.92913400
0.64087031	6.85039400
0.64090091	6.92913400
0.64093152	6.92913400
0.64096213	6.92913400
0.64099274	6.92913400
0.64102335	6.92913400
0.64105395	6.92913400
0.64108456	6.92913400
0.64111517	6.92913400
0.64114578	6.92913400
0.64117639	6.92913400
0.64120699	6.92913400
0.64123760	6.92913400
0.64126821	6.92913400
0.64129882	6.92913400
0.64132943	6.92913400
0.64136003	6.92913400
0.64139064	6.85039400
0.64142125	6.85039400
0.64145186	6.92913400
0.64148247	6.92913400
0.64151307	6.92913400
0.64154368	6.92913400
0.64157429	6.92913400
0.64160490	6.92913400
0.64163551	6.92913400
0.64166611	6.92913400
0.64169672	6.92913400
0.64172733	6.92913400
0.64175794	6.92913400
0.64178855	6.92913400
0.64181915	6.92913400
0.64184976	6.92913400
0.64188037	6.92913400
0.64191098	6.92913400
0.64194159	6.92913400
0.64197219	6.92913400
0.64200280	6.92913400
0.64203341	6.92913400
0.64206402	6.92913400
0.64209463	6.92913400
0.64212523	6.92913400
0.64215584	6.92913400
0.64218645	6.92913400
0.64221706	6.92913400
0.64224767	6.92913400
0.64227827	6.92913400
0.64230888	6.92913400
0.64233949	6.92913400
0.64237010	6.92913400
0.64240071	6.92913400
0.64243131	6.92913400
0.64246192	6.92913400
0.64249253	6.92913400
0.64252314	6.92913400
0.64255375	6.92913400
0.64258435	6.92913400
0.64261496	6.92913400
0.64264557	6.92913400
0.64267618	6.92913400
0.64270679	6.92913400
0.64273739	6.92913400
0.64276800	6.92913400
0.64279861	6.92913400
0.64282922	6.92913400
0.64285983	6.92913400
0.64289043	6.92913400
0.64292104	6.92913400
0.64295165	6.85039400
0.64298226	6.92913400
0.64301287	6.92913400
0.64304347	6.92913400
0.64307408	6.92913400
0.64310469	6.92913400
0.64313530	6.92913400
0.64316591	6.92913400
0.64319651	6.85039400
0.64322712	6.92913400
0.64325773	6.85039400
0.64328834	6.92913400
0.64331895	6.85039400
0.64334955	6.92913400
0.64338016	6.85039400
0.64341077	6.92913400
0.64344138	6.85039400
0.64347199	6.85039400
0.64350259	6.85039400
0.64353320	6.85039400
0.64356381	6.85039400
0.64359442	6.85039400
0.64362503	6.85039400
0.64365563	6.85039400
0.64368624	6.85039400
0.64371685	6.85039400
0.64374746	6.85039400
0.64377807	6.85039400
0.64380867	6.85039400
0.64383928	6.85039400
0.64386989	6.85039400
0.64390050	6.85039400
0.64393111	6.85039400
0.64396171	6.92913400
0.64399232	6.85039400
0.64402293	6.85039400
0.64405354	6.85039400
0.64408415	6.85039400
0.64411475	6.85039400
0.64414536	6.85039400
0.64417597	6.85039400
0.64420658	6.85039400
0.64423719	6.85039400
0.64426779	6.85039400
0.64429840	6.85039400
0.64432901	6.85039400
0.64435962	6.85039400
0.64439023	6.85039400
0.64442083	6.85039400
0.64445144	6.85039400
0.64448205	6.85039400
0.64451266	6.85039400
0.64454327	6.85039400
0.64457387	6.85039400
0.64460448	6.85039400
0.64463509	6.85039400
0.64466570	6.85039400
0.64469631	6.85039400
0.64472691	6.85039400
0.64475752	6.85039400
0.64478813	6.85039400
0.64481874	6.85039400
0.64484935	6.85039400
0.64487995	6.85039400
0.64491056	6.85039400
0.64494117	6.85039400
0.64497178	6.85039400
0.64500239	6.92913400
0.64503299	6.85039400
0.64506360	6.85039400
0.64509421	6.85039400
0.64512482	6.85039400
0.64515543	6.85039400
0.64518603	6.92913400
0.64521664	6.85039400
0.64524725	6.85039400
0.64527786	6.85039400
0.64530847	6.85039400
0.64533907	6.85039400
0.64536968	6.85039400
0.64540029	6.85039400
0.64543090	6.85039400
0.64546151	6.85039400
0.64549211	6.85039400
0.64552272	6.85039400
0.64555333	6.85039400
0.64558394	6.85039400
0.64561455	6.92913400
0.64564515	6.92913400
0.64567576	6.92913400
0.64570637	6.85039400
0.64573698	6.92913400
0.64576759	6.85039400
0.64579819	6.92913400
0.64582880	6.85039400
0.64585941	6.92913400
0.64589002	6.85039400
0.64592063	6.92913400
0.64595123	6.85039400
0.64598184	6.92913400
0.64601245	6.85039400
0.64604306	6.92913400
0.64607367	6.85039400
0.64610427	6.85039400
0.64613488	6.85039400
0.64616549	6.92913400
0.64619610	6.92913400
0.64622671	6.92913400
0.64625731	6.92913400
0.64628792	6.92913400
0.64631853	6.85039400
0.64634914	6.92913400
0.64637975	6.92913400
0.64641035	6.92913400
0.64644096	6.85039400
0.64647157	6.85039400
0.64650218	6.85039400
0.64653279	6.85039400
0.64656339	6.92913400
0.64659400	6.85039400
0.64662461	6.85039400
0.64665522	6.92913400
0.64668583	6.85039400
0.64671643	6.85039400
0.64674704	6.85039400
0.64677765	6.85039400
0.64680826	6.85039400
0.64683887	6.85039400
0.64686947	6.85039400
0.64690008	6.85039400
0.64693069	6.85039400
0.64696130	6.85039400
0.64699191	6.85039400
0.64702251	6.85039400
0.64705312	6.85039400
0.64708373	6.85039400
0.64711434	6.77165400
0.64714495	6.85039400
0.64717555	6.77165400
0.64720616	6.85039400
0.64723677	6.77165400
0.64726738	6.77165400
0.64729799	6.77165400
0.64732859	6.77165400
0.64735920	6.77165400
0.64738981	6.77165400
0.64742042	6.77165400
0.64745103	6.77165400
0.64748163	6.77165400
0.64751224	6.77165400
0.64754285	6.77165400
0.64757346	6.69291400
0.64760407	6.69291400
0.64763467	6.69291400
0.64766528	6.69291400
0.64769589	6.69291400
0.64772650	6.69291400
0.64775711	6.69291400
0.64778771	6.69291400
0.64781832	6.69291400
0.64784893	6.69291400
0.64787954	6.69291400
0.64791015	6.69291400
0.64794075	6.69291400
0.64797136	6.69291400
0.64800197	6.69291400
0.64803258	6.61417300
0.64806319	6.61417300
0.64809379	6.61417300
0.64812440	6.61417300
0.64815501	6.61417300
0.64818562	6.61417300
0.64821623	6.61417300
0.64824683	6.61417300
0.64827744	6.61417300
0.64830805	6.61417300
0.64833866	6.61417300
0.64836927	6.61417300
0.64839987	6.61417300
0.64843048	6.61417300
0.64846109	6.61417300
0.64849170	6.61417300
0.64852231	6.61417300
0.64855291	6.53543300
0.64858352	6.53543300
0.64861413	6.61417300
0.64864474	6.53543300
0.64867535	6.61417300
0.64870595	6.53543300
0.64873656	6.53543300
0.64876717	6.53543300
0.64879778	6.61417300
0.64882839	6.53543300
0.64885899	6.61417300
0.64888960	6.53543300
0.64892021	6.61417300
0.64895082	6.53543300
0.64898143	6.61417300
0.64901203	6.61417300
0.64904264	6.61417300
0.64907325	6.61417300
0.64910386	6.61417300
0.64913447	6.61417300
0.64916507	6.61417300
0.64919568	6.61417300
0.64922629	6.61417300
0.64925690	6.61417300
0.64928751	6.61417300
0.64931811	6.61417300
0.64934872	6.61417300
0.64937933	6.61417300
0.64940994	6.61417300
0.64944055	6.61417300
0.64947115	6.61417300
0.64950176	6.61417300
0.64953237	6.61417300
0.64956298	6.61417300
0.64959359	6.61417300
0.64962419	6.61417300
0.64965480	6.61417300
0.64968541	6.61417300
0.64971602	6.61417300
0.64974663	6.69291400
0.64977723	6.61417300
0.64980784	6.61417300
0.64983845	6.69291400
0.64986906	6.69291400
0.64989967	6.69291400
0.64993027	6.69291400
0.64996088	6.69291400
0.64999149	6.69291400
0.65002210	6.69291400
0.65005271	6.69291400
0.65008331	6.69291400
0.65011392	6.69291400
0.65014453	6.69291400
0.65017514	6.61417300
0.65020575	6.69291400
0.65023635	6.69291400
0.65026696	6.69291400
0.65029757	6.69291400
0.65032818	6.69291400
0.65035879	6.69291400
0.65038939	6.69291400
0.65042000	6.69291400
0.65045061	6.69291400
0.65048122	6.69291400
0.65051183	6.69291400
0.65054243	6.69291400
0.65057304	6.69291400
0.65060365	6.69291400
0.65063426	6.69291400
0.65066487	6.69291400
0.65069547	6.69291400
0.65072608	6.69291400
0.65075669	6.69291400
0.65078730	6.69291400
0.65081791	6.69291400
0.65084851	6.69291400
0.65087912	6.69291400
0.65090973	6.69291400
0.65094034	6.69291400
0.65097095	6.69291400
0.65100155	6.69291400
0.65103216	6.69291400
0.65106277	6.69291400
0.65109338	6.69291400
0.65112399	6.69291400
0.65115459	6.69291400
0.65118520	6.69291400
0.65121581	6.69291400
0.65124642	6.69291400
0.65127703	6.61417300
0.65130763	6.69291400
0.65133824	6.61417300
0.65136885	6.61417300
0.65139946	6.61417300
0.65143007	6.61417300
0.65146067	6.61417300
0.65149128	6.61417300
0.65152189	6.61417300
0.65155250	6.61417300
0.65158311	6.61417300
0.65161371	6.61417300
0.65164432	6.61417300
0.65167493	6.61417300
0.65170554	6.61417300
0.65173615	6.61417300
0.65176675	6.61417300
0.65179736	6.61417300
0.65182797	6.53543300
0.65185858	6.61417300
0.65188919	6.53543300
0.65191979	6.53543300
0.65195040	6.53543300
0.65198101	6.53543300
0.65201162	6.53543300
0.65204223	6.53543300
0.65207283	6.53543300
0.65210344	6.53543300
0.65213405	6.53543300
0.65216466	6.53543300
0.65219527	6.45669300
0.65222587	6.45669300
0.65225648	6.45669300
0.65228709	6.45669300
0.65231770	6.45669300
0.65234831	6.45669300
0.65237891	6.45669300
0.65240952	6.45669300
0.65244013	6.45669300
0.65247074	6.45669300
0.65250135	6.45669300
0.65253195	6.45669300
0.65256256	6.45669300
0.65259317	6.45669300
0.65262378	6.45669300
0.65265439	6.45669300
0.65268499	6.37795300
0.65271560	6.37795300
0.65274621	6.37795300
0.65277682	6.37795300
0.65280743	6.37795300
0.65283803	6.37795300
0.65286864	6.37795300
0.65289925	6.37795300
0.65292986	6.37795300
0.65296047	6.37795300
0.65299107	6.37795300
0.65302168	6.37795300
0.65305229	6.37795300
0.65308290	6.37795300
0.65311351	6.37795300
0.65314411	6.37795300
0.65317472	6.29921200
0.65320533	6.37795300
0.65323594	6.29921200
0.65326655	6.29921200
0.65329715	6.29921200
0.65332776	6.29921200
0.65335837	6.29921200
0.65338898	6.37795300
0.65341959	6.29921200
0.65345019	6.29921200
0.65348080	6.29921200
0.65351141	6.29921200
0.65354202	6.29921200
0.65357263	6.29921200
0.65360323	6.29921200
0.65363384	6.29921200
0.65366445	6.29921200
0.65369506	6.29921200
0.65372567	6.29921200
0.65375627	6.29921200
0.65378688	6.29921200
0.65381749	6.29921200
0.65384810	6.29921200
0.65387871	6.37795300
0.65390931	6.29921200
0.65393992	6.37795300
0.65397053	6.37795300
0.65400114	6.37795300
0.65403175	6.37795300
0.65406235	6.37795300
0.65409296	6.29921200
0.65412357	6.37795300
0.65415418	6.37795300
0.65418479	6.37795300
0.65421539	6.37795300
0.65424600	6.37795300
0.65427661	6.37795300
0.65430722	6.37795300
0.65433783	6.37795300
0.65436843	6.37795300
0.65439904	6.37795300
0.65442965	6.37795300
0.65446026	6.37795300
0.65449087	6.37795300
0.65452147	6.37795300
0.65455208	6.37795300
0.65458269	6.37795300
0.65461330	6.37795300
0.65464391	6.37795300
0.65467451	6.37795300
0.65470512	6.37795300
0.65473573	6.37795300
0.65476634	6.37795300
0.65479695	6.37795300
0.65482755	6.37795300
0.65485816	6.37795300
0.65488877	6.37795300
0.65491938	6.37795300
0.65494999	6.37795300
0.65498059	6.37795300
0.65501120	6.37795300
0.65504181	6.45669300
0.65507242	6.37795300
0.65510303	6.37795300
0.65513363	6.37795300
0.65516424	6.37795300
0.65519485	6.37795300
0.65522546	6.45669300
0.65525607	6.37795300
0.65528667	6.37795300
0.65531728	6.37795300
0.65534789	6.37795300
0.65537850	6.37795300
0.65540911	6.37795300
0.65543971	6.37795300
0.65547032	6.37795300
0.65550093	6.37795300
0.65553154	6.37795300
0.65556215	6.37795300
0.65559275	6.37795300
0.65562336	6.37795300
0.65565397	6.37795300
0.65568458	6.37795300
0.65571519	6.37795300
0.65574579	6.37795300
0.65577640	6.37795300
0.65580701	6.37795300
0.65583762	6.37795300
0.65586823	6.37795300
0.65589883	6.37795300
0.65592944	6.37795300
0.65596005	6.37795300
0.65599066	6.37795300
0.65602127	6.37795300
0.65605187	6.37795300
0.65608248	6.37795300
0.65611309	6.37795300
0.65614370	6.29921200
0.65617431	6.29921200
0.65620491	6.37795300
0.65623552	6.29921200
0.65626613	6.29921200
0.65629674	6.29921200
0.65632735	6.29921200
0.65635795	6.29921200
0.65638856	6.29921200
0.65641917	6.29921200
0.65644978	6.29921200
0.65648039	6.29921200
0.65651099	6.29921200
0.65654160	6.29921200
0.65657221	6.29921200
0.65660282	6.22047200
0.65663343	6.22047200
0.65666403	6.22047200
0.65669464	6.22047200
0.65672525	6.22047200
0.65675586	6.22047200
0.65678647	6.22047200
0.65681707	6.22047200
0.65684768	6.22047200
0.65687829	6.22047200
0.65690890	6.22047200
0.65693951	6.22047200
0.65697011	6.22047200
0.65700072	6.22047200
0.65703133	6.14173200
0.65706194	6.22047200
0.65709255	6.14173200
0.65712315	6.14173200
0.65715376	6.14173200
0.65718437	6.14173200
0.65721498	6.14173200
0.65724559	6.14173200
0.65727619	6.14173200
0.65730680	6.14173200
0.65733741	6.14173200
0.65736802	6.14173200
0.65739863	6.14173200
0.65742923	6.06299200
0.65745984	6.06299200
0.65749045	6.06299200
0.65752106	6.06299200
0.65755167	6.06299200
0.65758227	6.06299200
0.65761288	6.06299200
0.65764349	6.06299200
0.65767410	6.06299200
0.65770471	6.06299200
0.65773531	6.06299200
0.65776592	5.98425200
0.65779653	6.06299200
0.65782714	5.98425200
0.65785775	5.98425200
0.65788835	5.98425200
0.65791896	5.98425200
0.65794957	5.98425200
0.65798018	5.98425200
0.65801079	5.98425200
0.65804139	5.98425200
0.65807200	5.98425200
0.65810261	5.98425200
0.65813322	5.98425200
0.65816383	5.98425200
0.65819443	5.98425200
0.65822504	5.98425200
0.65825565	5.98425200
0.65828626	5.98425200
0.65831687	5.98425200
0.65834747	5.98425200
0.65837808	5.98425200
0.65840869	5.98425200
0.65843930	5.98425200
0.65846991	5.98425200
0.65850051	5.98425200
0.65853112	5.98425200
0.65856173	5.98425200
0.65859234	5.98425200
0.65862295	5.98425200
0.65865355	5.98425200
0.65868416	5.98425200
0.65871477	5.98425200
0.65874538	5.98425200
0.65877599	5.98425200
0.65880659	5.98425200
0.65883720	6.06299200
0.65886781	5.98425200
0.65889842	5.98425200
0.65892903	6.06299200
0.65895963	6.06299200
0.65899024	6.06299200
0.65902085	6.06299200
0.65905146	6.06299200
0.65908207	6.06299200
0.65911267	6.06299200
0.65914328	6.06299200
0.65917389	6.06299200
0.65920450	6.14173200
0.65923511	6.14173200
0.65926571	6.14173200
0.65929632	6.14173200
0.65932693	6.14173200
0.65935754	6.14173200
0.65938815	6.14173200
0.65941875	6.14173200
0.65944936	6.14173200
0.65947997	6.14173200
0.65951058	6.14173200
0.65954119	6.14173200
0.65957179	6.14173200
0.65960240	6.14173200
0.65963301	6.14173200
0.65966362	6.14173200
