Tid	Kanal A
(s)	(V)

0.49110536	5.66929100
0.49113597	5.66929100
0.49116658	5.66929100
0.49119719	5.66929100
0.49122779	5.66929100
0.49125840	5.66929100
0.49128901	5.66929100
0.49131962	5.66929100
0.49135023	5.66929100
0.49138083	5.66929100
0.49141144	5.66929100
0.49144205	5.66929100
0.49147266	5.66929100
0.49150327	5.59055100
0.49153387	5.66929100
0.49156448	5.59055100
0.49159509	5.66929100
0.49162570	5.59055100
0.49165631	5.66929100
0.49168691	5.59055100
0.49171752	5.59055100
0.49174813	5.59055100
0.49177874	5.59055100
0.49180935	5.59055100
0.49183995	5.59055100
0.49187056	5.59055100
0.49190117	5.59055100
0.49193178	5.59055100
0.49196239	5.59055100
0.49199299	5.59055100
0.49202360	5.59055100
0.49205421	5.59055100
0.49208482	5.59055100
0.49211543	5.59055100
0.49214603	5.59055100
0.49217664	5.59055100
0.49220725	5.59055100
0.49223786	5.51181100
0.49226847	5.59055100
0.49229907	5.51181100
0.49232968	5.51181100
0.49236029	5.51181100
0.49239090	5.51181100
0.49242151	5.51181100
0.49245211	5.51181100
0.49248272	5.51181100
0.49251333	5.51181100
0.49254394	5.51181100
0.49257455	5.51181100
0.49260515	5.51181100
0.49263576	5.51181100
0.49266637	5.51181100
0.49269698	5.51181100
0.49272759	5.51181100
0.49275819	5.51181100
0.49278880	5.51181100
0.49281941	5.51181100
0.49285002	5.51181100
0.49288063	5.51181100
0.49291123	5.51181100
0.49294184	5.51181100
0.49297245	5.43307100
0.49300306	5.43307100
0.49303367	5.43307100
0.49306427	5.43307100
0.49309488	5.43307100
0.49312549	5.51181100
0.49315610	5.43307100
0.49318671	5.43307100
0.49321731	5.43307100
0.49324792	5.43307100
0.49327853	5.43307100
0.49330914	5.43307100
0.49333975	5.43307100
0.49337035	5.43307100
0.49340096	5.43307100
0.49343157	5.43307100
0.49346218	5.43307100
0.49349279	5.51181100
0.49352339	5.51181100
0.49355400	5.51181100
0.49358461	5.43307100
0.49361522	5.51181100
0.49364583	5.51181100
0.49367643	5.51181100
0.49370704	5.51181100
0.49373765	5.51181100
0.49376826	5.51181100
0.49379887	5.51181100
0.49382947	5.51181100
0.49386008	5.51181100
0.49389069	5.51181100
0.49392130	5.51181100
0.49395191	5.51181100
0.49398251	5.51181100
0.49401312	5.51181100
0.49404373	5.51181100
0.49407434	5.51181100
0.49410495	5.51181100
0.49413555	5.51181100
0.49416616	5.51181100
0.49419677	5.59055100
0.49422738	5.59055100
0.49425799	5.51181100
0.49428859	5.59055100
0.49431920	5.51181100
0.49434981	5.59055100
0.49438042	5.59055100
0.49441103	5.59055100
0.49444163	5.59055100
0.49447224	5.59055100
0.49450285	5.59055100
0.49453346	5.59055100
0.49456407	5.59055100
0.49459467	5.59055100
0.49462528	5.59055100
0.49465589	5.66929100
0.49468650	5.66929100
0.49471711	5.66929100
0.49474771	5.66929100
0.49477832	5.66929100
0.49480893	5.66929100
0.49483954	5.66929100
0.49487015	5.66929100
0.49490075	5.66929100
0.49493136	5.66929100
0.49496197	5.66929100
0.49499258	5.66929100
0.49502319	5.66929100
0.49505379	5.66929100
0.49508440	5.66929100
0.49511501	5.66929100
0.49514562	5.74803200
0.49517623	5.74803200
0.49520683	5.74803200
0.49523744	5.74803200
0.49526805	5.74803200
0.49529866	5.74803200
0.49532927	5.74803200
0.49535987	5.74803200
0.49539048	5.74803200
0.49542109	5.74803200
0.49545170	5.74803200
0.49548231	5.74803200
0.49551291	5.74803200
0.49554352	5.74803200
0.49557413	5.82677200
0.49560474	5.82677200
0.49563535	5.82677200
0.49566595	5.82677200
0.49569656	5.82677200
0.49572717	5.82677200
0.49575778	5.82677200
0.49578839	5.74803200
0.49581899	5.82677200
0.49584960	5.82677200
0.49588021	5.82677200
0.49591082	5.74803200
0.49594143	5.82677200
0.49597203	5.82677200
0.49600264	5.82677200
0.49603325	5.82677200
0.49606386	5.82677200
0.49609447	5.82677200
0.49612507	5.82677200
0.49615568	5.82677200
0.49618629	5.82677200
0.49621690	5.82677200
0.49624751	5.82677200
0.49627811	5.82677200
0.49630872	5.82677200
0.49633933	5.82677200
0.49636994	5.82677200
0.49640055	5.82677200
0.49643115	5.82677200
0.49646176	5.82677200
0.49649237	5.82677200
0.49652298	5.74803200
0.49655359	5.82677200
0.49658419	5.74803200
0.49661480	5.74803200
0.49664541	5.74803200
0.49667602	5.74803200
0.49670663	5.74803200
0.49673723	5.74803200
0.49676784	5.74803200
0.49679845	5.74803200
0.49682906	5.74803200
0.49685967	5.74803200
0.49689027	5.74803200
0.49692088	5.82677200
0.49695149	5.74803200
0.49698210	5.82677200
0.49701271	5.74803200
0.49704331	5.74803200
0.49707392	5.74803200
0.49710453	5.74803200
0.49713514	5.74803200
0.49716575	5.74803200
0.49719635	5.74803200
0.49722696	5.74803200
0.49725757	5.74803200
0.49728818	5.74803200
0.49731879	5.74803200
0.49734939	5.74803200
0.49738000	5.74803200
0.49741061	5.74803200
0.49744122	5.74803200
0.49747183	5.74803200
0.49750243	5.74803200
0.49753304	5.74803200
0.49756365	5.74803200
0.49759426	5.82677200
0.49762487	5.82677200
0.49765547	5.82677200
0.49768608	5.82677200
0.49771669	5.82677200
0.49774730	5.82677200
0.49777791	5.82677200
0.49780851	5.82677200
0.49783912	5.82677200
0.49786973	5.82677200
0.49790034	5.82677200
0.49793095	5.82677200
0.49796155	5.82677200
0.49799216	5.82677200
0.49802277	5.90551200
0.49805338	5.82677200
0.49808399	5.82677200
0.49811459	5.82677200
0.49814520	5.90551200
0.49817581	5.82677200
0.49820642	5.90551200
0.49823703	5.90551200
0.49826763	5.90551200
0.49829824	5.90551200
0.49832885	5.90551200
0.49835946	5.90551200
0.49839007	5.98425200
0.49842067	5.90551200
0.49845128	5.98425200
0.49848189	5.98425200
0.49851250	5.98425200
0.49854311	5.98425200
0.49857371	5.98425200
0.49860432	5.98425200
0.49863493	5.98425200
0.49866554	5.98425200
0.49869615	5.98425200
0.49872675	5.98425200
0.49875736	6.06299200
0.49878797	6.06299200
0.49881858	6.06299200
0.49884919	6.06299200
0.49887979	6.06299200
0.49891040	6.06299200
0.49894101	6.06299200
0.49897162	6.06299200
0.49900223	6.14173200
0.49903283	6.14173200
0.49906344	6.14173200
0.49909405	6.14173200
0.49912466	6.14173200
0.49915527	6.14173200
0.49918587	6.14173200
0.49921648	6.14173200
0.49924709	6.22047200
0.49927770	6.14173200
0.49930831	6.22047200
0.49933891	6.22047200
0.49936952	6.22047200
0.49940013	6.22047200
0.49943074	6.22047200
0.49946135	6.22047200
0.49949195	6.22047200
0.49952256	6.22047200
0.49955317	6.22047200
0.49958378	6.29921200
0.49961439	6.22047200
0.49964499	6.29921200
0.49967560	6.29921200
0.49970621	6.29921200
0.49973682	6.29921200
0.49976743	6.29921200
0.49979803	6.29921200
0.49982864	6.22047200
0.49985925	6.29921200
0.49988986	6.29921200
0.49992047	6.29921200
0.49995107	6.29921200
0.49998168	6.29921200
0.50001229	6.29921200
0.50004290	6.29921200
0.50007351	6.29921200
0.50010411	6.29921200
0.50013472	6.29921200
0.50016533	6.29921200
0.50019594	6.29921200
0.50022655	6.29921200
0.50025715	6.29921200
0.50028776	6.29921200
0.50031837	6.29921200
0.50034898	6.29921200
0.50037959	6.29921200
0.50041019	6.29921200
0.50044080	6.29921200
0.50047141	6.29921200
0.50050202	6.29921200
0.50053263	6.29921200
0.50056323	6.29921200
0.50059384	6.29921200
0.50062445	6.29921200
0.50065506	6.29921200
0.50068567	6.22047200
0.50071627	6.29921200
0.50074688	6.22047200
0.50077749	6.29921200
0.50080810	6.22047200
0.50083871	6.22047200
0.50086931	6.22047200
0.50089992	6.22047200
0.50093053	6.22047200
0.50096114	6.22047200
0.50099175	6.22047200
0.50102235	6.22047200
0.50105296	6.22047200
0.50108357	6.22047200
0.50111418	6.14173200
0.50114479	6.22047200
0.50117539	6.14173200
0.50120600	6.22047200
0.50123661	6.14173200
0.50126722	6.22047200
0.50129783	6.14173200
0.50132843	6.14173200
0.50135904	6.14173200
0.50138965	6.14173200
0.50142026	6.14173200
0.50145087	6.14173200
0.50148147	6.06299200
0.50151208	6.06299200
0.50154269	6.06299200
0.50157330	6.14173200
0.50160391	6.06299200
0.50163451	6.14173200
0.50166512	6.06299200
0.50169573	6.06299200
0.50172634	6.06299200
0.50175695	6.06299200
0.50178755	6.06299200
0.50181816	6.06299200
0.50184877	6.06299200
0.50187938	6.06299200
0.50190999	6.06299200
0.50194059	6.06299200
0.50197120	6.06299200
0.50200181	6.06299200
0.50203242	6.06299200
0.50206303	6.06299200
0.50209363	6.06299200
0.50212424	6.06299200
0.50215485	6.06299200
0.50218546	6.06299200
0.50221607	6.06299200
0.50224667	6.06299200
0.50227728	5.98425200
0.50230789	6.06299200
0.50233850	6.06299200
0.50236911	6.06299200
0.50239971	6.06299200
0.50243032	6.06299200
0.50246093	6.06299200
0.50249154	6.06299200
0.50252215	6.06299200
0.50255275	6.06299200
0.50258336	5.98425200
0.50261397	6.06299200
0.50264458	6.06299200
0.50267519	6.06299200
0.50270579	6.06299200
0.50273640	6.06299200
0.50276701	6.06299200
0.50279762	6.14173200
0.50282823	6.06299200
0.50285883	6.14173200
0.50288944	6.06299200
0.50292005	6.14173200
0.50295066	6.14173200
0.50298127	6.06299200
0.50301187	6.14173200
0.50304248	6.14173200
0.50307309	6.14173200
0.50310370	6.14173200
0.50313431	6.14173200
0.50316491	6.14173200
0.50319552	6.14173200
0.50322613	6.14173200
0.50325674	6.14173200
0.50328735	6.14173200
0.50331795	6.14173200
0.50334856	6.14173200
0.50337917	6.14173200
0.50340978	6.14173200
0.50344039	6.14173200
0.50347099	6.14173200
0.50350160	6.14173200
0.50353221	6.22047200
0.50356282	6.14173200
0.50359343	6.22047200
0.50362403	6.22047200
0.50365464	6.22047200
0.50368525	6.22047200
0.50371586	6.22047200
0.50374647	6.22047200
0.50377707	6.22047200
0.50380768	6.22047200
0.50383829	6.22047200
0.50386890	6.22047200
0.50389951	6.22047200
0.50393011	6.22047200
0.50396072	6.22047200
0.50399133	6.22047200
0.50402194	6.29921200
0.50405255	6.22047200
0.50408315	6.22047200
0.50411376	6.22047200
0.50414437	6.29921200
0.50417498	6.22047200
0.50420559	6.29921200
0.50423619	6.22047200
0.50426680	6.29921200
0.50429741	6.22047200
0.50432802	6.22047200
0.50435863	6.22047200
0.50438923	6.22047200
0.50441984	6.22047200
0.50445045	6.29921200
0.50448106	6.22047200
0.50451167	6.29921200
0.50454227	6.22047200
0.50457288	6.22047200
0.50460349	6.22047200
0.50463410	6.22047200
0.50466471	6.22047200
0.50469531	6.22047200
0.50472592	6.22047200
0.50475653	6.22047200
0.50478714	6.29921200
0.50481775	6.22047200
0.50484835	6.22047200
0.50487896	6.22047200
0.50490957	6.22047200
0.50494018	6.22047200
0.50497079	6.22047200
0.50500139	6.22047200
0.50503200	6.22047200
0.50506261	6.22047200
0.50509322	6.22047200
0.50512383	6.22047200
0.50515443	6.22047200
0.50518504	6.22047200
0.50521565	6.22047200
0.50524626	6.22047200
0.50527687	6.22047200
0.50530747	6.22047200
0.50533808	6.22047200
0.50536869	6.22047200
0.50539930	6.22047200
0.50542991	6.22047200
0.50546051	6.22047200
0.50549112	6.22047200
0.50552173	6.22047200
0.50555234	6.22047200
0.50558295	6.14173200
0.50561355	6.22047200
0.50564416	6.14173200
0.50567477	6.22047200
0.50570538	6.14173200
0.50573599	6.22047200
0.50576659	6.14173200
0.50579720	6.22047200
0.50582781	6.14173200
0.50585842	6.14173200
0.50588903	6.14173200
0.50591963	6.14173200
0.50595024	6.14173200
0.50598085	6.14173200
0.50601146	6.14173200
0.50604207	6.14173200
0.50607267	6.14173200
0.50610328	6.14173200
0.50613389	6.14173200
0.50616450	6.14173200
0.50619511	6.14173200
0.50622571	6.14173200
0.50625632	6.14173200
0.50628693	6.14173200
0.50631754	6.14173200
0.50634815	6.14173200
0.50637875	6.14173200
0.50640936	6.14173200
0.50643997	6.14173200
0.50647058	6.14173200
0.50650119	6.14173200
0.50653179	6.14173200
0.50656240	6.06299200
0.50659301	6.14173200
0.50662362	6.06299200
0.50665423	6.14173200
0.50668483	6.14173200
0.50671544	6.06299200
0.50674605	6.06299200
0.50677666	6.06299200
0.50680727	6.06299200
0.50683787	6.06299200
0.50686848	6.06299200
0.50689909	6.14173200
0.50692970	6.06299200
0.50696031	6.14173200
0.50699091	6.14173200
0.50702152	6.06299200
0.50705213	6.06299200
0.50708274	6.14173200
0.50711335	6.06299200
0.50714395	6.14173200
0.50717456	6.06299200
0.50720517	6.06299200
0.50723578	6.06299200
0.50726639	6.14173200
0.50729699	6.06299200
0.50732760	6.06299200
0.50735821	6.06299200
0.50738882	6.14173200
0.50741943	6.06299200
0.50745003	6.06299200
0.50748064	6.06299200
0.50751125	6.06299200
0.50754186	6.06299200
0.50757247	6.14173200
0.50760307	6.06299200
0.50763368	6.14173200
0.50766429	6.14173200
0.50769490	6.14173200
0.50772551	6.06299200
0.50775611	6.14173200
0.50778672	6.06299200
0.50781733	6.14173200
0.50784794	6.14173200
0.50787855	6.14173200
0.50790915	6.14173200
0.50793976	6.14173200
0.50797037	6.14173200
0.50800098	6.14173200
0.50803159	6.14173200
0.50806219	6.14173200
0.50809280	6.14173200
0.50812341	6.14173200
0.50815402	6.14173200
0.50818463	6.14173200
0.50821523	6.14173200
0.50824584	6.14173200
0.50827645	6.14173200
0.50830706	6.14173200
0.50833767	6.14173200
0.50836827	6.14173200
0.50839888	6.14173200
0.50842949	6.14173200
0.50846010	6.14173200
0.50849071	6.14173200
0.50852131	6.14173200
0.50855192	6.14173200
0.50858253	6.14173200
0.50861314	6.14173200
0.50864375	6.14173200
0.50867435	6.14173200
0.50870496	6.14173200
0.50873557	6.22047200
0.50876618	6.14173200
0.50879679	6.22047200
0.50882739	6.14173200
0.50885800	6.22047200
0.50888861	6.22047200
0.50891922	6.22047200
0.50894983	6.14173200
0.50898043	6.22047200
0.50901104	6.14173200
0.50904165	6.22047200
0.50907226	6.22047200
0.50910287	6.22047200
0.50913347	6.14173200
0.50916408	6.22047200
0.50919469	6.22047200
0.50922530	6.22047200
0.50925591	6.22047200
0.50928651	6.22047200
0.50931712	6.14173200
0.50934773	6.22047200
0.50937834	6.22047200
0.50940895	6.22047200
0.50943955	6.22047200
0.50947016	6.22047200
0.50950077	6.22047200
0.50953138	6.22047200
0.50956199	6.22047200
0.50959259	6.22047200
0.50962320	6.22047200
0.50965381	6.22047200
0.50968442	6.14173200
0.50971503	6.22047200
0.50974563	6.14173200
0.50977624	6.22047200
0.50980685	6.14173200
0.50983746	6.14173200
0.50986807	6.22047200
0.50989867	6.22047200
0.50992928	6.14173200
0.50995989	6.14173200
0.50999050	6.14173200
0.51002111	6.14173200
0.51005171	6.14173200
0.51008232	6.14173200
0.51011293	6.14173200
0.51014354	6.14173200
0.51017415	6.14173200
0.51020475	6.14173200
0.51023536	6.14173200
0.51026597	6.14173200
0.51029658	6.06299200
0.51032719	6.14173200
0.51035779	6.06299200
0.51038840	6.14173200
0.51041901	6.06299200
0.51044962	6.06299200
0.51048023	6.06299200
0.51051083	6.06299200
0.51054144	6.06299200
0.51057205	6.06299200
0.51060266	5.98425200
0.51063327	5.98425200
0.51066387	5.98425200
0.51069448	6.06299200
0.51072509	5.98425200
0.51075570	5.98425200
0.51078631	5.98425200
0.51081691	5.98425200
0.51084752	5.98425200
0.51087813	5.98425200
0.51090874	5.98425200
0.51093935	5.98425200
0.51096995	5.90551200
0.51100056	5.98425200
0.51103117	5.90551200
0.51106178	5.90551200
0.51109239	5.90551200
0.51112299	5.90551200
0.51115360	5.90551200
0.51118421	5.90551200
0.51121482	5.90551200
0.51124543	5.90551200
0.51127603	5.90551200
0.51130664	5.90551200
0.51133725	5.82677200
0.51136786	5.90551200
0.51139847	5.82677200
0.51142907	5.82677200
0.51145968	5.82677200
0.51149029	5.82677200
0.51152090	5.82677200
0.51155151	5.82677200
0.51158211	5.82677200
0.51161272	5.82677200
0.51164333	5.82677200
0.51167394	5.82677200
0.51170455	5.82677200
0.51173515	5.82677200
0.51176576	5.82677200
0.51179637	5.82677200
0.51182698	5.82677200
0.51185759	5.82677200
0.51188819	5.74803200
0.51191880	5.82677200
0.51194941	5.82677200
0.51198002	5.82677200
0.51201063	5.74803200
0.51204123	5.82677200
0.51207184	5.82677200
0.51210245	5.82677200
0.51213306	5.74803200
0.51216367	5.82677200
0.51219427	5.74803200
0.51222488	5.82677200
0.51225549	5.74803200
0.51228610	5.82677200
0.51231671	5.82677200
0.51234731	5.74803200
0.51237792	5.74803200
0.51240853	5.82677200
0.51243914	5.74803200
0.51246975	5.82677200
0.51250035	5.82677200
0.51253096	5.82677200
0.51256157	5.82677200
0.51259218	5.82677200
0.51262279	5.82677200
0.51265339	5.82677200
0.51268400	5.82677200
0.51271461	5.82677200
0.51274522	5.82677200
0.51277583	5.82677200
0.51280643	5.82677200
0.51283704	5.82677200
0.51286765	5.82677200
0.51289826	5.82677200
0.51292887	5.82677200
0.51295947	5.82677200
0.51299008	5.82677200
0.51302069	5.90551200
0.51305130	5.90551200
0.51308191	5.90551200
0.51311251	5.82677200
0.51314312	5.90551200
0.51317373	5.82677200
0.51320434	5.90551200
0.51323495	5.90551200
0.51326555	5.90551200
0.51329616	5.90551200
0.51332677	5.90551200
0.51335738	5.90551200
0.51338799	5.90551200
0.51341859	5.90551200
0.51344920	5.90551200
0.51347981	5.90551200
0.51351042	5.90551200
0.51354103	5.90551200
0.51357163	5.90551200
0.51360224	5.90551200
0.51363285	5.90551200
0.51366346	5.98425200
0.51369407	5.98425200
0.51372467	5.90551200
0.51375528	5.90551200
0.51378589	5.90551200
0.51381650	5.90551200
0.51384711	5.98425200
0.51387771	5.98425200
0.51390832	5.90551200
0.51393893	5.98425200
0.51396954	5.90551200
0.51400015	5.98425200
0.51403075	5.98425200
0.51406136	5.98425200
0.51409197	5.98425200
0.51412258	5.98425200
0.51415319	5.90551200
0.51418379	5.98425200
0.51421440	5.90551200
0.51424501	5.98425200
0.51427562	5.90551200
0.51430623	5.90551200
0.51433683	5.90551200
0.51436744	5.90551200
0.51439805	5.90551200
0.51442866	5.90551200
0.51445927	5.90551200
0.51448987	5.90551200
0.51452048	5.90551200
0.51455109	5.90551200
0.51458170	5.90551200
0.51461231	5.90551200
0.51464291	5.90551200
0.51467352	5.90551200
0.51470413	5.82677200
0.51473474	5.82677200
0.51476535	5.82677200
0.51479595	5.82677200
0.51482656	5.82677200
0.51485717	5.82677200
0.51488778	5.82677200
0.51491839	5.82677200
0.51494899	5.74803200
0.51497960	5.74803200
0.51501021	5.74803200
0.51504082	5.74803200
0.51507143	5.74803200
0.51510203	5.74803200
0.51513264	5.74803200
0.51516325	5.74803200
0.51519386	5.74803200
0.51522447	5.66929100
0.51525507	5.74803200
0.51528568	5.66929100
0.51531629	5.66929100
0.51534690	5.66929100
0.51537751	5.66929100
0.51540811	5.66929100
0.51543872	5.66929100
0.51546933	5.66929100
0.51549994	5.66929100
0.51553055	5.66929100
0.51556115	5.59055100
0.51559176	5.59055100
0.51562237	5.59055100
0.51565298	5.66929100
0.51568359	5.59055100
0.51571419	5.59055100
0.51574480	5.59055100
0.51577541	5.59055100
0.51580602	5.59055100
0.51583663	5.59055100
0.51586723	5.59055100
0.51589784	5.59055100
0.51592845	5.59055100
0.51595906	5.59055100
0.51598967	5.51181100
0.51602027	5.59055100
0.51605088	5.51181100
0.51608149	5.59055100
0.51611210	5.51181100
0.51614271	5.59055100
0.51617331	5.51181100
0.51620392	5.59055100
0.51623453	5.51181100
0.51626514	5.51181100
0.51629575	5.51181100
0.51632635	5.51181100
0.51635696	5.51181100
0.51638757	5.51181100
0.51641818	5.51181100
0.51644879	5.51181100
0.51647939	5.51181100
0.51651000	5.51181100
0.51654061	5.51181100
0.51657122	5.51181100
0.51660183	5.51181100
0.51663243	5.51181100
0.51666304	5.51181100
0.51669365	5.59055100
0.51672426	5.51181100
0.51675487	5.51181100
0.51678547	5.51181100
0.51681608	5.59055100
0.51684669	5.59055100
0.51687730	5.59055100
0.51690791	5.59055100
0.51693851	5.59055100
0.51696912	5.59055100
0.51699973	5.59055100
0.51703034	5.59055100
0.51706095	5.59055100
0.51709155	5.59055100
0.51712216	5.59055100
0.51715277	5.59055100
0.51718338	5.59055100
0.51721399	5.59055100
0.51724459	5.59055100
0.51727520	5.59055100
0.51730581	5.59055100
0.51733642	5.59055100
0.51736703	5.59055100
0.51739763	5.59055100
0.51742824	5.59055100
0.51745885	5.59055100
0.51748946	5.59055100
0.51752007	5.59055100
0.51755067	5.59055100
0.51758128	5.59055100
0.51761189	5.59055100
0.51764250	5.59055100
0.51767311	5.66929100
0.51770371	5.59055100
0.51773432	5.59055100
0.51776493	5.59055100
0.51779554	5.59055100
0.51782615	5.59055100
0.51785675	5.66929100
0.51788736	5.59055100
0.51791797	5.66929100
0.51794858	5.66929100
0.51797919	5.66929100
0.51800979	5.59055100
0.51804040	5.66929100
0.51807101	5.59055100
0.51810162	5.66929100
0.51813223	5.59055100
0.51816283	5.66929100
0.51819344	5.59055100
0.51822405	5.66929100
0.51825466	5.66929100
0.51828527	5.59055100
0.51831587	5.59055100
0.51834648	5.59055100
0.51837709	5.59055100
0.51840770	5.59055100
0.51843831	5.59055100
0.51846891	5.59055100
0.51849952	5.59055100
0.51853013	5.59055100
0.51856074	5.59055100
0.51859135	5.59055100
0.51862195	5.59055100
0.51865256	5.59055100
0.51868317	5.59055100
0.51871378	5.59055100
0.51874439	5.59055100
0.51877499	5.59055100
0.51880560	5.59055100
0.51883621	5.59055100
0.51886682	5.51181100
0.51889743	5.59055100
0.51892803	5.51181100
0.51895864	5.51181100
0.51898925	5.51181100
0.51901986	5.51181100
0.51905047	5.51181100
0.51908107	5.51181100
0.51911168	5.51181100
0.51914229	5.51181100
0.51917290	5.51181100
0.51920351	5.51181100
0.51923411	5.43307100
0.51926472	5.51181100
0.51929533	5.43307100
0.51932594	5.43307100
0.51935655	5.43307100
0.51938715	5.43307100
0.51941776	5.43307100
0.51944837	5.43307100
0.51947898	5.43307100
0.51950959	5.43307100
0.51954019	5.43307100
0.51957080	5.43307100
0.51960141	5.43307100
0.51963202	5.43307100
0.51966263	5.43307100
0.51969323	5.43307100
0.51972384	5.35433100
0.51975445	5.43307100
0.51978506	5.35433100
0.51981567	5.43307100
0.51984627	5.35433100
0.51987688	5.35433100
0.51990749	5.35433100
0.51993810	5.35433100
0.51996871	5.35433100
0.51999931	5.35433100
0.52002992	5.35433100
0.52006053	5.35433100
0.52009114	5.35433100
0.52012175	5.35433100
0.52015235	5.27559000
0.52018296	5.35433100
0.52021357	5.35433100
0.52024418	5.27559000
0.52027479	5.27559000
0.52030539	5.35433100
0.52033600	5.27559000
0.52036661	5.35433100
0.52039722	5.27559000
0.52042783	5.35433100
0.52045843	5.27559000
0.52048904	5.27559000
0.52051965	5.27559000
0.52055026	5.27559000
0.52058087	5.27559000
0.52061147	5.35433100
0.52064208	5.27559000
0.52067269	5.27559000
0.52070330	5.27559000
0.52073391	5.27559000
0.52076451	5.27559000
0.52079512	5.27559000
0.52082573	5.27559000
0.52085634	5.27559000
0.52088695	5.27559000
0.52091755	5.27559000
0.52094816	5.27559000
0.52097877	5.27559000
0.52100938	5.27559000
0.52103999	5.27559000
0.52107059	5.27559000
0.52110120	5.27559000
0.52113181	5.27559000
0.52116242	5.27559000
0.52119303	5.27559000
0.52122363	5.27559000
0.52125424	5.27559000
0.52128485	5.27559000
0.52131546	5.27559000
0.52134607	5.27559000
0.52137667	5.27559000
0.52140728	5.27559000
0.52143789	5.27559000
0.52146850	5.27559000
0.52149911	5.27559000
0.52152971	5.27559000
0.52156032	5.27559000
0.52159093	5.27559000
0.52162154	5.27559000
0.52165215	5.27559000
0.52168275	5.27559000
0.52171336	5.27559000
0.52174397	5.27559000
0.52177458	5.27559000
0.52180519	5.27559000
0.52183579	5.27559000
0.52186640	5.27559000
0.52189701	5.27559000
0.52192762	5.27559000
0.52195823	5.35433100
0.52198883	5.27559000
0.52201944	5.27559000
0.52205005	5.27559000
0.52208066	5.27559000
0.52211127	5.27559000
0.52214187	5.35433100
0.52217248	5.27559000
0.52220309	5.27559000
0.52223370	5.27559000
0.52226431	5.27559000
0.52229491	5.27559000
0.52232552	5.27559000
0.52235613	5.27559000
0.52238674	5.27559000
0.52241735	5.27559000
0.52244795	5.27559000
0.52247856	5.27559000
0.52250917	5.27559000
0.52253978	5.27559000
0.52257039	5.27559000
0.52260099	5.27559000
0.52263160	5.27559000
0.52266221	5.27559000
0.52269282	5.27559000
0.52272343	5.27559000
0.52275403	5.27559000
0.52278464	5.27559000
0.52281525	5.27559000
0.52284586	5.27559000
0.52287647	5.27559000
0.52290707	5.27559000
0.52293768	5.27559000
0.52296829	5.27559000
0.52299890	5.27559000
0.52302951	5.27559000
0.52306011	5.27559000
0.52309072	5.19685000
0.52312133	5.27559000
0.52315194	5.19685000
0.52318255	5.19685000
0.52321315	5.19685000
0.52324376	5.19685000
0.52327437	5.19685000
0.52330498	5.19685000
0.52333559	5.19685000
0.52336619	5.19685000
0.52339680	5.11811000
0.52342741	5.19685000
0.52345802	5.11811000
0.52348863	5.11811000
0.52351923	5.11811000
0.52354984	5.19685000
0.52358045	5.11811000
0.52361106	5.11811000
0.52364167	5.11811000
0.52367227	5.11811000
0.52370288	5.11811000
0.52373349	5.11811000
0.52376410	5.03937000
0.52379471	5.11811000
0.52382531	5.03937000
0.52385592	5.03937000
0.52388653	5.03937000
0.52391714	5.03937000
0.52394775	5.03937000
0.52397835	5.03937000
0.52400896	5.03937000
0.52403957	5.03937000
0.52407018	5.03937000
0.52410079	5.03937000
0.52413139	4.96063000
0.52416200	5.03937000
0.52419261	4.96063000
0.52422322	4.96063000
0.52425383	4.96063000
0.52428443	4.96063000
0.52431504	4.96063000
0.52434565	4.96063000
0.52437626	4.96063000
0.52440687	4.96063000
0.52443747	4.88189000
0.52446808	4.96063000
0.52449869	4.88189000
0.52452930	4.88189000
0.52455991	4.88189000
0.52459051	4.88189000
0.52462112	4.88189000
0.52465173	4.88189000
0.52468234	4.88189000
0.52471295	4.88189000
0.52474355	4.80315000
0.52477416	4.80315000
0.52480477	4.80315000
0.52483538	4.80315000
0.52486599	4.80315000
0.52489659	4.80315000
0.52492720	4.80315000
0.52495781	4.80315000
0.52498842	4.80315000
0.52501903	4.80315000
0.52504963	4.80315000
0.52508024	4.72441000
0.52511085	4.80315000
0.52514146	4.72441000
0.52517207	4.72441000
0.52520267	4.72441000
0.52523328	4.72441000
0.52526389	4.72441000
0.52529450	4.72441000
0.52532511	4.72441000
0.52535571	4.72441000
0.52538632	4.72441000
0.52541693	4.72441000
0.52544754	4.72441000
0.52547815	4.72441000
0.52550875	4.72441000
0.52553936	4.72441000
0.52556997	4.72441000
0.52560058	4.72441000
0.52563119	4.72441000
0.52566179	4.72441000
0.52569240	4.72441000
0.52572301	4.72441000
0.52575362	4.72441000
0.52578423	4.72441000
0.52581483	4.72441000
0.52584544	4.72441000
0.52587605	4.72441000
0.52590666	4.72441000
0.52593727	4.80315000
0.52596787	4.72441000
0.52599848	4.72441000
0.52602909	4.80315000
0.52605970	4.80315000
0.52609031	4.80315000
0.52612091	4.80315000
0.52615152	4.80315000
0.52618213	4.80315000
0.52621274	4.80315000
0.52624335	4.80315000
0.52627395	4.80315000
0.52630456	4.80315000
0.52633517	4.80315000
0.52636578	4.88189000
0.52639639	4.80315000
0.52642699	4.88189000
0.52645760	4.88189000
0.52648821	4.88189000
0.52651882	4.88189000
0.52654943	4.88189000
0.52658003	4.88189000
0.52661064	4.96063000
0.52664125	4.96063000
0.52667186	4.96063000
0.52670247	4.96063000
0.52673307	4.96063000
