Tid	Kanal A
(s)	(V)

0.39762853	5.82677200
0.39765914	5.82677200
0.39768975	5.74803200
0.39772035	5.74803200
0.39775096	5.66929100
0.39778157	5.66929100
0.39781218	5.59055100
0.39784279	5.59055100
0.39787339	5.51181100
0.39790400	5.51181100
0.39793461	5.43307100
0.39796522	5.43307100
0.39799583	5.35433100
0.39802643	5.35433100
0.39805704	5.27559000
0.39808765	5.27559000
0.39811826	5.19685000
0.39814887	5.19685000
0.39817947	5.11811000
0.39821008	5.11811000
0.39824069	5.03937000
0.39827130	5.03937000
0.39830191	4.96063000
0.39833251	4.88189000
0.39836312	4.88189000
0.39839373	4.88189000
0.39842434	4.80315000
0.39845495	4.72441000
0.39848555	4.72441000
0.39851616	4.72441000
0.39854677	4.64566900
0.39857738	4.64566900
0.39860799	4.56692900
0.39863859	4.56692900
0.39866920	4.48818900
0.39869981	4.48818900
0.39873042	4.40944900
0.39876103	4.40944900
0.39879163	4.33070900
0.39882224	4.33070900
0.39885285	4.25196800
0.39888346	4.25196800
0.39891407	4.17322800
0.39894467	4.09448800
0.39897528	4.09448800
0.39900589	4.09448800
0.39903650	4.01574800
0.39906711	4.01574800
0.39909771	3.93700800
0.39912832	3.93700800
0.39915893	3.85826800
0.39918954	3.85826800
0.39922015	3.77952800
0.39925075	3.77952800
0.39928136	3.70078700
0.39931197	3.70078700
0.39934258	3.62204700
0.39937319	3.54330700
0.39940379	3.54330700
0.39943440	3.54330700
0.39946501	3.46456700
0.39949562	3.38582700
0.39952623	3.38582700
0.39955683	3.38582700
0.39958744	3.30708700
0.39961805	3.22834600
0.39964866	3.22834600
0.39967927	3.14960600
0.39970987	3.14960600
0.39974048	3.07086600
0.39977109	3.07086600
0.39980170	2.99212600
0.39983231	2.99212600
0.39986291	2.99212600
0.39989352	2.91338600
0.39992413	2.91338600
0.39995474	2.83464600
0.39998535	2.83464600
0.40001595	2.75590500
0.40004656	2.75590500
0.40007717	2.67716500
0.40010778	2.67716500
0.40013839	2.59842500
0.40016899	2.59842500
0.40019960	2.51968500
0.40023021	2.51968500
0.40026082	2.44094500
0.40029143	2.44094500
0.40032203	2.36220500
0.40035264	2.36220500
0.40038325	2.28346500
0.40041386	2.28346500
0.40044447	2.20472400
0.40047507	2.20472400
0.40050568	2.12598400
0.40053629	2.12598400
0.40056690	2.04724400
0.40059751	2.04724400
0.40062811	1.96850400
0.40065872	1.96850400
0.40068933	1.88976400
0.40071994	1.88976400
0.40075055	1.88976400
0.40078115	1.81102400
0.40081176	1.81102400
0.40084237	1.73228300
0.40087298	1.73228300
0.40090359	1.73228300
0.40093419	1.65354300
0.40096480	1.65354300
0.40099541	1.57480300
0.40102602	1.57480300
0.40105663	1.57480300
0.40108723	1.49606300
0.40111784	1.49606300
0.40114845	1.41732300
0.40117906	1.41732300
0.40120967	1.41732300
0.40124027	1.33858300
0.40127088	1.33858300
0.40130149	1.33858300
0.40133210	1.25984300
0.40136271	1.25984300
0.40139331	1.25984300
0.40142392	1.18110200
0.40145453	1.18110200
0.40148514	1.18110200
0.40151575	1.18110200
0.40154635	1.10236200
0.40157696	1.10236200
0.40160757	1.10236200
0.40163818	1.10236200
0.40166879	1.02362200
0.40169939	1.02362200
0.40173000	1.02362200
0.40176061	1.02362200
0.40179122	1.02362200
0.40182183	1.02362200
0.40185243	1.02362200
0.40188304	1.02362200
0.40191365	0.94488190
0.40194426	0.94488190
0.40197487	0.94488190
0.40200547	0.94488190
0.40203608	0.94488190
0.40206669	0.94488190
0.40209730	0.94488190
0.40212791	0.94488190
0.40215851	0.94488190
0.40218912	0.94488190
0.40221973	0.94488190
0.40225034	0.94488190
0.40228095	0.86614170
0.40231155	0.94488190
0.40234216	0.94488190
0.40237277	0.94488190
0.40240338	0.94488190
0.40243399	0.94488190
0.40246459	0.94488190
0.40249520	0.94488190
0.40252581	0.94488190
0.40255642	0.94488190
0.40258703	0.94488190
0.40261763	0.94488190
0.40264824	0.94488190
0.40267885	1.02362200
0.40270946	0.94488190
0.40274007	1.02362200
0.40277067	1.02362200
0.40280128	1.02362200
0.40283189	1.02362200
0.40286250	1.02362200
0.40289311	1.02362200
0.40292371	1.10236200
0.40295432	1.10236200
0.40298493	1.10236200
0.40301554	1.10236200
0.40304615	1.10236200
0.40307675	1.10236200
0.40310736	1.10236200
0.40313797	1.10236200
0.40316858	1.18110200
0.40319919	1.18110200
0.40322979	1.18110200
0.40326040	1.18110200
0.40329101	1.25984300
0.40332162	1.25984300
0.40335223	1.25984300
0.40338283	1.25984300
0.40341344	1.25984300
0.40344405	1.25984300
0.40347466	1.33858300
0.40350527	1.33858300
0.40353587	1.41732300
0.40356648	1.41732300
0.40359709	1.41732300
0.40362770	1.41732300
0.40365831	1.49606300
0.40368891	1.49606300
0.40371952	1.49606300
0.40375013	1.49606300
0.40378074	1.57480300
0.40381135	1.57480300
0.40384195	1.57480300
0.40387256	1.57480300
0.40390317	1.65354300
0.40393378	1.65354300
0.40396439	1.65354300
0.40399499	1.73228300
0.40402560	1.73228300
0.40405621	1.73228300
0.40408682	1.81102400
0.40411743	1.81102400
0.40414803	1.81102400
0.40417864	1.88976400
0.40420925	1.88976400
0.40423986	1.88976400
0.40427047	1.96850400
0.40430107	1.96850400
0.40433168	2.04724400
0.40436229	2.04724400
0.40439290	2.12598400
0.40442351	2.12598400
0.40445411	2.20472400
0.40448472	2.20472400
0.40451533	2.20472400
0.40454594	2.28346500
0.40457655	2.28346500
0.40460715	2.28346500
0.40463776	2.36220500
0.40466837	2.36220500
0.40469898	2.44094500
0.40472959	2.44094500
0.40476019	2.51968500
0.40479080	2.51968500
0.40482141	2.59842500
0.40485202	2.59842500
0.40488263	2.59842500
0.40491323	2.67716500
0.40494384	2.67716500
0.40497445	2.75590500
0.40500506	2.75590500
0.40503567	2.83464600
0.40506627	2.91338600
0.40509688	2.91338600
0.40512749	2.99212600
0.40515810	2.99212600
0.40518871	3.07086600
0.40521931	3.07086600
0.40524992	3.14960600
0.40528053	3.14960600
0.40531114	3.22834600
0.40534175	3.22834600
0.40537235	3.22834600
0.40540296	3.30708700
0.40543357	3.38582700
0.40546418	3.38582700
0.40549479	3.46456700
0.40552539	3.46456700
0.40555600	3.46456700
0.40558661	3.54330700
0.40561722	3.62204700
0.40564783	3.62204700
0.40567843	3.70078700
0.40570904	3.70078700
0.40573965	3.77952800
0.40577026	3.77952800
0.40580087	3.77952800
0.40583147	3.85826800
0.40586208	3.93700800
0.40589269	3.93700800
0.40592330	4.01574800
0.40595391	4.01574800
0.40598451	4.09448800
0.40601512	4.09448800
0.40604573	4.17322800
0.40607634	4.17322800
0.40610695	4.25196800
0.40613755	4.25196800
0.40616816	4.33070900
0.40619877	4.33070900
0.40622938	4.40944900
0.40625999	4.48818900
0.40629059	4.48818900
0.40632120	4.56692900
0.40635181	4.56692900
0.40638242	4.56692900
0.40641303	4.64566900
0.40644363	4.72441000
0.40647424	4.72441000
0.40650485	4.72441000
0.40653546	4.80315000
0.40656607	4.80315000
0.40659667	4.88189000
0.40662728	4.88189000
0.40665789	4.96063000
0.40668850	4.96063000
0.40671911	5.03937000
0.40674971	5.03937000
0.40678032	5.11811000
0.40681093	5.11811000
0.40684154	5.19685000
0.40687215	5.19685000
0.40690275	5.27559000
0.40693336	5.27559000
0.40696397	5.35433100
0.40699458	5.35433100
0.40702519	5.43307100
0.40705579	5.43307100
0.40708640	5.43307100
0.40711701	5.51181100
0.40714762	5.51181100
0.40717823	5.59055100
0.40720883	5.59055100
0.40723944	5.59055100
0.40727005	5.66929100
0.40730066	5.66929100
0.40733127	5.74803200
0.40736187	5.74803200
0.40739248	5.82677200
0.40742309	5.82677200
0.40745370	5.82677200
0.40748431	5.82677200
0.40751491	5.90551200
0.40754552	5.90551200
0.40757613	5.98425200
0.40760674	5.98425200
0.40763735	6.06299200
0.40766795	6.06299200
0.40769856	6.06299200
0.40772917	6.14173200
0.40775978	6.14173200
0.40779039	6.14173200
0.40782099	6.22047200
0.40785160	6.22047200
0.40788221	6.22047200
0.40791282	6.22047200
0.40794343	6.29921200
0.40797403	6.29921200
0.40800464	6.29921200
0.40803525	6.29921200
0.40806586	6.37795300
0.40809647	6.37795300
0.40812707	6.37795300
0.40815768	6.37795300
0.40818829	6.37795300
0.40821890	6.37795300
0.40824951	6.45669300
0.40828011	6.45669300
0.40831072	6.45669300
0.40834133	6.45669300
0.40837194	6.53543300
0.40840255	6.53543300
0.40843315	6.53543300
0.40846376	6.53543300
0.40849437	6.61417300
0.40852498	6.61417300
0.40855559	6.61417300
0.40858619	6.61417300
0.40861680	6.61417300
0.40864741	6.61417300
0.40867802	6.69291400
0.40870863	6.69291400
0.40873923	6.69291400
0.40876984	6.69291400
0.40880045	6.69291400
0.40883106	6.69291400
0.40886167	6.69291400
0.40889227	6.69291400
0.40892288	6.77165400
0.40895349	6.77165400
0.40898410	6.77165400
0.40901471	6.77165400
0.40904531	6.77165400
0.40907592	6.77165400
0.40910653	6.85039400
0.40913714	6.77165400
0.40916775	6.85039400
0.40919835	6.85039400
0.40922896	6.85039400
0.40925957	6.85039400
0.40929018	6.85039400
0.40932079	6.85039400
0.40935139	6.92913400
0.40938200	6.92913400
0.40941261	6.92913400
0.40944322	6.92913400
0.40947383	6.92913400
0.40950443	6.92913400
0.40953504	6.92913400
0.40956565	6.92913400
0.40959626	6.92913400
0.40962687	6.92913400
0.40965747	7.00787400
0.40968808	7.00787400
0.40971869	7.00787400
0.40974930	7.00787400
0.40977991	7.00787400
0.40981051	7.00787400
0.40984112	7.00787400
0.40987173	7.00787400
0.40990234	7.00787400
0.40993295	7.00787400
0.40996355	7.00787400
0.40999416	7.08661400
0.41002477	7.08661400
0.41005538	7.00787400
0.41008599	7.08661400
0.41011659	7.08661400
0.41014720	7.08661400
0.41017781	7.08661400
0.41020842	7.08661400
0.41023903	7.08661400
0.41026963	7.08661400
0.41030024	7.08661400
0.41033085	7.08661400
0.41036146	7.08661400
0.41039207	7.08661400
0.41042267	7.08661400
0.41045328	7.08661400
0.41048389	7.08661400
0.41051450	7.08661400
0.41054511	7.08661400
0.41057571	7.08661400
0.41060632	7.00787400
0.41063693	7.00787400
0.41066754	7.00787400
0.41069815	7.00787400
0.41072875	7.00787400
0.41075936	7.00787400
0.41078997	7.00787400
0.41082058	7.00787400
0.41085119	7.00787400
0.41088179	7.00787400
0.41091240	7.00787400
0.41094301	7.00787400
0.41097362	6.92913400
0.41100423	6.92913400
0.41103483	6.92913400
0.41106544	6.92913400
0.41109605	6.85039400
0.41112666	6.85039400
0.41115727	6.85039400
0.41118787	6.85039400
0.41121848	6.85039400
0.41124909	6.85039400
0.41127970	6.77165400
0.41131031	6.77165400
0.41134091	6.77165400
0.41137152	6.77165400
0.41140213	6.69291400
0.41143274	6.69291400
0.41146335	6.69291400
0.41149395	6.69291400
0.41152456	6.61417300
0.41155517	6.61417300
0.41158578	6.61417300
0.41161639	6.61417300
0.41164699	6.53543300
0.41167760	6.53543300
0.41170821	6.53543300
0.41173882	6.45669300
0.41176943	6.45669300
0.41180003	6.45669300
0.41183064	6.37795300
0.41186125	6.37795300
0.41189186	6.29921200
0.41192247	6.29921200
0.41195307	6.29921200
0.41198368	6.22047200
0.41201429	6.22047200
0.41204490	6.22047200
0.41207551	6.14173200
0.41210611	6.14173200
0.41213672	6.06299200
0.41216733	6.06299200
0.41219794	6.06299200
0.41222855	5.98425200
0.41225915	5.98425200
0.41228976	5.98425200
0.41232037	5.90551200
0.41235098	5.90551200
0.41238159	5.82677200
0.41241219	5.82677200
0.41244280	5.82677200
0.41247341	5.82677200
0.41250402	5.74803200
0.41253463	5.66929100
0.41256523	5.66929100
0.41259584	5.66929100
0.41262645	5.59055100
0.41265706	5.59055100
0.41268767	5.59055100
0.41271827	5.59055100
0.41274888	5.51181100
0.41277949	5.51181100
0.41281010	5.43307100
0.41284071	5.43307100
0.41287131	5.35433100
0.41290192	5.35433100
0.41293253	5.35433100
0.41296314	5.35433100
0.41299375	5.27559000
0.41302435	5.27559000
0.41305496	5.19685000
0.41308557	5.19685000
0.41311618	5.19685000
0.41314679	5.19685000
0.41317739	5.11811000
0.41320800	5.11811000
0.41323861	5.03937000
0.41326922	5.03937000
0.41329983	5.03937000
0.41333043	4.96063000
0.41336104	4.96063000
0.41339165	4.96063000
0.41342226	4.88189000
0.41345287	4.88189000
0.41348347	4.88189000
0.41351408	4.88189000
0.41354469	4.80315000
0.41357530	4.80315000
0.41360591	4.72441000
0.41363651	4.72441000
0.41366712	4.64566900
0.41369773	4.64566900
0.41372834	4.64566900
0.41375895	4.64566900
0.41378955	4.56692900
0.41382016	4.56692900
0.41385077	4.48818900
0.41388138	4.48818900
0.41391199	4.40944900
0.41394259	4.40944900
0.41397320	4.40944900
0.41400381	4.33070900
0.41403442	4.33070900
0.41406503	4.33070900
0.41409563	4.25196800
0.41412624	4.25196800
0.41415685	4.17322800
0.41418746	4.17322800
0.41421807	4.09448800
0.41424867	4.09448800
0.41427928	4.01574800
0.41430989	4.01574800
0.41434050	3.93700800
0.41437111	3.93700800
0.41440171	3.85826800
0.41443232	3.85826800
0.41446293	3.77952800
0.41449354	3.77952800
0.41452415	3.77952800
0.41455475	3.70078700
0.41458536	3.70078700
0.41461597	3.62204700
0.41464658	3.54330700
0.41467719	3.54330700
0.41470779	3.54330700
0.41473840	3.46456700
0.41476901	3.46456700
0.41479962	3.38582700
0.41483023	3.30708700
0.41486083	3.30708700
0.41489144	3.30708700
0.41492205	3.22834600
0.41495266	3.22834600
0.41498327	3.14960600
0.41501387	3.14960600
0.41504448	3.07086600
0.41507509	3.07086600
0.41510570	3.07086600
0.41513631	2.99212600
0.41516691	2.91338600
0.41519752	2.91338600
0.41522813	2.83464600
0.41525874	2.83464600
0.41528935	2.83464600
0.41531995	2.75590500
0.41535056	2.75590500
0.41538117	2.67716500
0.41541178	2.67716500
0.41544239	2.59842500
0.41547299	2.51968500
0.41550360	2.51968500
0.41553421	2.51968500
0.41556482	2.44094500
0.41559543	2.44094500
0.41562603	2.36220500
0.41565664	2.36220500
0.41568725	2.28346500
0.41571786	2.28346500
0.41574847	2.20472400
0.41577907	2.20472400
0.41580968	2.20472400
0.41584029	2.12598400
0.41587090	2.12598400
0.41590151	2.04724400
0.41593211	2.04724400
0.41596272	1.96850400
0.41599333	1.96850400
0.41602394	1.96850400
0.41605455	1.88976400
0.41608515	1.88976400
0.41611576	1.81102400
0.41614637	1.81102400
0.41617698	1.81102400
0.41620759	1.81102400
0.41623819	1.73228300
0.41626880	1.73228300
0.41629941	1.65354300
0.41633002	1.65354300
0.41636063	1.65354300
0.41639123	1.65354300
0.41642184	1.57480300
0.41645245	1.57480300
0.41648306	1.49606300
0.41651367	1.49606300
0.41654427	1.49606300
0.41657488	1.49606300
0.41660549	1.49606300
0.41663610	1.41732300
0.41666671	1.41732300
0.41669731	1.41732300
0.41672792	1.33858300
0.41675853	1.33858300
0.41678914	1.33858300
0.41681975	1.33858300
0.41685035	1.33858300
0.41688096	1.33858300
0.41691157	1.33858300
0.41694218	1.25984300
0.41697279	1.25984300
0.41700339	1.25984300
0.41703400	1.25984300
0.41706461	1.25984300
0.41709522	1.18110200
0.41712583	1.18110200
0.41715643	1.18110200
0.41718704	1.18110200
0.41721765	1.18110200
0.41724826	1.10236200
0.41727887	1.10236200
0.41730947	1.10236200
0.41734008	1.10236200
0.41737069	1.10236200
0.41740130	1.10236200
0.41743191	1.02362200
0.41746251	1.10236200
0.41749312	1.10236200
0.41752373	1.02362200
0.41755434	1.02362200
0.41758495	1.02362200
0.41761555	1.02362200
0.41764616	1.02362200
0.41767677	1.02362200
0.41770738	1.02362200
0.41773799	1.02362200
0.41776859	0.94488190
0.41779920	1.02362200
0.41782981	0.94488190
0.41786042	0.94488190
0.41789103	0.94488190
0.41792163	0.94488190
0.41795224	0.94488190
0.41798285	0.94488190
0.41801346	0.94488190
0.41804407	0.94488190
0.41807467	0.94488190
0.41810528	0.94488190
0.41813589	0.94488190
0.41816650	0.94488190
0.41819711	0.94488190
0.41822771	0.94488190
0.41825832	0.94488190
0.41828893	0.94488190
0.41831954	0.94488190
0.41835015	0.94488190
0.41838075	0.94488190
0.41841136	0.86614170
0.41844197	0.94488190
0.41847258	0.94488190
0.41850319	0.86614170
0.41853379	0.94488190
0.41856440	0.86614170
0.41859501	0.86614170
0.41862562	0.86614170
0.41865623	0.86614170
0.41868683	0.86614170
0.41871744	0.86614170
0.41874805	0.86614170
0.41877866	0.86614170
0.41880927	0.86614170
0.41883987	0.86614170
0.41887048	0.86614170
0.41890109	0.86614170
0.41893170	0.86614170
0.41896231	0.86614170
0.41899291	0.86614170
0.41902352	0.94488190
0.41905413	0.86614170
0.41908474	0.86614170
0.41911535	0.86614170
0.41914595	0.86614170
0.41917656	0.86614170
0.41920717	0.94488190
0.41923778	0.86614170
0.41926839	0.94488190
0.41929899	0.94488190
0.41932960	0.94488190
0.41936021	0.94488190
0.41939082	0.94488190
0.41942143	0.94488190
0.41945203	0.94488190
0.41948264	0.94488190
0.41951325	0.94488190
0.41954386	0.94488190
0.41957447	1.02362200
0.41960507	1.02362200
0.41963568	1.02362200
0.41966629	1.02362200
0.41969690	1.02362200
0.41972751	1.02362200
0.41975811	1.02362200
0.41978872	1.02362200
0.41981933	1.10236200
0.41984994	1.10236200
0.41988055	1.10236200
0.41991115	1.10236200
0.41994176	1.10236200
0.41997237	1.10236200
0.42000298	1.10236200
0.42003359	1.10236200
0.42006419	1.18110200
0.42009480	1.18110200
0.42012541	1.18110200
0.42015602	1.18110200
0.42018663	1.25984300
0.42021723	1.25984300
0.42024784	1.25984300
0.42027845	1.25984300
0.42030906	1.33858300
0.42033967	1.33858300
0.42037027	1.33858300
0.42040088	1.41732300
0.42043149	1.41732300
0.42046210	1.41732300
0.42049271	1.41732300
0.42052331	1.49606300
0.42055392	1.49606300
0.42058453	1.49606300
0.42061514	1.57480300
0.42064575	1.57480300
0.42067635	1.57480300
0.42070696	1.65354300
0.42073757	1.65354300
0.42076818	1.65354300
0.42079879	1.65354300
0.42082939	1.73228300
0.42086000	1.73228300
0.42089061	1.73228300
0.42092122	1.81102400
0.42095183	1.81102400
0.42098243	1.88976400
0.42101304	1.88976400
0.42104365	1.88976400
0.42107426	1.96850400
0.42110487	1.96850400
0.42113547	2.04724400
0.42116608	2.04724400
0.42119669	2.12598400
0.42122730	2.12598400
0.42125791	2.20472400
0.42128851	2.20472400
0.42131912	2.20472400
0.42134973	2.28346500
0.42138034	2.28346500
0.42141095	2.36220500
0.42144155	2.36220500
0.42147216	2.44094500
0.42150277	2.44094500
0.42153338	2.51968500
0.42156399	2.51968500
0.42159459	2.51968500
0.42162520	2.59842500
0.42165581	2.59842500
0.42168642	2.67716500
0.42171703	2.67716500
0.42174763	2.75590500
0.42177824	2.75590500
0.42180885	2.83464600
0.42183946	2.83464600
0.42187007	2.91338600
0.42190067	2.99212600
0.42193128	2.99212600
0.42196189	2.99212600
0.42199250	3.07086600
0.42202311	3.14960600
0.42205371	3.14960600
0.42208432	3.22834600
0.42211493	3.14960600
0.42214554	3.22834600
0.42217615	3.22834600
0.42220675	3.30708700
0.42223736	3.30708700
0.42226797	3.38582700
0.42229858	3.38582700
0.42232919	3.46456700
0.42235979	3.46456700
0.42239040	3.54330700
0.42242101	3.54330700
0.42245162	3.54330700
0.42248223	3.62204700
0.42251283	3.62204700
0.42254344	3.62204700
0.42257405	3.70078700
0.42260466	3.70078700
0.42263527	3.77952800
0.42266587	3.77952800
0.42269648	3.85826800
0.42272709	3.85826800
0.42275770	3.85826800
0.42278831	3.93700800
0.42281891	3.93700800
0.42284952	3.93700800
0.42288013	4.01574800
0.42291074	4.01574800
0.42294135	4.09448800
0.42297195	4.09448800
0.42300256	4.17322800
0.42303317	4.17322800
0.42306378	4.17322800
0.42309439	4.25196800
0.42312499	4.25196800
0.42315560	4.25196800
0.42318621	4.33070900
0.42321682	4.33070900
0.42324743	4.33070900
0.42327803	4.40944900
0.42330864	4.40944900
0.42333925	4.40944900
0.42336986	4.48818900
0.42340047	4.48818900
0.42343107	4.56692900
0.42346168	4.56692900
0.42349229	4.56692900
0.42352290	4.64566900
0.42355351	4.64566900
0.42358411	4.72441000
0.42361472	4.72441000
0.42364533	4.72441000
0.42367594	4.80315000
0.42370655	4.80315000
0.42373715	4.88189000
0.42376776	4.88189000
0.42379837	4.88189000
0.42382898	4.96063000
0.42385959	4.96063000
0.42389019	4.96063000
0.42392080	5.03937000
0.42395141	5.03937000
0.42398202	5.11811000
0.42401263	5.11811000
0.42404323	5.11811000
0.42407384	5.19685000
0.42410445	5.19685000
0.42413506	5.19685000
0.42416567	5.27559000
0.42419627	5.27559000
0.42422688	5.35433100
0.42425749	5.35433100
0.42428810	5.43307100
0.42431871	5.43307100
0.42434931	5.51181100
0.42437992	5.51181100
0.42441053	5.51181100
0.42444114	5.59055100
0.42447175	5.59055100
0.42450235	5.59055100
0.42453296	5.66929100
0.42456357	5.66929100
0.42459418	5.74803200
0.42462479	5.74803200
0.42465539	5.82677200
0.42468600	5.82677200
0.42471661	5.90551200
0.42474722	5.90551200
0.42477783	5.90551200
0.42480843	5.90551200
0.42483904	5.98425200
0.42486965	5.98425200
0.42490026	6.06299200
0.42493087	6.06299200
0.42496147	6.06299200
0.42499208	6.14173200
0.42502269	6.14173200
0.42505330	6.14173200
0.42508391	6.22047200
0.42511451	6.22047200
0.42514512	6.22047200
0.42517573	6.29921200
0.42520634	6.29921200
0.42523695	6.29921200
0.42526755	6.29921200
0.42529816	6.37795300
0.42532877	6.37795300
0.42535938	6.37795300
0.42538999	6.45669300
0.42542059	6.45669300
0.42545120	6.53543300
0.42548181	6.45669300
0.42551242	6.53543300
0.42554303	6.53543300
0.42557363	6.53543300
0.42560424	6.53543300
0.42563485	6.61417300
0.42566546	6.61417300
0.42569607	6.61417300
0.42572667	6.61417300
0.42575728	6.61417300
0.42578789	6.69291400
0.42581850	6.69291400
0.42584911	6.69291400
0.42587971	6.69291400
0.42591032	6.69291400
0.42594093	6.77165400
0.42597154	6.77165400
0.42600215	6.77165400
0.42603275	6.77165400
0.42606336	6.77165400
0.42609397	6.77165400
0.42612458	6.85039400
0.42615519	6.85039400
0.42618579	6.85039400
0.42621640	6.85039400
0.42624701	6.85039400
0.42627762	6.85039400
0.42630823	6.92913400
0.42633883	6.85039400
0.42636944	6.92913400
0.42640005	6.92913400
0.42643066	6.92913400
0.42646127	6.92913400
0.42649187	6.92913400
0.42652248	6.92913400
0.42655309	6.92913400
0.42658370	6.92913400
0.42661431	6.92913400
0.42664491	6.92913400
0.42667552	7.00787400
0.42670613	7.00787400
0.42673674	7.00787400
0.42676735	6.92913400
0.42679795	7.00787400
0.42682856	6.92913400
0.42685917	7.00787400
0.42688978	7.00787400
0.42692039	7.00787400
0.42695099	7.00787400
0.42698160	7.00787400
0.42701221	7.00787400
0.42704282	7.00787400
0.42707343	7.00787400
0.42710403	7.00787400
0.42713464	7.00787400
0.42716525	7.00787400
0.42719586	7.00787400
0.42722647	7.00787400
0.42725707	7.00787400
0.42728768	7.00787400
0.42731829	7.00787400
0.42734890	7.00787400
0.42737951	7.00787400
0.42741011	7.00787400
0.42744072	7.00787400
0.42747133	7.00787400
0.42750194	7.00787400
0.42753255	7.00787400
0.42756315	7.00787400
0.42759376	7.00787400
0.42762437	7.00787400
0.42765498	7.00787400
0.42768559	7.00787400
0.42771619	7.00787400
0.42774680	6.92913400
0.42777741	6.92913400
0.42780802	6.92913400
0.42783863	7.00787400
0.42786923	6.92913400
0.42789984	6.92913400
0.42793045	6.92913400
0.42796106	6.92913400
0.42799167	6.92913400
0.42802227	6.92913400
0.42805288	6.92913400
0.42808349	6.92913400
0.42811410	6.92913400
0.42814471	6.92913400
0.42817531	6.85039400
0.42820592	6.92913400
0.42823653	6.85039400
0.42826714	6.85039400
0.42829775	6.85039400
0.42832835	6.85039400
0.42835896	6.85039400
0.42838957	6.85039400
0.42842018	6.77165400
0.42845079	6.77165400
0.42848139	6.77165400
0.42851200	6.77165400
0.42854261	6.77165400
0.42857322	6.77165400
0.42860383	6.77165400
0.42863443	6.77165400
0.42866504	6.69291400
0.42869565	6.69291400
0.42872626	6.69291400
0.42875687	6.69291400
0.42878747	6.61417300
0.42881808	6.61417300
0.42884869	6.61417300
0.42887930	6.61417300
0.42890991	6.53543300
0.42894051	6.53543300
0.42897112	6.53543300
0.42900173	6.45669300
0.42903234	6.45669300
0.42906295	6.45669300
0.42909355	6.37795300
0.42912416	6.37795300
0.42915477	6.29921200
0.42918538	6.29921200
0.42921599	6.29921200
0.42924659	6.29921200
0.42927720	6.22047200
0.42930781	6.22047200
0.42933842	6.14173200
0.42936903	6.14173200
0.42939963	6.06299200
0.42943024	6.06299200
0.42946085	6.06299200
0.42949146	5.98425200
0.42952207	5.98425200
0.42955267	5.90551200
0.42958328	5.90551200
0.42961389	5.90551200
0.42964450	5.82677200
0.42967511	5.82677200
0.42970571	5.74803200
0.42973632	5.74803200
0.42976693	5.66929100
0.42979754	5.66929100
0.42982815	5.59055100
0.42985875	5.59055100
0.42988936	5.51181100
0.42991997	5.51181100
0.42995058	5.43307100
0.42998119	5.43307100
0.43001179	5.35433100
0.43004240	5.35433100
0.43007301	5.35433100
0.43010362	5.27559000
0.43013423	5.19685000
0.43016483	5.19685000
0.43019544	5.11811000
0.43022605	5.11811000
0.43025666	5.11811000
0.43028727	5.11811000
0.43031787	5.03937000
0.43034848	4.96063000
0.43037909	4.96063000
0.43040970	4.96063000
0.43044031	4.88189000
0.43047091	4.88189000
0.43050152	4.80315000
0.43053213	4.80315000
0.43056274	4.72441000
0.43059335	4.72441000
0.43062395	4.64566900
0.43065456	4.64566900
0.43068517	4.56692900
0.43071578	4.56692900
0.43074639	4.48818900
0.43077699	4.48818900
0.43080760	4.40944900
0.43083821	4.40944900
0.43086882	4.33070900
0.43089943	4.33070900
0.43093003	4.25196800
0.43096064	4.25196800
0.43099125	4.17322800
0.43102186	4.17322800
0.43105247	4.09448800
0.43108307	4.09448800
0.43111368	4.09448800
0.43114429	4.01574800
0.43117490	4.01574800
0.43120551	3.93700800
0.43123611	3.93700800
0.43126672	3.93700800
0.43129733	3.85826800
0.43132794	3.85826800
0.43135855	3.77952800
0.43138915	3.77952800
0.43141976	3.70078700
0.43145037	3.70078700
0.43148098	3.62204700
0.43151159	3.62204700
0.43154219	3.54330700
0.43157280	3.54330700
0.43160341	3.46456700
0.43163402	3.46456700
0.43166463	3.46456700
0.43169523	3.46456700
0.43172584	3.38582700
0.43175645	3.38582700
0.43178706	3.30708700
0.43181767	3.30708700
0.43184827	3.22834600
0.43187888	3.22834600
0.43190949	3.14960600
0.43194010	3.14960600
0.43197071	3.14960600
0.43200131	3.14960600
0.43203192	3.07086600
0.43206253	3.07086600
0.43209314	2.99212600
0.43212375	2.99212600
0.43215435	2.91338600
0.43218496	2.91338600
0.43221557	2.83464600
0.43224618	2.83464600
0.43227679	2.83464600
0.43230739	2.83464600
0.43233800	2.75590500
0.43236861	2.75590500
0.43239922	2.67716500
0.43242983	2.67716500
0.43246043	2.59842500
0.43249104	2.59842500
0.43252165	2.51968500
0.43255226	2.51968500
0.43258287	2.51968500
0.43261347	2.44094500
0.43264408	2.44094500
0.43267469	2.44094500
0.43270530	2.36220500
0.43273591	2.36220500
0.43276651	2.36220500
0.43279712	2.28346500
0.43282773	2.20472400
0.43285834	2.20472400
0.43288895	2.20472400
0.43291955	2.20472400
0.43295016	2.12598400
0.43298077	2.04724400
0.43301138	2.04724400
0.43304199	1.96850400
0.43307259	1.96850400
0.43310320	1.96850400
0.43313381	1.88976400
0.43316442	1.88976400
0.43319503	1.88976400
0.43322563	1.81102400
0.43325624	1.81102400
