Tid	Kanal A
(s)	(V)

0.91315907	1.88976400
0.91318968	1.88976400
0.91322029	1.88976400
0.91325090	1.88976400
0.91328151	1.88976400
0.91331211	1.88976400
0.91334272	1.88976400
0.91337333	1.88976400
0.91340394	1.88976400
0.91343455	1.96850400
0.91346515	1.88976400
0.91349576	1.96850400
0.91352637	1.96850400
0.91355698	1.96850400
0.91358759	1.96850400
0.91361819	1.96850400
0.91364880	1.96850400
0.91367941	2.04724400
0.91371002	1.96850400
0.91374063	2.04724400
0.91377123	2.04724400
0.91380184	2.04724400
0.91383245	2.04724400
0.91386306	2.04724400
0.91389367	2.04724400
0.91392427	2.04724400
0.91395488	2.04724400
0.91398549	2.04724400
0.91401610	2.04724400
0.91404671	2.12598400
0.91407731	2.12598400
0.91410792	2.12598400
0.91413853	2.12598400
0.91416914	2.12598400
0.91419975	2.12598400
0.91423035	2.12598400
0.91426096	2.12598400
0.91429157	2.12598400
0.91432218	2.12598400
0.91435279	2.20472400
0.91438339	2.20472400
0.91441400	2.20472400
0.91444461	2.20472400
0.91447522	2.20472400
0.91450583	2.20472400
0.91453643	2.20472400
0.91456704	2.20472400
0.91459765	2.20472400
0.91462826	2.20472400
0.91465887	2.28346500
0.91468947	2.20472400
0.91472008	2.28346500
0.91475069	2.28346500
0.91478130	2.28346500
0.91481191	2.28346500
0.91484251	2.28346500
0.91487312	2.28346500
0.91490373	2.28346500
0.91493434	2.28346500
0.91496495	2.28346500
0.91499555	2.28346500
0.91502616	2.28346500
0.91505677	2.28346500
0.91508738	2.28346500
0.91511799	2.28346500
0.91514859	2.28346500
0.91517920	2.28346500
0.91520981	2.28346500
0.91524042	2.28346500
0.91527103	2.36220500
0.91530163	2.28346500
0.91533224	2.36220500
0.91536285	2.28346500
0.91539346	2.36220500
0.91542407	2.36220500
0.91545467	2.36220500
0.91548528	2.28346500
0.91551589	2.36220500
0.91554650	2.36220500
0.91557711	2.36220500
0.91560771	2.28346500
0.91563832	2.36220500
0.91566893	2.36220500
0.91569954	2.36220500
0.91573015	2.28346500
0.91576075	2.36220500
0.91579136	2.28346500
0.91582197	2.28346500
0.91585258	2.28346500
0.91588319	2.28346500
0.91591379	2.28346500
0.91594440	2.28346500
0.91597501	2.28346500
0.91600562	2.28346500
0.91603623	2.28346500
0.91606683	2.28346500
0.91609744	2.28346500
0.91612805	2.28346500
0.91615866	2.28346500
0.91618927	2.28346500
0.91621987	2.28346500
0.91625048	2.28346500
0.91628109	2.28346500
0.91631170	2.28346500
0.91634231	2.28346500
0.91637291	2.28346500
0.91640352	2.28346500
0.91643413	2.28346500
0.91646474	2.28346500
0.91649535	2.28346500
0.91652595	2.28346500
0.91655656	2.28346500
0.91658717	2.28346500
0.91661778	2.28346500
0.91664839	2.28346500
0.91667899	2.28346500
0.91670960	2.28346500
0.91674021	2.28346500
0.91677082	2.28346500
0.91680143	2.28346500
0.91683203	2.28346500
0.91686264	2.36220500
0.91689325	2.28346500
0.91692386	2.28346500
0.91695447	2.28346500
0.91698507	2.28346500
0.91701568	2.28346500
0.91704629	2.36220500
0.91707690	2.36220500
0.91710751	2.36220500
0.91713811	2.36220500
0.91716872	2.36220500
0.91719933	2.36220500
0.91722994	2.36220500
0.91726055	2.36220500
0.91729115	2.36220500
0.91732176	2.44094500
0.91735237	2.44094500
0.91738298	2.44094500
0.91741359	2.44094500
0.91744419	2.44094500
0.91747480	2.44094500
0.91750541	2.44094500
0.91753602	2.44094500
0.91756663	2.44094500
0.91759723	2.51968500
0.91762784	2.51968500
0.91765845	2.51968500
0.91768906	2.51968500
0.91771967	2.51968500
0.91775027	2.51968500
0.91778088	2.59842500
0.91781149	2.59842500
0.91784210	2.59842500
0.91787271	2.59842500
0.91790331	2.67716500
0.91793392	2.67716500
0.91796453	2.67716500
0.91799514	2.67716500
0.91802575	2.67716500
0.91805635	2.67716500
0.91808696	2.67716500
0.91811757	2.75590500
0.91814818	2.75590500
0.91817879	2.75590500
0.91820939	2.75590500
0.91824000	2.75590500
0.91827061	2.83464600
0.91830122	2.83464600
0.91833183	2.83464600
0.91836243	2.83464600
0.91839304	2.83464600
0.91842365	2.91338600
0.91845426	2.91338600
0.91848487	2.91338600
0.91851547	2.91338600
0.91854608	2.91338600
0.91857669	2.99212600
0.91860730	2.99212600
0.91863791	2.99212600
0.91866851	2.99212600
0.91869912	2.99212600
0.91872973	2.99212600
0.91876034	3.07086600
0.91879095	3.07086600
0.91882155	3.07086600
0.91885216	3.07086600
0.91888277	3.07086600
0.91891338	3.07086600
0.91894399	3.07086600
0.91897459	3.07086600
0.91900520	3.14960600
0.91903581	3.14960600
0.91906642	3.14960600
0.91909703	3.14960600
0.91912763	3.14960600
0.91915824	3.14960600
0.91918885	3.14960600
0.91921946	3.14960600
0.91925007	3.14960600
0.91928067	3.14960600
0.91931128	3.22834600
0.91934189	3.14960600
0.91937250	3.22834600
0.91940311	3.22834600
0.91943371	3.22834600
0.91946432	3.22834600
0.91949493	3.22834600
0.91952554	3.22834600
0.91955615	3.22834600
0.91958675	3.22834600
0.91961736	3.22834600
0.91964797	3.22834600
0.91967858	3.22834600
0.91970919	3.14960600
0.91973979	3.22834600
0.91977040	3.22834600
0.91980101	3.22834600
0.91983162	3.22834600
0.91986223	3.22834600
0.91989283	3.14960600
0.91992344	3.14960600
0.91995405	3.14960600
0.91998466	3.14960600
0.92001527	3.14960600
0.92004587	3.14960600
0.92007648	3.14960600
0.92010709	3.14960600
0.92013770	3.14960600
0.92016831	3.14960600
0.92019891	3.14960600
0.92022952	3.14960600
0.92026013	3.07086600
0.92029074	3.14960600
0.92032135	3.07086600
0.92035195	3.14960600
0.92038256	3.07086600
0.92041317	3.07086600
0.92044378	3.07086600
0.92047439	3.07086600
0.92050499	3.07086600
0.92053560	3.07086600
0.92056621	3.07086600
0.92059682	3.07086600
0.92062743	3.07086600
0.92065803	2.99212600
0.92068864	2.99212600
0.92071925	2.99212600
0.92074986	2.99212600
0.92078047	2.99212600
0.92081107	2.99212600
0.92084168	2.99212600
0.92087229	2.99212600
0.92090290	2.99212600
0.92093351	2.99212600
0.92096411	2.99212600
0.92099472	2.99212600
0.92102533	2.99212600
0.92105594	2.99212600
0.92108655	2.99212600
0.92111715	2.99212600
0.92114776	2.99212600
0.92117837	2.91338600
0.92120898	2.91338600
0.92123959	2.91338600
0.92127019	2.91338600
0.92130080	2.91338600
0.92133141	2.99212600
0.92136202	2.91338600
0.92139263	2.99212600
0.92142323	2.91338600
0.92145384	2.99212600
0.92148445	2.91338600
0.92151506	2.99212600
0.92154567	2.99212600
0.92157627	2.99212600
0.92160688	2.99212600
0.92163749	2.99212600
0.92166810	2.99212600
0.92169871	2.99212600
0.92172931	2.99212600
0.92175992	2.99212600
0.92179053	2.99212600
0.92182114	2.99212600
0.92185175	2.99212600
0.92188235	3.07086600
0.92191296	3.07086600
0.92194357	3.07086600
0.92197418	3.07086600
0.92200479	3.07086600
0.92203539	3.07086600
0.92206600	3.14960600
0.92209661	3.14960600
0.92212722	3.14960600
0.92215783	3.14960600
0.92218843	3.14960600
0.92221904	3.22834600
0.92224965	3.22834600
0.92228026	3.22834600
0.92231087	3.22834600
0.92234147	3.22834600
0.92237208	3.30708700
0.92240269	3.30708700
0.92243330	3.30708700
0.92246391	3.30708700
0.92249451	3.38582700
0.92252512	3.30708700
0.92255573	3.38582700
0.92258634	3.38582700
0.92261695	3.38582700
0.92264755	3.38582700
0.92267816	3.46456700
0.92270877	3.46456700
0.92273938	3.46456700
0.92276999	3.46456700
0.92280059	3.46456700
0.92283120	3.54330700
0.92286181	3.54330700
0.92289242	3.54330700
0.92292303	3.54330700
0.92295363	3.62204700
0.92298424	3.62204700
0.92301485	3.62204700
0.92304546	3.62204700
0.92307607	3.62204700
0.92310667	3.70078700
0.92313728	3.70078700
0.92316789	3.70078700
0.92319850	3.70078700
0.92322911	3.70078700
0.92325971	3.70078700
0.92329032	3.77952800
0.92332093	3.77952800
0.92335154	3.77952800
0.92338215	3.77952800
0.92341275	3.77952800
0.92344336	3.77952800
0.92347397	3.77952800
0.92350458	3.77952800
0.92353519	3.85826800
0.92356579	3.77952800
0.92359640	3.85826800
0.92362701	3.85826800
0.92365762	3.85826800
0.92368823	3.85826800
0.92371883	3.93700800
0.92374944	3.93700800
0.92378005	3.93700800
0.92381066	3.85826800
0.92384127	3.93700800
0.92387187	3.93700800
0.92390248	3.93700800
0.92393309	3.93700800
0.92396370	3.93700800
0.92399431	3.93700800
0.92402491	3.93700800
0.92405552	3.93700800
0.92408613	3.93700800
0.92411674	3.93700800
0.92414735	3.93700800
0.92417795	3.93700800
0.92420856	3.93700800
0.92423917	3.93700800
0.92426978	3.93700800
0.92430039	3.93700800
0.92433099	4.01574800
0.92436160	3.93700800
0.92439221	3.93700800
0.92442282	3.93700800
0.92445343	3.93700800
0.92448403	3.93700800
0.92451464	3.93700800
0.92454525	3.93700800
0.92457586	4.01574800
0.92460647	3.93700800
0.92463707	4.01574800
0.92466768	4.01574800
0.92469829	4.01574800
0.92472890	3.93700800
0.92475951	4.01574800
0.92479011	3.93700800
0.92482072	3.93700800
0.92485133	3.93700800
0.92488194	3.93700800
0.92491255	3.93700800
0.92494315	3.93700800
0.92497376	3.93700800
0.92500437	3.93700800
0.92503498	3.93700800
0.92506559	3.93700800
0.92509619	3.93700800
0.92512680	3.93700800
0.92515741	3.93700800
0.92518802	3.93700800
0.92521863	3.93700800
0.92524923	3.93700800
0.92527984	3.93700800
0.92531045	3.93700800
0.92534106	3.93700800
0.92537167	3.93700800
0.92540227	3.93700800
0.92543288	3.93700800
0.92546349	3.93700800
0.92549410	3.93700800
0.92552471	3.93700800
0.92555531	3.93700800
0.92558592	3.93700800
0.92561653	3.93700800
0.92564714	3.93700800
0.92567775	3.93700800
0.92570835	3.93700800
0.92573896	3.93700800
0.92576957	3.93700800
0.92580018	3.93700800
0.92583079	3.93700800
0.92586139	3.93700800
0.92589200	3.93700800
0.92592261	3.93700800
0.92595322	3.93700800
0.92598383	3.93700800
0.92601443	3.93700800
0.92604504	3.93700800
0.92607565	3.93700800
0.92610626	3.93700800
0.92613687	3.93700800
0.92616747	4.01574800
0.92619808	4.01574800
0.92622869	4.01574800
0.92625930	4.01574800
0.92628991	4.01574800
0.92632051	4.01574800
0.92635112	4.01574800
0.92638173	4.01574800
0.92641234	4.01574800
0.92644295	4.01574800
0.92647355	4.01574800
0.92650416	4.01574800
0.92653477	4.01574800
0.92656538	4.01574800
0.92659599	4.01574800
0.92662659	4.01574800
0.92665720	4.09448800
0.92668781	4.09448800
0.92671842	4.09448800
0.92674903	4.09448800
0.92677963	4.09448800
0.92681024	4.09448800
0.92684085	4.09448800
0.92687146	4.09448800
0.92690207	4.17322800
0.92693267	4.09448800
0.92696328	4.17322800
0.92699389	4.17322800
0.92702450	4.17322800
0.92705511	4.17322800
0.92708571	4.17322800
0.92711632	4.17322800
0.92714693	4.25196800
0.92717754	4.17322800
0.92720815	4.17322800
0.92723875	4.17322800
0.92726936	4.17322800
0.92729997	4.25196800
0.92733058	4.25196800
0.92736119	4.25196800
0.92739179	4.25196800
0.92742240	4.25196800
0.92745301	4.25196800
0.92748362	4.25196800
0.92751423	4.33070900
0.92754483	4.25196800
0.92757544	4.25196800
0.92760605	4.33070900
0.92763666	4.33070900
0.92766727	4.33070900
0.92769787	4.33070900
0.92772848	4.33070900
0.92775909	4.33070900
0.92778970	4.33070900
0.92782031	4.33070900
0.92785091	4.33070900
0.92788152	4.40944900
0.92791213	4.40944900
0.92794274	4.40944900
0.92797335	4.40944900
0.92800395	4.40944900
0.92803456	4.40944900
0.92806517	4.40944900
0.92809578	4.40944900
0.92812639	4.40944900
0.92815699	4.40944900
0.92818760	4.40944900
0.92821821	4.40944900
0.92824882	4.40944900
0.92827943	4.40944900
0.92831003	4.40944900
0.92834064	4.40944900
0.92837125	4.40944900
0.92840186	4.48818900
0.92843247	4.48818900
0.92846307	4.40944900
0.92849368	4.48818900
0.92852429	4.48818900
0.92855490	4.48818900
0.92858551	4.48818900
0.92861611	4.48818900
0.92864672	4.48818900
0.92867733	4.48818900
0.92870794	4.48818900
0.92873855	4.48818900
0.92876915	4.48818900
0.92879976	4.48818900
0.92883037	4.48818900
0.92886098	4.48818900
0.92889159	4.48818900
0.92892219	4.48818900
0.92895280	4.48818900
0.92898341	4.48818900
0.92901402	4.48818900
0.92904463	4.48818900
0.92907523	4.48818900
0.92910584	4.48818900
0.92913645	4.48818900
0.92916706	4.48818900
0.92919767	4.48818900
0.92922827	4.48818900
0.92925888	4.48818900
0.92928949	4.48818900
0.92932010	4.48818900
0.92935071	4.48818900
0.92938131	4.48818900
0.92941192	4.48818900
0.92944253	4.48818900
0.92947314	4.48818900
0.92950375	4.40944900
0.92953435	4.48818900
0.92956496	4.40944900
0.92959557	4.40944900
0.92962618	4.40944900
0.92965679	4.40944900
0.92968739	4.40944900
0.92971800	4.40944900
0.92974861	4.40944900
0.92977922	4.40944900
0.92980983	4.40944900
0.92984043	4.40944900
0.92987104	4.40944900
0.92990165	4.40944900
0.92993226	4.40944900
0.92996287	4.40944900
0.92999347	4.40944900
0.93002408	4.40944900
0.93005469	4.40944900
0.93008530	4.40944900
0.93011591	4.33070900
0.93014651	4.40944900
0.93017712	4.33070900
0.93020773	4.40944900
0.93023834	4.33070900
0.93026895	4.33070900
0.93029955	4.40944900
0.93033016	4.33070900
0.93036077	4.33070900
0.93039138	4.40944900
0.93042199	4.33070900
0.93045259	4.33070900
0.93048320	4.33070900
0.93051381	4.33070900
0.93054442	4.33070900
0.93057503	4.33070900
0.93060563	4.33070900
0.93063624	4.33070900
0.93066685	4.33070900
0.93069746	4.33070900
0.93072807	4.33070900
0.93075867	4.33070900
0.93078928	4.33070900
0.93081989	4.33070900
0.93085050	4.33070900
0.93088111	4.33070900
0.93091171	4.33070900
0.93094232	4.33070900
0.93097293	4.33070900
0.93100354	4.33070900
0.93103415	4.33070900
0.93106475	4.33070900
0.93109536	4.33070900
0.93112597	4.33070900
0.93115658	4.33070900
0.93118719	4.33070900
0.93121779	4.40944900
0.93124840	4.40944900
0.93127901	4.40944900
0.93130962	4.40944900
0.93134023	4.40944900
0.93137083	4.40944900
0.93140144	4.40944900
0.93143205	4.40944900
0.93146266	4.40944900
0.93149327	4.40944900
0.93152387	4.40944900
0.93155448	4.48818900
0.93158509	4.48818900
0.93161570	4.48818900
0.93164631	4.48818900
0.93167691	4.48818900
0.93170752	4.48818900
0.93173813	4.48818900
0.93176874	4.48818900
0.93179935	4.56692900
0.93182995	4.48818900
0.93186056	4.56692900
0.93189117	4.56692900
0.93192178	4.56692900
0.93195239	4.56692900
0.93198299	4.56692900
0.93201360	4.56692900
0.93204421	4.64566900
0.93207482	4.64566900
0.93210543	4.64566900
0.93213603	4.64566900
0.93216664	4.72441000
0.93219725	4.64566900
0.93222786	4.72441000
0.93225847	4.72441000
0.93228907	4.72441000
0.93231968	4.72441000
0.93235029	4.72441000
0.93238090	4.72441000
0.93241151	4.80315000
0.93244211	4.80315000
0.93247272	4.80315000
0.93250333	4.80315000
0.93253394	4.80315000
0.93256455	4.80315000
0.93259515	4.88189000
0.93262576	4.88189000
0.93265637	4.88189000
0.93268698	4.88189000
0.93271759	4.96063000
0.93274819	4.96063000
0.93277880	4.96063000
0.93280941	4.96063000
0.93284002	4.96063000
0.93287063	4.96063000
0.93290123	5.03937000
0.93293184	4.96063000
0.93296245	5.03937000
0.93299306	5.03937000
0.93302367	5.03937000
0.93305427	5.03937000
0.93308488	5.11811000
0.93311549	5.11811000
0.93314610	5.11811000
0.93317671	5.11811000
0.93320731	5.11811000
0.93323792	5.11811000
0.93326853	5.11811000
0.93329914	5.11811000
0.93332975	5.11811000
0.93336035	5.11811000
0.93339096	5.11811000
0.93342157	5.11811000
0.93345218	5.11811000
0.93348279	5.11811000
0.93351339	5.11811000
0.93354400	5.11811000
0.93357461	5.11811000
0.93360522	5.11811000
0.93363583	5.11811000
0.93366643	5.11811000
0.93369704	5.11811000
0.93372765	5.11811000
0.93375826	5.11811000
0.93378887	5.11811000
0.93381947	5.11811000
0.93385008	5.11811000
0.93388069	5.11811000
0.93391130	5.11811000
0.93394191	5.11811000
0.93397251	5.11811000
0.93400312	5.11811000
0.93403373	5.11811000
0.93406434	5.11811000
0.93409495	5.11811000
0.93412555	5.11811000
0.93415616	5.11811000
0.93418677	5.11811000
0.93421738	5.11811000
0.93424799	5.11811000
0.93427859	5.11811000
0.93430920	5.03937000
0.93433981	5.03937000
0.93437042	5.03937000
0.93440103	5.03937000
0.93443163	5.03937000
0.93446224	5.03937000
0.93449285	5.03937000
0.93452346	5.03937000
0.93455407	5.03937000
0.93458467	4.96063000
0.93461528	5.03937000
0.93464589	4.96063000
0.93467650	5.03937000
0.93470711	4.96063000
0.93473771	4.96063000
0.93476832	5.03937000
0.93479893	4.96063000
0.93482954	4.96063000
0.93486015	4.96063000
0.93489075	4.96063000
0.93492136	4.96063000
0.93495197	4.96063000
0.93498258	4.96063000
0.93501319	4.96063000
0.93504379	4.96063000
0.93507440	4.96063000
0.93510501	4.96063000
0.93513562	4.96063000
0.93516623	4.96063000
0.93519683	4.96063000
0.93522744	4.88189000
0.93525805	4.88189000
0.93528866	4.96063000
0.93531927	4.88189000
0.93534987	4.96063000
0.93538048	4.96063000
0.93541109	4.96063000
0.93544170	4.88189000
0.93547231	4.96063000
0.93550291	4.96063000
0.93553352	4.96063000
0.93556413	4.96063000
0.93559474	4.96063000
0.93562535	4.96063000
0.93565595	4.96063000
0.93568656	4.96063000
0.93571717	4.96063000
0.93574778	4.96063000
0.93577839	4.96063000
0.93580899	4.96063000
0.93583960	5.03937000
0.93587021	4.96063000
0.93590082	4.96063000
0.93593143	4.96063000
0.93596203	5.03937000
0.93599264	4.96063000
0.93602325	5.03937000
0.93605386	5.03937000
0.93608447	5.03937000
0.93611507	5.03937000
0.93614568	5.03937000
0.93617629	5.03937000
0.93620690	5.03937000
0.93623751	5.11811000
0.93626811	5.11811000
0.93629872	5.11811000
0.93632933	5.11811000
0.93635994	5.11811000
0.93639055	5.19685000
0.93642115	5.19685000
0.93645176	5.19685000
0.93648237	5.19685000
0.93651298	5.19685000
0.93654359	5.19685000
0.93657419	5.19685000
0.93660480	5.19685000
0.93663541	5.19685000
0.93666602	5.19685000
0.93669663	5.27559000
0.93672723	5.19685000
0.93675784	5.27559000
0.93678845	5.27559000
0.93681906	5.27559000
0.93684967	5.27559000
0.93688027	5.27559000
0.93691088	5.27559000
0.93694149	5.27559000
0.93697210	5.27559000
0.93700271	5.27559000
0.93703331	5.27559000
0.93706392	5.35433100
0.93709453	5.27559000
0.93712514	5.35433100
0.93715575	5.35433100
0.93718635	5.35433100
0.93721696	5.35433100
0.93724757	5.35433100
0.93727818	5.35433100
0.93730879	5.35433100
0.93733939	5.35433100
0.93737000	5.35433100
0.93740061	5.35433100
0.93743122	5.35433100
0.93746183	5.35433100
0.93749243	5.35433100
0.93752304	5.35433100
0.93755365	5.35433100
0.93758426	5.35433100
0.93761487	5.35433100
0.93764547	5.35433100
0.93767608	5.35433100
0.93770669	5.35433100
0.93773730	5.35433100
0.93776791	5.35433100
0.93779851	5.35433100
0.93782912	5.35433100
0.93785973	5.43307100
0.93789034	5.43307100
0.93792095	5.35433100
0.93795155	5.35433100
0.93798216	5.43307100
0.93801277	5.35433100
0.93804338	5.35433100
0.93807399	5.35433100
0.93810459	5.35433100
0.93813520	5.35433100
0.93816581	5.35433100
0.93819642	5.35433100
0.93822703	5.35433100
0.93825763	5.35433100
0.93828824	5.35433100
0.93831885	5.27559000
0.93834946	5.27559000
0.93838007	5.27559000
0.93841067	5.35433100
0.93844128	5.27559000
0.93847189	5.27559000
0.93850250	5.27559000
0.93853311	5.27559000
0.93856371	5.27559000
0.93859432	5.27559000
0.93862493	5.27559000
0.93865554	5.27559000
0.93868615	5.27559000
0.93871675	5.27559000
0.93874736	5.27559000
0.93877797	5.27559000
0.93880858	5.27559000
0.93883919	5.19685000
0.93886979	5.19685000
0.93890040	5.19685000
0.93893101	5.19685000
0.93896162	5.19685000
0.93899223	5.19685000
0.93902283	5.19685000
0.93905344	5.11811000
0.93908405	5.19685000
0.93911466	5.19685000
0.93914527	5.11811000
0.93917587	5.19685000
0.93920648	5.19685000
0.93923709	5.11811000
0.93926770	5.11811000
0.93929831	5.11811000
0.93932891	5.11811000
0.93935952	5.11811000
0.93939013	5.11811000
0.93942074	5.11811000
0.93945135	5.11811000
0.93948195	5.11811000
0.93951256	5.11811000
0.93954317	5.11811000
0.93957378	5.11811000
0.93960439	5.03937000
0.93963499	5.11811000
0.93966560	5.03937000
0.93969621	5.11811000
0.93972682	5.11811000
0.93975743	5.11811000
0.93978803	5.03937000
0.93981864	5.11811000
0.93984925	5.11811000
0.93987986	5.11811000
0.93991047	5.03937000
0.93994107	5.11811000
0.93997168	5.11811000
0.94000229	5.11811000
0.94003290	5.11811000
0.94006351	5.11811000
0.94009411	5.11811000
0.94012472	5.11811000
0.94015533	5.11811000
0.94018594	5.11811000
0.94021655	5.11811000
0.94024715	5.11811000
0.94027776	5.11811000
0.94030837	5.11811000
0.94033898	5.11811000
0.94036959	5.11811000
0.94040019	5.19685000
0.94043080	5.19685000
0.94046141	5.19685000
0.94049202	5.19685000
0.94052263	5.19685000
0.94055323	5.19685000
0.94058384	5.19685000
0.94061445	5.19685000
0.94064506	5.27559000
0.94067567	5.27559000
0.94070627	5.27559000
0.94073688	5.27559000
0.94076749	5.27559000
0.94079810	5.27559000
0.94082871	5.27559000
0.94085931	5.27559000
0.94088992	5.27559000
0.94092053	5.35433100
0.94095114	5.27559000
0.94098175	5.35433100
0.94101235	5.35433100
0.94104296	5.35433100
0.94107357	5.35433100
0.94110418	5.35433100
0.94113479	5.35433100
0.94116539	5.35433100
0.94119600	5.43307100
0.94122661	5.43307100
0.94125722	5.35433100
0.94128783	5.43307100
0.94131843	5.43307100
0.94134904	5.43307100
0.94137965	5.43307100
0.94141026	5.43307100
0.94144087	5.43307100
0.94147147	5.43307100
0.94150208	5.43307100
0.94153269	5.51181100
0.94156330	5.51181100
0.94159391	5.51181100
0.94162451	5.51181100
0.94165512	5.51181100
0.94168573	5.51181100
0.94171634	5.51181100
0.94174695	5.51181100
0.94177755	5.51181100
0.94180816	5.51181100
0.94183877	5.51181100
0.94186938	5.51181100
0.94189999	5.51181100
0.94193059	5.51181100
0.94196120	5.59055100
0.94199181	5.51181100
0.94202242	5.51181100
0.94205303	5.51181100
0.94208363	5.51181100
0.94211424	5.51181100
0.94214485	5.59055100
0.94217546	5.51181100
0.94220607	5.59055100
0.94223667	5.51181100
0.94226728	5.59055100
0.94229789	5.51181100
0.94232850	5.51181100
0.94235911	5.51181100
0.94238971	5.59055100
0.94242032	5.51181100
0.94245093	5.59055100
0.94248154	5.51181100
0.94251215	5.59055100
0.94254275	5.51181100
0.94257336	5.59055100
0.94260397	5.51181100
0.94263458	5.51181100
0.94266519	5.51181100
0.94269579	5.59055100
0.94272640	5.51181100
0.94275701	5.59055100
0.94278762	5.51181100
0.94281823	5.59055100
0.94284883	5.59055100
0.94287944	5.59055100
0.94291005	5.51181100
0.94294066	5.59055100
0.94297127	5.51181100
0.94300187	5.51181100
0.94303248	5.59055100
0.94306309	5.51181100
0.94309370	5.51181100
0.94312431	5.59055100
0.94315491	5.51181100
0.94318552	5.59055100
0.94321613	5.51181100
0.94324674	5.51181100
0.94327735	5.51181100
0.94330795	5.51181100
0.94333856	5.51181100
0.94336917	5.51181100
0.94339978	5.51181100
0.94343039	5.51181100
0.94346099	5.51181100
0.94349160	5.51181100
0.94352221	5.51181100
0.94355282	5.51181100
0.94358343	5.51181100
0.94361403	5.51181100
0.94364464	5.43307100
0.94367525	5.51181100
0.94370586	5.51181100
0.94373647	5.51181100
0.94376707	5.51181100
0.94379768	5.51181100
0.94382829	5.43307100
0.94385890	5.51181100
0.94388951	5.51181100
0.94392011	5.51181100
0.94395072	5.51181100
0.94398133	5.51181100
0.94401194	5.43307100
0.94404255	5.51181100
0.94407315	5.43307100
0.94410376	5.51181100
0.94413437	5.43307100
0.94416498	5.51181100
0.94419559	5.43307100
0.94422619	5.43307100
0.94425680	5.43307100
0.94428741	5.43307100
0.94431802	5.43307100
0.94434863	5.43307100
0.94437923	5.43307100
0.94440984	5.43307100
0.94444045	5.43307100
0.94447106	5.51181100
0.94450167	5.43307100
0.94453227	5.43307100
0.94456288	5.43307100
0.94459349	5.43307100
0.94462410	5.43307100
0.94465471	5.43307100
0.94468531	5.51181100
0.94471592	5.51181100
0.94474653	5.51181100
0.94477714	5.51181100
0.94480775	5.51181100
0.94483835	5.51181100
0.94486896	5.51181100
0.94489957	5.51181100
0.94493018	5.51181100
0.94496079	5.51181100
0.94499139	5.51181100
0.94502200	5.51181100
0.94505261	5.51181100
0.94508322	5.51181100
0.94511383	5.51181100
0.94514443	5.51181100
0.94517504	5.51181100
0.94520565	5.51181100
0.94523626	5.51181100
0.94526687	5.51181100
0.94529747	5.51181100
0.94532808	5.51181100
0.94535869	5.51181100
0.94538930	5.59055100
0.94541991	5.59055100
0.94545051	5.59055100
0.94548112	5.59055100
0.94551173	5.59055100
0.94554234	5.59055100
0.94557295	5.59055100
0.94560355	5.59055100
0.94563416	5.66929100
0.94566477	5.59055100
0.94569538	5.66929100
0.94572599	5.66929100
0.94575659	5.66929100
0.94578720	5.66929100
0.94581781	5.66929100
0.94584842	5.66929100
0.94587903	5.66929100
0.94590963	5.66929100
0.94594024	5.66929100
0.94597085	5.66929100
0.94600146	5.66929100
0.94603207	5.66929100
0.94606267	5.74803200
0.94609328	5.74803200
0.94612389	5.74803200
0.94615450	5.74803200
0.94618511	5.74803200
0.94621571	5.74803200
0.94624632	5.74803200
0.94627693	5.74803200
0.94630754	5.74803200
0.94633815	5.74803200
0.94636875	5.74803200
0.94639936	5.74803200
0.94642997	5.74803200
0.94646058	5.82677200
0.94649119	5.74803200
0.94652179	5.74803200
0.94655240	5.82677200
0.94658301	5.74803200
0.94661362	5.82677200
0.94664423	5.82677200
0.94667483	5.82677200
0.94670544	5.82677200
0.94673605	5.82677200
0.94676666	5.82677200
0.94679727	5.82677200
0.94682787	5.82677200
0.94685848	5.82677200
0.94688909	5.82677200
0.94691970	5.82677200
0.94695031	5.82677200
0.94698091	5.90551200
0.94701152	5.82677200
0.94704213	5.90551200
0.94707274	5.82677200
0.94710335	5.90551200
0.94713395	5.82677200
0.94716456	5.90551200
0.94719517	5.82677200
0.94722578	5.90551200
0.94725639	5.82677200
0.94728699	5.90551200
0.94731760	5.82677200
0.94734821	5.82677200
0.94737882	5.82677200
0.94740943	5.90551200
0.94744003	5.82677200
0.94747064	5.82677200
0.94750125	5.82677200
0.94753186	5.90551200
0.94756247	5.82677200
0.94759307	5.82677200
0.94762368	5.82677200
0.94765429	5.82677200
0.94768490	5.82677200
0.94771551	5.82677200
0.94774611	5.82677200
0.94777672	5.82677200
0.94780733	5.82677200
0.94783794	5.82677200
0.94786855	5.82677200
0.94789915	5.82677200
0.94792976	5.82677200
0.94796037	5.82677200
0.94799098	5.82677200
0.94802159	5.82677200
0.94805219	5.82677200
0.94808280	5.82677200
0.94811341	5.82677200
0.94814402	5.82677200
0.94817463	5.82677200
0.94820523	5.82677200
0.94823584	5.74803200
0.94826645	5.74803200
0.94829706	5.74803200
0.94832767	5.74803200
0.94835827	5.74803200
0.94838888	5.74803200
0.94841949	5.74803200
0.94845010	5.74803200
0.94848071	5.74803200
0.94851131	5.74803200
0.94854192	5.74803200
0.94857253	5.74803200
0.94860314	5.74803200
0.94863375	5.74803200
0.94866435	5.66929100
0.94869496	5.66929100
0.94872557	5.66929100
0.94875618	5.66929100
0.94878679	5.66929100
